"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.834331373184416,"Virginia","West Virginia",4,4,0,0,8,400915280,2016-12-03
2,1,"20:00",2400,2400,"Jump Ball won by Virginia",0,0,0,0.834331373184416,"Virginia","West Virginia",4,4,0,0,8,400915280,2016-12-03
3,1,"19:39",2379,2379,"Isaiah Wilkins missed Jumper.",0,0,0,0.827610358429079,"Virginia","West Virginia",4,4,0,0,8,400915280,2016-12-03
4,1,"19:39",2379,2379,"London Perrantes Offensive Rebound.",0,0,0,0.827610358429079,"Virginia","West Virginia",4,4,0,0,8,400915280,2016-12-03
5,1,"19:33",2373,2373,"Darius Thompson made Three Point Jumper. Assisted by London Perrantes.",3,0,3,0.864614380966616,"Virginia","West Virginia",4,4,0,0,8,400915280,2016-12-03
6,1,"19:17",2357,2357,"Foul on Devon Hall.",3,0,3,0.866161941465825,"Virginia","West Virginia",4,4,0,0,8,400915280,2016-12-03
7,1,"19:17",2357,2357,"Foul on Esa Ahmad.",3,0,3,0.866161941465825,"Virginia","West Virginia",4,4,0,0,8,400915280,2016-12-03
8,1,"19:02",2342,2342,"Jevon Carter made Jumper.",3,2,1,0.830696579555148,"Virginia","West Virginia",4,4,0,0,8,400915280,2016-12-03
9,1,"18:26",2306,2306,"Darius Thompson made Three Point Jumper. Assisted by Devon Hall.",6,2,4,0.864984078004243,"Virginia","West Virginia",4,4,0,0,8,400915280,2016-12-03
10,1,"17:55",2275,2275,"Esa Ahmad Turnover.",6,2,4,0.874345160366572,"Virginia","West Virginia",4,4,0,0,8,400915280,2016-12-03
11,1,"17:55",2275,2275,"Darius Thompson Steal.",6,2,4,0.874345160366572,"Virginia","West Virginia",4,4,0,0,8,400915280,2016-12-03
12,1,"17:49",2269,2269,"Darius Thompson missed Layup.",6,2,4,0.886327523301859,"Virginia","West Virginia",4,4,0,0,8,400915280,2016-12-03
13,1,"17:49",2269,2269,"Daxter Miles Jr. Defensive Rebound.",6,2,4,0.886327523301859,"Virginia","West Virginia",4,4,0,0,8,400915280,2016-12-03
14,1,"17:24",2244,2244,"Nathan Adrian missed Three Point Jumper.",6,2,4,0.860623663226441,"Virginia","West Virginia",4,4,0,0,8,400915280,2016-12-03
15,1,"17:24",2244,2244,"Nathan Adrian Offensive Rebound.",6,2,4,0.860623663226441,"Virginia","West Virginia",4,4,0,0,8,400915280,2016-12-03
16,1,"17:20",2240,2240,"Nathan Adrian made Layup.",6,4,2,0.836485131595927,"Virginia","West Virginia",4,4,0,0,8,400915280,2016-12-03
17,1,"16:48",2208,2208,"Isaiah Wilkins Turnover.",6,4,2,0.847410908377173,"Virginia","West Virginia",4,4,0,0,8,400915280,2016-12-03
18,1,"16:48",2208,2208,"Nathan Adrian Steal.",6,4,2,0.847410908377173,"Virginia","West Virginia",4,4,0,0,8,400915280,2016-12-03
19,1,"16:41",2201,2201,"Esa Ahmad missed Three Point Jumper.",6,4,2,0.847410908377173,"Virginia","West Virginia",4,4,0,0,8,400915280,2016-12-03
20,1,"16:41",2201,2201,"Virginia Defensive Rebound.",6,4,2,0.847410908377173,"Virginia","West Virginia",4,4,0,0,8,400915280,2016-12-03
21,1,"16:31",2191,2191,"Foul on Brandon Watkins.",6,4,2,0.856159709167306,"Virginia","West Virginia",4,4,0,0,8,400915280,2016-12-03
22,1,"16:31",2191,2191,"Jack Salt made Free Throw.",7,4,3,0.869914011503782,"Virginia","West Virginia",4,4,0,0,8,400915280,2016-12-03
23,1,"16:31",2191,2191,"Jack Salt made Free Throw.",8,4,4,0.882533548847225,"Virginia","West Virginia",4,4,0,0,8,400915280,2016-12-03
24,1,"16:13",2173,2173,"Tarik Phillip missed Jumper.",8,4,4,0.868946120637714,"Virginia","West Virginia",4,4,0,0,8,400915280,2016-12-03
25,1,"16:13",2173,2173,"West Virginia Offensive Rebound.",8,4,4,0.868946120637714,"Virginia","West Virginia",4,4,0,0,8,400915280,2016-12-03
26,1,"16:05",2165,2165,"Tarik Phillip missed Three Point Jumper.",8,4,4,0.869845902402086,"Virginia","West Virginia",4,4,0,0,8,400915280,2016-12-03
27,1,"16:05",2165,2165,"London Perrantes Defensive Rebound.",8,4,4,0.869845902402086,"Virginia","West Virginia",4,4,0,0,8,400915280,2016-12-03
28,1,"15:51",2151,2151,"Jack Salt made Dunk.",10,4,6,0.896635917296987,"Virginia","West Virginia",4,4,0,0,8,400915280,2016-12-03
29,1,"15:32",2132,2132,"Brandon Watkins missed Jumper.",10,4,6,0.899894352371821,"Virginia","West Virginia",4,4,0,0,8,400915280,2016-12-03
30,1,"15:32",2132,2132,"Darius Thompson Defensive Rebound.",10,4,6,0.899894352371821,"Virginia","West Virginia",4,4,0,0,8,400915280,2016-12-03
31,1,"15:09",2109,2109,"Jarred Reuter missed Jumper.",10,4,6,0.891355916571237,"Virginia","West Virginia",4,4,0,0,8,400915280,2016-12-03
32,1,"15:09",2109,2109,"Brandon Watkins Defensive Rebound.",10,4,6,0.891355916571237,"Virginia","West Virginia",4,4,0,0,8,400915280,2016-12-03
33,1,"14:58",2098,2098,"Jevon Carter Turnover.",10,4,6,0.895813776892583,"Virginia","West Virginia",4,4,0,0,8,400915280,2016-12-03
34,1,"14:58",2098,2098,"Marial Shayok Steal.",10,4,6,0.895813776892583,"Virginia","West Virginia",4,4,0,0,8,400915280,2016-12-03
35,1,"14:58",2098,2098,"Official TV Timeout",10,4,6,0.895813776892583,"Virginia","West Virginia",4,4,0,0,8,400915280,2016-12-03
36,1,"14:49",2089,2089,"Jarred Reuter Turnover.",10,4,6,0.890843256384951,"Virginia","West Virginia",4,4,0,0,8,400915280,2016-12-03
37,1,"14:49",2089,2089,"Tarik Phillip Steal.",10,4,6,0.890843256384951,"Virginia","West Virginia",4,4,0,0,8,400915280,2016-12-03
38,1,"14:21",2061,2061,"Esa Ahmad Turnover.",10,4,6,0.893931800565949,"Virginia","West Virginia",4,4,0,0,8,400915280,2016-12-03
39,1,"14:21",2061,2061,"Darius Thompson Steal.",10,4,6,0.893931800565949,"Virginia","West Virginia",4,4,0,0,8,400915280,2016-12-03
40,1,"14:15",2055,2055,"Foul on Daxter Miles Jr..",10,4,6,0.899697677815729,"Virginia","West Virginia",4,4,0,0,8,400915280,2016-12-03
41,1,"14:15",2055,2055,"Marial Shayok made Free Throw.",11,4,7,0.909786201415534,"Virginia","West Virginia",4,4,0,0,8,400915280,2016-12-03
42,1,"14:15",2055,2055,"Marial Shayok made Free Throw.",12,4,8,0.918951419502947,"Virginia","West Virginia",4,4,0,0,8,400915280,2016-12-03
43,1,"13:59",2039,2039,"Daxter Miles Jr. made Layup. Assisted by Nathan Adrian.",12,6,6,0.900414463575739,"Virginia","West Virginia",4,4,0,0,8,400915280,2016-12-03
44,1,"13:51",2031,2031,"Foul on Tarik Phillip.",12,6,6,0.900414463575739,"Virginia","West Virginia",4,4,0,0,8,400915280,2016-12-03
45,1,"13:35",2015,2015,"Kyle Guy made Jumper.",14,6,8,0.915105981449378,"Virginia","West Virginia",4,4,0,0,8,400915280,2016-12-03
46,1,"13:13",1993,1993,"Foul on Kyle Guy.",14,6,8,0.922684224089936,"Virginia","West Virginia",4,4,0,0,8,400915280,2016-12-03
47,1,"13:09",1989,1989,"Jevon Carter missed Three Point Jumper.",14,6,8,0.911577726277127,"Virginia","West Virginia",4,4,0,0,8,400915280,2016-12-03
48,1,"13:09",1989,1989,"Kyle Guy Defensive Rebound.",14,6,8,0.911577726277127,"Virginia","West Virginia",4,4,0,0,8,400915280,2016-12-03
49,1,"12:40",1960,1960,"Mamadi Diakite made Dunk. Assisted by London Perrantes.",16,6,10,0.923281870681928,"Virginia","West Virginia",4,4,0,0,8,400915280,2016-12-03
50,1,"12:16",1936,1936,"Teyvon Myers missed Jumper.",16,6,10,0.933647337536919,"Virginia","West Virginia",4,4,0,0,8,400915280,2016-12-03
51,1,"12:16",1936,1936,"London Perrantes Defensive Rebound.",16,6,10,0.933647337536919,"Virginia","West Virginia",4,4,0,0,8,400915280,2016-12-03
52,1,"12:07",1927,1927,"Foul on Tarik Phillip.",16,6,10,0.936764226971485,"Virginia","West Virginia",4,4,0,0,8,400915280,2016-12-03
53,1,"12:07",1927,1927,"Marial Shayok missed Free Throw.",16,6,10,0.936764226971485,"Virginia","West Virginia",4,4,0,0,8,400915280,2016-12-03
54,1,"12:07",1927,1927,"Virginia Deadball Team Rebound.",16,6,10,0.936764226971485,"Virginia","West Virginia",4,4,0,0,8,400915280,2016-12-03
55,1,"12:07",1927,1927,"Marial Shayok made Free Throw.",17,6,11,0.943826473305048,"Virginia","West Virginia",4,4,0,0,8,400915280,2016-12-03
56,1,"11:49",1909,1909,"Daxter Miles Jr. made Three Point Jumper. Assisted by Teyvon Myers.",17,9,8,0.913199918858059,"Virginia","West Virginia",4,4,0,0,8,400915280,2016-12-03
57,1,"11:15",1875,1875,"Ty Jerome missed Three Point Jumper.",17,9,8,0.914702150786804,"Virginia","West Virginia",4,4,0,0,8,400915280,2016-12-03
58,1,"11:15",1875,1875,"West Virginia Deadball Team Rebound.",17,9,8,0.914702150786804,"Virginia","West Virginia",4,4,0,0,8,400915280,2016-12-03
59,1,"11:12",1872,1872,"Official TV Timeout",17,9,8,0.914702150786804,"Virginia","West Virginia",4,4,0,0,8,400915280,2016-12-03
60,1,"10:47",1847,1847,"Teyvon Myers made Jumper.",17,11,6,0.889054103072476,"Virginia","West Virginia",4,4,0,0,8,400915280,2016-12-03
61,1,"10:31",1831,1831,"Isaiah Wilkins Turnover.",17,11,6,0.893079975410358,"Virginia","West Virginia",4,4,0,0,8,400915280,2016-12-03
62,1,"10:14",1814,1814,"Daxter Miles Jr. Turnover.",17,11,6,0.90191738096331,"Virginia","West Virginia",4,4,0,0,8,400915280,2016-12-03
63,1,"9:53",1793,1793,"London Perrantes Turnover.",17,11,6,0.889798088002197,"Virginia","West Virginia",4,4,0,0,8,400915280,2016-12-03
64,1,"9:42",1782,1782,"Esa Ahmad missed Jumper.",17,11,6,0.888109002152903,"Virginia","West Virginia",4,4,0,0,8,400915280,2016-12-03
