"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.594491178023225,"USC","California",4,4,0,0,1.5,400915617,2017-01-08
2,1,"20:00",2400,2400,"Jump Ball won by USC",0,0,0,0.594491178023225,"USC","California",4,4,0,0,1.5,400915617,2017-01-08
3,1,"19:47",2387,2387,"Jordan McLaughlin made Layup.",2,0,2,0.609659617385651,"USC","California",4,4,0,0,1.5,400915617,2017-01-08
4,1,"19:24",2364,2364,"Jabari Bird Turnover.",2,0,2,0.60320303468746,"USC","California",4,4,0,0,1.5,400915617,2017-01-08
5,1,"19:10",2350,2350,"Foul on Ivan Rabb.",2,0,2,0.649529258296566,"USC","California",4,4,0,0,1.5,400915617,2017-01-08
6,1,"19:08",2348,2348,"Jordan McLaughlin missed Three Point Jumper.",2,0,2,0.632408560375626,"USC","California",4,4,0,0,1.5,400915617,2017-01-08
7,1,"19:08",2348,2348,"Jabari Bird Defensive Rebound.",2,0,2,0.632408560375626,"USC","California",4,4,0,0,1.5,400915617,2017-01-08
8,1,"18:45",2325,2325,"Kameron Rooks missed Jumper.",2,0,2,0.657345896077823,"USC","California",4,4,0,0,1.5,400915617,2017-01-08
9,1,"18:45",2325,2325,"De'Anthony Melton Defensive Rebound.",2,0,2,0.657345896077823,"USC","California",4,4,0,0,1.5,400915617,2017-01-08
10,1,"18:40",2320,2320,"Foul on Kameron Rooks.",2,0,2,0.657345896077823,"USC","California",4,4,0,0,1.5,400915617,2017-01-08
11,1,"18:40",2320,2320,"Nick Rakocevic made Free Throw.",3,0,3,0.6812362103866,"USC","California",4,4,0,0,1.5,400915617,2017-01-08
12,1,"18:40",2320,2320,"Nick Rakocevic missed Free Throw.",3,0,3,0.6812362103866,"USC","California",4,4,0,0,1.5,400915617,2017-01-08
13,1,"18:40",2320,2320,"Ivan Rabb Defensive Rebound.",3,0,3,0.6812362103866,"USC","California",4,4,0,0,1.5,400915617,2017-01-08
14,1,"18:17",2297,2297,"Jabari Bird missed Three Point Jumper.",3,0,3,0.666398395463577,"USC","California",4,4,0,0,1.5,400915617,2017-01-08
15,1,"18:17",2297,2297,"De'Anthony Melton Defensive Rebound.",3,0,3,0.666398395463577,"USC","California",4,4,0,0,1.5,400915617,2017-01-08
