"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.812374559801713,"Duke","Florida State",4,4,0,0,7,400915469,2017-02-28
2,1,"20:00",2400,2400,"Jump Ball won by Florida St",0,0,0,0.812374559801713,"Duke","Florida State",4,4,0,0,7,400915469,2017-02-28
3,1,"19:42",2382,2382,"Jonathan Isaac missed Layup.",0,0,0,0.80826982427244,"Duke","Florida State",4,4,0,0,7,400915469,2017-02-28
4,1,"19:42",2382,2382,"Amile Jefferson Defensive Rebound.",0,0,0,0.80826982427244,"Duke","Florida State",4,4,0,0,7,400915469,2017-02-28
5,1,"19:13",2353,2353,"Luke Kennard missed Layup.",0,0,0,0.81170859980726,"Duke","Florida State",4,4,0,0,7,400915469,2017-02-28
6,1,"19:13",2353,2353,"Michael Ojo Block.",0,0,0,0.81170859980726,"Duke","Florida State",4,4,0,0,7,400915469,2017-02-28
7,1,"19:13",2353,2353,"Duke Offensive Rebound.",0,0,0,0.81170859980726,"Duke","Florida State",4,4,0,0,7,400915469,2017-02-28
8,1,"19:11",2351,2351,"Jayson Tatum missed Jumper.",0,0,0,0.81170859980726,"Duke","Florida State",4,4,0,0,7,400915469,2017-02-28
9,1,"19:11",2351,2351,"Amile Jefferson Offensive Rebound.",0,0,0,0.81170859980726,"Duke","Florida State",4,4,0,0,7,400915469,2017-02-28
10,1,"19:03",2343,2343,"Matt Jones missed Jumper.",0,0,0,0.795995493621941,"Duke","Florida State",4,4,0,0,7,400915469,2017-02-28
11,1,"19:03",2343,2343,"Matt Jones Offensive Rebound.",0,0,0,0.795995493621941,"Duke","Florida State",4,4,0,0,7,400915469,2017-02-28
12,1,"19:03",2343,2343,"Matt Jones made Two Point Tip Shot.",2,0,2,0.823613058011406,"Duke","Florida State",4,4,0,0,7,400915469,2017-02-28
13,1,"18:42",2322,2322,"Michael Ojo missed Jumper.",2,0,2,0.837076083826609,"Duke","Florida State",4,4,0,0,7,400915469,2017-02-28
14,1,"18:42",2322,2322,"Jonathan Isaac Offensive Rebound.",2,0,2,0.837076083826609,"Duke","Florida State",4,4,0,0,7,400915469,2017-02-28
15,1,"18:39",2319,2319,"Jonathan Isaac made Layup.",2,2,0,0.787071641358534,"Duke","Florida State",4,4,0,0,7,400915469,2017-02-28
16,1,"18:30",2310,2310,"Foul on Jonathan Isaac.",2,2,0,0.787071641358534,"Duke","Florida State",4,4,0,0,7,400915469,2017-02-28
17,1,"18:30",2310,2310,"Frank Jackson made Free Throw.",3,2,1,0.803068559421074,"Duke","Florida State",4,4,0,0,7,400915469,2017-02-28
18,1,"18:30",2310,2310,"Frank Jackson made Free Throw.",4,2,2,0.818141347397264,"Duke","Florida State",4,4,0,0,7,400915469,2017-02-28
19,1,"18:10",2290,2290,"Xavier Rathan-Mayes missed Jumper.",4,2,2,0.831051128549949,"Duke","Florida State",4,4,0,0,7,400915469,2017-02-28
20,1,"18:10",2290,2290,"Amile Jefferson Defensive Rebound.",4,2,2,0.831051128549949,"Duke","Florida State",4,4,0,0,7,400915469,2017-02-28
21,1,"18:00",2280,2280,"Frank Jackson missed Layup.",4,2,2,0.826281135201843,"Duke","Florida State",4,4,0,0,7,400915469,2017-02-28
