"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.928287958502001,"Iowa","Savannah State",4,4,0,0,25.6,400914993,2016-11-13
2,1,"19:46",2386,2386,"Peter Jok missed Three Point Jumper.",0,0,0,0.924731308144411,"Iowa","Savannah State",4,4,0,0,25.6,400914993,2016-11-13
3,1,"19:46",2386,2386,"Troyce Manassa Defensive Rebound.",0,0,0,0.924731308144411,"Iowa","Savannah State",4,4,0,0,25.6,400914993,2016-11-13
4,1,"19:38",2378,2378,"Troyce Manassa missed Layup.",0,0,0,0.920583295063115,"Iowa","Savannah State",4,4,0,0,25.6,400914993,2016-11-13
5,1,"19:38",2378,2378,"Troyce Manassa Offensive Rebound.",0,0,0,0.920583295063115,"Iowa","Savannah State",4,4,0,0,25.6,400914993,2016-11-13
6,1,"19:27",2367,2367,"Joshua Floyd missed Three Point Jumper.",0,0,0,0.912876078961823,"Iowa","Savannah State",4,4,0,0,25.6,400914993,2016-11-13
7,1,"19:27",2367,2367,"Christian Williams Defensive Rebound.",0,0,0,0.912876078961823,"Iowa","Savannah State",4,4,0,0,25.6,400914993,2016-11-13
8,1,"19:14",2354,2354,"Dom Uhl missed Three Point Jumper.",0,0,0,0.923635094751723,"Iowa","Savannah State",4,4,0,0,25.6,400914993,2016-11-13
9,1,"19:14",2354,2354,"Savannah St Defensive Rebound.",0,0,0,0.923635094751723,"Iowa","Savannah State",4,4,0,0,25.6,400914993,2016-11-13
10,1,"19:08",2348,2348,"Joshua Floyd Turnover.",0,0,0,0.914602606866713,"Iowa","Savannah State",4,4,0,0,25.6,400914993,2016-11-13
11,1,"19:08",2348,2348,"Foul on Joshua Floyd.",0,0,0,0.914602606866713,"Iowa","Savannah State",4,4,0,0,25.6,400914993,2016-11-13
12,1,"19:01",2341,2341,"Tyler Cook Turnover.",0,0,0,0.914602606866713,"Iowa","Savannah State",4,4,0,0,25.6,400914993,2016-11-13
13,1,"18:50",2330,2330,"Foul on Christian Williams.",0,0,0,0.918234738885953,"Iowa","Savannah State",4,4,0,0,25.6,400914993,2016-11-13
14,1,"18:41",2321,2321,"Joshua Floyd made Layup. Assisted by Austin Dasent.",0,2,-2,0.900340185168737,"Iowa","Savannah State",4,4,0,0,25.6,400914993,2016-11-13
15,1,"18:27",2307,2307,"Nicholas Baer made Three Point Jumper. Assisted by Christian Williams.",3,2,1,0.917679983573773,"Iowa","Savannah State",4,4,0,0,25.6,400914993,2016-11-13
16,1,"18:13",2293,2293,"Jahir Cabeza Turnover.",3,2,1,0.92452773618355,"Iowa","Savannah State",4,4,0,0,25.6,400914993,2016-11-13
17,1,"18:05",2285,2285,"Peter Jok missed Three Point Jumper.",3,2,1,0.9215288821869,"Iowa","Savannah State",4,4,0,0,25.6,400914993,2016-11-13
18,1,"18:05",2285,2285,"Robert Kelly Jr. Defensive Rebound.",3,2,1,0.9215288821869,"Iowa","Savannah State",4,4,0,0,25.6,400914993,2016-11-13
19,1,"17:59",2279,2279,"Robert Kelly Jr. Turnover.",3,2,1,0.923700230456805,"Iowa","Savannah State",4,4,0,0,25.6,400914993,2016-11-13
20,1,"17:58",2278,2278,"Nicholas Baer Steal.",3,2,1,0.923700230456805,"Iowa","Savannah State",4,4,0,0,25.6,400914993,2016-11-13
21,1,"17:55",2275,2275,"Nicholas Baer made Three Point Jumper. Assisted by Dom Uhl.",6,2,4,0.942900187496319,"Iowa","Savannah State",4,4,0,0,25.6,400914993,2016-11-13
22,1,"17:47",2267,2267,"Austin Dasent missed Three Point Jumper.",6,2,4,0.949831003240123,"Iowa","Savannah State",4,4,0,0,25.6,400914993,2016-11-13
23,1,"17:47",2267,2267,"Robert Kelly Jr. Offensive Rebound.",6,2,4,0.949831003240123,"Iowa","Savannah State",4,4,0,0,25.6,400914993,2016-11-13
24,1,"17:44",2264,2264,"Foul on Tyler Cook.",6,2,4,0.949831003240123,"Iowa","Savannah State",4,4,0,0,25.6,400914993,2016-11-13
25,1,"17:44",2264,2264,"Robert Kelly Jr. missed Free Throw.",6,2,4,0.949831003240123,"Iowa","Savannah State",4,4,0,0,25.6,400914993,2016-11-13
26,1,"17:44",2264,2264,"Savannah St Deadball Team Rebound.",6,2,4,0.949831003240123,"Iowa","Savannah State",4,4,0,0,25.6,400914993,2016-11-13
27,1,"17:44",2264,2264,"Robert Kelly Jr. made Free Throw.",6,3,3,0.943610171929412,"Iowa","Savannah State",4,4,0,0,25.6,400914993,2016-11-13
28,1,"17:28",2248,2248,"Peter Jok missed Three Point Jumper.",6,3,3,0.925705403218374,"Iowa","Savannah State",4,4,0,0,25.6,400914993,2016-11-13
29,1,"17:28",2248,2248,"Joshua Floyd Defensive Rebound.",6,3,3,0.925705403218374,"Iowa","Savannah State",4,4,0,0,25.6,400914993,2016-11-13
30,1,"17:11",2231,2231,"Austin Dasent made Three Point Jumper. Assisted by Joshua Floyd.",6,6,0,0.91404965896113,"Iowa","Savannah State",4,4,0,0,25.6,400914993,2016-11-13
31,1,"16:49",2209,2209,"Peter Jok made Three Point Jumper. Assisted by Dom Uhl.",9,6,3,0.935343945581669,"Iowa","Savannah State",4,4,0,0,25.6,400914993,2016-11-13
32,1,"16:47",2207,2207,"Robert Kelly Jr. Turnover.",9,6,3,0.935343945581669,"Iowa","Savannah State",4,4,0,0,25.6,400914993,2016-11-13
33,1,"16:43",2203,2203,"Peter Jok missed Three Point Jumper.",9,6,3,0.935343945581669,"Iowa","Savannah State",4,4,0,0,25.6,400914993,2016-11-13
34,1,"16:43",2203,2203,"Dexter McClanahan Defensive Rebound.",9,6,3,0.935343945581669,"Iowa","Savannah State",4,4,0,0,25.6,400914993,2016-11-13
35,1,"16:30",2190,2190,"Jahir Cabeza missed Jumper.",9,6,3,0.940498151953974,"Iowa","Savannah State",4,4,0,0,25.6,400914993,2016-11-13
36,1,"16:30",2190,2190,"Nicholas Baer Block.",9,6,3,0.940498151953974,"Iowa","Savannah State",4,4,0,0,25.6,400914993,2016-11-13
37,1,"16:28",2188,2188,"Christian Williams Defensive Rebound.",9,6,3,0.934479786940476,"Iowa","Savannah State",4,4,0,0,25.6,400914993,2016-11-13
38,1,"16:24",2184,2184,"Foul on Zach Sellers.",9,6,3,0.934479786940476,"Iowa","Savannah State",4,4,0,0,25.6,400914993,2016-11-13
39,1,"16:24",2184,2184,"Christian Williams missed Free Throw.",9,6,3,0.934479786940476,"Iowa","Savannah State",4,4,0,0,25.6,400914993,2016-11-13
40,1,"16:24",2184,2184,"Iowa Deadball Team Rebound.",9,6,3,0.934479786940476,"Iowa","Savannah State",4,4,0,0,25.6,400914993,2016-11-13
41,1,"16:24",2184,2184,"Christian Williams made Free Throw.",10,6,4,0.940819576501987,"Iowa","Savannah State",4,4,0,0,25.6,400914993,2016-11-13
42,1,"16:17",2177,2177,"Zach Sellers made Three Point Jumper. Assisted by Austin Dasent.",10,9,1,0.917883709952479,"Iowa","Savannah State",4,4,0,0,25.6,400914993,2016-11-13
43,1,"16:06",2166,2166,"Nicholas Baer missed Three Point Jumper.",10,9,1,0.917118093198292,"Iowa","Savannah State",4,4,0,0,25.6,400914993,2016-11-13
