"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.925103107777621,"Virginia Tech","Charleston Southern",4,4,0,0,22,400915325,2016-12-20
2,1,"20:00",2400,2400,"Jump Ball won by Charleston Southern",0,0,0,0.925103107777621,"Virginia Tech","Charleston Southern",4,4,0,0,22,400915325,2016-12-20
3,1,"19:39",2379,2379,"Christian Keeling Turnover.",0,0,0,0.917322684582192,"Virginia Tech","Charleston Southern",4,4,0,0,22,400915325,2016-12-20
4,1,"19:39",2379,2379,"Chris Clarke Steal.",0,0,0,0.917322684582192,"Virginia Tech","Charleston Southern",4,4,0,0,22,400915325,2016-12-20
5,1,"19:34",2374,2374,"Foul on Antwan Maxwell Jr..",0,0,0,0.917322684582192,"Virginia Tech","Charleston Southern",4,4,0,0,22,400915325,2016-12-20
6,1,"19:34",2374,2374,"Khadim Sy made Free Throw.",1,0,1,0.924256555735731,"Virginia Tech","Charleston Southern",4,4,0,0,22,400915325,2016-12-20
7,1,"19:34",2374,2374,"Khadim Sy missed Free Throw.",1,0,1,0.924256555735731,"Virginia Tech","Charleston Southern",4,4,0,0,22,400915325,2016-12-20
8,1,"19:34",2374,2374,"Christian Keeling Defensive Rebound.",1,0,1,0.924256555735731,"Virginia Tech","Charleston Southern",4,4,0,0,22,400915325,2016-12-20
9,1,"19:09",2349,2349,"Cortez Mitchell missed Jumper.",1,0,1,0.918169102223083,"Virginia Tech","Charleston Southern",4,4,0,0,22,400915325,2016-12-20
10,1,"19:09",2349,2349,"Antwan Maxwell Jr. Offensive Rebound.",1,0,1,0.918169102223083,"Virginia Tech","Charleston Southern",4,4,0,0,22,400915325,2016-12-20
11,1,"19:04",2344,2344,"Antwan Maxwell Jr. missed Jumper.",1,0,1,0.918169102223083,"Virginia Tech","Charleston Southern",4,4,0,0,22,400915325,2016-12-20
12,1,"19:04",2344,2344,"Justin Bibbs Defensive Rebound.",1,0,1,0.918169102223083,"Virginia Tech","Charleston Southern",4,4,0,0,22,400915325,2016-12-20
13,1,"18:58",2338,2338,"Justin Bibbs Turnover.",1,0,1,0.921920698634299,"Virginia Tech","Charleston Southern",4,4,0,0,22,400915325,2016-12-20
14,1,"18:46",2326,2326,"Christian Keeling made Jumper.",1,2,-1,0.906049380135541,"Virginia Tech","Charleston Southern",4,4,0,0,22,400915325,2016-12-20
15,1,"18:24",2304,2304,"Justin Bibbs missed Three Point Jumper.",1,2,-1,0.897510153847955,"Virginia Tech","Charleston Southern",4,4,0,0,22,400915325,2016-12-20
16,1,"18:24",2304,2304,"Antwan Maxwell Jr. Defensive Rebound.",1,2,-1,0.897510153847955,"Virginia Tech","Charleston Southern",4,4,0,0,22,400915325,2016-12-20
17,1,"18:10",2290,2290,"Javis Howard made Jumper. Assisted by Antwan Maxwell Jr..",1,4,-3,0.888180821957098,"Virginia Tech","Charleston Southern",4,4,0,0,22,400915325,2016-12-20
18,1,"17:46",2266,2266,"Khadim Sy missed Jumper.",1,4,-3,0.884176179270758,"Virginia Tech","Charleston Southern",4,4,0,0,22,400915325,2016-12-20
19,1,"17:46",2266,2266,"Armel Potter Defensive Rebound.",1,4,-3,0.884176179270758,"Virginia Tech","Charleston Southern",4,4,0,0,22,400915325,2016-12-20
20,1,"17:28",2248,2248,"Foul on Ahmed Hill.",1,4,-3,0.871965492521301,"Virginia Tech","Charleston Southern",4,4,0,0,22,400915325,2016-12-20
21,1,"17:28",2248,2248,"Cortez Mitchell missed Free Throw.",1,4,-3,0.871965492521301,"Virginia Tech","Charleston Southern",4,4,0,0,22,400915325,2016-12-20
22,1,"17:28",2248,2248,"Charleston Southern Deadball Team Rebound.",1,4,-3,0.871965492521301,"Virginia Tech","Charleston Southern",4,4,0,0,22,400915325,2016-12-20
23,1,"17:28",2248,2248,"Cortez Mitchell made Free Throw.",1,5,-4,0.861088787719818,"Virginia Tech","Charleston Southern",4,4,0,0,22,400915325,2016-12-20
24,1,"17:24",2244,2244,"Khadim Sy made Layup.",3,5,-2,0.882107154269665,"Virginia Tech","Charleston Southern",4,4,0,0,22,400915325,2016-12-20
25,1,"16:56",2216,2216,"Antwan Maxwell Jr. missed Three Point Jumper.",3,5,-2,0.880851047309377,"Virginia Tech","Charleston Southern",4,4,0,0,22,400915325,2016-12-20
26,1,"16:56",2216,2216,"Justin Robinson Defensive Rebound.",3,5,-2,0.880851047309377,"Virginia Tech","Charleston Southern",4,4,0,0,22,400915325,2016-12-20
27,1,"16:56",2216,2216,"Chris Clarke missed Layup.",3,5,-2,0.880851047309377,"Virginia Tech","Charleston Southern",4,4,0,0,22,400915325,2016-12-20
28,1,"16:46",2206,2206,"Khadim Sy Offensive Rebound.",3,5,-2,0.887366209735364,"Virginia Tech","Charleston Southern",4,4,0,0,22,400915325,2016-12-20
29,1,"16:46",2206,2206,"Khadim Sy missed Two Point Tip Shot.",3,5,-2,0.887366209735364,"Virginia Tech","Charleston Southern",4,4,0,0,22,400915325,2016-12-20
30,1,"16:46",2206,2206,"Chris Clarke Offensive Rebound.",3,5,-2,0.887366209735364,"Virginia Tech","Charleston Southern",4,4,0,0,22,400915325,2016-12-20
31,1,"16:46",2206,2206,"Chris Clarke missed Two Point Tip Shot.",3,5,-2,0.887366209735364,"Virginia Tech","Charleston Southern",4,4,0,0,22,400915325,2016-12-20
32,1,"16:46",2206,2206,"Chris Clarke Offensive Rebound.",3,5,-2,0.887366209735364,"Virginia Tech","Charleston Southern",4,4,0,0,22,400915325,2016-12-20
33,1,"16:46",2206,2206,"Chris Clarke made Two Point Tip Shot.",5,5,0,0.908081291078874,"Virginia Tech","Charleston Southern",4,4,0,0,22,400915325,2016-12-20
34,1,"16:30",2190,2190,"Cortez Mitchell missed Layup.",5,5,0,0.914380993247893,"Virginia Tech","Charleston Southern",4,4,0,0,22,400915325,2016-12-20
35,1,"16:30",2190,2190,"Justin Bibbs Defensive Rebound.",5,5,0,0.914380993247893,"Virginia Tech","Charleston Southern",4,4,0,0,22,400915325,2016-12-20
36,1,"16:23",2183,2183,"Chris Clarke Turnover.",5,5,0,0.908044536166982,"Virginia Tech","Charleston Southern",4,4,0,0,22,400915325,2016-12-20
37,1,"16:23",2183,2183,"Cortez Mitchell Steal.",5,5,0,0.908044536166982,"Virginia Tech","Charleston Southern",4,4,0,0,22,400915325,2016-12-20
38,1,"16:17",2177,2177,"Foul on Justin Bibbs.",5,5,0,0.905780744433605,"Virginia Tech","Charleston Southern",4,4,0,0,22,400915325,2016-12-20
39,1,"16:00",2160,2160,"Raemond Robinson missed Three Point Jumper.",5,5,0,0.904799227291783,"Virginia Tech","Charleston Southern",4,4,0,0,22,400915325,2016-12-20
40,1,"16:00",2160,2160,"Jordan Jones Offensive Rebound.",5,5,0,0.904799227291783,"Virginia Tech","Charleston Southern",4,4,0,0,22,400915325,2016-12-20
41,1,"15:55",2155,2155,"Jordan Jones made Layup.",5,7,-2,0.882484078741328,"Virginia Tech","Charleston Southern",4,4,0,0,22,400915325,2016-12-20
42,1,"15:37",2137,2137,"Chris Clarke Turnover.",5,7,-2,0.884546500830747,"Virginia Tech","Charleston Southern",4,4,0,0,22,400915325,2016-12-20
43,1,"15:37",2137,2137,"Official TV Timeout",5,7,-2,0.884546500830747,"Virginia Tech","Charleston Southern",4,4,0,0,22,400915325,2016-12-20
44,1,"15:15",2115,2115,"Jamar Martin made Three Point Jumper. Assisted by Raemond Robinson.",5,10,-5,0.853847885648144,"Virginia Tech","Charleston Southern",4,4,0,0,22,400915325,2016-12-20
45,1,"14:59",2099,2099,"Justin Robinson made Layup.",7,10,-3,0.859036840526652,"Virginia Tech","Charleston Southern",4,4,0,0,22,400915325,2016-12-20
46,1,"14:59",2099,2099,"Foul on Jamar Martin.",7,10,-3,0.859036840526652,"Virginia Tech","Charleston Southern",4,4,0,0,22,400915325,2016-12-20
47,1,"14:59",2099,2099,"Justin Robinson made Free Throw.",8,10,-2,0.873399456319136,"Virginia Tech","Charleston Southern",4,4,0,0,22,400915325,2016-12-20
48,1,"14:40",2080,2080,"Christian Keeling made Layup.",8,12,-4,0.854218365465281,"Virginia Tech","Charleston Southern",4,4,0,0,22,400915325,2016-12-20
49,1,"14:12",2052,2052,"Ahmed Hill made Three Point Jumper. Assisted by Zach LeDay.",11,12,-1,0.901979937188571,"Virginia Tech","Charleston Southern",4,4,0,0,22,400915325,2016-12-20
50,1,"13:56",2036,2036,"Jamar Martin Turnover.",11,12,-1,0.904739679988833,"Virginia Tech","Charleston Southern",4,4,0,0,22,400915325,2016-12-20
51,1,"13:56",2036,2036,"Seth Allen Steal.",11,12,-1,0.904739679988833,"Virginia Tech","Charleston Southern",4,4,0,0,22,400915325,2016-12-20
52,1,"13:48",2028,2028,"Zach LeDay missed Layup.",11,12,-1,0.890737616352693,"Virginia Tech","Charleston Southern",4,4,0,0,22,400915325,2016-12-20
53,1,"13:48",2028,2028,"Antwan Maxwell Jr. Block.",11,12,-1,0.890737616352693,"Virginia Tech","Charleston Southern",4,4,0,0,22,400915325,2016-12-20
54,1,"13:48",2028,2028,"Christian Keeling Defensive Rebound.",11,12,-1,0.890737616352693,"Virginia Tech","Charleston Southern",4,4,0,0,22,400915325,2016-12-20
55,1,"13:37",2017,2017,"Christian Keeling missed Jumper.",11,12,-1,0.892825611706483,"Virginia Tech","Charleston Southern",4,4,0,0,22,400915325,2016-12-20
56,1,"13:37",2017,2017,"Christian Keeling Offensive Rebound.",11,12,-1,0.892825611706483,"Virginia Tech","Charleston Southern",4,4,0,0,22,400915325,2016-12-20
57,1,"13:34",2014,2014,"Christian Keeling missed Layup.",11,12,-1,0.892825611706483,"Virginia Tech","Charleston Southern",4,4,0,0,22,400915325,2016-12-20
58,1,"13:34",2014,2014,"Zach LeDay Defensive Rebound.",11,12,-1,0.892825611706483,"Virginia Tech","Charleston Southern",4,4,0,0,22,400915325,2016-12-20
59,1,"13:18",1998,1998,"Zach LeDay missed Layup.",11,12,-1,0.891289155620835,"Virginia Tech","Charleston Southern",4,4,0,0,22,400915325,2016-12-20
60,1,"13:18",1998,1998,"Cortez Mitchell Defensive Rebound.",11,12,-1,0.891289155620835,"Virginia Tech","Charleston Southern",4,4,0,0,22,400915325,2016-12-20
61,1,"13:04",1984,1984,"Cortez Mitchell missed Three Point Jumper.",11,12,-1,0.87676702994502,"Virginia Tech","Charleston Southern",4,4,0,0,22,400915325,2016-12-20
62,1,"13:04",1984,1984,"Ty Outlaw Defensive Rebound.",11,12,-1,0.87676702994502,"Virginia Tech","Charleston Southern",4,4,0,0,22,400915325,2016-12-20
63,1,"12:49",1969,1969,"Ty Outlaw missed Three Point Jumper.",11,12,-1,0.891802609138371,"Virginia Tech","Charleston Southern",4,4,0,0,22,400915325,2016-12-20
64,1,"12:49",1969,1969,"Antwan Maxwell Jr. Defensive Rebound.",11,12,-1,0.891802609138371,"Virginia Tech","Charleston Southern",4,4,0,0,22,400915325,2016-12-20
65,1,"12:36",1956,1956,"Antwan Maxwell Jr. missed Jumper.",11,12,-1,0.884459380604739,"Virginia Tech","Charleston Southern",4,4,0,0,22,400915325,2016-12-20
66,1,"12:36",1956,1956,"Justin Bibbs Defensive Rebound.",11,12,-1,0.884459380604739,"Virginia Tech","Charleston Southern",4,4,0,0,22,400915325,2016-12-20
67,1,"12:29",1949,1949,"Seth Allen made Three Point Jumper. Assisted by Justin Robinson.",14,12,2,0.918843024870383,"Virginia Tech","Charleston Southern",4,4,0,0,22,400915325,2016-12-20
68,1,"12:09",1929,1929,"Foul on Cortez Mitchell.",14,12,2,0.924679407358149,"Virginia Tech","Charleston Southern",4,4,0,0,22,400915325,2016-12-20
69,1,"12:09",1929,1929,"Cortez Mitchell Turnover.",14,12,2,0.924679407358149,"Virginia Tech","Charleston Southern",4,4,0,0,22,400915325,2016-12-20
70,1,"12:01",1921,1921,"Zach LeDay made Dunk. Assisted by Seth Allen.",16,12,4,0.940451226240274,"Virginia Tech","Charleston Southern",4,4,0,0,22,400915325,2016-12-20
71,1,"11:44",1904,1904,"Jamal Thomas made Three Point Jumper. Assisted by Cortez Mitchell.",16,15,1,0.910598773387047,"Virginia Tech","Charleston Southern",4,4,0,0,22,400915325,2016-12-20
72,1,"11:20",1880,1880,"Justin Robinson missed Three Point Jumper.",16,15,1,0.910152578027551,"Virginia Tech","Charleston Southern",4,4,0,0,22,400915325,2016-12-20
73,1,"11:20",1880,1880,"Virginia Tech Deadball Team Rebound.",16,15,1,0.910152578027551,"Virginia Tech","Charleston Southern",4,4,0,0,22,400915325,2016-12-20
74,1,"11:15",1875,1875,"Foul on Javis Howard.",16,15,1,0.905928621926847,"Virginia Tech","Charleston Southern",4,4,0,0,22,400915325,2016-12-20
75,1,"11:15",1875,1875,"Official TV Timeout",16,15,1,0.905928621926847,"Virginia Tech","Charleston Southern",4,4,0,0,22,400915325,2016-12-20
76,1,"11:10",1870,1870,"Justin Robinson missed Three Point Jumper.",16,15,1,0.905928621926847,"Virginia Tech","Charleston Southern",4,4,0,0,22,400915325,2016-12-20
77,1,"11:10",1870,1870,"Armel Potter Defensive Rebound.",16,15,1,0.905928621926847,"Virginia Tech","Charleston Southern",4,4,0,0,22,400915325,2016-12-20
78,1,"11:01",1861,1861,"Jamar Martin made Layup. Assisted by Armel Potter.",16,17,-1,0.877962818511369,"Virginia Tech","Charleston Southern",4,4,0,0,22,400915325,2016-12-20
79,1,"10:40",1840,1840,"Seth Allen missed Jumper.",16,17,-1,0.880007228324596,"Virginia Tech","Charleston Southern",4,4,0,0,22,400915325,2016-12-20
80,1,"10:40",1840,1840,"Javis Howard Block.",16,17,-1,0.880007228324596,"Virginia Tech","Charleston Southern",4,4,0,0,22,400915325,2016-12-20
81,1,"10:40",1840,1840,"Raemond Robinson Defensive Rebound.",16,17,-1,0.880007228324596,"Virginia Tech","Charleston Southern",4,4,0,0,22,400915325,2016-12-20
82,1,"10:24",1824,1824,"Jamal Thomas made Three Point Jumper. Assisted by Javis Howard.",16,20,-4,0.854756890946887,"Virginia Tech","Charleston Southern",4,4,0,0,22,400915325,2016-12-20
83,1,"10:11",1811,1811,"Ty Outlaw missed Three Point Jumper.",16,20,-4,0.827662033572807,"Virginia Tech","Charleston Southern",4,4,0,0,22,400915325,2016-12-20
84,1,"10:11",1811,1811,"Virginia Tech Deadball Team Rebound.",16,20,-4,0.827662033572807,"Virginia Tech","Charleston Southern",4,4,0,0,22,400915325,2016-12-20
85,1,"10:07",1807,1807,"Foul on Javis Howard.",16,20,-4,0.834076890950738,"Virginia Tech","Charleston Southern",4,4,0,0,22,400915325,2016-12-20
86,1,"10:07",1807,1807,"Justin Bibbs missed Three Point Jumper.",16,20,-4,0.834076890950738,"Virginia Tech","Charleston Southern",4,4,0,0,22,400915325,2016-12-20
87,1,"10:07",1807,1807,"Zach LeDay Offensive Rebound.",16,20,-4,0.834076890950738,"Virginia Tech","Charleston Southern",4,4,0,0,22,400915325,2016-12-20
88,1,"10:03",1803,1803,"Zach LeDay made Dunk.",18,20,-2,0.866683791313065,"Virginia Tech","Charleston Southern",4,4,0,0,22,400915325,2016-12-20
89,1,"9:47",1787,1787,"Jordan Jones missed Jumper.",18,20,-2,0.843108374162704,"Virginia Tech","Charleston Southern",4,4,0,0,22,400915325,2016-12-20
90,1,"9:47",1787,1787,"Justin Robinson Defensive Rebound.",18,20,-2,0.843108374162704,"Virginia Tech","Charleston Southern",4,4,0,0,22,400915325,2016-12-20
91,1,"9:43",1783,1783,"Foul on Jamar Martin.",18,20,-2,0.843108374162704,"Virginia Tech","Charleston Southern",4,4,0,0,22,400915325,2016-12-20
92,1,"9:29",1769,1769,"Foul on Justin Bibbs.",18,20,-2,0.875023465625667,"Virginia Tech","Charleston Southern",4,4,0,0,22,400915325,2016-12-20
93,1,"9:29",1769,1769,"Justin Bibbs Turnover.",18,20,-2,0.875023465625667,"Virginia Tech","Charleston Southern",4,4,0,0,22,400915325,2016-12-20
94,1,"9:08",1748,1748,"Christian Keeling missed Jumper.",18,20,-2,0.856186056169853,"Virginia Tech","Charleston Southern",4,4,0,0,22,400915325,2016-12-20
95,1,"9:08",1748,1748,"Khadim Sy Defensive Rebound.",18,20,-2,0.856186056169853,"Virginia Tech","Charleston Southern",4,4,0,0,22,400915325,2016-12-20
96,1,"8:56",1736,1736,"Ahmed Hill missed Three Point Jumper.",18,20,-2,0.860886291098353,"Virginia Tech","Charleston Southern",4,4,0,0,22,400915325,2016-12-20
97,1,"8:56",1736,1736,"Raemond Robinson Defensive Rebound.",18,20,-2,0.860886291098353,"Virginia Tech","Charleston Southern",4,4,0,0,22,400915325,2016-12-20
98,1,"8:40",1720,1720,"Raemond Robinson missed Three Point Jumper.",18,20,-2,0.842477934569405,"Virginia Tech","Charleston Southern",4,4,0,0,22,400915325,2016-12-20
99,1,"8:40",1720,1720,"Seth Allen Defensive Rebound.",18,20,-2,0.842477934569405,"Virginia Tech","Charleston Southern",4,4,0,0,22,400915325,2016-12-20
100,1,"8:27",1707,1707,"Seth Allen made Layup.",20,20,0,0.885124561504537,"Virginia Tech","Charleston Southern",4,4,0,0,22,400915325,2016-12-20
101,1,"8:27",1707,1707,"Foul on Armel Potter.",20,20,0,0.885124561504537,"Virginia Tech","Charleston Southern",4,4,0,0,22,400915325,2016-12-20
102,1,"8:27",1707,1707,"Seth Allen made Free Throw.",21,20,1,0.897484136559043,"Virginia Tech","Charleston Southern",4,4,0,0,22,400915325,2016-12-20
103,1,"8:14",1694,1694,"Cortez Mitchell missed Three Point Jumper.",21,20,1,0.89782794809337,"Virginia Tech","Charleston Southern",4,4,0,0,22,400915325,2016-12-20
104,1,"8:14",1694,1694,"Chris Clarke Defensive Rebound.",21,20,1,0.89782794809337,"Virginia Tech","Charleston Southern",4,4,0,0,22,400915325,2016-12-20
105,1,"7:57",1677,1677,"Foul on Jordan Jones.",21,20,1,0.902583980023986,"Virginia Tech","Charleston Southern",4,4,0,0,22,400915325,2016-12-20
106,1,"7:57",1677,1677,"Official TV Timeout",21,20,1,0.902583980023986,"Virginia Tech","Charleston Southern",4,4,0,0,22,400915325,2016-12-20
107,1,"7:57",1677,1677,"Khadim Sy missed Free Throw.",21,20,1,0.902583980023986,"Virginia Tech","Charleston Southern",4,4,0,0,22,400915325,2016-12-20
108,1,"7:57",1677,1677,"Virginia Tech Deadball Team Rebound.",21,20,1,0.902583980023986,"Virginia Tech","Charleston Southern",4,4,0,0,22,400915325,2016-12-20
109,1,"7:57",1677,1677,"Khadim Sy made Free Throw.",22,20,2,0.914106313663202,"Virginia Tech","Charleston Southern",4,4,0,0,22,400915325,2016-12-20
110,1,"7:41",1661,1661,"Armel Potter missed Jumper.",22,20,2,0.910599352091233,"Virginia Tech","Charleston Southern",4,4,0,0,22,400915325,2016-12-20
111,1,"7:41",1661,1661,"Charleston Southern Offensive Rebound.",22,20,2,0.910599352091233,"Virginia Tech","Charleston Southern",4,4,0,0,22,400915325,2016-12-20
112,1,"7:31",1651,1651,"Armel Potter missed Three Point Jumper.",22,20,2,0.906886031934464,"Virginia Tech","Charleston Southern",4,4,0,0,22,400915325,2016-12-20
113,1,"7:31",1651,1651,"Antwan Maxwell Jr. Offensive Rebound.",22,20,2,0.906886031934464,"Virginia Tech","Charleston Southern",4,4,0,0,22,400915325,2016-12-20
114,1,"7:20",1640,1640,"Christian Keeling made Layup.",22,22,0,0.888354293733899,"Virginia Tech","Charleston Southern",4,4,0,0,22,400915325,2016-12-20
115,1,"7:02",1622,1622,"Foul on Ugo Mmonu.",22,22,0,0.884126237175781,"Virginia Tech","Charleston Southern",4,4,0,0,22,400915325,2016-12-20
116,1,"7:02",1622,1622,"Khadim Sy missed Free Throw.",22,22,0,0.884126237175781,"Virginia Tech","Charleston Southern",4,4,0,0,22,400915325,2016-12-20
117,1,"7:02",1622,1622,"Christian Keeling Defensive Rebound.",22,22,0,0.884126237175781,"Virginia Tech","Charleston Southern",4,4,0,0,22,400915325,2016-12-20
118,1,"6:51",1611,1611,"Foul on Zach LeDay.",22,22,0,0.87140642131608,"Virginia Tech","Charleston Southern",4,4,0,0,22,400915325,2016-12-20
119,1,"6:51",1611,1611,"Antwan Maxwell Jr. missed Free Throw.",22,22,0,0.87140642131608,"Virginia Tech","Charleston Southern",4,4,0,0,22,400915325,2016-12-20
120,1,"6:51",1611,1611,"Charleston Southern Deadball Team Rebound.",22,22,0,0.87140642131608,"Virginia Tech","Charleston Southern",4,4,0,0,22,400915325,2016-12-20
