"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.878535193324199,"Ole Miss","UMass",6,6,0,0,11,400910759,2016-11-14
2,1,"19:48",2388,2388,"Sebastian Saiz missed Three Point Jumper.",0,0,0,0.874347687975003,"Ole Miss","UMass",6,6,0,0,11,400910759,2016-11-14
3,1,"19:48",2388,2388,"Zach Coleman Defensive Rebound.",0,0,0,0.874347687975003,"Ole Miss","UMass",6,6,0,0,11,400910759,2016-11-14
4,1,"19:39",2379,2379,"Luwane Pipkins Turnover.",0,0,0,0.870659112722561,"Ole Miss","UMass",6,6,0,0,11,400910759,2016-11-14
5,1,"19:30",2370,2370,"Rasheed Brooks missed Jumper.",0,0,0,0.870659112722561,"Ole Miss","UMass",6,6,0,0,11,400910759,2016-11-14
6,1,"19:30",2370,2370,"Rashaan Holloway Defensive Rebound.",0,0,0,0.870659112722561,"Ole Miss","UMass",6,6,0,0,11,400910759,2016-11-14
7,1,"19:05",2345,2345,"Rashaan Holloway missed Layup.",0,0,0,0.86230105966519,"Ole Miss","UMass",6,6,0,0,11,400910759,2016-11-14
8,1,"19:05",2345,2345,"Deandre Burnett Defensive Rebound.",0,0,0,0.86230105966519,"Ole Miss","UMass",6,6,0,0,11,400910759,2016-11-14
9,1,"18:55",2335,2335,"Rasheed Brooks made Layup.",2,0,2,0.887291122038,"Ole Miss","UMass",6,6,0,0,11,400910759,2016-11-14
10,1,"18:36",2316,2316,"Foul on Rasheed Brooks.",2,0,2,0.877046870517346,"Ole Miss","UMass",6,6,0,0,11,400910759,2016-11-14
11,1,"18:36",2316,2316,"Dejon Jarreau made Free Throw.",2,1,1,0.866056987867541,"Ole Miss","UMass",6,6,0,0,11,400910759,2016-11-14
12,1,"18:36",2316,2316,"Dejon Jarreau made Free Throw.",2,2,0,0.854248044169035,"Ole Miss","UMass",6,6,0,0,11,400910759,2016-11-14
13,1,"18:29",2309,2309,"Justas Furmanavicius missed Layup.",2,2,0,0.856452078077184,"Ole Miss","UMass",6,6,0,0,11,400910759,2016-11-14
