"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.641692266054842,"Purdue","Notre Dame",4,4,0,0,2.4,400915191,2016-12-17
2,1,"20:00",2400,2400,"Jump Ball won by Notre Dame",0,0,0,0.641692266054842,"Purdue","Notre Dame",4,4,0,0,2.4,400915191,2016-12-17
3,1,"19:39",2379,2379,"Steve Vasturia missed Layup.",0,0,0,0.646420704917624,"Purdue","Notre Dame",4,4,0,0,2.4,400915191,2016-12-17
4,1,"19:39",2379,2379,"P.J. Thompson Defensive Rebound.",0,0,0,0.646420704917624,"Purdue","Notre Dame",4,4,0,0,2.4,400915191,2016-12-17
5,1,"19:12",2352,2352,"Caleb Swanigan Turnover.",0,0,0,0.65238987170537,"Purdue","Notre Dame",4,4,0,0,2.4,400915191,2016-12-17
6,1,"19:12",2352,2352,"Foul on Caleb Swanigan.",0,0,0,0.65238987170537,"Purdue","Notre Dame",4,4,0,0,2.4,400915191,2016-12-17
7,1,"18:49",2329,2329,"V.J. Beachem made Three Point Jumper. Assisted by Matt Farrell.",0,3,-3,0.572905570618645,"Purdue","Notre Dame",4,4,0,0,2.4,400915191,2016-12-17
8,1,"18:27",2307,2307,"Caleb Swanigan made Three Point Jumper. Assisted by P.J. Thompson.",3,3,0,0.628462738920552,"Purdue","Notre Dame",4,4,0,0,2.4,400915191,2016-12-17
9,1,"18:09",2289,2289,"Bonzie Colson made Jumper. Assisted by V.J. Beachem.",3,5,-2,0.581049318749112,"Purdue","Notre Dame",4,4,0,0,2.4,400915191,2016-12-17
10,1,"17:52",2272,2272,"Caleb Swanigan missed Layup.",3,5,-2,0.592074227652375,"Purdue","Notre Dame",4,4,0,0,2.4,400915191,2016-12-17
11,1,"17:52",2272,2272,"Bonzie Colson Block.",3,5,-2,0.592074227652375,"Purdue","Notre Dame",4,4,0,0,2.4,400915191,2016-12-17
12,1,"17:52",2272,2272,"Bonzie Colson Defensive Rebound.",3,5,-2,0.592074227652375,"Purdue","Notre Dame",4,4,0,0,2.4,400915191,2016-12-17
13,1,"17:45",2265,2265,"Matt Farrell missed Three Point Jumper.",3,5,-2,0.584531983776413,"Purdue","Notre Dame",4,4,0,0,2.4,400915191,2016-12-17
14,1,"17:45",2265,2265,"Bonzie Colson Offensive Rebound.",3,5,-2,0.584531983776413,"Purdue","Notre Dame",4,4,0,0,2.4,400915191,2016-12-17
15,1,"17:30",2250,2250,"Matt Farrell missed Layup.",3,5,-2,0.591773792970118,"Purdue","Notre Dame",4,4,0,0,2.4,400915191,2016-12-17
16,1,"17:30",2250,2250,"Bonzie Colson Offensive Rebound.",3,5,-2,0.591773792970118,"Purdue","Notre Dame",4,4,0,0,2.4,400915191,2016-12-17
