"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.425256809849944,"Washington","USC",4,4,0,0,-1.5,400915651,2017-02-01
2,1,"20:00",2400,2400,"Jump Ball won by USC",0,0,0,0.425256809849944,"Washington","USC",4,4,0,0,-1.5,400915651,2017-02-01
3,1,"19:48",2388,2388,"Elijah Stewart missed Three Point Jumper.",0,0,0,0.428802212150198,"Washington","USC",4,4,0,0,-1.5,400915651,2017-02-01
4,1,"19:48",2388,2388,"Washington Defensive Rebound.",0,0,0,0.428802212150198,"Washington","USC",4,4,0,0,-1.5,400915651,2017-02-01
5,1,"19:33",2373,2373,"Noah Dickerson made Layup. Assisted by Matisse Thybulle.",2,0,2,0.492048620529617,"Washington","USC",4,4,0,0,-1.5,400915651,2017-02-01
6,1,"19:03",2343,2343,"Jonah Mathews missed Three Point Jumper.",2,0,2,0.478044331853999,"Washington","USC",4,4,0,0,-1.5,400915651,2017-02-01
7,1,"19:03",2343,2343,"Sam Timmins Defensive Rebound.",2,0,2,0.478044331853999,"Washington","USC",4,4,0,0,-1.5,400915651,2017-02-01
8,1,"18:55",2335,2335,"Markelle Fultz Turnover.",2,0,2,0.484131736246722,"Washington","USC",4,4,0,0,-1.5,400915651,2017-02-01
9,1,"18:55",2335,2335,"Jordan McLaughlin Steal.",2,0,2,0.484131736246722,"Washington","USC",4,4,0,0,-1.5,400915651,2017-02-01
10,1,"18:49",2329,2329,"Jonah Mathews made Layup. Assisted by Jordan McLaughlin.",2,2,0,0.453512972180918,"Washington","USC",4,4,0,0,-1.5,400915651,2017-02-01
11,1,"18:29",2309,2309,"Noah Dickerson made Layup. Assisted by David Crisp.",4,2,2,0.481623637345605,"Washington","USC",4,4,0,0,-1.5,400915651,2017-02-01
12,1,"18:14",2294,2294,"Chimezie Metu missed Jumper.",4,2,2,0.490970643831359,"Washington","USC",4,4,0,0,-1.5,400915651,2017-02-01
13,1,"18:14",2294,2294,"Noah Dickerson Defensive Rebound.",4,2,2,0.490970643831359,"Washington","USC",4,4,0,0,-1.5,400915651,2017-02-01
14,1,"17:56",2276,2276,"Matisse Thybulle missed Three Point Jumper.",4,2,2,0.4943153961232,"Washington","USC",4,4,0,0,-1.5,400915651,2017-02-01
15,1,"17:56",2276,2276,"Chimezie Metu Defensive Rebound.",4,2,2,0.4943153961232,"Washington","USC",4,4,0,0,-1.5,400915651,2017-02-01
16,1,"17:40",2260,2260,"De'Anthony Melton missed Three Point Jumper.",4,2,2,0.501151583163808,"Washington","USC",4,4,0,0,-1.5,400915651,2017-02-01
17,1,"17:40",2260,2260,"Markelle Fultz Defensive Rebound.",4,2,2,0.501151583163808,"Washington","USC",4,4,0,0,-1.5,400915651,2017-02-01
18,1,"17:28",2248,2248,"David Crisp missed Three Point Jumper.",4,2,2,0.503733429139142,"Washington","USC",4,4,0,0,-1.5,400915651,2017-02-01
19,1,"17:28",2248,2248,"Sam Timmins Offensive Rebound.",4,2,2,0.503733429139142,"Washington","USC",4,4,0,0,-1.5,400915651,2017-02-01
20,1,"17:22",2242,2242,"David Crisp missed Jumper.",4,2,2,0.503733429139142,"Washington","USC",4,4,0,0,-1.5,400915651,2017-02-01
21,1,"17:22",2242,2242,"De'Anthony Melton Block.",4,2,2,0.503733429139142,"Washington","USC",4,4,0,0,-1.5,400915651,2017-02-01
22,1,"17:22",2242,2242,"Sam Timmins Offensive Rebound.",4,2,2,0.503733429139142,"Washington","USC",4,4,0,0,-1.5,400915651,2017-02-01
23,1,"17:11",2231,2231,"Sam Timmins made Jumper.",6,2,4,0.551568042536196,"Washington","USC",4,4,0,0,-1.5,400915651,2017-02-01
24,1,"17:05",2225,2225,"Elijah Stewart made Layup.",6,4,2,0.491838899511555,"Washington","USC",4,4,0,0,-1.5,400915651,2017-02-01
25,1,"16:52",2212,2212,"Markelle Fultz Turnover.",6,4,2,0.518695543152877,"Washington","USC",4,4,0,0,-1.5,400915651,2017-02-01
26,1,"16:52",2212,2212,"Jordan McLaughlin Steal.",6,4,2,0.518695543152877,"Washington","USC",4,4,0,0,-1.5,400915651,2017-02-01
27,1,"16:43",2203,2203,"Jonah Mathews missed Three Point Jumper.",6,4,2,0.499830433819037,"Washington","USC",4,4,0,0,-1.5,400915651,2017-02-01
28,1,"16:43",2203,2203,"Sam Timmins Defensive Rebound.",6,4,2,0.499830433819037,"Washington","USC",4,4,0,0,-1.5,400915651,2017-02-01
29,1,"16:36",2196,2196,"Matisse Thybulle missed Three Point Jumper.",6,4,2,0.509050183537165,"Washington","USC",4,4,0,0,-1.5,400915651,2017-02-01
30,1,"16:36",2196,2196,"Jordan McLaughlin Defensive Rebound.",6,4,2,0.509050183537165,"Washington","USC",4,4,0,0,-1.5,400915651,2017-02-01
31,1,"16:23",2183,2183,"Jonah Mathews made Layup.",6,6,0,0.441591779044616,"Washington","USC",4,4,0,0,-1.5,400915651,2017-02-01
32,1,"16:02",2162,2162,"Sam Timmins made Jumper. Assisted by Noah Dickerson.",8,6,2,0.495047657124489,"Washington","USC",4,4,0,0,-1.5,400915651,2017-02-01
33,1,"15:35",2135,2135,"Official TV Timeout",8,6,2,0.495806707883902,"Washington","USC",4,4,0,0,-1.5,400915651,2017-02-01
34,1,"15:31",2131,2131,"Chimezie Metu missed Jumper.",8,6,2,0.495806707883902,"Washington","USC",4,4,0,0,-1.5,400915651,2017-02-01
35,1,"15:31",2131,2131,"David Crisp Defensive Rebound.",8,6,2,0.495806707883902,"Washington","USC",4,4,0,0,-1.5,400915651,2017-02-01
36,1,"15:12",2112,2112,"Markelle Fultz missed Jumper.",8,6,2,0.485287328962842,"Washington","USC",4,4,0,0,-1.5,400915651,2017-02-01
37,1,"15:12",2112,2112,"Washington Deadball Team Rebound.",8,6,2,0.485287328962842,"Washington","USC",4,4,0,0,-1.5,400915651,2017-02-01
38,1,"15:10",2110,2110,"Foul on Bennie Boatwright.",8,6,2,0.485287328962842,"Washington","USC",4,4,0,0,-1.5,400915651,2017-02-01
39,1,"14:49",2089,2089,"Markelle Fultz made Jumper.",10,6,4,0.55913907097801,"Washington","USC",4,4,0,0,-1.5,400915651,2017-02-01
40,1,"14:28",2068,2068,"Jordan McLaughlin missed Layup.",10,6,4,0.549021842497787,"Washington","USC",4,4,0,0,-1.5,400915651,2017-02-01
41,1,"14:28",2068,2068,"Jordan McLaughlin Offensive Rebound.",10,6,4,0.549021842497787,"Washington","USC",4,4,0,0,-1.5,400915651,2017-02-01
42,1,"14:18",2058,2058,"Bennie Boatwright made Layup. Assisted by De'Anthony Melton.",10,8,2,0.479377721703606,"Washington","USC",4,4,0,0,-1.5,400915651,2017-02-01
43,1,"13:59",2039,2039,"Noah Dickerson made Dunk. Assisted by Sam Timmins.",12,8,4,0.552770474326849,"Washington","USC",4,4,0,0,-1.5,400915651,2017-02-01
44,1,"13:41",2021,2021,"Bennie Boatwright made Jumper.",12,10,2,0.495158095693634,"Washington","USC",4,4,0,0,-1.5,400915651,2017-02-01
45,1,"13:32",2012,2012,"Carlos Johnson Turnover.",12,10,2,0.502672783680075,"Washington","USC",4,4,0,0,-1.5,400915651,2017-02-01
46,1,"13:18",1998,1998,"Bennie Boatwright made Three Point Jumper. Assisted by De'Anthony Melton.",12,13,-1,0.405390345330997,"Washington","USC",4,4,0,0,-1.5,400915651,2017-02-01
47,1,"13:05",1985,1985,"Markelle Fultz made Layup.",14,13,1,0.463513380480651,"Washington","USC",4,4,0,0,-1.5,400915651,2017-02-01
48,1,"12:47",1967,1967,"Bennie Boatwright missed Layup.",14,13,1,0.462818377845347,"Washington","USC",4,4,0,0,-1.5,400915651,2017-02-01
49,1,"12:47",1967,1967,"Sam Timmins Block.",14,13,1,0.462818377845347,"Washington","USC",4,4,0,0,-1.5,400915651,2017-02-01
50,1,"12:47",1967,1967,"Sam Timmins Defensive Rebound.",14,13,1,0.462818377845347,"Washington","USC",4,4,0,0,-1.5,400915651,2017-02-01
51,1,"12:38",1958,1958,"Carlos Johnson missed Jumper.",14,13,1,0.483367128370649,"Washington","USC",4,4,0,0,-1.5,400915651,2017-02-01
52,1,"12:38",1958,1958,"Shaqquan Aaron Defensive Rebound.",14,13,1,0.483367128370649,"Washington","USC",4,4,0,0,-1.5,400915651,2017-02-01
53,1,"12:30",1950,1950,"De'Anthony Melton missed Three Point Jumper.",14,13,1,0.483367128370649,"Washington","USC",4,4,0,0,-1.5,400915651,2017-02-01
54,1,"12:30",1950,1950,"Markelle Fultz Defensive Rebound.",14,13,1,0.483367128370649,"Washington","USC",4,4,0,0,-1.5,400915651,2017-02-01
55,1,"12:20",1940,1940,"Dominic Green Turnover.",14,13,1,0.469039081203975,"Washington","USC",4,4,0,0,-1.5,400915651,2017-02-01
56,1,"12:20",1940,1940,"Jonah Mathews Steal.",14,13,1,0.469039081203975,"Washington","USC",4,4,0,0,-1.5,400915651,2017-02-01
57,1,"12:13",1933,1933,"Shaqquan Aaron made Dunk.",14,15,-1,0.399970166565349,"Washington","USC",4,4,0,0,-1.5,400915651,2017-02-01
58,1,"11:59",1919,1919,"Sam Timmins missed Jumper.",14,15,-1,0.427763845665773,"Washington","USC",4,4,0,0,-1.5,400915651,2017-02-01
59,1,"11:59",1919,1919,"Shaqquan Aaron Defensive Rebound.",14,15,-1,0.427763845665773,"Washington","USC",4,4,0,0,-1.5,400915651,2017-02-01
60,1,"11:52",1912,1912,"Bennie Boatwright missed Three Point Jumper.",14,15,-1,0.427763845665773,"Washington","USC",4,4,0,0,-1.5,400915651,2017-02-01
61,1,"11:52",1912,1912,"Matisse Thybulle Defensive Rebound.",14,15,-1,0.427763845665773,"Washington","USC",4,4,0,0,-1.5,400915651,2017-02-01
62,1,"11:43",1903,1903,"Markelle Fultz missed Jumper.",14,15,-1,0.405873524263034,"Washington","USC",4,4,0,0,-1.5,400915651,2017-02-01
63,1,"11:43",1903,1903,"Jonah Mathews Defensive Rebound.",14,15,-1,0.405873524263034,"Washington","USC",4,4,0,0,-1.5,400915651,2017-02-01
64,1,"11:18",1878,1878,"Nick Rakocevic missed Jumper.",14,15,-1,0.407914006050138,"Washington","USC",4,4,0,0,-1.5,400915651,2017-02-01
65,1,"11:18",1878,1878,"Washington Defensive Rebound.",14,15,-1,0.407914006050138,"Washington","USC",4,4,0,0,-1.5,400915651,2017-02-01
66,1,"11:16",1876,1876,"Foul on Bennie Boatwright.",14,15,-1,0.407914006050138,"Washington","USC",4,4,0,0,-1.5,400915651,2017-02-01
67,1,"11:16",1876,1876,"Official TV Timeout",14,15,-1,0.407914006050138,"Washington","USC",4,4,0,0,-1.5,400915651,2017-02-01
68,1,"11:01",1861,1861,"Noah Dickerson missed Jumper.",14,15,-1,0.429276141715234,"Washington","USC",4,4,0,0,-1.5,400915651,2017-02-01
69,1,"11:01",1861,1861,"Chimezie Metu Block.",14,15,-1,0.429276141715234,"Washington","USC",4,4,0,0,-1.5,400915651,2017-02-01
70,1,"11:01",1861,1861,"Nick Rakocevic Defensive Rebound.",14,15,-1,0.429276141715234,"Washington","USC",4,4,0,0,-1.5,400915651,2017-02-01
71,1,"10:51",1851,1851,"Jordan McLaughlin missed Jumper.",14,15,-1,0.418626694363349,"Washington","USC",4,4,0,0,-1.5,400915651,2017-02-01
72,1,"10:51",1851,1851,"Markelle Fultz Defensive Rebound.",14,15,-1,0.418626694363349,"Washington","USC",4,4,0,0,-1.5,400915651,2017-02-01
73,1,"10:43",1843,1843,"Matisse Thybulle made Layup. Assisted by Markelle Fultz.",16,15,1,0.449635628817748,"Washington","USC",4,4,0,0,-1.5,400915651,2017-02-01
74,1,"10:32",1832,1832,"Jordan McLaughlin Turnover.",16,15,1,0.481024990934173,"Washington","USC",4,4,0,0,-1.5,400915651,2017-02-01
75,1,"10:32",1832,1832,"Matisse Thybulle Steal.",16,15,1,0.481024990934173,"Washington","USC",4,4,0,0,-1.5,400915651,2017-02-01
76,1,"10:28",1828,1828,"Matisse Thybulle made Dunk.",18,15,3,0.549065659465239,"Washington","USC",4,4,1,0,-1.5,400915651,2017-02-01
77,1,"10:28",1828,1828,"USC  Timeout",18,15,3,0.549065659465239,"Washington","USC",3,4,1,0,-1.5,400915651,2017-02-01
78,1,"10:05",1805,1805,"Nick Rakocevic missed Jumper.",18,15,3,0.531130560260033,"Washington","USC",3,4,1,0,-1.5,400915651,2017-02-01
79,1,"10:05",1805,1805,"Noah Dickerson Defensive Rebound.",18,15,3,0.531130560260033,"Washington","USC",3,4,1,0,-1.5,400915651,2017-02-01
80,1,"10:04",1804,1804,"Foul on Shaqquan Aaron.",18,15,3,0.531130560260033,"Washington","USC",3,4,1,0,-1.5,400915651,2017-02-01
81,1,"9:49",1789,1789,"Noah Dickerson made Jumper.",20,15,5,0.599164545387277,"Washington","USC",3,4,1,0,-1.5,400915651,2017-02-01
82,1,"9:34",1774,1774,"Chimezie Metu missed Jumper.",20,15,5,0.578303247094059,"Washington","USC",3,4,1,0,-1.5,400915651,2017-02-01
83,1,"9:34",1774,1774,"Nick Rakocevic Offensive Rebound.",20,15,5,0.578303247094059,"Washington","USC",3,4,1,0,-1.5,400915651,2017-02-01
84,1,"9:32",1772,1772,"Foul on Matisse Thybulle.",20,15,5,0.578303247094059,"Washington","USC",3,4,1,0,-1.5,400915651,2017-02-01
85,1,"9:32",1772,1772,"Nick Rakocevic missed Free Throw.",20,15,5,0.578303247094059,"Washington","USC",3,4,1,0,-1.5,400915651,2017-02-01
86,1,"9:32",1772,1772,"USC Deadball Team Rebound.",20,15,5,0.578303247094059,"Washington","USC",3,4,1,0,-1.5,400915651,2017-02-01
87,1,"9:32",1772,1772,"Nick Rakocevic made Free Throw.",20,16,4,0.548200816791953,"Washington","USC",3,4,1,0,-1.5,400915651,2017-02-01
88,1,"9:19",1759,1759,"Foul on Nick Rakocevic.",20,16,4,0.546473406811826,"Washington","USC",3,4,0,0,-1.5,400915651,2017-02-01
89,1,"9:19",1759,1759,"Noah Dickerson made Free Throw.",21,16,5,0.580921649944472,"Washington","USC",3,4,0,0,-1.5,400915651,2017-02-01
