"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.895854922029894,"Syracuse","Monmouth",4,4,0,0,13,400915247,2016-11-18
2,1,"20:00",2400,2400,"Jump Ball won by Syracuse",0,0,0,0.895854922029894,"Syracuse","Monmouth",4,4,0,0,13,400915247,2016-11-18
3,1,"19:35",2375,2375,"Tyler Roberson made Jumper. Assisted by Frank Howard.",2,0,2,0.905417706674281,"Syracuse","Monmouth",4,4,0,0,13,400915247,2016-11-18
4,1,"19:10",2350,2350,"Chris Brady made Layup. Assisted by Justin Robinson.",2,2,0,0.891660003680318,"Syracuse","Monmouth",4,4,0,0,13,400915247,2016-11-18
5,1,"18:50",2330,2330,"Frank Howard missed Three Point Jumper.",2,2,0,0.884661942810185,"Syracuse","Monmouth",4,4,0,0,13,400915247,2016-11-18
6,1,"18:50",2330,2330,"Chris Brady Defensive Rebound.",2,2,0,0.884661942810185,"Syracuse","Monmouth",4,4,0,0,13,400915247,2016-11-18
7,1,"18:23",2303,2303,"Je'lon Hornbeak Turnover.",2,2,0,0.874645653309293,"Syracuse","Monmouth",4,4,0,0,13,400915247,2016-11-18
8,1,"18:16",2296,2296,"Andrew White III missed Three Point Jumper.",2,2,0,0.884028534171667,"Syracuse","Monmouth",4,4,0,0,13,400915247,2016-11-18
9,1,"18:16",2296,2296,"DaJuan Coleman Offensive Rebound.",2,2,0,0.884028534171667,"Syracuse","Monmouth",4,4,0,0,13,400915247,2016-11-18
10,1,"18:11",2291,2291,"Foul on Je'lon Hornbeak.",2,2,0,0.884028534171667,"Syracuse","Monmouth",4,4,0,0,13,400915247,2016-11-18
11,1,"18:11",2291,2291,"DaJuan Coleman missed Free Throw.",2,2,0,0.884028534171667,"Syracuse","Monmouth",4,4,0,0,13,400915247,2016-11-18
12,1,"18:11",2291,2291,"Syracuse Deadball Team Rebound.",2,2,0,0.884028534171667,"Syracuse","Monmouth",4,4,0,0,13,400915247,2016-11-18
13,1,"18:11",2291,2291,"DaJuan Coleman made Free Throw.",3,2,1,0.893655967062002,"Syracuse","Monmouth",4,4,0,0,13,400915247,2016-11-18
14,1,"17:51",2271,2271,"Collin Stewart missed Three Point Jumper.",3,2,1,0.892792002642222,"Syracuse","Monmouth",4,4,0,0,13,400915247,2016-11-18
15,1,"17:51",2271,2271,"Syracuse Defensive Rebound.",3,2,1,0.892792002642222,"Syracuse","Monmouth",4,4,0,0,13,400915247,2016-11-18
16,1,"17:30",2250,2250,"Tyler Lydon missed Jumper.",3,2,1,0.885655214486596,"Syracuse","Monmouth",4,4,0,0,13,400915247,2016-11-18
17,1,"17:30",2250,2250,"Josh James Defensive Rebound.",3,2,1,0.885655214486596,"Syracuse","Monmouth",4,4,0,0,13,400915247,2016-11-18
18,1,"17:19",2239,2239,"Collin Stewart missed Jumper.",3,2,1,0.891297999848579,"Syracuse","Monmouth",4,4,0,0,13,400915247,2016-11-18
19,1,"17:19",2239,2239,"Tyler Lydon Defensive Rebound.",3,2,1,0.891297999848579,"Syracuse","Monmouth",4,4,0,0,13,400915247,2016-11-18
20,1,"17:05",2225,2225,"DaJuan Coleman made Jumper. Assisted by Andrew White III.",5,2,3,0.909938722946439,"Syracuse","Monmouth",4,4,0,0,13,400915247,2016-11-18
21,1,"16:44",2204,2204,"Collin Stewart made Three Point Jumper. Assisted by Justin Robinson.",5,5,0,0.877275514794671,"Syracuse","Monmouth",4,4,0,0,13,400915247,2016-11-18
