"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.14292204358497,"Boston College","Providence",4,4,0,0,-10,400915335,2016-12-23
2,1,"20:00",2400,2400,"Jump Ball won by Boston College",0,0,0,0.14292204358497,"Boston College","Providence",4,4,0,0,-10,400915335,2016-12-23
3,1,"19:44",2384,2384,"Jerome Robinson missed Jumper.",0,0,0,0.149059691413419,"Boston College","Providence",4,4,0,0,-10,400915335,2016-12-23
4,1,"19:44",2384,2384,"Connar Tava Offensive Rebound.",0,0,0,0.149059691413419,"Boston College","Providence",4,4,0,0,-10,400915335,2016-12-23
5,1,"19:44",2384,2384,"Connar Tava Turnover.",0,0,0,0.149059691413419,"Boston College","Providence",4,4,0,0,-10,400915335,2016-12-23
6,1,"19:44",2384,2384,"Rodney Bullock Steal.",0,0,0,0.149059691413419,"Boston College","Providence",4,4,0,0,-10,400915335,2016-12-23
7,1,"19:21",2361,2361,"Emmitt Holt missed Three Point Jumper.",0,0,0,0.162230283257771,"Boston College","Providence",4,4,0,0,-10,400915335,2016-12-23
8,1,"19:21",2361,2361,"Jerome Robinson Defensive Rebound.",0,0,0,0.162230283257771,"Boston College","Providence",4,4,0,0,-10,400915335,2016-12-23
9,1,"19:07",2347,2347,"Connar Tava missed Jumper.",0,0,0,0.162302400696439,"Boston College","Providence",4,4,0,0,-10,400915335,2016-12-23
10,1,"19:07",2347,2347,"Rodney Bullock Defensive Rebound.",0,0,0,0.162302400696439,"Boston College","Providence",4,4,0,0,-10,400915335,2016-12-23
11,1,"18:46",2326,2326,"Emmitt Holt made Dunk. Assisted by Isaiah Jackson.",0,2,-2,0.147059184190766,"Boston College","Providence",4,4,0,0,-10,400915335,2016-12-23
12,1,"18:29",2309,2309,"Connar Tava missed Layup.",0,2,-2,0.139786766653356,"Boston College","Providence",4,4,0,0,-10,400915335,2016-12-23
13,1,"18:29",2309,2309,"Isaiah Jackson Block.",0,2,-2,0.139786766653356,"Boston College","Providence",4,4,0,0,-10,400915335,2016-12-23
