"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.852225761633161,"Georgia","Louisiana",6,6,0,0,9,400910663,2016-12-14
2,1,"20:00",2400,2400,"Jump Ball won by Georgia",0,0,0,0.852225761633161,"Georgia","Louisiana",6,6,0,0,9,400910663,2016-12-14
3,1,"19:47",2387,2387,"Derek Ogbeide missed Jumper.",0,0,0,0.84797092826269,"Georgia","Louisiana",6,6,0,0,9,400910663,2016-12-14
4,1,"19:47",2387,2387,"Bryce Washington Defensive Rebound.",0,0,0,0.84797092826269,"Georgia","Louisiana",6,6,0,0,9,400910663,2016-12-14
5,1,"19:29",2369,2369,"Bryce Washington missed Jumper.",0,0,0,0.833106279835543,"Georgia","Louisiana",6,6,0,0,9,400910663,2016-12-14
6,1,"19:29",2369,2369,"Derek Ogbeide Defensive Rebound.",0,0,0,0.833106279835543,"Georgia","Louisiana",6,6,0,0,9,400910663,2016-12-14
7,1,"19:09",2349,2349,"J.J. Frazier missed Jumper.",0,0,0,0.835584995047792,"Georgia","Louisiana",6,6,0,0,9,400910663,2016-12-14
8,1,"19:09",2349,2349,"Justin Miller Defensive Rebound.",0,0,0,0.835584995047792,"Georgia","Louisiana",6,6,0,0,9,400910663,2016-12-14
9,1,"18:51",2331,2331,"Justin Miller missed Three Point Jumper.",0,0,0,0.84082012493265,"Georgia","Louisiana",6,6,0,0,9,400910663,2016-12-14
10,1,"18:51",2331,2331,"Yante Maten Defensive Rebound.",0,0,0,0.84082012493265,"Georgia","Louisiana",6,6,0,0,9,400910663,2016-12-14
11,1,"18:48",2328,2328,"Foul on Bryce Washington.",0,0,0,0.843097035479724,"Georgia","Louisiana",6,6,0,0,9,400910663,2016-12-14
12,1,"18:38",2318,2318,"Juwan Parker made Jumper.",2,0,2,0.853374282203045,"Georgia","Louisiana",6,6,0,0,9,400910663,2016-12-14
13,1,"18:30",2310,2310,"Roydell Brown missed Layup.",2,0,2,0.853374282203045,"Georgia","Louisiana",6,6,0,0,9,400910663,2016-12-14
14,1,"18:30",2310,2310,"Derek Ogbeide Block.",2,0,2,0.853374282203045,"Georgia","Louisiana",6,6,0,0,9,400910663,2016-12-14
15,1,"18:30",2310,2310,"Jordan Harris Defensive Rebound.",2,0,2,0.853374282203045,"Georgia","Louisiana",6,6,0,0,9,400910663,2016-12-14
16,1,"18:25",2305,2305,"Foul on Bryce Washington.",2,0,2,0.85577888388392,"Georgia","Louisiana",6,6,0,0,9,400910663,2016-12-14
17,1,"18:25",2305,2305,"Jordan Harris made Free Throw.",3,0,3,0.86763183896168,"Georgia","Louisiana",6,6,0,0,9,400910663,2016-12-14
18,1,"18:25",2305,2305,"Jordan Harris made Free Throw.",4,0,4,0.878648783240017,"Georgia","Louisiana",6,6,0,0,9,400910663,2016-12-14
19,1,"18:12",2292,2292,"Jay Wright missed Jumper.",4,0,4,0.886192523453386,"Georgia","Louisiana",6,6,0,0,9,400910663,2016-12-14
20,1,"18:12",2292,2292,"Roydell Brown Offensive Rebound.",4,0,4,0.886192523453386,"Georgia","Louisiana",6,6,0,0,9,400910663,2016-12-14
21,1,"18:10",2290,2290,"Roydell Brown Turnover.",4,0,4,0.886192523453386,"Georgia","Louisiana",6,6,0,0,9,400910663,2016-12-14
22,1,"18:10",2290,2290,"Jordan Harris Steal.",4,0,4,0.886192523453386,"Georgia","Louisiana",6,6,0,0,9,400910663,2016-12-14
23,1,"18:02",2282,2282,"Yante Maten made Three Point Jumper. Assisted by J.J. Frazier.",7,0,7,0.912751543384921,"Georgia","Louisiana",6,6,0,0,9,400910663,2016-12-14
24,1,"17:45",2265,2265,"Justin Miller missed Jumper.",7,0,7,0.927674625679317,"Georgia","Louisiana",6,6,0,0,9,400910663,2016-12-14
25,1,"17:45",2265,2265,"Juwan Parker Defensive Rebound.",7,0,7,0.927674625679317,"Georgia","Louisiana",6,6,0,0,9,400910663,2016-12-14
26,1,"17:36",2256,2256,"Foul on Jay Wright.",7,0,7,0.906613260615221,"Georgia","Louisiana",6,6,0,0,9,400910663,2016-12-14
27,1,"17:36",2256,2256,"Jordan Harris made Free Throw.",8,0,8,0.914469923794885,"Georgia","Louisiana",6,6,0,0,9,400910663,2016-12-14
28,1,"17:36",2256,2256,"Jordan Harris made Free Throw.",9,0,9,0.921722672425692,"Georgia","Louisiana",6,6,0,0,9,400910663,2016-12-14
29,1,"17:24",2244,2244,"Frank Bartley IV missed Layup.",9,0,9,0.917223471073911,"Georgia","Louisiana",6,6,0,0,9,400910663,2016-12-14
30,1,"17:24",2244,2244,"Yante Maten Defensive Rebound.",9,0,9,0.917223471073911,"Georgia","Louisiana",6,6,0,0,9,400910663,2016-12-14
31,1,"17:15",2235,2235,"Foul on Justin Miller.",9,0,9,0.933118226915188,"Georgia","Louisiana",6,6,0,0,9,400910663,2016-12-14
32,1,"17:15",2235,2235,"Derek Ogbeide made Free Throw.",10,0,10,0.939774069700992,"Georgia","Louisiana",6,6,0,0,9,400910663,2016-12-14
33,1,"17:15",2235,2235,"Derek Ogbeide made Free Throw.",11,0,11,0.945806015191777,"Georgia","Louisiana",6,6,0,0,9,400910663,2016-12-14
34,1,"17:11",2231,2231,"Frank Bartley IV Turnover.",11,0,11,0.945806015191777,"Georgia","Louisiana",6,6,0,0,9,400910663,2016-12-14
35,1,"16:57",2217,2217,"Kenny Paul Geno missed Three Point Jumper.",11,0,11,0.954314818554592,"Georgia","Louisiana",6,6,0,0,9,400910663,2016-12-14
36,1,"16:57",2217,2217,"Frank Bartley IV Defensive Rebound.",11,0,11,0.954314818554592,"Georgia","Louisiana",6,6,0,0,9,400910663,2016-12-14
37,1,"16:39",2199,2199,"Foul on Derek Ogbeide.",11,0,11,0.950511053682711,"Georgia","Louisiana",6,6,0,0,9,400910663,2016-12-14
38,1,"16:28",2188,2188,"Foul on Mike Edwards.",11,0,11,0.942715530784919,"Georgia","Louisiana",6,6,0,0,9,400910663,2016-12-14
39,1,"16:28",2188,2188,"Justin Miller made Free Throw.",11,1,10,0.936565153603334,"Georgia","Louisiana",6,6,0,0,9,400910663,2016-12-14
40,1,"16:28",2188,2188,"Justin Miller made Free Throw.",11,2,9,0.929803607998938,"Georgia","Louisiana",6,6,0,0,9,400910663,2016-12-14
41,1,"16:13",2173,2173,"Yante Maten missed Jumper.",11,2,9,0.928015669587946,"Georgia","Louisiana",6,6,0,0,9,400910663,2016-12-14
42,1,"16:13",2173,2173,"Johnathan Stove Defensive Rebound.",11,2,9,0.928015669587946,"Georgia","Louisiana",6,6,0,0,9,400910663,2016-12-14
43,1,"15:55",2155,2155,"Justin Miller missed Three Point Jumper.",11,2,9,0.933480986298268,"Georgia","Louisiana",6,6,0,0,9,400910663,2016-12-14
44,1,"15:55",2155,2155,"Yante Maten Defensive Rebound.",11,2,9,0.933480986298268,"Georgia","Louisiana",6,6,0,0,9,400910663,2016-12-14
45,1,"15:30",2130,2130,"Juwan Parker missed Jumper.",11,2,9,0.935918462131445,"Georgia","Louisiana",6,6,0,0,9,400910663,2016-12-14
46,1,"15:30",2130,2130,"Frank Bartley IV Defensive Rebound.",11,2,9,0.935918462131445,"Georgia","Louisiana",6,6,0,0,9,400910663,2016-12-14
47,1,"15:18",2118,2118,"Foul on J.J. Frazier.",11,2,9,0.936905698627329,"Georgia","Louisiana",6,6,0,0,9,400910663,2016-12-14
48,1,"15:18",2118,2118,"Official TV Timeout",11,2,9,0.936905698627329,"Georgia","Louisiana",6,6,0,0,9,400910663,2016-12-14
49,1,"15:18",2118,2118,"Frank Bartley IV missed Free Throw.",11,2,9,0.936905698627329,"Georgia","Louisiana",6,6,0,0,9,400910663,2016-12-14
50,1,"15:18",2118,2118,"UL Lafayette Deadball Team Rebound.",11,2,9,0.936905698627329,"Georgia","Louisiana",6,6,0,0,9,400910663,2016-12-14
