"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.931298888190476,"Duke","Maine",4,4,0,0,37,400915281,2016-12-03
2,1,"20:00",2400,2400,"Jump Ball won by Duke",0,0,0,0.931298888190476,"Duke","Maine",4,4,0,0,37,400915281,2016-12-03
3,1,"19:42",2382,2382,"Jump Ball won by Maine",0,0,0,0.927807949036859,"Duke","Maine",4,4,0,0,37,400915281,2016-12-03
4,1,"19:42",2382,2382,"Chase Jeter Turnover.",0,0,0,0.927807949036859,"Duke","Maine",4,4,0,0,37,400915281,2016-12-03
5,1,"19:42",2382,2382,"Ilija Stojiljkovic Steal.",0,0,0,0.927807949036859,"Duke","Maine",4,4,0,0,37,400915281,2016-12-03
6,1,"19:23",2363,2363,"Wesley Myers missed Jumper.",0,0,0,0.916182548467679,"Duke","Maine",4,4,0,0,37,400915281,2016-12-03
7,1,"19:23",2363,2363,"Amile Jefferson Block.",0,0,0,0.916182548467679,"Duke","Maine",4,4,0,0,37,400915281,2016-12-03
8,1,"19:23",2363,2363,"Andrew Fleming Offensive Rebound.",0,0,0,0.916182548467679,"Duke","Maine",4,4,0,0,37,400915281,2016-12-03
9,1,"19:23",2363,2363,"Andrew Fleming missed Jumper.",0,0,0,0.916182548467679,"Duke","Maine",4,4,0,0,37,400915281,2016-12-03
10,1,"19:23",2363,2363,"Chase Jeter Block.",0,0,0,0.916182548467679,"Duke","Maine",4,4,0,0,37,400915281,2016-12-03
11,1,"19:23",2363,2363,"Luke Kennard Defensive Rebound.",0,0,0,0.916182548467679,"Duke","Maine",4,4,0,0,37,400915281,2016-12-03
12,1,"19:01",2341,2341,"Luke Kennard made Jumper.",2,0,2,0.930427557937658,"Duke","Maine",4,4,0,0,37,400915281,2016-12-03
13,1,"19:01",2341,2341,"Wesley Myers Turnover.",2,0,2,0.930427557937658,"Duke","Maine",4,4,0,0,37,400915281,2016-12-03
14,1,"19:01",2341,2341,"Luke Kennard Steal.",2,0,2,0.930427557937658,"Duke","Maine",4,4,0,0,37,400915281,2016-12-03
15,1,"19:01",2341,2341,"Foul on Wesley Myers.",2,0,2,0.930427557937658,"Duke","Maine",4,4,0,0,37,400915281,2016-12-03
16,1,"19:01",2341,2341,"Luke Kennard made Three Point Jumper.",5,0,5,0.945967862516158,"Duke","Maine",4,4,0,0,37,400915281,2016-12-03
17,1,"18:54",2334,2334,"Andrew Fleming made Jumper.",5,2,3,0.939532032263512,"Duke","Maine",4,4,0,0,37,400915281,2016-12-03
18,1,"18:48",2328,2328,"Jayson Tatum missed Three Point Jumper.",5,2,3,0.941740616488413,"Duke","Maine",4,4,0,0,37,400915281,2016-12-03
19,1,"18:48",2328,2328,"Maine Deadball Team Rebound.",5,2,3,0.941740616488413,"Duke","Maine",4,4,0,0,37,400915281,2016-12-03
20,1,"18:04",2284,2284,"Ilker Er Turnover.",5,2,3,0.937933413601428,"Duke","Maine",4,4,0,0,37,400915281,2016-12-03
21,1,"18:04",2284,2284,"Luke Kennard Steal.",5,2,3,0.937933413601428,"Duke","Maine",4,4,0,0,37,400915281,2016-12-03
22,1,"17:56",2276,2276,"Luke Kennard made Layup. Assisted by Matt Jones.",7,2,5,0.950257408910261,"Duke","Maine",4,4,0,0,37,400915281,2016-12-03
23,1,"17:39",2259,2259,"Ilker Er made Three Point Jumper. Assisted by Ryan Bernstein.",7,5,2,0.927264003436031,"Duke","Maine",4,4,0,0,37,400915281,2016-12-03
24,1,"17:16",2236,2236,"Luke Kennard missed Three Point Jumper.",7,5,2,0.932765352769244,"Duke","Maine",4,4,0,0,37,400915281,2016-12-03
25,1,"17:16",2236,2236,"Ilker Er Defensive Rebound.",7,5,2,0.932765352769244,"Duke","Maine",4,4,0,0,37,400915281,2016-12-03
26,1,"16:52",2212,2212,"Ilker Er made Jumper.",7,7,0,0.912391730755266,"Duke","Maine",4,4,0,0,37,400915281,2016-12-03
27,1,"16:29",2189,2189,"Amile Jefferson missed Jumper.",7,7,0,0.914777644509519,"Duke","Maine",4,4,0,0,37,400915281,2016-12-03
28,1,"16:29",2189,2189,"Amile Jefferson Offensive Rebound.",7,7,0,0.914777644509519,"Duke","Maine",4,4,0,0,37,400915281,2016-12-03
29,1,"16:06",2166,2166,"Foul on Wesley Myers.",7,7,0,0.911661711951686,"Duke","Maine",4,4,0,0,37,400915281,2016-12-03
30,1,"16:06",2166,2166,"Luke Kennard made Free Throw.",8,7,1,0.920170702316145,"Duke","Maine",4,4,0,0,37,400915281,2016-12-03
31,1,"16:06",2166,2166,"Luke Kennard made Free Throw.",9,7,2,0.927924880562108,"Duke","Maine",4,4,0,0,37,400915281,2016-12-03
32,1,"15:50",2150,2150,"Ryan Bernstein missed Three Point Jumper.",9,7,2,0.929447723581323,"Duke","Maine",4,4,0,0,37,400915281,2016-12-03
33,1,"15:50",2150,2150,"Marques Bolden Defensive Rebound.",9,7,2,0.929447723581323,"Duke","Maine",4,4,0,0,37,400915281,2016-12-03
34,1,"15:46",2146,2146,"Foul on Andrew Fleming.",9,7,2,0.93091107401322,"Duke","Maine",4,4,0,0,37,400915281,2016-12-03
35,1,"15:46",2146,2146,"Official TV Timeout",9,7,2,0.93091107401322,"Duke","Maine",4,4,0,0,37,400915281,2016-12-03
36,1,"15:34",2134,2134,"Marques Bolden Turnover.",9,7,2,0.931136333195076,"Duke","Maine",4,4,0,0,37,400915281,2016-12-03
37,1,"15:22",2122,2122,"Danny Evans Turnover.",9,7,2,0.928273630161377,"Duke","Maine",4,4,0,0,37,400915281,2016-12-03
38,1,"15:22",2122,2122,"Amile Jefferson Steal.",9,7,2,0.928273630161377,"Duke","Maine",4,4,0,0,37,400915281,2016-12-03
39,1,"15:06",2106,2106,"Foul on Marques Bolden.",9,7,2,0.926135427288023,"Duke","Maine",4,4,0,0,37,400915281,2016-12-03
40,1,"15:06",2106,2106,"Marques Bolden Turnover.",9,7,2,0.926135427288023,"Duke","Maine",4,4,0,0,37,400915281,2016-12-03
41,1,"14:43",2083,2083,"Ilker Er missed Jumper.",9,7,2,0.924652985303636,"Duke","Maine",4,4,0,0,37,400915281,2016-12-03
42,1,"14:43",2083,2083,"Amile Jefferson Defensive Rebound.",9,7,2,0.924652985303636,"Duke","Maine",4,4,0,0,37,400915281,2016-12-03
43,1,"14:26",2066,2066,"Amile Jefferson made Layup. Assisted by Luke Kennard.",11,7,4,0.940770762109578,"Duke","Maine",4,4,0,0,37,400915281,2016-12-03
44,1,"14:26",2066,2066,"Foul on Ilker Er.",11,7,4,0.940770762109578,"Duke","Maine",4,4,0,0,37,400915281,2016-12-03
45,1,"14:26",2066,2066,"Amile Jefferson made Free Throw.",12,7,5,0.947135344445691,"Duke","Maine",4,4,0,0,37,400915281,2016-12-03
46,1,"14:08",2048,2048,"Andrew Fleming missed Jumper.",12,7,5,0.942492743496198,"Duke","Maine",4,4,0,0,37,400915281,2016-12-03
47,1,"14:08",2048,2048,"Amile Jefferson Defensive Rebound.",12,7,5,0.942492743496198,"Duke","Maine",4,4,0,0,37,400915281,2016-12-03
48,1,"13:49",2029,2029,"Jayson Tatum made Layup.",14,7,7,0.962179444488731,"Duke","Maine",4,4,0,0,37,400915281,2016-12-03
49,1,"13:34",2014,2014,"Austin Howard missed Three Point Jumper.",14,7,7,0.957950170933814,"Duke","Maine",4,4,0,0,37,400915281,2016-12-03
50,1,"13:34",2014,2014,"Marques Bolden Defensive Rebound.",14,7,7,0.957950170933814,"Duke","Maine",4,4,0,0,37,400915281,2016-12-03
51,1,"13:30",2010,2010,"Foul on Vincent Eze.",14,7,7,0.957950170933814,"Duke","Maine",4,4,0,0,37,400915281,2016-12-03
52,1,"13:05",1985,1985,"Amile Jefferson missed Jumper.",14,7,7,0.954248068945848,"Duke","Maine",4,4,0,0,37,400915281,2016-12-03
53,1,"13:05",1985,1985,"Chase Jeter Offensive Rebound.",14,7,7,0.954248068945848,"Duke","Maine",4,4,0,0,37,400915281,2016-12-03
54,1,"13:04",1984,1984,"Chase Jeter Turnover.",14,7,7,0.954248068945848,"Duke","Maine",4,4,0,0,37,400915281,2016-12-03
55,1,"12:55",1975,1975,"Austin Howard Turnover.",14,7,7,0.963047810182977,"Duke","Maine",4,4,0,0,37,400915281,2016-12-03
56,1,"12:55",1975,1975,"Amile Jefferson Steal.",14,7,7,0.963047810182977,"Duke","Maine",4,4,0,0,37,400915281,2016-12-03
57,1,"12:40",1960,1960,"Luke Kennard missed Three Point Jumper.",14,7,7,0.954294656183513,"Duke","Maine",4,4,0,0,37,400915281,2016-12-03
58,1,"12:40",1960,1960,"Javin DeLaurier Offensive Rebound.",14,7,7,0.954294656183513,"Duke","Maine",4,4,0,0,37,400915281,2016-12-03
59,1,"12:25",1945,1945,"Amile Jefferson made Layup.",16,7,9,0.967424250908486,"Duke","Maine",4,4,0,0,37,400915281,2016-12-03
60,1,"12:09",1929,1929,"Foul on Luke Kennard.",16,7,9,0.969945370338793,"Duke","Maine",4,4,0,0,37,400915281,2016-12-03
61,1,"12:09",1929,1929,"Jaquan McKennon missed Free Throw.",16,7,9,0.969945370338793,"Duke","Maine",4,4,0,0,37,400915281,2016-12-03
62,1,"12:09",1929,1929,"Maine Deadball Team Rebound.",16,7,9,0.969945370338793,"Duke","Maine",4,4,0,0,37,400915281,2016-12-03
63,1,"12:09",1929,1929,"Jaquan McKennon made Free Throw.",16,8,8,0.966048721365513,"Duke","Maine",4,4,0,0,37,400915281,2016-12-03
64,1,"11:55",1915,1915,"Jack White made Layup. Assisted by Luke Kennard.",18,8,10,0.973423620118489,"Duke","Maine",4,4,0,0,37,400915281,2016-12-03
65,1,"11:47",1907,1907,"Wesley Myers made Three Point Jumper. Assisted by Jaquan McKennon.",18,11,7,0.957077036828892,"Duke","Maine",4,4,0,0,37,400915281,2016-12-03
66,1,"11:25",1885,1885,"Jack White missed Three Point Jumper.",18,11,7,0.958501050929502,"Duke","Maine",4,4,0,0,37,400915281,2016-12-03
67,1,"11:25",1885,1885,"Javin DeLaurier Offensive Rebound.",18,11,7,0.958501050929502,"Duke","Maine",4,4,0,0,37,400915281,2016-12-03
68,1,"11:21",1881,1881,"Foul on Vincent Eze.",18,11,7,0.958501050929502,"Duke","Maine",4,4,0,0,37,400915281,2016-12-03
69,1,"11:21",1881,1881,"Official TV Timeout",18,11,7,0.958501050929502,"Duke","Maine",4,4,0,0,37,400915281,2016-12-03
70,1,"11:21",1881,1881,"Jayson Tatum missed Jumper.",18,11,7,0.958501050929502,"Duke","Maine",4,4,0,0,37,400915281,2016-12-03
71,1,"11:21",1881,1881,"Andrew Fleming Defensive Rebound.",18,11,7,0.958501050929502,"Duke","Maine",4,4,0,0,37,400915281,2016-12-03
72,1,"11:14",1874,1874,"Ilker Er missed Three Point Jumper.",18,11,7,0.956424500253767,"Duke","Maine",4,4,0,0,37,400915281,2016-12-03
73,1,"11:14",1874,1874,"Andrew Fleming Offensive Rebound.",18,11,7,0.956424500253767,"Duke","Maine",4,4,0,0,37,400915281,2016-12-03
74,1,"10:58",1858,1858,"Ilker Er made Jumper. Assisted by Wesley Myers.",18,13,5,0.945371377588067,"Duke","Maine",4,4,0,0,37,400915281,2016-12-03
75,1,"10:38",1838,1838,"Foul on Dennis Ashley.",18,13,5,0.942822388436837,"Duke","Maine",4,4,0,0,37,400915281,2016-12-03
76,1,"10:38",1838,1838,"Luke Kennard made Free Throw.",19,13,6,0.949297488533072,"Duke","Maine",4,4,0,0,37,400915281,2016-12-03
77,1,"10:38",1838,1838,"Luke Kennard made Free Throw.",20,13,7,0.955074254248913,"Duke","Maine",4,4,0,0,37,400915281,2016-12-03
78,1,"10:23",1823,1823,"Jaquan McKennon made Jumper.",20,15,5,0.949573268580854,"Duke","Maine",4,4,0,0,37,400915281,2016-12-03
79,1,"10:02",1802,1802,"Amile Jefferson made Layup.",22,15,7,0.957225790730351,"Duke","Maine",4,4,0,0,37,400915281,2016-12-03
80,1,"9:48",1788,1788,"Dennis Ashley missed Three Point Jumper.",22,15,7,0.952594429363849,"Duke","Maine",4,4,0,0,37,400915281,2016-12-03
81,1,"9:48",1788,1788,"Luke Kennard Defensive Rebound.",22,15,7,0.952594429363849,"Duke","Maine",4,4,0,0,37,400915281,2016-12-03
82,1,"9:38",1778,1778,"Foul on Jaquan McKennon.",22,15,7,0.95205858417215,"Duke","Maine",4,4,0,0,37,400915281,2016-12-03
83,1,"9:38",1778,1778,"Luke Kennard made Free Throw.",23,15,8,0.957346450576896,"Duke","Maine",4,4,0,0,37,400915281,2016-12-03
84,1,"9:38",1778,1778,"Luke Kennard made Free Throw.",24,15,9,0.962074307016201,"Duke","Maine",4,4,0,0,37,400915281,2016-12-03
85,1,"9:29",1769,1769,"Jaquan McKennon missed Jumper.",24,15,9,0.969392582741607,"Duke","Maine",4,4,0,0,37,400915281,2016-12-03
86,1,"9:29",1769,1769,"Jayson Tatum Defensive Rebound.",24,15,9,0.969392582741607,"Duke","Maine",4,4,0,0,37,400915281,2016-12-03
87,1,"9:18",1758,1758,"Jayson Tatum missed Layup.",24,15,9,0.969543222357598,"Duke","Maine",4,4,0,0,37,400915281,2016-12-03
88,1,"9:18",1758,1758,"Marques Bolden Offensive Rebound.",24,15,9,0.969543222357598,"Duke","Maine",4,4,0,0,37,400915281,2016-12-03
89,1,"9:18",1758,1758,"Marques Bolden made Two Point Tip Shot.",26,15,11,0.976814485084973,"Duke","Maine",4,4,0,0,37,400915281,2016-12-03
90,1,"9:05",1745,1745,"Andrew Fleming missed Jumper.",26,15,11,0.970641111214001,"Duke","Maine",4,4,0,0,37,400915281,2016-12-03
91,1,"9:05",1745,1745,"Amile Jefferson Defensive Rebound.",26,15,11,0.970641111214001,"Duke","Maine",4,4,0,0,37,400915281,2016-12-03
92,1,"8:38",1718,1718,"Marques Bolden Turnover.",26,15,11,0.976388130461608,"Duke","Maine",4,4,0,0,37,400915281,2016-12-03
93,1,"8:38",1718,1718,"Andrew Fleming Steal.",26,15,11,0.976388130461608,"Duke","Maine",4,4,0,0,37,400915281,2016-12-03
