"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.753398478938886,"Clemson","Georgia",4,4,0,0,5,400915208,2016-11-11
2,1,"20:00",2400,2400,"Jump Ball won by Clemson",0,0,0,0.753398478938886,"Clemson","Georgia",4,4,0,0,5,400915208,2016-11-11
3,1,"19:47",2387,2387,"Jaron Blossomgame missed Jumper.",0,0,0,0.749931021039934,"Clemson","Georgia",4,4,0,0,5,400915208,2016-11-11
4,1,"19:47",2387,2387,"Sidy Djitte Offensive Rebound.",0,0,0,0.749931021039934,"Clemson","Georgia",4,4,0,0,5,400915208,2016-11-11
5,1,"19:30",2370,2370,"Clemson  Turnover.",0,0,0,0.75064780749467,"Clemson","Georgia",4,4,0,0,5,400915208,2016-11-11
6,1,"19:01",2341,2341,"Foul on Sidy Djitte.",0,0,0,0.738842995436239,"Clemson","Georgia",4,4,0,0,5,400915208,2016-11-11
7,1,"18:41",2321,2321,"J.J. Frazier Turnover.",0,0,0,0.750913667043152,"Clemson","Georgia",4,4,0,0,5,400915208,2016-11-11
8,1,"18:30",2310,2310,"Jaron Blossomgame made Layup.",2,0,2,0.766841497116523,"Clemson","Georgia",4,4,0,0,5,400915208,2016-11-11
9,1,"18:08",2288,2288,"J.J. Frazier missed Jumper.",2,0,2,0.775276937645627,"Clemson","Georgia",4,4,0,0,5,400915208,2016-11-11
10,1,"18:08",2288,2288,"Sidy Djitte Defensive Rebound.",2,0,2,0.775276937645627,"Clemson","Georgia",4,4,0,0,5,400915208,2016-11-11
11,1,"17:48",2268,2268,"Avry Holmes made Jumper.",4,0,4,0.829781732350507,"Clemson","Georgia",4,4,0,0,5,400915208,2016-11-11
12,1,"17:17",2237,2237,"Yante Maten made Three Point Jumper. Assisted by J.J. Frazier.",4,3,1,0.76167485958974,"Clemson","Georgia",4,4,0,0,5,400915208,2016-11-11
13,1,"17:00",2220,2220,"Gabe DeVoe missed Jumper.",4,3,1,0.76164758723547,"Clemson","Georgia",4,4,0,0,5,400915208,2016-11-11
14,1,"17:00",2220,2220,"Juwan Parker Defensive Rebound.",4,3,1,0.76164758723547,"Clemson","Georgia",4,4,0,0,5,400915208,2016-11-11
15,1,"16:31",2191,2191,"Kenny Paul Geno missed Jumper.",4,3,1,0.770630637212078,"Clemson","Georgia",4,4,0,0,5,400915208,2016-11-11
16,1,"16:31",2191,2191,"Jaron Blossomgame Defensive Rebound.",4,3,1,0.770630637212078,"Clemson","Georgia",4,4,0,0,5,400915208,2016-11-11
17,1,"16:21",2181,2181,"Donte Grantham missed Three Point Jumper.",4,3,1,0.758710677756733,"Clemson","Georgia",4,4,0,0,5,400915208,2016-11-11
