"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.852225761633161,"Iowa State","Texas",4,4,0,0,9,400911031,2017-01-07
2,1,"19:36",2376,2376,"Andrew Jones made Layup.",0,2,-2,0.818331793230206,"Iowa State","Texas",4,4,0,0,9,400911031,2017-01-07
3,1,"19:16",2356,2356,"Darrell Bowie missed Jumper.",0,2,-2,0.825666655623342,"Iowa State","Texas",4,4,0,0,9,400911031,2017-01-07
4,1,"19:16",2356,2356,"Shaquille Cleare Defensive Rebound.",0,2,-2,0.825666655623342,"Iowa State","Texas",4,4,0,0,9,400911031,2017-01-07
5,1,"19:08",2348,2348,"Jarrett Allen missed Jumper.",0,2,-2,0.809408146736819,"Iowa State","Texas",4,4,0,0,9,400911031,2017-01-07
6,1,"19:08",2348,2348,"Monte Morris Defensive Rebound.",0,2,-2,0.809408146736819,"Iowa State","Texas",4,4,0,0,9,400911031,2017-01-07
7,1,"19:02",2342,2342,"Nazareth Mitrou-Long missed Jumper.",0,2,-2,0.809408146736819,"Iowa State","Texas",4,4,0,0,9,400911031,2017-01-07
8,1,"19:02",2342,2342,"Shaquille Cleare Defensive Rebound.",0,2,-2,0.809408146736819,"Iowa State","Texas",4,4,0,0,9,400911031,2017-01-07
9,1,"18:56",2336,2336,"Jarrett Allen made Dunk. Assisted by Andrew Jones.",0,4,-4,0.783949719434896,"Iowa State","Texas",4,4,0,0,9,400911031,2017-01-07
10,1,"18:34",2314,2314,"Monte Morris missed Three Point Jumper.",0,4,-4,0.763504432334147,"Iowa State","Texas",4,4,0,0,9,400911031,2017-01-07
11,1,"18:34",2314,2314,"Andrew Jones Defensive Rebound.",0,4,-4,0.763504432334147,"Iowa State","Texas",4,4,0,0,9,400911031,2017-01-07
12,1,"18:28",2308,2308,"Tevin Mack Turnover.",0,4,-4,0.76558884649084,"Iowa State","Texas",4,4,0,0,9,400911031,2017-01-07
13,1,"18:26",2306,2306,"Deonte Burton Steal.",0,4,-4,0.76558884649084,"Iowa State","Texas",4,4,0,0,9,400911031,2017-01-07
14,1,"18:18",2298,2298,"Nazareth Mitrou-Long made Three Point Jumper. Assisted by Monte Morris.",3,4,-1,0.8270617264906,"Iowa State","Texas",4,4,0,0,9,400911031,2017-01-07
15,1,"17:47",2267,2267,"Jarrett Allen Turnover.",3,4,-1,0.826898817676357,"Iowa State","Texas",4,4,0,0,9,400911031,2017-01-07
16,1,"17:46",2266,2266,"Matt Thomas Steal.",3,4,-1,0.826898817676357,"Iowa State","Texas",4,4,0,0,9,400911031,2017-01-07
