"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.859870113896359,"Purdue","Northwestern",4,4,0,0,9.5,400915142,2017-02-01
2,1,"20:00",2400,2400,"Jump Ball won by Northwestern",0,0,0,0.859870113896359,"Purdue","Northwestern",4,4,0,0,9.5,400915142,2017-02-01
3,1,"19:46",2386,2386,"Dererk Pardon made Jumper. Assisted by Bryant McIntosh.",0,2,-2,0.847432060476621,"Purdue","Northwestern",4,4,0,0,9.5,400915142,2017-02-01
4,1,"19:27",2367,2367,"Vince Edwards missed Three Point Jumper.",0,2,-2,0.831691360540736,"Purdue","Northwestern",4,4,0,0,9.5,400915142,2017-02-01
5,1,"19:27",2367,2367,"P.J. Thompson Offensive Rebound.",0,2,-2,0.831691360540736,"Purdue","Northwestern",4,4,0,0,9.5,400915142,2017-02-01
6,1,"19:08",2348,2348,"Caleb Swanigan Turnover.",0,2,-2,0.818077151306841,"Purdue","Northwestern",4,4,0,0,9.5,400915142,2017-02-01
7,1,"19:08",2348,2348,"Sanjay Lumpkin Steal.",0,2,-2,0.818077151306841,"Purdue","Northwestern",4,4,0,0,9.5,400915142,2017-02-01
8,1,"18:53",2333,2333,"Dererk Pardon made Layup.",0,4,-4,0.793592155326645,"Purdue","Northwestern",4,4,0,0,9.5,400915142,2017-02-01
9,1,"18:35",2315,2315,"Caleb Swanigan Turnover.",0,4,-4,0.773420576508189,"Purdue","Northwestern",4,4,0,0,9.5,400915142,2017-02-01
10,1,"18:35",2315,2315,"Dererk Pardon Steal.",0,4,-4,0.773420576508189,"Purdue","Northwestern",4,4,0,0,9.5,400915142,2017-02-01
11,1,"18:24",2304,2304,"Dererk Pardon missed Jumper.",0,4,-4,0.775493614606828,"Purdue","Northwestern",4,4,0,0,9.5,400915142,2017-02-01
12,1,"18:24",2304,2304,"Vince Edwards Defensive Rebound.",0,4,-4,0.775493614606828,"Purdue","Northwestern",4,4,0,0,9.5,400915142,2017-02-01
13,1,"18:04",2284,2284,"Caleb Swanigan Turnover.",0,4,-4,0.77757741308269,"Purdue","Northwestern",4,4,0,0,9.5,400915142,2017-02-01
14,1,"18:04",2284,2284,"Vic Law Steal.",0,4,-4,0.77757741308269,"Purdue","Northwestern",4,4,0,0,9.5,400915142,2017-02-01
15,1,"17:59",2279,2279,"Foul on Carsen Edwards.",0,4,-4,0.784647301008725,"Purdue","Northwestern",4,4,0,0,9.5,400915142,2017-02-01
16,1,"17:48",2268,2268,"Isiah Brown Turnover.",0,4,-4,0.777598038187009,"Purdue","Northwestern",4,4,0,0,9.5,400915142,2017-02-01
17,1,"17:48",2268,2268,"P.J. Thompson Steal.",0,4,-4,0.777598038187009,"Purdue","Northwestern",4,4,0,0,9.5,400915142,2017-02-01
18,1,"17:42",2262,2262,"Carsen Edwards missed Layup.",0,4,-4,0.777598038187009,"Purdue","Northwestern",4,4,0,0,9.5,400915142,2017-02-01
19,1,"17:42",2262,2262,"Bryant McIntosh Defensive Rebound.",0,4,-4,0.777598038187009,"Purdue","Northwestern",4,4,0,0,9.5,400915142,2017-02-01
20,1,"17:32",2252,2252,"Bryant McIntosh Turnover.",0,4,-4,0.780086102039946,"Purdue","Northwestern",4,4,0,0,9.5,400915142,2017-02-01
21,1,"17:32",2252,2252,"Vince Edwards Steal.",0,4,-4,0.780086102039946,"Purdue","Northwestern",4,4,0,0,9.5,400915142,2017-02-01
22,1,"17:21",2241,2241,"Dakota Mathias made Jumper.",2,4,-2,0.805740934253638,"Purdue","Northwestern",4,4,0,0,9.5,400915142,2017-02-01
23,1,"16:59",2219,2219,"Vic Law missed Jumper.",2,4,-2,0.800887182586507,"Purdue","Northwestern",4,4,0,0,9.5,400915142,2017-02-01
24,1,"16:59",2219,2219,"Vince Edwards Defensive Rebound.",2,4,-2,0.800887182586507,"Purdue","Northwestern",4,4,0,0,9.5,400915142,2017-02-01
25,1,"16:45",2205,2205,"Isaac Haas missed Jumper.",2,4,-2,0.80822132445331,"Purdue","Northwestern",4,4,0,0,9.5,400915142,2017-02-01
26,1,"16:45",2205,2205,"Sanjay Lumpkin Defensive Rebound.",2,4,-2,0.80822132445331,"Purdue","Northwestern",4,4,0,0,9.5,400915142,2017-02-01
27,1,"16:25",2185,2185,"Bryant McIntosh made Jumper.",2,6,-4,0.773545869120181,"Purdue","Northwestern",4,4,0,0,9.5,400915142,2017-02-01
