"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.782657211148464,"Radford","LIU Brooklyn",4,4,0,0,5.9,401025856,2018-03-13
2,1,"20:00",2400,2400,"Jump Ball won by Radford",0,0,0,0.782657211148464,"Radford","LIU Brooklyn",4,4,0,0,5.9,401025856,2018-03-13
3,1,"19:41",2381,2381,"Christian Bradford made Layup. Assisted by Donald Hicks.",2,0,2,0.789777109387782,"Radford","LIU Brooklyn",4,4,0,0,5.9,401025856,2018-03-13
4,1,"19:22",2362,2362,"Julius van Sauers made Three Point Jumper. Assisted by Joel Hernandez.",2,3,-1,0.75811877297094,"Radford","LIU Brooklyn",4,4,0,0,5.9,401025856,2018-03-13
5,1,"19:01",2341,2341,"Ed Polite Jr. made Jumper. Assisted by Carlik Jones.",4,3,1,0.78267441904706,"Radford","LIU Brooklyn",4,4,0,0,5.9,401025856,2018-03-13
6,1,"18:38",2318,2318,"Julius van Sauers missed Three Point Jumper.",4,3,1,0.775568501412243,"Radford","LIU Brooklyn",4,4,0,0,5.9,401025856,2018-03-13
7,1,"18:38",2318,2318,"Donald Hicks Defensive Rebound.",4,3,1,0.775568501412243,"Radford","LIU Brooklyn",4,4,0,0,5.9,401025856,2018-03-13
8,1,"18:21",2301,2301,"Foul on Jashaun Agosto.",4,3,1,0.778317197188873,"Radford","LIU Brooklyn",4,4,0,0,5.9,401025856,2018-03-13
9,1,"18:04",2284,2284,"Donald Hicks missed Jumper.",4,3,1,0.783286374293771,"Radford","LIU Brooklyn",4,4,0,0,5.9,401025856,2018-03-13
10,1,"18:04",2284,2284,"Carlik Jones Offensive Rebound.",4,3,1,0.783286374293771,"Radford","LIU Brooklyn",4,4,0,0,5.9,401025856,2018-03-13
11,1,"18:01",2281,2281,"Radford  Turnover.",4,3,1,0.783286374293771,"Radford","LIU Brooklyn",4,4,0,0,5.9,401025856,2018-03-13
12,1,"17:44",2264,2264,"Julian Batts Turnover.",4,3,1,0.79708591919437,"Radford","LIU Brooklyn",4,4,0,0,5.9,401025856,2018-03-13
13,1,"17:40",2260,2260,"Carlik Jones made Layup. Assisted by Ed Polite Jr..",6,3,3,0.834118919019548,"Radford","LIU Brooklyn",4,4,0,0,5.9,401025856,2018-03-13
14,1,"17:18",2238,2238,"Joel Hernandez missed Three Point Jumper.",6,3,3,0.822791647227285,"Radford","LIU Brooklyn",4,4,0,0,5.9,401025856,2018-03-13
15,1,"17:18",2238,2238,"Carlik Jones Defensive Rebound.",6,3,3,0.822791647227285,"Radford","LIU Brooklyn",4,4,0,0,5.9,401025856,2018-03-13
