"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.414312295370268,"San Francisco","Utah Valley",4,4,0,0,-1.7,401026558,2018-03-19
2,1,"19:34",2374,2374,"Akolda Manyang made Layup.",0,2,-2,0.388347566341662,"San Francisco","Utah Valley",4,4,0,0,-1.7,401026558,2018-03-19
3,1,"19:11",2351,2351,"Chase Foster missed Three Point Jumper.",0,2,-2,0.396182982180271,"San Francisco","Utah Valley",4,4,0,0,-1.7,401026558,2018-03-19
4,1,"19:11",2351,2351,"Jake Toolson Defensive Rebound.",0,2,-2,0.396182982180271,"San Francisco","Utah Valley",4,4,0,0,-1.7,401026558,2018-03-19
5,1,"18:59",2339,2339,"Kenneth Ogbe made Layup.",0,4,-4,0.338792684484455,"San Francisco","Utah Valley",4,4,0,0,-1.7,401026558,2018-03-19
6,1,"18:38",2318,2318,"Matt McCarthy missed Layup.",0,4,-4,0.328932374844771,"San Francisco","Utah Valley",4,4,0,0,-1.7,401026558,2018-03-19
7,1,"18:38",2318,2318,"Akolda Manyang Block.",0,4,-4,0.328932374844771,"San Francisco","Utah Valley",4,4,0,0,-1.7,401026558,2018-03-19
8,1,"18:37",2317,2317,"Akolda Manyang Defensive Rebound.",0,4,-4,0.328932374844771,"San Francisco","Utah Valley",4,4,0,0,-1.7,401026558,2018-03-19
9,1,"18:08",2288,2288,"Foul on Nate Renfro.",0,4,-4,0.323420551011987,"San Francisco","Utah Valley",4,4,0,0,-1.7,401026558,2018-03-19
10,1,"18:08",2288,2288,"Akolda Manyang made Free Throw.",0,5,-5,0.300916635743378,"San Francisco","Utah Valley",4,4,0,0,-1.7,401026558,2018-03-19
11,1,"18:08",2288,2288,"Akolda Manyang made Free Throw.",0,6,-6,0.279332091410646,"San Francisco","Utah Valley",4,4,0,0,-1.7,401026558,2018-03-19
12,1,"17:58",2278,2278,"Frankie Ferrari missed Jumper.",0,6,-6,0.290754648174765,"San Francisco","Utah Valley",4,4,0,0,-1.7,401026558,2018-03-19
13,1,"17:58",2278,2278,"Conner Toolson Defensive Rebound.",0,6,-6,0.290754648174765,"San Francisco","Utah Valley",4,4,0,0,-1.7,401026558,2018-03-19
14,1,"17:38",2258,2258,"Conner Toolson missed Three Point Jumper.",0,6,-6,0.302525840007401,"San Francisco","Utah Valley",4,4,0,0,-1.7,401026558,2018-03-19
15,1,"17:38",2258,2258,"Chase Foster Defensive Rebound.",0,6,-6,0.302525840007401,"San Francisco","Utah Valley",4,4,0,0,-1.7,401026558,2018-03-19
16,1,"17:27",2247,2247,"Jordan Ratinho made Layup. Assisted by Nate Renfro.",2,6,-4,0.357211878743222,"San Francisco","Utah Valley",4,4,0,0,-1.7,401026558,2018-03-19
17,1,"17:14",2234,2234,"Kenneth Ogbe made Three Point Jumper. Assisted by Jake Toolson.",2,9,-7,0.256329651609129,"San Francisco","Utah Valley",4,4,0,0,-1.7,401026558,2018-03-19
18,1,"16:44",2204,2204,"Foul on Akolda Manyang.",2,9,-7,0.257448190754238,"San Francisco","Utah Valley",4,4,0,0,-1.7,401026558,2018-03-19
19,1,"16:44",2204,2204,"Matt McCarthy made Free Throw.",3,9,-6,0.27966629637455,"San Francisco","Utah Valley",4,4,0,0,-1.7,401026558,2018-03-19
20,1,"16:44",2204,2204,"Matt McCarthy made Free Throw.",4,9,-5,0.303019382417043,"San Francisco","Utah Valley",4,4,0,0,-1.7,401026558,2018-03-19
