"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.866754527626063,"Michigan State","Syracuse",4,4,0,0,10,401025873,2018-03-18
2,1,"20:00",2400,2400,"Jump Ball won by Syracuse",0,0,0,0.866754527626063,"Michigan State","Syracuse",4,4,0,0,10,401025873,2018-03-18
3,1,"19:48",2388,2388,"Tyus Battle missed Jumper.",0,0,0,0.862518127669407,"Michigan State","Syracuse",4,4,0,0,10,401025873,2018-03-18
4,1,"19:48",2388,2388,"Miles Bridges Defensive Rebound.",0,0,0,0.862518127669407,"Michigan State","Syracuse",4,4,0,0,10,401025873,2018-03-18
5,1,"19:23",2363,2363,"Jaren Jackson Jr. missed Jumper.",0,0,0,0.847898911916007,"Michigan State","Syracuse",4,4,0,0,10,401025873,2018-03-18
6,1,"19:23",2363,2363,"Marek Dolezaj Defensive Rebound.",0,0,0,0.847898911916007,"Michigan State","Syracuse",4,4,0,0,10,401025873,2018-03-18
7,1,"18:53",2333,2333,"Marek Dolezaj missed Jumper.",0,0,0,0.855283950397381,"Michigan State","Syracuse",4,4,0,0,10,401025873,2018-03-18
8,1,"18:53",2333,2333,"Nick Ward Defensive Rebound.",0,0,0,0.855283950397381,"Michigan State","Syracuse",4,4,0,0,10,401025873,2018-03-18
9,1,"18:45",2325,2325,"Cassius Winston missed Three Point Jumper.",0,0,0,0.857047100173501,"Michigan State","Syracuse",4,4,0,0,10,401025873,2018-03-18
10,1,"18:45",2325,2325,"Nick Ward Offensive Rebound.",0,0,0,0.857047100173501,"Michigan State","Syracuse",4,4,0,0,10,401025873,2018-03-18
11,1,"18:38",2318,2318,"Foul on Paschal Chukwu.",0,0,0,0.841979389389534,"Michigan State","Syracuse",4,4,0,0,10,401025873,2018-03-18
12,1,"18:38",2318,2318,"Nick Ward made Free Throw.",1,0,1,0.854613175211103,"Michigan State","Syracuse",4,4,0,0,10,401025873,2018-03-18
13,1,"18:38",2318,2318,"Nick Ward made Free Throw.",2,0,2,0.866397162452796,"Michigan State","Syracuse",4,4,0,0,10,401025873,2018-03-18
14,1,"18:24",2304,2304,"Foul on Cassius Winston.",2,0,2,0.868685054026389,"Michigan State","Syracuse",4,4,0,0,10,401025873,2018-03-18
15,1,"18:17",2297,2297,"Oshae Brissett missed Three Point Jumper.",2,0,2,0.877445435260572,"Michigan State","Syracuse",4,4,0,0,10,401025873,2018-03-18
16,1,"18:17",2297,2297,"Jaren Jackson Jr. Defensive Rebound.",2,0,2,0.877445435260572,"Michigan State","Syracuse",4,4,0,0,10,401025873,2018-03-18
17,1,"17:55",2275,2275,"Joshua Langford made Three Point Jumper. Assisted by Cassius Winston.",5,0,5,0.907013285085399,"Michigan State","Syracuse",4,4,0,0,10,401025873,2018-03-18
18,1,"17:36",2256,2256,"Marek Dolezaj made Jumper. Assisted by Tyus Battle.",5,2,3,0.880090133913859,"Michigan State","Syracuse",4,4,0,0,10,401025873,2018-03-18
19,1,"17:14",2234,2234,"Nick Ward Turnover.",5,2,3,0.888310718808142,"Michigan State","Syracuse",4,4,0,0,10,401025873,2018-03-18
20,1,"17:08",2228,2228,"Frank Howard missed Jumper.",5,2,3,0.886690582623565,"Michigan State","Syracuse",4,4,0,0,10,401025873,2018-03-18
21,1,"17:08",2228,2228,"Joshua Langford Defensive Rebound.",5,2,3,0.886690582623565,"Michigan State","Syracuse",4,4,0,0,10,401025873,2018-03-18
22,1,"16:48",2208,2208,"Nick Ward made Layup. Assisted by Jaren Jackson Jr..",7,2,5,0.907440209521648,"Michigan State","Syracuse",4,4,0,0,10,401025873,2018-03-18
