"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.646704862624161,"Texas A&M","Providence",4,4,0,0,2.5,401025850,2018-03-16
2,1,"20:00",2400,2400,"Jump Ball won by Texas A&M",0,0,0,0.646704862624161,"Texas A&M","Providence",4,4,0,0,2.5,401025850,2018-03-16
3,1,"19:51",2391,2391,"Robert Williams missed Layup.",0,0,0,0.646704862624161,"Texas A&M","Providence",4,4,0,0,2.5,401025850,2018-03-16
4,1,"19:51",2391,2391,"Texas A&M Offensive Rebound.",0,0,0,0.646704862624161,"Texas A&M","Providence",4,4,0,0,2.5,401025850,2018-03-16
5,1,"19:22",2362,2362,"Tyler Davis missed Jumper.",0,0,0,0.635386790874584,"Texas A&M","Providence",4,4,0,0,2.5,401025850,2018-03-16
6,1,"19:22",2362,2362,"Alpha Diallo Defensive Rebound.",0,0,0,0.635386790874584,"Texas A&M","Providence",4,4,0,0,2.5,401025850,2018-03-16
7,1,"19:00",2340,2340,"Kyron Cartwright Turnover.",0,0,0,0.638231065367859,"Texas A&M","Providence",4,4,0,0,2.5,401025850,2018-03-16
8,1,"19:00",2340,2340,"DJ Hogg Steal.",0,0,0,0.638231065367859,"Texas A&M","Providence",4,4,0,0,2.5,401025850,2018-03-16
9,1,"18:37",2317,2317,"DJ Hogg missed Three Point Jumper.",0,0,0,0.630406566591141,"Texas A&M","Providence",4,4,0,0,2.5,401025850,2018-03-16
10,1,"18:37",2317,2317,"Robert Williams Offensive Rebound.",0,0,0,0.630406566591141,"Texas A&M","Providence",4,4,0,0,2.5,401025850,2018-03-16
11,1,"18:34",2314,2314,"Robert Williams Turnover.",0,0,0,0.630406566591141,"Texas A&M","Providence",4,4,0,0,2.5,401025850,2018-03-16
12,1,"18:16",2296,2296,"Rodney Bullock made Layup.",0,2,-2,0.600895800810803,"Texas A&M","Providence",4,4,0,0,2.5,401025850,2018-03-16
13,1,"18:00",2280,2280,"DJ Hogg Turnover.",0,2,-2,0.585944304710954,"Texas A&M","Providence",4,4,0,0,2.5,401025850,2018-03-16
14,1,"17:57",2277,2277,"Jalen Lindsey missed Three Point Jumper.",0,2,-2,0.596900570669618,"Texas A&M","Providence",4,4,0,0,2.5,401025850,2018-03-16
15,1,"17:57",2277,2277,"Alpha Diallo Offensive Rebound.",0,2,-2,0.596900570669618,"Texas A&M","Providence",4,4,0,0,2.5,401025850,2018-03-16
16,1,"17:46",2266,2266,"Alpha Diallo made Jumper. Assisted by Kyron Cartwright.",0,4,-4,0.528726291961896,"Texas A&M","Providence",4,4,0,0,2.5,401025850,2018-03-16
17,1,"17:24",2244,2244,"TJ Starks Turnover.",0,4,-4,0.553370609228357,"Texas A&M","Providence",4,4,0,0,2.5,401025850,2018-03-16
18,1,"17:24",2244,2244,"Kyron Cartwright Steal.",0,4,-4,0.553370609228357,"Texas A&M","Providence",4,4,0,0,2.5,401025850,2018-03-16
19,1,"17:17",2237,2237,"Kyron Cartwright missed Three Point Jumper.",0,4,-4,0.533949592152417,"Texas A&M","Providence",4,4,0,0,2.5,401025850,2018-03-16
