"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.859870113896359,"Valparaiso","Samford",4,4,0,0,9.5,400988674,2017-11-21
2,1,"19:39",2379,2379,"Eric Adams missed Layup.",0,0,0,0.852364721418916,"Valparaiso","Samford",4,4,0,0,9.5,400988674,2017-11-21
3,1,"19:39",2379,2379,"Joe Burton Block.",0,0,0,0.852364721418916,"Valparaiso","Samford",4,4,0,0,9.5,400988674,2017-11-21
4,1,"19:38",2378,2378,"Samford Offensive Rebound.",0,0,0,0.852364721418916,"Valparaiso","Samford",4,4,0,0,9.5,400988674,2017-11-21
5,1,"19:33",2373,2373,"Demetrius Denzel-Dyson missed Layup.",0,0,0,0.852364721418916,"Valparaiso","Samford",4,4,0,0,9.5,400988674,2017-11-21
6,1,"19:33",2373,2373,"Jaume Sorolla Block.",0,0,0,0.852364721418916,"Valparaiso","Samford",4,4,0,0,9.5,400988674,2017-11-21
7,1,"19:33",2373,2373,"Tevonn Walker Defensive Rebound.",0,0,0,0.852364721418916,"Valparaiso","Samford",4,4,0,0,9.5,400988674,2017-11-21
8,1,"19:11",2351,2351,"Tevonn Walker missed Layup.",0,0,0,0.856880908624195,"Valparaiso","Samford",4,4,0,0,9.5,400988674,2017-11-21
9,1,"19:11",2351,2351,"Jaume Sorolla Offensive Rebound.",0,0,0,0.856880908624195,"Valparaiso","Samford",4,4,0,0,9.5,400988674,2017-11-21
10,1,"19:07",2347,2347,"Bakari Evelyn missed Three Point Jumper.",0,0,0,0.843293870504092,"Valparaiso","Samford",4,4,0,0,9.5,400988674,2017-11-21
11,1,"19:07",2347,2347,"Tevonn Walker Offensive Rebound.",0,0,0,0.843293870504092,"Valparaiso","Samford",4,4,0,0,9.5,400988674,2017-11-21
12,1,"19:00",2340,2340,"Tevonn Walker made Layup.",2,0,2,0.865589532442251,"Valparaiso","Samford",4,4,0,0,9.5,400988674,2017-11-21
13,1,"18:29",2309,2309,"Justin Coleman made Layup.",2,2,0,0.837216204096284,"Valparaiso","Samford",4,4,0,0,9.5,400988674,2017-11-21
14,1,"18:14",2294,2294,"Tevonn Walker made Three Point Jumper. Assisted by Jaume Sorolla.",5,2,3,0.882066417789621,"Valparaiso","Samford",4,4,0,0,9.5,400988674,2017-11-21
15,1,"17:50",2270,2270,"Eric Adams made Dunk. Assisted by Justin Coleman.",5,4,1,0.859405423740666,"Valparaiso","Samford",4,4,0,0,9.5,400988674,2017-11-21
16,1,"17:42",2262,2262,"Parker Hazen Turnover.",5,4,1,0.866346676009795,"Valparaiso","Samford",4,4,0,0,9.5,400988674,2017-11-21
17,1,"17:34",2254,2254,"Demetrius Denzel-Dyson missed Three Point Jumper.",5,4,1,0.851790987634085,"Valparaiso","Samford",4,4,0,0,9.5,400988674,2017-11-21
18,1,"17:34",2254,2254,"Bakari Evelyn Defensive Rebound.",5,4,1,0.851790987634085,"Valparaiso","Samford",4,4,0,0,9.5,400988674,2017-11-21
19,1,"17:26",2246,2246,"Bakari Evelyn Turnover.",5,4,1,0.846164736591241,"Valparaiso","Samford",4,4,0,0,9.5,400988674,2017-11-21
20,1,"17:08",2228,2228,"Demetrius Denzel-Dyson missed Jumper.",5,4,1,0.85807978355335,"Valparaiso","Samford",4,4,0,0,9.5,400988674,2017-11-21
21,1,"17:08",2228,2228,"Eric Adams Offensive Rebound.",5,4,1,0.85807978355335,"Valparaiso","Samford",4,4,0,0,9.5,400988674,2017-11-21
22,1,"17:06",2226,2226,"Eric Adams made Dunk.",5,6,-1,0.831296932750721,"Valparaiso","Samford",4,4,0,0,9.5,400988674,2017-11-21
23,1,"16:53",2213,2213,"Parker Hazen made Dunk.",7,6,1,0.85624776809737,"Valparaiso","Samford",4,4,0,0,9.5,400988674,2017-11-21
24,1,"16:30",2190,2190,"Christen Cunningham missed Three Point Jumper.",7,6,1,0.863813620929832,"Valparaiso","Samford",4,4,0,0,9.5,400988674,2017-11-21
25,1,"16:30",2190,2190,"Tevonn Walker Defensive Rebound.",7,6,1,0.863813620929832,"Valparaiso","Samford",4,4,0,0,9.5,400988674,2017-11-21
26,1,"16:20",2180,2180,"Tevonn Walker Turnover.",7,6,1,0.854593039241815,"Valparaiso","Samford",4,4,0,0,9.5,400988674,2017-11-21
27,1,"16:19",2179,2179,"Demetrius Denzel-Dyson Steal.",7,6,1,0.851102804801601,"Valparaiso","Samford",4,4,0,0,9.5,400988674,2017-11-21
28,1,"16:14",2174,2174,"Demetrius Denzel-Dyson Turnover.",7,6,1,0.851102804801601,"Valparaiso","Samford",4,4,0,0,9.5,400988674,2017-11-21
29,1,"16:14",2174,2174,"Tevonn Walker Steal.",7,6,1,0.851102804801601,"Valparaiso","Samford",4,4,0,0,9.5,400988674,2017-11-21
30,1,"16:10",2170,2170,"Joe Burton made Layup. Assisted by Tevonn Walker.",9,6,3,0.876591782759609,"Valparaiso","Samford",4,4,0,0,9.5,400988674,2017-11-21
31,1,"15:51",2151,2151,"Eric Adams Turnover.",9,6,3,0.878754352415057,"Valparaiso","Samford",4,4,0,0,9.5,400988674,2017-11-21
32,1,"15:51",2151,2151,"Official TV Timeout",9,6,3,0.878754352415057,"Valparaiso","Samford",4,4,0,0,9.5,400988674,2017-11-21
33,1,"15:42",2142,2142,"Derrik Smits made Layup. Assisted by Parker Hazen.",11,6,5,0.899600708550493,"Valparaiso","Samford",4,4,0,0,9.5,400988674,2017-11-21
34,1,"15:21",2121,2121,"Stefan Lakic Turnover.",11,6,5,0.89974439333676,"Valparaiso","Samford",4,4,0,0,9.5,400988674,2017-11-21
