"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.843741299182046,"Western Carolina","VMI",4,4,0,0,8.5,400988762,2018-01-15
2,1,"19:33",2373,2373,"Haboubacar Mutombo missed Layup.",0,0,0,0.836697873473448,"Western Carolina","VMI",4,4,0,0,8.5,400988762,2018-01-15
3,1,"19:33",2373,2373,"Fred Iruafemi Block.",0,0,0,0.836697873473448,"Western Carolina","VMI",4,4,0,0,8.5,400988762,2018-01-15
4,1,"19:33",2373,2373,"Garrett Gilkeson Defensive Rebound.",0,0,0,0.836697873473448,"Western Carolina","VMI",4,4,0,0,8.5,400988762,2018-01-15
5,1,"19:22",2362,2362,"Fred Iruafemi Turnover.",0,0,0,0.824542367007279,"Western Carolina","VMI",4,4,0,0,8.5,400988762,2018-01-15
6,1,"19:22",2362,2362,"Foul on Fred Iruafemi.",0,0,0,0.824542367007279,"Western Carolina","VMI",4,4,0,0,8.5,400988762,2018-01-15
7,1,"19:10",2350,2350,"Desmond Johnson made Jumper.",2,0,2,0.863552420287094,"Western Carolina","VMI",4,4,0,0,8.5,400988762,2018-01-15
8,1,"18:52",2332,2332,"Keith Smith made Layup.",2,2,0,0.832427235546537,"Western Carolina","VMI",4,4,0,0,8.5,400988762,2018-01-15
9,1,"18:27",2307,2307,"Mike Amius missed Jumper.",2,2,0,0.82086013407858,"Western Carolina","VMI",4,4,0,0,8.5,400988762,2018-01-15
10,1,"18:27",2307,2307,"Bubba Parham Defensive Rebound.",2,2,0,0.82086013407858,"Western Carolina","VMI",4,4,0,0,8.5,400988762,2018-01-15
11,1,"18:11",2291,2291,"Foul on Desmond Johnson.",2,2,0,0.832260406155745,"Western Carolina","VMI",4,4,0,0,8.5,400988762,2018-01-15
12,1,"18:11",2291,2291,"Bubba Parham made Free Throw.",2,3,-1,0.818205464301964,"Western Carolina","VMI",4,4,0,0,8.5,400988762,2018-01-15
13,1,"18:11",2291,2291,"Bubba Parham missed Free Throw.",2,3,-1,0.818205464301964,"Western Carolina","VMI",4,4,0,0,8.5,400988762,2018-01-15
14,1,"18:11",2291,2291,"Mike Amius Defensive Rebound.",2,3,-1,0.818205464301964,"Western Carolina","VMI",4,4,0,0,8.5,400988762,2018-01-15
15,1,"17:41",2261,2261,"Marc Gosselin missed Three Point Jumper.",2,3,-1,0.81786402776691,"Western Carolina","VMI",4,4,0,0,8.5,400988762,2018-01-15
16,1,"17:41",2261,2261,"Haboubacar Mutombo Offensive Rebound.",2,3,-1,0.81786402776691,"Western Carolina","VMI",4,4,0,0,8.5,400988762,2018-01-15
17,1,"17:33",2253,2253,"Deriece Parks missed Three Point Jumper.",2,3,-1,0.808877317233806,"Western Carolina","VMI",4,4,0,0,8.5,400988762,2018-01-15
