"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.927127616212769,"Stephen F. Austin","Florida A&M",4,4,0,0,24,400988931,2017-11-26
2,1,"19:45",2385,2385,"Kamron Reaves missed Layup.",0,0,0,0.923546650226654,"Stephen F. Austin","Florida A&M",4,4,0,0,24,400988931,2017-11-26
3,1,"19:45",2385,2385,"Isaiah Martin Offensive Rebound.",0,0,0,0.923546650226654,"Stephen F. Austin","Florida A&M",4,4,0,0,24,400988931,2017-11-26
4,1,"19:41",2381,2381,"Isaiah Martin made Layup.",0,2,-2,0.918845826433799,"Stephen F. Austin","Florida A&M",4,4,0,0,24,400988931,2017-11-26
5,1,"19:20",2360,2360,"Kevon Harris missed Three Point Jumper.",0,2,-2,0.906052362139887,"Stephen F. Austin","Florida A&M",4,4,0,0,24,400988931,2017-11-26
6,1,"19:20",2360,2360,"Marcus Barham Defensive Rebound.",0,2,-2,0.906052362139887,"Stephen F. Austin","Florida A&M",4,4,0,0,24,400988931,2017-11-26
7,1,"18:48",2328,2328,"Desmond Williams Turnover.",0,2,-2,0.898919017144973,"Stephen F. Austin","Florida A&M",4,4,0,0,24,400988931,2017-11-26
8,1,"18:31",2311,2311,"TJ Holyfield missed Three Point Jumper.",0,2,-2,0.888865891594148,"Stephen F. Austin","Florida A&M",4,4,0,0,24,400988931,2017-11-26
9,1,"18:31",2311,2311,"Ivan Canete Offensive Rebound.",0,2,-2,0.888865891594148,"Stephen F. Austin","Florida A&M",4,4,0,0,24,400988931,2017-11-26
10,1,"18:26",2306,2306,"Leon Gilmore III made Layup. Assisted by Ivan Canete.",2,2,0,0.908553115095782,"Stephen F. Austin","Florida A&M",4,4,0,0,24,400988931,2017-11-26
11,1,"18:00",2280,2280,"Foul on Kevon Harris.",2,2,0,0.912338496002853,"Stephen F. Austin","Florida A&M",4,4,0,0,24,400988931,2017-11-26
12,1,"17:54",2274,2274,"Kamron Reaves Turnover.",2,2,0,0.914854079386452,"Stephen F. Austin","Florida A&M",4,4,0,0,24,400988931,2017-11-26
