"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.151772260501992,"Incarnate Word","Sam Houston State",4,4,0,0,-9.4,400989013,2018-01-06
2,1,"19:38",2378,2378,"Charles Brown III made Layup.",2,0,2,0.204675722952345,"Incarnate Word","Sam Houston State",4,4,0,0,-9.4,400989013,2018-01-06
3,1,"19:38",2378,2378,"Foul on Josh Boutte.",2,0,2,0.204675722952345,"Incarnate Word","Sam Houston State",4,4,0,0,-9.4,400989013,2018-01-06
4,1,"19:38",2378,2378,"Charles Brown III made Free Throw.",3,0,3,0.220595530348454,"Incarnate Word","Sam Houston State",4,4,0,0,-9.4,400989013,2018-01-06
5,1,"19:16",2356,2356,"Josh Boutte made Layup. Assisted by John Dewey III.",3,2,1,0.189642974183626,"Incarnate Word","Sam Houston State",4,4,0,0,-9.4,400989013,2018-01-06
6,1,"18:56",2336,2336,"Christian Peevy missed Three Point Jumper.",3,2,1,0.185179222936364,"Incarnate Word","Sam Houston State",4,4,0,0,-9.4,400989013,2018-01-06
7,1,"18:56",2336,2336,"Christopher Galbreath Jr. Defensive Rebound.",3,2,1,0.185179222936364,"Incarnate Word","Sam Houston State",4,4,0,0,-9.4,400989013,2018-01-06
8,1,"18:36",2316,2316,"Christopher Galbreath Jr. made Jumper.",3,4,-1,0.160675773968265,"Incarnate Word","Sam Houston State",4,4,0,0,-9.4,400989013,2018-01-06
9,1,"18:18",2298,2298,"Cody Graham made Three Point Jumper. Assisted by Shawn Johnson.",6,4,2,0.206662905197774,"Incarnate Word","Sam Houston State",4,4,0,0,-9.4,400989013,2018-01-06
10,1,"18:05",2285,2285,"Foul on Charles Brown III.",6,4,2,0.201804014299466,"Incarnate Word","Sam Houston State",4,4,0,0,-9.4,400989013,2018-01-06
11,1,"18:04",2284,2284,"John Dewey III Turnover.",6,4,2,0.201804014299466,"Incarnate Word","Sam Houston State",4,4,0,0,-9.4,400989013,2018-01-06
12,1,"17:34",2254,2254,"Keaton Hervey missed Layup.",6,4,2,0.21797219765293,"Incarnate Word","Sam Houston State",4,4,0,0,-9.4,400989013,2018-01-06
13,1,"17:34",2254,2254,"Josh Boutte Block.",6,4,2,0.21797219765293,"Incarnate Word","Sam Houston State",4,4,0,0,-9.4,400989013,2018-01-06
14,1,"17:31",2251,2251,"Sam Houston State Defensive Rebound.",6,4,2,0.21797219765293,"Incarnate Word","Sam Houston State",4,4,0,0,-9.4,400989013,2018-01-06
15,1,"17:18",2238,2238,"Incarnate Word  Turnover.",6,4,2,0.212674903154472,"Incarnate Word","Sam Houston State",4,4,0,0,-9.4,400989013,2018-01-06
16,1,"17:17",2237,2237,"John Dewey III missed Three Point Jumper.",6,4,2,0.212674903154472,"Incarnate Word","Sam Houston State",4,4,0,0,-9.4,400989013,2018-01-06
17,1,"17:17",2237,2237,"Shawn Johnson Defensive Rebound.",6,4,2,0.212674903154472,"Incarnate Word","Sam Houston State",4,4,0,0,-9.4,400989013,2018-01-06
18,1,"17:13",2233,2233,"Simi Socks missed Three Point Jumper.",6,4,2,0.212674903154472,"Incarnate Word","Sam Houston State",4,4,0,0,-9.4,400989013,2018-01-06
19,1,"17:13",2233,2233,"Marcus Harris Defensive Rebound.",6,4,2,0.212674903154472,"Incarnate Word","Sam Houston State",4,4,0,0,-9.4,400989013,2018-01-06
20,1,"16:51",2211,2211,"Foul on Keaton Hervey.",6,4,2,0.238623350572575,"Incarnate Word","Sam Houston State",4,4,0,0,-9.4,400989013,2018-01-06
21,1,"16:45",2205,2205,"Foul on Marcus Harris.",6,4,2,0.219232633689166,"Incarnate Word","Sam Houston State",4,4,0,0,-9.4,400989013,2018-01-06
22,1,"16:45",2205,2205,"Marcus Harris Turnover.",6,4,2,0.219232633689166,"Incarnate Word","Sam Houston State",4,4,0,0,-9.4,400989013,2018-01-06
23,1,"16:29",2189,2189,"Foul on Simi Socks.",6,4,2,0.215721029571878,"Incarnate Word","Sam Houston State",4,4,0,0,-9.4,400989013,2018-01-06
24,1,"16:29",2189,2189,"Simi Socks Turnover.",6,4,2,0.215721029571878,"Incarnate Word","Sam Houston State",4,4,0,0,-9.4,400989013,2018-01-06
25,1,"16:16",2176,2176,"Foul on Simi Socks.",6,4,2,0.210146157341452,"Incarnate Word","Sam Houston State",4,4,0,0,-9.4,400989013,2018-01-06
26,1,"16:16",2176,2176,"Christopher Galbreath Jr. made Free Throw.",6,5,1,0.192681749934273,"Incarnate Word","Sam Houston State",4,4,0,0,-9.4,400989013,2018-01-06
27,1,"16:16",2176,2176,"Christopher Galbreath Jr. made Free Throw.",6,6,0,0.176344697177397,"Incarnate Word","Sam Houston State",4,4,0,0,-9.4,400989013,2018-01-06
28,1,"15:56",2156,2156,"Cody Graham made Jumper.",8,6,2,0.208050873088083,"Incarnate Word","Sam Houston State",4,4,0,0,-9.4,400989013,2018-01-06
29,1,"15:37",2137,2137,"Christopher Galbreath Jr. missed Three Point Jumper.",8,6,2,0.214802274867612,"Incarnate Word","Sam Houston State",4,4,0,0,-9.4,400989013,2018-01-06
30,1,"15:37",2137,2137,"Keaton Hervey Defensive Rebound.",8,6,2,0.214802274867612,"Incarnate Word","Sam Houston State",4,4,0,0,-9.4,400989013,2018-01-06
31,1,"15:26",2126,2126,"Christian Peevy missed Layup.",8,6,2,0.211539938752859,"Incarnate Word","Sam Houston State",4,4,0,0,-9.4,400989013,2018-01-06
32,1,"15:26",2126,2126,"Christopher Galbreath Jr. Defensive Rebound.",8,6,2,0.211539938752859,"Incarnate Word","Sam Houston State",4,4,0,0,-9.4,400989013,2018-01-06
33,1,"15:19",2119,2119,"Christopher Galbreath Jr. missed Layup.",8,6,2,0.198684059218265,"Incarnate Word","Sam Houston State",4,4,0,0,-9.4,400989013,2018-01-06
34,1,"15:19",2119,2119,"Christian Peevy Defensive Rebound.",8,6,2,0.198684059218265,"Incarnate Word","Sam Houston State",4,4,0,0,-9.4,400989013,2018-01-06
35,1,"15:11",2111,2111,"Foul on Christian Peevy.",8,6,2,0.198684059218265,"Incarnate Word","Sam Houston State",4,4,0,0,-9.4,400989013,2018-01-06
36,1,"15:11",2111,2111,"Official TV Timeout",8,6,2,0.198684059218265,"Incarnate Word","Sam Houston State",4,4,0,0,-9.4,400989013,2018-01-06
37,1,"14:47",2087,2087,"Abrian Edwards missed Layup.",8,6,2,0.231931994056134,"Incarnate Word","Sam Houston State",4,4,0,0,-9.4,400989013,2018-01-06
38,1,"14:47",2087,2087,"Shawn Johnson Block.",8,6,2,0.231931994056134,"Incarnate Word","Sam Houston State",4,4,0,0,-9.4,400989013,2018-01-06
39,1,"14:47",2087,2087,"Sam Houston State Offensive Rebound.",8,6,2,0.231931994056134,"Incarnate Word","Sam Houston State",4,4,0,0,-9.4,400989013,2018-01-06
40,1,"14:45",2085,2085,"Foul on Keaton Hervey.",8,6,2,0.231931994056134,"Incarnate Word","Sam Houston State",4,4,0,0,-9.4,400989013,2018-01-06
41,1,"14:45",2085,2085,"Marcus Harris made Free Throw.",8,7,1,0.21292761956933,"Incarnate Word","Sam Houston State",4,4,0,0,-9.4,400989013,2018-01-06
42,1,"14:45",2085,2085,"Marcus Harris made Free Throw.",8,8,0,0.195084930711215,"Incarnate Word","Sam Houston State",4,4,0,0,-9.4,400989013,2018-01-06
43,1,"14:24",2064,2064,"Foul on Freddy Bitondo.",8,8,0,0.176710428476212,"Incarnate Word","Sam Houston State",4,4,0,0,-9.4,400989013,2018-01-06
44,1,"14:21",2061,2061,"Shawn Johnson missed Three Point Jumper.",8,8,0,0.176710428476212,"Incarnate Word","Sam Houston State",4,4,0,0,-9.4,400989013,2018-01-06
