"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.929694595986054,"West Virginia","Fordham",4,4,0,0,28.5,400989281,2017-12-23
2,1,"20:00",2400,2400,"Jump Ball won by West Virginia",0,0,0,0.929694595986054,"West Virginia","Fordham",4,4,0,0,28.5,400989281,2017-12-23
3,1,"19:47",2387,2387,"Wesley Harris missed Three Point Jumper.",0,0,0,0.926168168968673,"West Virginia","Fordham",4,4,0,0,28.5,400989281,2017-12-23
4,1,"19:47",2387,2387,"Will Tavares Defensive Rebound.",0,0,0,0.926168168968673,"West Virginia","Fordham",4,4,0,0,28.5,400989281,2017-12-23
5,1,"19:29",2369,2369,"Fordham  Timeout",0,0,0,0.914418902005102,"West Virginia","Fordham",3,4,1,0,28.5,400989281,2017-12-23
6,1,"19:19",2359,2359,"Will Tavares missed Layup.",0,0,0,0.925039912403228,"West Virginia","Fordham",3,4,1,0,28.5,400989281,2017-12-23
7,1,"19:19",2359,2359,"Sagaba Konate Block.",0,0,0,0.925039912403228,"West Virginia","Fordham",3,4,1,0,28.5,400989281,2017-12-23
8,1,"19:19",2359,2359,"Lamont West Defensive Rebound.",0,0,0,0.925039912403228,"West Virginia","Fordham",3,4,1,0,28.5,400989281,2017-12-23
9,1,"18:59",2339,2339,"Sagaba Konate missed Layup.",0,0,0,0.919715934180087,"West Virginia","Fordham",3,4,1,0,28.5,400989281,2017-12-23
10,1,"18:59",2339,2339,"Wesley Harris Offensive Rebound.",0,0,0,0.919715934180087,"West Virginia","Fordham",3,4,1,0,28.5,400989281,2017-12-23
11,1,"18:59",2339,2339,"Wesley Harris missed Two Point Tip Shot.",0,0,0,0.919715934180087,"West Virginia","Fordham",3,4,1,0,28.5,400989281,2017-12-23
12,1,"18:59",2339,2339,"Prokop Slanina Defensive Rebound.",0,0,0,0.919715934180087,"West Virginia","Fordham",3,4,1,0,28.5,400989281,2017-12-23
13,1,"18:50",2330,2330,"Tre Evans made Layup.",0,2,-2,0.904714269101845,"West Virginia","Fordham",3,4,1,0,28.5,400989281,2017-12-23
14,1,"18:32",2312,2312,"Sagaba Konate missed Jumper.",0,2,-2,0.89224761545222,"West Virginia","Fordham",3,4,1,0,28.5,400989281,2017-12-23
15,1,"18:32",2312,2312,"Joseph Chartouny Defensive Rebound.",0,2,-2,0.89224761545222,"West Virginia","Fordham",3,4,1,0,28.5,400989281,2017-12-23
16,1,"18:26",2306,2306,"Joseph Chartouny Turnover.",0,2,-2,0.89396924172009,"West Virginia","Fordham",3,4,0,0,28.5,400989281,2017-12-23
17,1,"18:26",2306,2306,"Wesley Harris Steal.",0,2,-2,0.89396924172009,"West Virginia","Fordham",3,4,0,0,28.5,400989281,2017-12-23
18,1,"18:18",2298,2298,"Daxter Miles Jr. made Three Point Jumper. Assisted by Wesley Harris.",3,2,1,0.925888429467455,"West Virginia","Fordham",3,4,0,0,28.5,400989281,2017-12-23
19,1,"18:02",2282,2282,"Foul on Wesley Harris.",3,2,1,0.922937374048541,"West Virginia","Fordham",3,4,0,0,28.5,400989281,2017-12-23
20,1,"18:02",2282,2282,"Will Tavares made Free Throw.",3,3,0,0.915142206158556,"West Virginia","Fordham",3,4,0,0,28.5,400989281,2017-12-23
21,1,"18:02",2282,2282,"Will Tavares made Free Throw.",3,4,-1,0.906638291789766,"West Virginia","Fordham",3,4,0,0,28.5,400989281,2017-12-23
22,1,"17:45",2265,2265,"Foul on Prokop Slanina.",3,4,-1,0.912425196687907,"West Virginia","Fordham",3,4,0,0,28.5,400989281,2017-12-23
23,1,"17:45",2265,2265,"Foul on Tre Evans.",3,4,-1,0.912425196687907,"West Virginia","Fordham",3,4,0,0,28.5,400989281,2017-12-23
24,1,"17:44",2264,2264,"Daxter Miles Jr. made Layup. Assisted by Jevon Carter.",5,4,1,0.930250118810198,"West Virginia","Fordham",3,4,0,0,28.5,400989281,2017-12-23
25,1,"17:29",2249,2249,"Prokop Slanina made Three Point Jumper. Assisted by Joseph Chartouny.",5,7,-2,0.88795932054754,"West Virginia","Fordham",3,4,0,0,28.5,400989281,2017-12-23
26,1,"17:18",2238,2238,"Wesley Harris missed Three Point Jumper.",5,7,-2,0.896568181380971,"West Virginia","Fordham",3,4,0,0,28.5,400989281,2017-12-23
27,1,"17:18",2238,2238,"Prokop Slanina Defensive Rebound.",5,7,-2,0.896568181380971,"West Virginia","Fordham",3,4,0,0,28.5,400989281,2017-12-23
28,1,"17:06",2226,2226,"Will Tavares Turnover.",5,7,-2,0.899766356240413,"West Virginia","Fordham",3,4,0,0,28.5,400989281,2017-12-23
29,1,"16:52",2212,2212,"Lamont West made Layup. Assisted by Jevon Carter.",7,7,0,0.910651069050196,"West Virginia","Fordham",3,4,0,0,28.5,400989281,2017-12-23
30,1,"16:23",2183,2183,"Prokop Slanina Turnover.",7,7,0,0.913027050054681,"West Virginia","Fordham",3,4,0,0,28.5,400989281,2017-12-23
31,1,"16:23",2183,2183,"Jevon Carter Steal.",7,7,0,0.913027050054681,"West Virginia","Fordham",3,4,0,0,28.5,400989281,2017-12-23
32,1,"16:23",2183,2183,"Foul on Joseph Chartouny.",7,7,0,0.913027050054681,"West Virginia","Fordham",3,4,0,0,28.5,400989281,2017-12-23
33,1,"16:17",2177,2177,"Daxter Miles Jr. made Three Point Jumper. Assisted by Jevon Carter.",10,7,3,0.934033150311622,"West Virginia","Fordham",3,4,0,0,28.5,400989281,2017-12-23
34,1,"15:56",2156,2156,"Will Tavares Turnover.",10,7,3,0.935551749568298,"West Virginia","Fordham",3,4,0,0,28.5,400989281,2017-12-23
35,1,"15:56",2156,2156,"Lamont West Steal.",10,7,3,0.935551749568298,"West Virginia","Fordham",3,4,0,0,28.5,400989281,2017-12-23
36,1,"15:53",2153,2153,"Foul on Will Tavares.",10,7,3,0.935551749568298,"West Virginia","Fordham",3,4,0,0,28.5,400989281,2017-12-23
37,1,"15:53",2153,2153,"Official TV Timeout",10,7,3,0.935551749568298,"West Virginia","Fordham",3,4,0,0,28.5,400989281,2017-12-23
38,1,"15:45",2145,2145,"Maciej Bender made Dunk. Assisted by Jevon Carter.",12,7,5,0.946971734981902,"West Virginia","Fordham",3,4,0,0,28.5,400989281,2017-12-23
39,1,"15:39",2139,2139,"Foul on Jevon Carter.",12,7,5,0.950030858964868,"West Virginia","Fordham",3,4,0,0,28.5,400989281,2017-12-23
40,1,"15:37",2137,2137,"Will Tavares missed Layup.",12,7,5,0.950030858964868,"West Virginia","Fordham",3,4,0,0,28.5,400989281,2017-12-23
41,1,"15:37",2137,2137,"Maciej Bender Block.",12,7,5,0.950030858964868,"West Virginia","Fordham",3,4,0,0,28.5,400989281,2017-12-23
42,1,"15:37",2137,2137,"Fordham Offensive Rebound.",12,7,5,0.950030858964868,"West Virginia","Fordham",3,4,0,0,28.5,400989281,2017-12-23
43,1,"15:17",2117,2117,"Foul on Maciej Bender.",12,7,5,0.952911249740581,"West Virginia","Fordham",3,4,0,0,28.5,400989281,2017-12-23
44,1,"15:17",2117,2117,"Joseph Chartouny made Free Throw.",12,8,4,0.947333311990914,"West Virginia","Fordham",3,4,0,0,28.5,400989281,2017-12-23
45,1,"15:17",2117,2117,"Joseph Chartouny made Free Throw.",12,9,3,0.941135451008312,"West Virginia","Fordham",3,4,0,0,28.5,400989281,2017-12-23
46,1,"15:04",2104,2104,"Lamont West made Three Point Jumper. Assisted by Jevon Carter.",15,9,6,0.950511263035445,"West Virginia","Fordham",3,4,0,0,28.5,400989281,2017-12-23
47,1,"14:46",2086,2086,"Ivan Raut missed Three Point Jumper.",15,9,6,0.949107789673164,"West Virginia","Fordham",3,4,0,0,28.5,400989281,2017-12-23
48,1,"14:46",2086,2086,"Prokop Slanina Offensive Rebound.",15,9,6,0.949107789673164,"West Virginia","Fordham",3,4,0,0,28.5,400989281,2017-12-23
49,1,"14:36",2076,2076,"Joseph Chartouny made Layup.",15,11,4,0.941246220824778,"West Virginia","Fordham",3,4,0,0,28.5,400989281,2017-12-23
50,1,"14:14",2054,2054,"Jevon Carter Turnover.",15,11,4,0.946318227121925,"West Virginia","Fordham",3,4,0,0,28.5,400989281,2017-12-23
51,1,"14:14",2054,2054,"Joseph Chartouny Steal.",15,11,4,0.946318227121925,"West Virginia","Fordham",3,4,0,0,28.5,400989281,2017-12-23
52,1,"14:08",2048,2048,"Foul on Daxter Miles Jr..",15,11,4,0.934912688850073,"West Virginia","Fordham",3,4,0,0,28.5,400989281,2017-12-23
53,1,"14:08",2048,2048,"Joseph Chartouny missed Free Throw.",15,11,4,0.934912688850073,"West Virginia","Fordham",3,4,0,0,28.5,400989281,2017-12-23
54,1,"14:08",2048,2048,"Fordham Deadball Team Rebound.",15,11,4,0.934912688850073,"West Virginia","Fordham",3,4,0,0,28.5,400989281,2017-12-23
55,1,"14:08",2048,2048,"Joseph Chartouny made Free Throw.",15,12,3,0.927877488739989,"West Virginia","Fordham",3,4,0,0,28.5,400989281,2017-12-23
56,1,"13:54",2034,2034,"Wesley Harris Turnover.",15,12,3,0.940382040091991,"West Virginia","Fordham",3,4,0,0,28.5,400989281,2017-12-23
57,1,"13:54",2034,2034,"Joseph Chartouny Steal.",15,12,3,0.940382040091991,"West Virginia","Fordham",3,4,0,0,28.5,400989281,2017-12-23
58,1,"13:49",2029,2029,"Tre Evans made Layup.",15,14,1,0.918560734091638,"West Virginia","Fordham",3,4,0,0,28.5,400989281,2017-12-23
59,1,"13:32",2012,2012,"Wesley Harris Turnover.",15,14,1,0.917636706245053,"West Virginia","Fordham",3,4,0,0,28.5,400989281,2017-12-23
60,1,"13:25",2005,2005,"Foul on Teddy Allen.",15,14,1,0.913390514376779,"West Virginia","Fordham",3,4,0,0,28.5,400989281,2017-12-23
61,1,"13:25",2005,2005,"Tre Evans made Jumper. Assisted by Joseph Chartouny.",15,16,-1,0.894263675623517,"West Virginia","Fordham",3,4,0,0,28.5,400989281,2017-12-23
62,1,"13:10",1990,1990,"Teddy Allen missed Three Point Jumper.",15,16,-1,0.896992345648356,"West Virginia","Fordham",3,4,0,0,28.5,400989281,2017-12-23
63,1,"13:10",1990,1990,"West Virginia Offensive Rebound.",15,16,-1,0.896992345648356,"West Virginia","Fordham",3,4,0,0,28.5,400989281,2017-12-23
64,1,"13:03",1983,1983,"Teddy Allen made Jumper.",17,16,1,0.906251593297327,"West Virginia","Fordham",3,4,0,0,28.5,400989281,2017-12-23
65,1,"12:50",1970,1970,"Joseph Chartouny missed Layup.",17,16,1,0.922347582466934,"West Virginia","Fordham",3,4,0,0,28.5,400989281,2017-12-23
66,1,"12:50",1970,1970,"Jevon Carter Defensive Rebound.",17,16,1,0.922347582466934,"West Virginia","Fordham",3,4,0,0,28.5,400989281,2017-12-23
67,1,"12:42",1962,1962,"Teddy Allen Turnover.",17,16,1,0.915375280834904,"West Virginia","Fordham",3,4,0,0,28.5,400989281,2017-12-23
68,1,"12:42",1962,1962,"Ivan Raut Steal.",17,16,1,0.915375280834904,"West Virginia","Fordham",3,4,0,0,28.5,400989281,2017-12-23
69,1,"12:16",1936,1936,"Tre Evans missed Layup.",17,16,1,0.908997252921332,"West Virginia","Fordham",3,4,0,0,28.5,400989281,2017-12-23
70,1,"12:16",1936,1936,"Teddy Allen Defensive Rebound.",17,16,1,0.908997252921332,"West Virginia","Fordham",3,4,0,0,28.5,400989281,2017-12-23
71,1,"12:10",1930,1930,"James Bolden missed Three Point Jumper.",17,16,1,0.908997252921332,"West Virginia","Fordham",3,4,0,0,28.5,400989281,2017-12-23
72,1,"12:10",1930,1930,"Sagaba Konate Offensive Rebound.",17,16,1,0.908997252921332,"West Virginia","Fordham",3,4,0,0,28.5,400989281,2017-12-23
73,1,"12:05",1925,1925,"West Virginia  Timeout",17,16,1,0.920127260481533,"West Virginia","Fordham",3,3,0,1,28.5,400989281,2017-12-23
74,1,"11:51",1911,1911,"Lamont West made Jumper. Assisted by Jevon Carter.",19,16,3,0.935661842176158,"West Virginia","Fordham",3,3,0,1,28.5,400989281,2017-12-23
75,1,"11:29",1889,1889,"Cavit Havsa Turnover.",19,16,3,0.932327607481602,"West Virginia","Fordham",3,3,0,1,28.5,400989281,2017-12-23
76,1,"11:09",1869,1869,"James Bolden missed Layup.",19,16,3,0.928637364005823,"West Virginia","Fordham",3,3,0,1,28.5,400989281,2017-12-23
77,1,"11:09",1869,1869,"D'Angelo Hunter Offensive Rebound.",19,16,3,0.928637364005823,"West Virginia","Fordham",3,3,0,1,28.5,400989281,2017-12-23
78,1,"10:59",1859,1859,"Lamont West missed Three Point Jumper.",19,16,3,0.929200422109788,"West Virginia","Fordham",3,3,0,0,28.5,400989281,2017-12-23
79,1,"10:59",1859,1859,"West Virginia Offensive Rebound.",19,16,3,0.929200422109788,"West Virginia","Fordham",3,3,0,0,28.5,400989281,2017-12-23
80,1,"10:55",1855,1855,"Foul on Perris Hicks.",19,16,3,0.929200422109788,"West Virginia","Fordham",3,3,0,0,28.5,400989281,2017-12-23
81,1,"10:52",1852,1852,"Foul on D'Angelo Hunter.",19,16,3,0.929200422109788,"West Virginia","Fordham",3,3,0,0,28.5,400989281,2017-12-23
82,1,"10:52",1852,1852,"D'Angelo Hunter Turnover.",19,16,3,0.929200422109788,"West Virginia","Fordham",3,3,0,0,28.5,400989281,2017-12-23
83,1,"10:43",1843,1843,"Joseph Chartouny missed Three Point Jumper.",19,16,3,0.927379165569197,"West Virginia","Fordham",3,3,0,0,28.5,400989281,2017-12-23
84,1,"10:43",1843,1843,"Lamont West Defensive Rebound.",19,16,3,0.927379165569197,"West Virginia","Fordham",3,3,0,0,28.5,400989281,2017-12-23
85,1,"10:39",1839,1839,"Foul on David Pekarek.",19,16,3,0.926111052364907,"West Virginia","Fordham",3,3,0,0,28.5,400989281,2017-12-23
86,1,"10:32",1832,1832,"Lamont West made Jumper. Assisted by Jevon Carter.",21,16,5,0.941722439138858,"West Virginia","Fordham",3,3,0,0,28.5,400989281,2017-12-23
87,1,"10:18",1818,1818,"Cavit Havsa Turnover.",21,16,5,0.946907108444219,"West Virginia","Fordham",3,3,0,0,28.5,400989281,2017-12-23
88,1,"10:18",1818,1818,"James Bolden Steal.",21,16,5,0.946907108444219,"West Virginia","Fordham",3,3,0,0,28.5,400989281,2017-12-23
89,1,"10:13",1813,1813,"Jevon Carter missed Three Point Jumper.",21,16,5,0.946907108444219,"West Virginia","Fordham",3,3,0,0,28.5,400989281,2017-12-23
90,1,"10:13",1813,1813,"Perris Hicks Defensive Rebound.",21,16,5,0.946907108444219,"West Virginia","Fordham",3,3,0,0,28.5,400989281,2017-12-23
91,1,"9:44",1784,1784,"Tre Evans missed Jumper.",21,16,5,0.937265576524003,"West Virginia","Fordham",3,3,0,0,28.5,400989281,2017-12-23
92,1,"9:44",1784,1784,"Lamont West Defensive Rebound.",21,16,5,0.937265576524003,"West Virginia","Fordham",3,3,0,0,28.5,400989281,2017-12-23
93,1,"9:35",1775,1775,"Lamont West missed Three Point Jumper.",21,16,5,0.938377093952072,"West Virginia","Fordham",3,3,0,0,28.5,400989281,2017-12-23
94,1,"9:35",1775,1775,"Joseph Chartouny Defensive Rebound.",21,16,5,0.938377093952072,"West Virginia","Fordham",3,3,0,0,28.5,400989281,2017-12-23
95,1,"9:26",1766,1766,"Cavit Havsa made Three Point Jumper. Assisted by Tre Evans.",21,19,2,0.925867418025986,"West Virginia","Fordham",3,3,0,0,28.5,400989281,2017-12-23
96,1,"9:00",1740,1740,"Sagaba Konate made Layup. Assisted by Daxter Miles Jr..",23,19,4,0.930532095617333,"West Virginia","Fordham",3,3,0,0,28.5,400989281,2017-12-23
97,1,"8:48",1728,1728,"Perris Hicks missed Three Point Jumper.",23,19,4,0.926937858805909,"West Virginia","Fordham",3,3,0,0,28.5,400989281,2017-12-23
98,1,"8:48",1728,1728,"Sagaba Konate Defensive Rebound.",23,19,4,0.926937858805909,"West Virginia","Fordham",3,3,0,0,28.5,400989281,2017-12-23
99,1,"8:19",1699,1699,"Lamont West missed Jumper.",23,19,4,0.934303685882455,"West Virginia","Fordham",3,3,0,0,28.5,400989281,2017-12-23
100,1,"8:19",1699,1699,"David Pekarek Defensive Rebound.",23,19,4,0.934303685882455,"West Virginia","Fordham",3,3,0,0,28.5,400989281,2017-12-23
101,1,"8:01",1681,1681,"David Pekarek Turnover.",23,19,4,0.942573403186233,"West Virginia","Fordham",3,3,0,0,28.5,400989281,2017-12-23
102,1,"8:01",1681,1681,"Daxter Miles Jr. Steal.",23,19,4,0.942573403186233,"West Virginia","Fordham",3,3,0,0,28.5,400989281,2017-12-23
103,1,"7:56",1676,1676,"James Bolden made Layup. Assisted by Daxter Miles Jr..",25,19,6,0.951431587032632,"West Virginia","Fordham",3,3,0,0,28.5,400989281,2017-12-23
