"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.905395590904731,"Stephen F. Austin","Abilene Christian",4,4,0,0,14.6,400989101,2018-02-28
2,1,"19:41",2381,2381,"Trey Lenox missed Layup.",0,0,0,0.90145225939424,"Stephen F. Austin","Abilene Christian",4,4,0,0,14.6,400989101,2018-02-28
3,1,"19:41",2381,2381,"Kevon Harris Defensive Rebound.",0,0,0,0.90145225939424,"Stephen F. Austin","Abilene Christian",4,4,0,0,14.6,400989101,2018-02-28
4,1,"19:12",2352,2352,"Kevon Harris Turnover.",0,0,0,0.900992120581321,"Stephen F. Austin","Abilene Christian",4,4,0,0,14.6,400989101,2018-02-28
5,1,"19:09",2349,2349,"Jalone Friday Steal.",0,0,0,0.890193816163523,"Stephen F. Austin","Abilene Christian",4,4,0,0,14.6,400989101,2018-02-28
6,1,"18:41",2321,2321,"Foul on Ivan Canete.",0,0,0,0.894938708885498,"Stephen F. Austin","Abilene Christian",4,4,0,0,14.6,400989101,2018-02-28
7,1,"18:38",2318,2318,"Jaren Lewis Turnover.",0,0,0,0.882868823008255,"Stephen F. Austin","Abilene Christian",4,4,0,0,14.6,400989101,2018-02-28
8,1,"18:38",2318,2318,"Ty Charles Steal.",0,0,0,0.882868823008255,"Stephen F. Austin","Abilene Christian",4,4,0,0,14.6,400989101,2018-02-28
9,1,"18:29",2309,2309,"Leon Gilmore III made Layup.",2,0,2,0.903613227916898,"Stephen F. Austin","Abilene Christian",4,4,0,0,14.6,400989101,2018-02-28
10,1,"18:19",2299,2299,"Jalone Friday made Layup. Assisted by Jaren Lewis.",2,2,0,0.893739023151427,"Stephen F. Austin","Abilene Christian",4,4,0,0,14.6,400989101,2018-02-28
11,1,"17:58",2278,2278,"TJ Holyfield missed Layup.",2,2,0,0.892233123691899,"Stephen F. Austin","Abilene Christian",4,4,0,0,14.6,400989101,2018-02-28
12,1,"17:58",2278,2278,"Jalone Friday Defensive Rebound.",2,2,0,0.892233123691899,"Stephen F. Austin","Abilene Christian",4,4,0,0,14.6,400989101,2018-02-28
13,1,"17:13",2233,2233,"Jalone Friday missed Three Point Jumper.",2,2,0,0.889851922385032,"Stephen F. Austin","Abilene Christian",4,4,0,0,14.6,400989101,2018-02-28
14,1,"17:13",2233,2233,"Ty Charles Defensive Rebound.",2,2,0,0.889851922385032,"Stephen F. Austin","Abilene Christian",4,4,0,0,14.6,400989101,2018-02-28
15,1,"17:07",2227,2227,"Foul on Trey Lenox.",2,2,0,0.891248014884401,"Stephen F. Austin","Abilene Christian",4,4,0,0,14.6,400989101,2018-02-28
16,1,"17:05",2225,2225,"Kevon Harris made Layup.",4,2,2,0.909548784085896,"Stephen F. Austin","Abilene Christian",4,4,0,0,14.6,400989101,2018-02-28
17,1,"16:53",2213,2213,"Jalone Friday made Layup. Assisted by Jaren Lewis.",4,4,0,0.884962919517088,"Stephen F. Austin","Abilene Christian",4,4,0,0,14.6,400989101,2018-02-28
18,1,"16:33",2193,2193,"Ivan Canete missed Layup.",4,4,0,0.894341194689913,"Stephen F. Austin","Abilene Christian",4,4,0,0,14.6,400989101,2018-02-28
19,1,"16:33",2193,2193,"Abilene Christian Defensive Rebound.",4,4,0,0.894341194689913,"Stephen F. Austin","Abilene Christian",4,4,0,0,14.6,400989101,2018-02-28
