"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.56693295069293,"Evansville","Bradley",6,6,0,0,1,400989686,2018-01-06
2,1,"19:40",2380,2380,"Koch Bar missed Jumper.",0,0,0,0.567223976159514,"Evansville","Bradley",6,6,0,0,1,400989686,2018-01-06
3,1,"19:40",2380,2380,"Dru Smith Defensive Rebound.",0,0,0,0.567223976159514,"Evansville","Bradley",6,6,0,0,1,400989686,2018-01-06
4,1,"19:22",2362,2362,"Foul on Dwayne Lautier-Ogunleye.",0,0,0,0.561674669113406,"Evansville","Bradley",6,6,0,0,1,400989686,2018-01-06
5,1,"19:19",2359,2359,"Ryan Taylor made Three Point Jumper. Assisted by Blake Simmons.",3,0,3,0.645267183019396,"Evansville","Bradley",6,6,0,0,1,400989686,2018-01-06
6,1,"19:09",2349,2349,"Foul on Dalen Traore.",3,0,3,0.629008727941155,"Evansville","Bradley",6,6,0,0,1,400989686,2018-01-06
7,1,"19:09",2349,2349,"Koch Bar missed Free Throw.",3,0,3,0.629008727941155,"Evansville","Bradley",6,6,0,0,1,400989686,2018-01-06
8,1,"19:09",2349,2349,"Bradley Deadball Team Rebound.",3,0,3,0.629008727941155,"Evansville","Bradley",6,6,0,0,1,400989686,2018-01-06
9,1,"19:09",2349,2349,"Koch Bar missed Free Throw.",3,0,3,0.629008727941155,"Evansville","Bradley",6,6,0,0,1,400989686,2018-01-06
10,1,"19:09",2349,2349,"Donte Thomas Offensive Rebound.",3,0,3,0.629008727941155,"Evansville","Bradley",6,6,0,0,1,400989686,2018-01-06
11,1,"19:05",2345,2345,"Donte Thomas made Layup.",3,2,1,0.586228879917923,"Evansville","Bradley",6,6,0,0,1,400989686,2018-01-06
12,1,"18:46",2326,2326,"Ryan Taylor missed Jumper.",3,2,1,0.608385150867233,"Evansville","Bradley",6,6,0,0,1,400989686,2018-01-06
13,1,"18:46",2326,2326,"Donte Thomas Defensive Rebound.",3,2,1,0.608385150867233,"Evansville","Bradley",6,6,0,0,1,400989686,2018-01-06
14,1,"18:33",2313,2313,"Foul on Darrell Brown.",3,2,1,0.582009053194622,"Evansville","Bradley",6,6,0,0,1,400989686,2018-01-06
15,1,"18:33",2313,2313,"Darrell Brown Turnover.",3,2,1,0.582009053194622,"Evansville","Bradley",6,6,0,0,1,400989686,2018-01-06
16,1,"18:08",2288,2288,"K.J. Riley made Layup. Assisted by Blake Simmons.",5,2,3,0.637070840297999,"Evansville","Bradley",6,6,0,0,1,400989686,2018-01-06
17,1,"17:56",2276,2276,"Koch Bar made Dunk. Assisted by Nate Kennell.",5,4,1,0.59775411139522,"Evansville","Bradley",6,6,0,0,1,400989686,2018-01-06
18,1,"17:32",2252,2252,"Blake Simmons made Three Point Jumper. Assisted by Ryan Taylor.",8,4,4,0.662294790189705,"Evansville","Bradley",6,6,0,0,1,400989686,2018-01-06
19,1,"17:14",2234,2234,"Nate Kennell made Three Point Jumper. Assisted by Koch Bar.",8,7,1,0.596412499630361,"Evansville","Bradley",6,6,0,0,1,400989686,2018-01-06
20,1,"16:57",2217,2217,"Foul on Koch Bar.",8,7,1,0.608347543215707,"Evansville","Bradley",6,6,0,0,1,400989686,2018-01-06
21,1,"16:40",2200,2200,"Blake Simmons made Jumper. Assisted by K.J. Riley.",10,7,3,0.650840515104156,"Evansville","Bradley",6,6,0,0,1,400989686,2018-01-06
22,1,"16:19",2179,2179,"Dwayne Lautier-Ogunleye made Three Point Jumper. Assisted by Elijah Childs.",10,10,0,0.561359633364507,"Evansville","Bradley",6,6,0,0,1,400989686,2018-01-06
23,1,"15:58",2158,2158,"Dru Smith made Layup. Assisted by K.J. Riley.",12,10,2,0.613878724376232,"Evansville","Bradley",6,6,0,0,1,400989686,2018-01-06
24,1,"15:44",2144,2144,"Koch Bar missed Layup.",12,10,2,0.622744625182244,"Evansville","Bradley",6,6,1,0,1,400989686,2018-01-06
25,1,"15:44",2144,2144,"Blake Simmons Block.",12,10,2,0.622744625182244,"Evansville","Bradley",6,6,1,0,1,400989686,2018-01-06
26,1,"15:44",2144,2144,"Blake Simmons Defensive Rebound.",12,10,2,0.622744625182244,"Evansville","Bradley",6,6,1,0,1,400989686,2018-01-06
27,1,"15:44",2144,2144,"Evansville  Timeout",12,10,2,0.622744625182244,"Evansville","Bradley",5,6,1,0,1,400989686,2018-01-06
28,1,"15:27",2127,2127,"Ryan Taylor made Jumper. Assisted by Blake Simmons.",14,10,4,0.667315674954192,"Evansville","Bradley",5,6,1,0,1,400989686,2018-01-06
29,1,"15:14",2114,2114,"Luuk van Bree Turnover.",14,10,4,0.671205122116256,"Evansville","Bradley",5,6,1,0,1,400989686,2018-01-06
30,1,"15:12",2112,2112,"Blake Simmons Steal.",14,10,4,0.671205122116256,"Evansville","Bradley",5,6,1,0,1,400989686,2018-01-06
31,1,"14:58",2098,2098,"Dainius Chatkevicius missed Layup.",14,10,4,0.677847782138052,"Evansville","Bradley",5,6,1,0,1,400989686,2018-01-06
32,1,"14:58",2098,2098,"Elijah Childs Block.",14,10,4,0.677847782138052,"Evansville","Bradley",5,6,1,0,1,400989686,2018-01-06
33,1,"14:58",2098,2098,"Evansville Offensive Rebound.",14,10,4,0.677847782138052,"Evansville","Bradley",5,6,1,0,1,400989686,2018-01-06
34,1,"14:52",2092,2092,"Blake Simmons missed Three Point Jumper.",14,10,4,0.677847782138052,"Evansville","Bradley",5,6,1,0,1,400989686,2018-01-06
35,1,"14:52",2092,2092,"Luuk van Bree Defensive Rebound.",14,10,4,0.677847782138052,"Evansville","Bradley",5,6,1,0,1,400989686,2018-01-06
36,1,"14:43",2083,2083,"Darrell Brown missed Jumper.",14,10,4,0.673955116851442,"Evansville","Bradley",5,6,0,0,1,400989686,2018-01-06
37,1,"14:43",2083,2083,"Ryan Taylor Defensive Rebound.",14,10,4,0.673955116851442,"Evansville","Bradley",5,6,0,0,1,400989686,2018-01-06
38,1,"14:19",2059,2059,"Ryan Taylor missed Three Point Jumper.",14,10,4,0.665878699314901,"Evansville","Bradley",5,6,0,0,1,400989686,2018-01-06
39,1,"14:19",2059,2059,"Luuk van Bree Defensive Rebound.",14,10,4,0.665878699314901,"Evansville","Bradley",5,6,0,0,1,400989686,2018-01-06
40,1,"14:03",2043,2043,"Elijah Childs made Jumper. Assisted by Luuk van Bree.",14,12,2,0.603732912740808,"Evansville","Bradley",5,6,0,0,1,400989686,2018-01-06
41,1,"13:42",2022,2022,"Blake Simmons missed Jumper.",14,12,2,0.620118693503125,"Evansville","Bradley",5,6,0,0,1,400989686,2018-01-06
42,1,"13:42",2022,2022,"Dwayne Lautier-Ogunleye Defensive Rebound.",14,12,2,0.620118693503125,"Evansville","Bradley",5,6,0,0,1,400989686,2018-01-06
43,1,"13:22",2002,2002,"Dru Smith made Jumper. Assisted by Blake Simmons.",16,12,4,0.662607746376349,"Evansville","Bradley",5,6,0,0,1,400989686,2018-01-06
44,1,"13:08",1988,1988,"Elijah Childs made Jumper. Assisted by Nate Kennell.",16,14,2,0.612158331350651,"Evansville","Bradley",5,6,0,0,1,400989686,2018-01-06
45,1,"12:37",1957,1957,"Blake Simmons made Three Point Jumper. Assisted by Dru Smith.",19,14,5,0.713070175815328,"Evansville","Bradley",5,6,0,0,1,400989686,2018-01-06
46,1,"12:21",1941,1941,"Jayden Hodgson Turnover.",19,14,5,0.70530195200529,"Evansville","Bradley",5,6,0,0,1,400989686,2018-01-06
47,1,"12:00",1920,1920,"Evansville  Timeout",19,14,5,0.697418243932519,"Evansville","Bradley",4,6,1,0,1,400989686,2018-01-06
48,1,"12:00",1920,1920,"Luuk van Bree Turnover.",19,14,5,0.697418243932519,"Evansville","Bradley",4,6,1,0,1,400989686,2018-01-06
49,1,"12:00",1920,1920,"Blake Simmons Steal.",19,14,5,0.697418243932519,"Evansville","Bradley",4,6,1,0,1,400989686,2018-01-06
50,1,"11:48",1908,1908,"Foul on Jayden Hodgson.",19,14,5,0.694480330844441,"Evansville","Bradley",4,6,1,0,1,400989686,2018-01-06
