"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.14292204358497,"The Citadel","UNC Greensboro",4,4,0,0,-10,400988807,2018-02-15
2,1,"19:48",2388,2388,"Francis Alonso missed Three Point Jumper.",0,0,0,0.149059691413419,"The Citadel","UNC Greensboro",4,4,0,0,-10,400988807,2018-02-15
3,1,"19:48",2388,2388,"The Citadel Defensive Rebound.",0,0,0,0.149059691413419,"The Citadel","UNC Greensboro",4,4,0,0,-10,400988807,2018-02-15
4,1,"19:23",2363,2363,"Kaelon Harris missed Three Point Jumper.",0,0,0,0.162230283257771,"The Citadel","UNC Greensboro",4,4,0,0,-10,400988807,2018-02-15
5,1,"19:23",2363,2363,"Demetrius Troy Defensive Rebound.",0,0,0,0.162230283257771,"The Citadel","UNC Greensboro",4,4,0,0,-10,400988807,2018-02-15
6,1,"19:09",2349,2349,"Marvin Smith missed Three Point Jumper.",0,0,0,0.162302400696439,"The Citadel","UNC Greensboro",4,4,0,0,-10,400988807,2018-02-15
7,1,"19:09",2349,2349,"Jordy Kuiper Offensive Rebound.",0,0,0,0.162302400696439,"The Citadel","UNC Greensboro",4,4,0,0,-10,400988807,2018-02-15
8,1,"19:04",2344,2344,"Francis Alonso missed Three Point Jumper.",0,0,0,0.162302400696439,"The Citadel","UNC Greensboro",4,4,0,0,-10,400988807,2018-02-15
9,1,"19:04",2344,2344,"Matt Frierson Defensive Rebound.",0,0,0,0.162302400696439,"The Citadel","UNC Greensboro",4,4,0,0,-10,400988807,2018-02-15
10,1,"18:43",2323,2323,"Kaelon Harris made Three Point Jumper. Assisted by Leandro Allende.",3,0,3,0.228287614483162,"The Citadel","UNC Greensboro",4,4,0,0,-10,400988807,2018-02-15
11,1,"18:18",2298,2298,"James Dickey missed Jumper.",3,0,3,0.212045484947924,"The Citadel","UNC Greensboro",4,4,0,0,-10,400988807,2018-02-15
12,1,"18:18",2298,2298,"Zane Najdawi Block.",3,0,3,0.212045484947924,"The Citadel","UNC Greensboro",4,4,0,0,-10,400988807,2018-02-15
13,1,"18:16",2296,2296,"Zane Najdawi Defensive Rebound.",3,0,3,0.212045484947924,"The Citadel","UNC Greensboro",4,4,0,0,-10,400988807,2018-02-15
14,1,"18:00",2280,2280,"Foul on Jordy Kuiper.",3,0,3,0.208315102708667,"The Citadel","UNC Greensboro",4,4,0,0,-10,400988807,2018-02-15
15,1,"18:00",2280,2280,"Zane Najdawi missed Free Throw.",3,0,3,0.208315102708667,"The Citadel","UNC Greensboro",4,4,0,0,-10,400988807,2018-02-15
16,1,"18:00",2280,2280,"The Citadel Deadball Team Rebound.",3,0,3,0.208315102708667,"The Citadel","UNC Greensboro",4,4,0,0,-10,400988807,2018-02-15
17,1,"18:00",2280,2280,"Zane Najdawi made Free Throw.",4,0,4,0.226133951192523,"The Citadel","UNC Greensboro",4,4,0,0,-10,400988807,2018-02-15
18,1,"17:53",2273,2273,"Foul on Frankie Johnson.",4,0,4,0.235088577625306,"The Citadel","UNC Greensboro",4,4,0,0,-10,400988807,2018-02-15
19,1,"17:40",2260,2260,"Marvin Smith made Three Point Jumper. Assisted by James Dickey.",4,3,1,0.179606356007747,"The Citadel","UNC Greensboro",4,4,0,0,-10,400988807,2018-02-15
20,1,"17:19",2239,2239,"Leandro Allende Turnover.",4,3,1,0.184682477766134,"The Citadel","UNC Greensboro",4,4,0,0,-10,400988807,2018-02-15
21,1,"17:18",2238,2238,"Francis Alonso Steal.",4,3,1,0.184682477766134,"The Citadel","UNC Greensboro",4,4,0,0,-10,400988807,2018-02-15
22,1,"17:14",2234,2234,"Francis Alonso made Layup.",4,5,-1,0.153319197541516,"The Citadel","UNC Greensboro",4,4,0,0,-10,400988807,2018-02-15
23,1,"17:02",2222,2222,"Zane Najdawi made Three Point Jumper. Assisted by Quayson Williams.",7,5,2,0.198593017754449,"The Citadel","UNC Greensboro",4,4,0,0,-10,400988807,2018-02-15
24,1,"16:50",2210,2210,"Kyrin Galloway made Dunk. Assisted by Demetrius Troy.",7,7,0,0.184930539971937,"The Citadel","UNC Greensboro",4,4,0,0,-10,400988807,2018-02-15
25,1,"16:32",2192,2192,"Frankie Johnson made Three Point Jumper. Assisted by Matt Frierson.",10,7,3,0.230582429813653,"The Citadel","UNC Greensboro",4,4,0,0,-10,400988807,2018-02-15
26,1,"16:16",2176,2176,"Kyrin Galloway missed Jumper.",10,7,3,0.217768802945585,"The Citadel","UNC Greensboro",4,4,0,0,-10,400988807,2018-02-15
27,1,"16:16",2176,2176,"Zane Najdawi Defensive Rebound.",10,7,3,0.217768802945585,"The Citadel","UNC Greensboro",4,4,0,0,-10,400988807,2018-02-15
28,1,"15:56",2156,2156,"Official TV Timeout",10,7,3,0.217383746318433,"The Citadel","UNC Greensboro",4,4,0,0,-10,400988807,2018-02-15
29,1,"15:55",2155,2155,"Matt Frierson missed Three Point Jumper.",10,7,3,0.217383746318433,"The Citadel","UNC Greensboro",4,4,0,0,-10,400988807,2018-02-15
30,1,"15:55",2155,2155,"Isaiah Miller Defensive Rebound.",10,7,3,0.217383746318433,"The Citadel","UNC Greensboro",4,4,0,0,-10,400988807,2018-02-15
31,1,"15:48",2148,2148,"Marvin Smith made Layup.",10,9,1,0.189854811519301,"The Citadel","UNC Greensboro",4,4,0,0,-10,400988807,2018-02-15
32,1,"15:37",2137,2137,"Matt Frierson made Three Point Jumper. Assisted by Frankie Johnson.",13,9,4,0.246454636320765,"The Citadel","UNC Greensboro",4,4,0,0,-10,400988807,2018-02-15
33,1,"15:17",2117,2117,"Marvin Smith made Three Point Jumper. Assisted by Demetrius Troy.",13,12,1,0.170985652195188,"The Citadel","UNC Greensboro",4,4,0,0,-10,400988807,2018-02-15
34,1,"15:00",2100,2100,"Quayson Williams made Three Point Jumper. Assisted by Zane Najdawi.",16,12,4,0.245606160291501,"The Citadel","UNC Greensboro",4,4,0,0,-10,400988807,2018-02-15
35,1,"14:57",2097,2097,"UNC Greensboro  Timeout",16,12,4,0.263167561545452,"The Citadel","UNC Greensboro",3,4,1,0,-10,400988807,2018-02-15
