"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.883562299428759,"Stephen F. Austin","Central Arkansas",4,4,0,0,11.5,400989091,2018-02-21
2,1,"19:45",2385,2385,"Mathieu Kamba Defensive Rebound.",0,0,0,0.879405751619915,"Stephen F. Austin","Central Arkansas",4,4,0,0,11.5,400989091,2018-02-21
3,1,"19:08",2348,2348,"Mathieu Kamba Defensive Rebound.",0,3,-3,0.833329716184545,"Stephen F. Austin","Central Arkansas",4,4,0,0,11.5,400989091,2018-02-21
4,1,"18:14",2294,2294,"Mathieu Kamba Offensive Rebound.",2,6,-4,0.821351710535618,"Stephen F. Austin","Central Arkansas",4,4,0,0,11.5,400989091,2018-02-21
5,1,"17:52",2272,2272,"Deandre Jones Defensive Rebound.",2,9,-7,0.764399164594675,"Stephen F. Austin","Central Arkansas",4,4,0,0,11.5,400989091,2018-02-21
6,1,"17:38",2258,2258,"TJ Holyfield Block.",2,9,-7,0.762106678905349,"Stephen F. Austin","Central Arkansas",4,4,0,0,11.5,400989091,2018-02-21
7,1,"17:37",2257,2257,"Hayden Koval Offensive Rebound.",2,9,-7,0.762106678905349,"Stephen F. Austin","Central Arkansas",4,4,0,0,11.5,400989091,2018-02-21
8,1,"17:35",2255,2255,"Hayden Koval missed Two Point Tip Shot.",2,9,-7,0.762106678905349,"Stephen F. Austin","Central Arkansas",4,4,0,0,11.5,400989091,2018-02-21
9,1,"17:35",2255,2255,"Kevon Harris Defensive Rebound.",2,9,-7,0.762106678905349,"Stephen F. Austin","Central Arkansas",4,4,0,0,11.5,400989091,2018-02-21
10,1,"17:17",2237,2237,"Leon Gilmore III missed Free Throw.",4,9,-5,0.788908313263597,"Stephen F. Austin","Central Arkansas",4,4,0,0,11.5,400989091,2018-02-21
11,1,"17:17",2237,2237,"Hayden Koval Defensive Rebound.",4,9,-5,0.788908313263597,"Stephen F. Austin","Central Arkansas",4,4,0,0,11.5,400989091,2018-02-21
12,1,"16:50",2210,2210,"Leon Gilmore III Defensive Rebound.",4,9,-5,0.765669871080941,"Stephen F. Austin","Central Arkansas",4,4,0,0,11.5,400989091,2018-02-21
13,1,"16:42",2202,2202,"Matthew Mondesir Steal.",4,9,-5,0.783971735769722,"Stephen F. Austin","Central Arkansas",4,4,0,0,11.5,400989091,2018-02-21
14,1,"16:39",2199,2199,"TJ Holyfield Defensive Rebound.",4,9,-5,0.792850203050818,"Stephen F. Austin","Central Arkansas",4,4,0,0,11.5,400989091,2018-02-21
15,1,"16:22",2182,2182,"Hayden Koval Block.",4,9,-5,0.787580371089815,"Stephen F. Austin","Central Arkansas",4,4,0,0,11.5,400989091,2018-02-21
