"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.929501695977889,"Oklahoma State","Houston Baptist",4,4,0,0,28,400988930,2017-11-26
2,1,"19:49",2389,2389,"Josh Ibarra Turnover.",0,0,0,0.925971075344544,"Oklahoma State","Houston Baptist",4,4,0,0,28,400988930,2017-11-26
3,1,"19:37",2377,2377,"Mitchell Solomon made Layup. Assisted by Lucas N'Guessan.",2,0,2,0.934484345159192,"Oklahoma State","Houston Baptist",4,4,0,0,28,400988930,2017-11-26
4,1,"19:31",2371,2371,"Braxton Bonds missed Layup.",2,0,2,0.934484345159192,"Oklahoma State","Houston Baptist",4,4,0,0,28,400988930,2017-11-26
5,1,"19:31",2371,2371,"Braxton Bonds Offensive Rebound.",2,0,2,0.934484345159192,"Oklahoma State","Houston Baptist",4,4,0,0,28,400988930,2017-11-26
6,1,"19:25",2365,2365,"David Caraher made Three Point Jumper. Assisted by Braxton Bonds.",2,3,-1,0.911541224458029,"Oklahoma State","Houston Baptist",4,4,0,0,28,400988930,2017-11-26
7,1,"18:58",2338,2338,"Kendall Smith made Three Point Jumper. Assisted by Lindy Waters III.",5,3,2,0.932358682295539,"Oklahoma State","Houston Baptist",4,4,0,0,28,400988930,2017-11-26
8,1,"18:32",2312,2312,"William Gates Jr. missed Three Point Jumper.",5,3,2,0.924431798859902,"Oklahoma State","Houston Baptist",4,4,0,0,28,400988930,2017-11-26
9,1,"18:32",2312,2312,"Kendall Smith Defensive Rebound.",5,3,2,0.924431798859902,"Oklahoma State","Houston Baptist",4,4,0,0,28,400988930,2017-11-26
10,1,"18:23",2303,2303,"Foul on William Gates Jr..",5,3,2,0.926036670192808,"Oklahoma State","Houston Baptist",4,4,0,0,28,400988930,2017-11-26
11,1,"18:23",2303,2303,"Tavarius Shine made Free Throw.",6,3,3,0.932570388123822,"Oklahoma State","Houston Baptist",4,4,0,0,28,400988930,2017-11-26
12,1,"18:23",2303,2303,"Tavarius Shine made Free Throw.",7,3,4,0.938565225755016,"Oklahoma State","Houston Baptist",4,4,0,0,28,400988930,2017-11-26
