"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.165415558466267,"Northwestern State","Abilene Christian",4,4,0,0,-8.6,400989024,2018-01-13
2,1,"19:45",2385,2385,"Ishmael Lane Turnover.",0,0,0,0.17175114671621,"Northwestern State","Abilene Christian",4,4,0,0,-8.6,400989024,2018-01-13
3,1,"19:32",2372,2372,"Jalone Friday made Three Point Jumper. Assisted by Jaren Lewis.",0,3,-3,0.14964063755155,"Northwestern State","Abilene Christian",4,4,0,0,-8.6,400989024,2018-01-13
4,1,"19:10",2350,2350,"Malik Metoyer Turnover.",0,3,-3,0.153439310400946,"Northwestern State","Abilene Christian",4,4,0,0,-8.6,400989024,2018-01-13
5,1,"18:57",2337,2337,"Jalone Friday made Three Point Jumper. Assisted by Jaylen Franklin.",0,6,-6,0.114725525776918,"Northwestern State","Abilene Christian",4,4,0,0,-8.6,400989024,2018-01-13
6,1,"18:28",2308,2308,"Iziahiah Sweeney missed Jumper.",0,6,-6,0.113133290174793,"Northwestern State","Abilene Christian",4,4,0,0,-8.6,400989024,2018-01-13
7,1,"18:28",2308,2308,"Jalone Friday Defensive Rebound.",0,6,-6,0.113133290174793,"Northwestern State","Abilene Christian",4,4,0,0,-8.6,400989024,2018-01-13
8,1,"18:14",2294,2294,"Payten Ricks Turnover.",0,6,-6,0.116007125793472,"Northwestern State","Abilene Christian",4,4,0,0,-8.6,400989024,2018-01-13
9,1,"17:55",2275,2275,"Brandon Hutton made Jumper. Assisted by Iziahiah Sweeney.",2,6,-4,0.135932441864289,"Northwestern State","Abilene Christian",4,4,0,0,-8.6,400989024,2018-01-13
10,1,"17:40",2260,2260,"Payten Ricks Turnover.",2,6,-4,0.121961070109748,"Northwestern State","Abilene Christian",4,4,0,0,-8.6,400989024,2018-01-13
11,1,"17:14",2234,2234,"Malik Metoyer missed Layup.",2,6,-4,0.131546115870175,"Northwestern State","Abilene Christian",4,4,0,0,-8.6,400989024,2018-01-13
12,1,"17:14",2234,2234,"Ishmael Lane Offensive Rebound.",2,6,-4,0.131546115870175,"Northwestern State","Abilene Christian",4,4,0,0,-8.6,400989024,2018-01-13
13,1,"17:11",2231,2231,"Ishmael Lane missed Layup.",2,6,-4,0.131546115870175,"Northwestern State","Abilene Christian",4,4,0,0,-8.6,400989024,2018-01-13
14,1,"17:11",2231,2231,"Ishmael Lane Offensive Rebound.",2,6,-4,0.131546115870175,"Northwestern State","Abilene Christian",4,4,0,0,-8.6,400989024,2018-01-13
15,1,"17:04",2224,2224,"Ishmael Lane made Layup.",4,6,-2,0.161607997520233,"Northwestern State","Abilene Christian",4,4,0,0,-8.6,400989024,2018-01-13
16,1,"16:50",2210,2210,"Jalone Friday missed Jumper.",4,6,-2,0.168718866045329,"Northwestern State","Abilene Christian",4,4,0,0,-8.6,400989024,2018-01-13
17,1,"16:50",2210,2210,"Malik Metoyer Defensive Rebound.",4,6,-2,0.168718866045329,"Northwestern State","Abilene Christian",4,4,0,0,-8.6,400989024,2018-01-13
