"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.5,"Houston Baptist","Dallas Christian",4,4,0,0,NA,400988937,2017-11-28
2,1,"19:37",2377,2377,"Braxton Bonds made Layup.",2,0,2,0.571370003569405,"Houston Baptist","Dallas Christian",4,4,0,0,NA,400988937,2017-11-28
3,1,"19:02",2342,2342,"Dallas Christian  Turnover.",2,0,2,0.556592009956795,"Houston Baptist","Dallas Christian",4,4,0,0,NA,400988937,2017-11-28
4,1,"18:47",2327,2327,"Ian DuBose missed Three Point Jumper.",2,0,2,0.584304921955032,"Houston Baptist","Dallas Christian",4,4,0,0,NA,400988937,2017-11-28
5,1,"18:47",2327,2327,"Josh Ibarra Offensive Rebound.",2,0,2,0.584304921955032,"Houston Baptist","Dallas Christian",4,4,0,0,NA,400988937,2017-11-28
6,1,"18:41",2321,2321,"Braxton Bonds missed Three Point Jumper.",2,0,2,0.584304921955032,"Houston Baptist","Dallas Christian",4,4,0,0,NA,400988937,2017-11-28
7,1,"18:41",2321,2321,"Ian DuBose Offensive Rebound.",2,0,2,0.584304921955032,"Houston Baptist","Dallas Christian",4,4,0,0,NA,400988937,2017-11-28
8,1,"18:29",2309,2309,"Josh Ibarra Turnover.",2,0,2,0.558528421227611,"Houston Baptist","Dallas Christian",4,4,0,0,NA,400988937,2017-11-28
9,1,"18:16",2296,2296,"Dexter Dean missed Three Point Jumper.",2,0,2,0.569340589888684,"Houston Baptist","Dallas Christian",4,4,0,0,NA,400988937,2017-11-28
10,1,"18:16",2296,2296,"Ian DuBose Defensive Rebound.",2,0,2,0.569340589888684,"Houston Baptist","Dallas Christian",4,4,0,0,NA,400988937,2017-11-28
11,1,"18:09",2289,2289,"Ian DuBose made Dunk. Assisted by David Caraher.",4,0,4,0.612278121538075,"Houston Baptist","Dallas Christian",4,4,0,0,NA,400988937,2017-11-28
12,1,"17:46",2266,2266,"Keldon Williams made Three Point Jumper.",4,3,1,0.550434395984974,"Houston Baptist","Dallas Christian",4,4,0,0,NA,400988937,2017-11-28
13,1,"17:28",2248,2248,"David Caraher missed Three Point Jumper.",4,3,1,0.552103519493009,"Houston Baptist","Dallas Christian",4,4,0,0,NA,400988937,2017-11-28
14,1,"17:28",2248,2248,"William Gates Jr. Offensive Rebound.",4,3,1,0.552103519493009,"Houston Baptist","Dallas Christian",4,4,0,0,NA,400988937,2017-11-28
