"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.621153323918773,"Creighton","Xavier",4,4,0,0,2,400988607,2018-02-10
2,1,"20:00",2400,2400,"Jump Ball won by Xavier",0,0,0,0.621153323918773,"Creighton","Xavier",4,4,0,0,2,400988607,2018-02-10
3,1,"19:48",2388,2388,"Kerem Kanter missed Jumper.",0,0,0,0.62019663803074,"Creighton","Xavier",4,4,0,0,2,400988607,2018-02-10
4,1,"19:48",2388,2388,"Ronnie Harrell Jr. Defensive Rebound.",0,0,0,0.62019663803074,"Creighton","Xavier",4,4,0,0,2,400988607,2018-02-10
5,1,"19:39",2379,2379,"Marcus Foster Turnover.",0,0,0,0.627362652633521,"Creighton","Xavier",4,4,0,0,2,400988607,2018-02-10
6,1,"19:29",2369,2369,"Quentin Goodin made Three Point Jumper. Assisted by Naji Marshall.",0,3,-3,0.587545529947607,"Creighton","Xavier",4,4,0,0,2,400988607,2018-02-10
7,1,"19:09",2349,2349,"Marcus Foster made Layup.",2,3,-1,0.592995716299398,"Creighton","Xavier",4,4,0,0,2,400988607,2018-02-10
8,1,"18:47",2327,2327,"Trevon Bluiett Turnover.",2,3,-1,0.605720233497903,"Creighton","Xavier",4,4,0,0,2,400988607,2018-02-10
9,1,"18:47",2327,2327,"Khyri Thomas Steal.",2,3,-1,0.605720233497903,"Creighton","Xavier",4,4,0,0,2,400988607,2018-02-10
10,1,"18:42",2322,2322,"Khyri Thomas made Dunk.",4,3,1,0.655949930311687,"Creighton","Xavier",4,4,0,0,2,400988607,2018-02-10
11,1,"18:27",2307,2307,"Quentin Goodin missed Jumper.",4,3,1,0.633076077248917,"Creighton","Xavier",4,4,0,0,2,400988607,2018-02-10
12,1,"18:27",2307,2307,"Kerem Kanter Offensive Rebound.",4,3,1,0.633076077248917,"Creighton","Xavier",4,4,0,0,2,400988607,2018-02-10
13,1,"18:18",2298,2298,"Kerem Kanter made Layup.",4,5,-1,0.599919323799606,"Creighton","Xavier",4,4,0,0,2,400988607,2018-02-10
14,1,"17:53",2273,2273,"Davion Mintz missed Three Point Jumper.",4,5,-1,0.597538778765599,"Creighton","Xavier",4,4,0,0,2,400988607,2018-02-10
15,1,"17:53",2273,2273,"Naji Marshall Defensive Rebound.",4,5,-1,0.597538778765599,"Creighton","Xavier",4,4,0,0,2,400988607,2018-02-10
16,1,"17:41",2261,2261,"Trevon Bluiett missed Three Point Jumper.",4,5,-1,0.5943361755078,"Creighton","Xavier",4,4,0,0,2,400988607,2018-02-10
17,1,"17:41",2261,2261,"Marcus Foster Defensive Rebound.",4,5,-1,0.5943361755078,"Creighton","Xavier",4,4,0,0,2,400988607,2018-02-10
18,1,"17:35",2255,2255,"Khyri Thomas made Three Point Jumper. Assisted by Marcus Foster.",7,5,2,0.663597153008591,"Creighton","Xavier",4,4,0,0,2,400988607,2018-02-10
19,1,"17:18",2238,2238,"Kerem Kanter made Layup. Assisted by Naji Marshall.",7,7,0,0.618570653159965,"Creighton","Xavier",4,4,0,0,2,400988607,2018-02-10
20,1,"17:10",2230,2230,"Marcus Foster Turnover.",7,7,0,0.618570653159965,"Creighton","Xavier",4,4,0,0,2,400988607,2018-02-10
21,1,"17:10",2230,2230,"Naji Marshall Steal.",7,7,0,0.618570653159965,"Creighton","Xavier",4,4,0,0,2,400988607,2018-02-10
22,1,"17:03",2223,2223,"Naji Marshall made Dunk.",7,9,-2,0.570956192602262,"Creighton","Xavier",4,4,0,0,2,400988607,2018-02-10
23,1,"16:39",2199,2199,"Toby Hegner missed Three Point Jumper.",7,9,-2,0.57332673413277,"Creighton","Xavier",4,4,0,0,2,400988607,2018-02-10
24,1,"16:39",2199,2199,"Trevon Bluiett Defensive Rebound.",7,9,-2,0.57332673413277,"Creighton","Xavier",4,4,0,0,2,400988607,2018-02-10
25,1,"16:29",2189,2189,"Quentin Goodin missed Jumper.",7,9,-2,0.565091212401043,"Creighton","Xavier",4,4,0,0,2,400988607,2018-02-10
26,1,"16:29",2189,2189,"Kerem Kanter Offensive Rebound.",7,9,-2,0.565091212401043,"Creighton","Xavier",4,4,0,0,2,400988607,2018-02-10
27,1,"16:17",2177,2177,"Foul on Toby Hegner.",7,9,-2,0.557655198590154,"Creighton","Xavier",4,4,0,0,2,400988607,2018-02-10
28,1,"16:17",2177,2177,"Kerem Kanter made Free Throw.",7,10,-3,0.530715706398515,"Creighton","Xavier",4,4,0,0,2,400988607,2018-02-10
29,1,"16:17",2177,2177,"Kerem Kanter made Free Throw.",7,11,-4,0.50359600922868,"Creighton","Xavier",4,4,0,0,2,400988607,2018-02-10
30,1,"16:05",2165,2165,"Foul on Quentin Goodin.",7,11,-4,0.505328780626093,"Creighton","Xavier",4,4,0,0,2,400988607,2018-02-10
31,1,"15:56",2156,2156,"Marcus Foster missed Three Point Jumper.",7,11,-4,0.487603806767925,"Creighton","Xavier",4,4,0,0,2,400988607,2018-02-10
32,1,"15:56",2156,2156,"Sean O'Mara Defensive Rebound.",7,11,-4,0.487603806767925,"Creighton","Xavier",4,4,0,0,2,400988607,2018-02-10
33,1,"15:25",2125,2125,"Quentin Goodin made Jumper.",7,13,-6,0.438205704087425,"Creighton","Xavier",4,4,0,0,2,400988607,2018-02-10
34,1,"15:03",2103,2103,"Davion Mintz missed Jumper.",7,13,-6,0.442978930753188,"Creighton","Xavier",4,4,0,0,2,400988607,2018-02-10
35,1,"15:03",2103,2103,"Trevon Bluiett Defensive Rebound.",7,13,-6,0.442978930753188,"Creighton","Xavier",4,4,0,0,2,400988607,2018-02-10
36,1,"14:48",2088,2088,"Trevon Bluiett missed Three Point Jumper.",7,13,-6,0.454994983483911,"Creighton","Xavier",4,4,0,0,2,400988607,2018-02-10
37,1,"14:48",2088,2088,"Davion Mintz Defensive Rebound.",7,13,-6,0.454994983483911,"Creighton","Xavier",4,4,0,0,2,400988607,2018-02-10
38,1,"14:39",2079,2079,"Khyri Thomas made Three Point Jumper. Assisted by Davion Mintz.",10,13,-3,0.52914153073845,"Creighton","Xavier",4,4,0,0,2,400988607,2018-02-10
39,1,"14:19",2059,2059,"Naji Marshall missed Three Point Jumper.",10,13,-3,0.520408319822841,"Creighton","Xavier",4,4,0,0,2,400988607,2018-02-10
40,1,"14:19",2059,2059,"Xavier Offensive Rebound.",10,13,-3,0.520408319822841,"Creighton","Xavier",4,4,0,0,2,400988607,2018-02-10
41,1,"14:14",2054,2054,"Official TV Timeout",10,13,-3,0.520408319822841,"Creighton","Xavier",4,4,0,0,2,400988607,2018-02-10
42,1,"14:09",2049,2049,"J.P. Macura missed Jumper.",10,13,-3,0.516750479710281,"Creighton","Xavier",4,4,0,0,2,400988607,2018-02-10
43,1,"14:09",2049,2049,"Khyri Thomas Defensive Rebound.",10,13,-3,0.516750479710281,"Creighton","Xavier",4,4,0,0,2,400988607,2018-02-10
44,1,"13:47",2027,2027,"Ty-Shon Alexander missed Jumper.",10,13,-3,0.507911353747245,"Creighton","Xavier",4,4,0,0,2,400988607,2018-02-10
45,1,"13:47",2027,2027,"Trevon Bluiett Defensive Rebound.",10,13,-3,0.507911353747245,"Creighton","Xavier",4,4,0,0,2,400988607,2018-02-10
46,1,"13:36",2016,2016,"Sean O'Mara Turnover.",10,13,-3,0.531676675220506,"Creighton","Xavier",4,4,0,0,2,400988607,2018-02-10
47,1,"13:36",2016,2016,"Ty-Shon Alexander Steal.",10,13,-3,0.531676675220506,"Creighton","Xavier",4,4,0,0,2,400988607,2018-02-10
48,1,"13:21",2001,2001,"Khyri Thomas Turnover.",10,13,-3,0.524555539392181,"Creighton","Xavier",4,4,0,0,2,400988607,2018-02-10
49,1,"13:04",1984,1984,"J.P. Macura made Three Point Jumper. Assisted by Kaiser Gates.",10,16,-6,0.412731717079882,"Creighton","Xavier",4,4,0,0,2,400988607,2018-02-10
50,1,"12:58",1978,1978,"Ty-Shon Alexander made Layup.",12,16,-4,0.488459962979485,"Creighton","Xavier",4,4,0,0,2,400988607,2018-02-10
51,1,"12:35",1955,1955,"Paul Scruggs missed Layup.",12,16,-4,0.493258053411022,"Creighton","Xavier",4,4,0,0,2,400988607,2018-02-10
52,1,"12:35",1955,1955,"J.P. Macura Offensive Rebound.",12,16,-4,0.493258053411022,"Creighton","Xavier",4,4,0,0,2,400988607,2018-02-10
53,1,"12:27",1947,1947,"J.P. Macura made Layup.",12,18,-6,0.419955223648718,"Creighton","Xavier",4,4,0,0,2,400988607,2018-02-10
54,1,"12:21",1941,1941,"Marcus Foster missed Three Point Jumper.",12,18,-6,0.419955223648718,"Creighton","Xavier",4,4,0,0,2,400988607,2018-02-10
55,1,"12:21",1941,1941,"Trevon Bluiett Defensive Rebound.",12,18,-6,0.419955223648718,"Creighton","Xavier",4,4,0,0,2,400988607,2018-02-10
56,1,"12:06",1926,1926,"J.P. Macura missed Jumper.",12,18,-6,0.414689900062235,"Creighton","Xavier",4,4,0,0,2,400988607,2018-02-10
57,1,"12:05",1925,1925,"Ronnie Harrell Jr. Defensive Rebound.",12,18,-6,0.414689900062235,"Creighton","Xavier",4,4,0,0,2,400988607,2018-02-10
58,1,"11:50",1910,1910,"Ty-Shon Alexander made Three Point Jumper. Assisted by Ronnie Harrell Jr..",15,18,-3,0.531929196716687,"Creighton","Xavier",4,4,0,0,2,400988607,2018-02-10
59,1,"11:34",1894,1894,"Foul on Ty-Shon Alexander.",15,18,-3,0.515052251928111,"Creighton","Xavier",4,4,0,0,2,400988607,2018-02-10
60,1,"11:34",1894,1894,"Official TV Timeout",15,18,-3,0.515052251928111,"Creighton","Xavier",4,4,0,0,2,400988607,2018-02-10
61,1,"11:34",1894,1894,"Kerem Kanter missed Free Throw.",15,18,-3,0.515052251928111,"Creighton","Xavier",4,4,0,0,2,400988607,2018-02-10
62,1,"11:34",1894,1894,"Xavier Deadball Team Rebound.",15,18,-3,0.515052251928111,"Creighton","Xavier",4,4,0,0,2,400988607,2018-02-10
63,1,"11:34",1894,1894,"Kerem Kanter made Free Throw.",15,19,-4,0.481468509593304,"Creighton","Xavier",4,4,0,0,2,400988607,2018-02-10
64,1,"11:27",1887,1887,"Ty-Shon Alexander missed Three Point Jumper.",15,19,-4,0.47958643339703,"Creighton","Xavier",4,4,0,0,2,400988607,2018-02-10
65,1,"11:27",1887,1887,"Kaiser Gates Defensive Rebound.",15,19,-4,0.47958643339703,"Creighton","Xavier",4,4,0,0,2,400988607,2018-02-10
66,1,"11:09",1869,1869,"Kerem Kanter made Jumper.",15,21,-6,0.420923637780578,"Creighton","Xavier",4,4,0,0,2,400988607,2018-02-10
67,1,"10:39",1839,1839,"Ronnie Harrell Jr. missed Layup.",15,21,-6,0.421516651535885,"Creighton","Xavier",4,4,0,0,2,400988607,2018-02-10
68,1,"10:39",1839,1839,"Naji Marshall Defensive Rebound.",15,21,-6,0.421516651535885,"Creighton","Xavier",4,4,0,0,2,400988607,2018-02-10
69,1,"10:31",1831,1831,"Naji Marshall Turnover.",15,21,-6,0.421516651535885,"Creighton","Xavier",4,4,0,0,2,400988607,2018-02-10
70,1,"10:31",1831,1831,"Foul on Naji Marshall.",15,21,-6,0.421516651535885,"Creighton","Xavier",4,4,0,0,2,400988607,2018-02-10
71,1,"10:22",1822,1822,"Foul on Paul Scruggs.",15,21,-6,0.449465071079869,"Creighton","Xavier",4,4,0,0,2,400988607,2018-02-10
72,1,"10:10",1810,1810,"Toby Hegner made Three Point Jumper. Assisted by Marcus Foster.",18,21,-3,0.507790143737928,"Creighton","Xavier",4,4,0,0,2,400988607,2018-02-10
73,1,"9:43",1783,1783,"Paul Scruggs made Layup.",18,23,-5,0.414437411624659,"Creighton","Xavier",4,4,0,0,2,400988607,2018-02-10
74,1,"9:19",1759,1759,"Marcus Foster made Jumper.",20,23,-3,0.477434354389669,"Creighton","Xavier",4,4,0,0,2,400988607,2018-02-10
75,1,"9:03",1743,1743,"Quentin Goodin made Layup.",20,25,-5,0.458657352782146,"Creighton","Xavier",4,4,0,0,2,400988607,2018-02-10
76,1,"8:55",1735,1735,"Toby Hegner missed Three Point Jumper.",20,25,-5,0.435533933735069,"Creighton","Xavier",4,4,0,0,2,400988607,2018-02-10
77,1,"8:55",1735,1735,"Naji Marshall Defensive Rebound.",20,25,-5,0.435533933735069,"Creighton","Xavier",4,4,0,0,2,400988607,2018-02-10
78,1,"8:43",1723,1723,"Naji Marshall missed Jumper.",20,25,-5,0.444208894501276,"Creighton","Xavier",4,4,0,0,2,400988607,2018-02-10
79,1,"8:43",1723,1723,"Ty-Shon Alexander Defensive Rebound.",20,25,-5,0.444208894501276,"Creighton","Xavier",4,4,0,0,2,400988607,2018-02-10
80,1,"8:35",1715,1715,"Ty-Shon Alexander Turnover.",20,25,-5,0.444095423742167,"Creighton","Xavier",4,4,0,0,2,400988607,2018-02-10
81,1,"8:25",1705,1705,"Sean O'Mara made Jumper. Assisted by Trevon Bluiett.",20,27,-7,0.374188184589272,"Creighton","Xavier",4,4,0,0,2,400988607,2018-02-10
82,1,"8:13",1693,1693,"Foul on Naji Marshall.",20,27,-7,0.366547379997269,"Creighton","Xavier",4,4,0,0,2,400988607,2018-02-10
83,1,"8:02",1682,1682,"Jump Ball won by Creighton",20,27,-7,0.357669026267285,"Creighton","Xavier",4,4,0,0,2,400988607,2018-02-10
84,1,"7:45",1665,1665,"Marcus Foster missed Jumper.",20,27,-7,0.379997566736476,"Creighton","Xavier",4,4,0,0,2,400988607,2018-02-10
85,1,"7:44",1664,1664,"Paul Scruggs Defensive Rebound.",20,27,-7,0.379997566736476,"Creighton","Xavier",4,4,0,0,2,400988607,2018-02-10
86,1,"7:42",1662,1662,"Paul Scruggs missed Layup.",20,27,-7,0.379997566736476,"Creighton","Xavier",4,4,0,0,2,400988607,2018-02-10
87,1,"7:40",1660,1660,"Khyri Thomas Defensive Rebound.",20,27,-7,0.379997566736476,"Creighton","Xavier",4,4,0,0,2,400988607,2018-02-10
88,1,"7:33",1653,1653,"Mitch Ballock missed Three Point Jumper.",20,27,-7,0.379648127771319,"Creighton","Xavier",4,4,0,0,2,400988607,2018-02-10
89,1,"7:32",1652,1652,"Paul Scruggs Defensive Rebound.",20,27,-7,0.379648127771319,"Creighton","Xavier",4,4,0,0,2,400988607,2018-02-10
90,1,"7:24",1644,1644,"Trevon Bluiett Turnover.",20,27,-7,0.370948254658963,"Creighton","Xavier",4,4,0,0,2,400988607,2018-02-10
91,1,"7:24",1644,1644,"Khyri Thomas Steal.",20,27,-7,0.370948254658963,"Creighton","Xavier",4,4,0,0,2,400988607,2018-02-10
92,1,"7:12",1632,1632,"Khyri Thomas Turnover.",20,27,-7,0.386551415929524,"Creighton","Xavier",4,4,0,0,2,400988607,2018-02-10
93,1,"7:12",1632,1632,"Quentin Goodin Steal.",20,27,-7,0.386551415929524,"Creighton","Xavier",4,4,0,0,2,400988607,2018-02-10
94,1,"7:02",1622,1622,"Quentin Goodin made Three Point Jumper. Assisted by J.P. Macura.",20,30,-10,0.264706337929992,"Creighton","Xavier",4,4,0,0,2,400988607,2018-02-10
95,1,"6:59",1619,1619,"Creighton  Timeout",20,30,-10,0.256660435837977,"Creighton","Xavier",3,4,1,0,2,400988607,2018-02-10
96,1,"6:59",1619,1619,"Official TV Timeout",20,30,-10,0.256660435837977,"Creighton","Xavier",3,4,1,0,2,400988607,2018-02-10
97,1,"6:52",1612,1612,"Khyri Thomas made Three Point Jumper. Assisted by Marcus Foster.",23,30,-7,0.34498095751263,"Creighton","Xavier",3,4,1,0,2,400988607,2018-02-10
98,1,"6:28",1588,1588,"Quentin Goodin missed Jumper.",23,30,-7,0.357052018189141,"Creighton","Xavier",3,4,1,0,2,400988607,2018-02-10
99,1,"6:28",1588,1588,"Creighton Defensive Rebound.",23,30,-7,0.357052018189141,"Creighton","Xavier",3,4,1,0,2,400988607,2018-02-10
100,1,"6:03",1563,1563,"Toby Hegner made Jumper. Assisted by Khyri Thomas.",25,30,-5,0.411989240082439,"Creighton","Xavier",3,4,1,0,2,400988607,2018-02-10
101,1,"5:33",1533,1533,"Paul Scruggs missed Three Point Jumper.",25,30,-5,0.432194126202196,"Creighton","Xavier",3,4,0,0,2,400988607,2018-02-10
102,1,"5:33",1533,1533,"Khyri Thomas Defensive Rebound.",25,30,-5,0.432194126202196,"Creighton","Xavier",3,4,0,0,2,400988607,2018-02-10
103,1,"5:20",1520,1520,"Marcus Foster made Three Point Jumper. Assisted by Khyri Thomas.",28,30,-2,0.530069948834807,"Creighton","Xavier",3,4,0,0,2,400988607,2018-02-10
104,1,"4:58",1498,1498,"Paul Scruggs Turnover.",28,30,-2,0.550534995297015,"Creighton","Xavier",3,4,0,0,2,400988607,2018-02-10
105,1,"4:45",1485,1485,"Davion Mintz made Jumper.",30,30,0,0.590346546955549,"Creighton","Xavier",3,4,0,0,2,400988607,2018-02-10
106,1,"4:20",1460,1460,"Trevon Bluiett Turnover.",30,30,0,0.605642945746994,"Creighton","Xavier",3,4,0,0,2,400988607,2018-02-10
