"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.5,"Texas A&M-CC","St. Mary's (TX)",4,4,0,0,NA,400988972,2017-12-15
2,1,"19:46",2386,2386,"Joseph Kilgore made Jumper.",2,0,2,0.52796015503186,"Texas A&M-CC","St. Mary's (TX)",4,4,0,0,NA,400988972,2017-12-15
3,1,"19:43",2383,2383,"Foul on Freddie Williams.",2,0,2,0.52796015503186,"Texas A&M-CC","St. Mary's (TX)",4,4,0,0,NA,400988972,2017-12-15
4,1,"19:43",2383,2383,"Joseph Kilgore made Free Throw.",3,0,3,0.536023447660905,"Texas A&M-CC","St. Mary's (TX)",4,4,0,0,NA,400988972,2017-12-15
5,1,"19:23",2363,2363,"Will Ferguson missed Three Point Jumper.",3,0,3,0.534646419293771,"Texas A&M-CC","St. Mary's (TX)",4,4,0,0,NA,400988972,2017-12-15
6,1,"19:23",2363,2363,"Sean Rhea Defensive Rebound.",3,0,3,0.534646419293771,"Texas A&M-CC","St. Mary's (TX)",4,4,0,0,NA,400988972,2017-12-15
7,1,"19:14",2354,2354,"Joseph Kilgore missed Layup.",3,0,3,0.594568159354025,"Texas A&M-CC","St. Mary's (TX)",4,4,0,0,NA,400988972,2017-12-15
8,1,"19:14",2354,2354,"York Benjamin Offensive Rebound.",3,0,3,0.594568159354025,"Texas A&M-CC","St. Mary's (TX)",4,4,0,0,NA,400988972,2017-12-15
9,1,"19:10",2350,2350,"York Benjamin Turnover.",3,0,3,0.594568159354025,"Texas A&M-CC","St. Mary's (TX)",4,4,0,0,NA,400988972,2017-12-15
10,1,"19:10",2350,2350,"Freddie Williams Steal.",3,0,3,0.594568159354025,"Texas A&M-CC","St. Mary's (TX)",4,4,0,0,NA,400988972,2017-12-15
11,1,"19:10",2350,2350,"Foul on York Benjamin.",3,0,3,0.594568159354025,"Texas A&M-CC","St. Mary's (TX)",4,4,0,0,NA,400988972,2017-12-15
12,1,"18:48",2328,2328,"Dimitri Peterson missed Layup.",3,0,3,0.610268468474332,"Texas A&M-CC","St. Mary's (TX)",4,4,0,0,NA,400988972,2017-12-15
13,1,"18:48",2328,2328,"Joseph Kilgore Defensive Rebound.",3,0,3,0.610268468474332,"Texas A&M-CC","St. Mary's (TX)",4,4,0,0,NA,400988972,2017-12-15
14,1,"18:21",2301,2301,"Foul on Dimitri Peterson.",3,0,3,0.582904419081286,"Texas A&M-CC","St. Mary's (TX)",4,4,0,0,NA,400988972,2017-12-15
15,1,"18:10",2290,2290,"York Benjamin Turnover.",3,0,3,0.593066696194224,"Texas A&M-CC","St. Mary's (TX)",4,4,0,0,NA,400988972,2017-12-15
16,1,"18:09",2289,2289,"Freddie Williams Steal.",3,0,3,0.587116552647273,"Texas A&M-CC","St. Mary's (TX)",4,4,0,0,NA,400988972,2017-12-15
17,1,"18:01",2281,2281,"Freddie Williams missed Layup.",3,0,3,0.587116552647273,"Texas A&M-CC","St. Mary's (TX)",4,4,0,0,NA,400988972,2017-12-15
