"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.930178934977785,"Kansas State","Northern Arizona",4,4,0,0,30,400989197,2017-11-20
2,1,"19:42",2382,2382,"Kamau Stokes made Three Point Jumper. Assisted by Dean Wade.",3,0,3,0.932998318684886,"Kansas State","Northern Arizona",4,4,0,0,30,400989197,2017-11-20
3,1,"19:07",2347,2347,"Northern Arizona  Turnover.",3,0,3,0.935053638142223,"Kansas State","Northern Arizona",4,4,0,0,30,400989197,2017-11-20
4,1,"18:50",2330,2330,"Xavier Sneed made Three Point Jumper. Assisted by Barry Brown.",6,0,6,0.952965275381065,"Kansas State","Northern Arizona",4,4,0,0,30,400989197,2017-11-20
5,1,"18:33",2313,2313,"Brooks Debisschop Turnover.",6,0,6,0.948159608706108,"Kansas State","Northern Arizona",4,4,0,0,30,400989197,2017-11-20
6,1,"18:14",2294,2294,"Dean Wade missed Three Point Jumper.",6,0,6,0.953448161439063,"Kansas State","Northern Arizona",4,4,0,0,30,400989197,2017-11-20
7,1,"18:14",2294,2294,"Torry Johnson Defensive Rebound.",6,0,6,0.953448161439063,"Kansas State","Northern Arizona",4,4,0,0,30,400989197,2017-11-20
8,1,"18:06",2286,2286,"Chris Bowling missed Three Point Jumper.",6,0,6,0.95320221103147,"Kansas State","Northern Arizona",4,4,0,0,30,400989197,2017-11-20
9,1,"18:06",2286,2286,"Brooks Debisschop Offensive Rebound.",6,0,6,0.95320221103147,"Kansas State","Northern Arizona",4,4,0,0,30,400989197,2017-11-20
10,1,"17:59",2279,2279,"Foul on Makol Mawien.",6,0,6,0.954237486182447,"Kansas State","Northern Arizona",4,4,0,0,30,400989197,2017-11-20
11,1,"17:59",2279,2279,"Torry Johnson made Free Throw.",6,1,5,0.94950021396929,"Kansas State","Northern Arizona",4,4,0,0,30,400989197,2017-11-20
12,1,"17:59",2279,2279,"Torry Johnson made Free Throw.",6,2,4,0.944301170281683,"Kansas State","Northern Arizona",4,4,0,0,30,400989197,2017-11-20
13,1,"17:55",2275,2275,"Dean Wade Turnover.",6,2,4,0.944301170281683,"Kansas State","Northern Arizona",4,4,0,0,30,400989197,2017-11-20
14,1,"17:34",2254,2254,"Gino Littles missed Jumper.",6,2,4,0.938374538859629,"Kansas State","Northern Arizona",4,4,0,0,30,400989197,2017-11-20
15,1,"17:34",2254,2254,"Makol Mawien Block.",6,2,4,0.938374538859629,"Kansas State","Northern Arizona",4,4,0,0,30,400989197,2017-11-20
16,1,"17:33",2253,2253,"Brooks Debisschop Offensive Rebound.",6,2,4,0.938374538859629,"Kansas State","Northern Arizona",4,4,0,0,30,400989197,2017-11-20
17,1,"17:28",2248,2248,"Chris Bowling made Jumper.",6,4,2,0.920757390628485,"Kansas State","Northern Arizona",4,4,0,0,30,400989197,2017-11-20
18,1,"17:07",2227,2227,"Foul on Brooks Debisschop.",6,4,2,0.931540606100875,"Kansas State","Northern Arizona",4,4,0,0,30,400989197,2017-11-20
19,1,"17:07",2227,2227,"Dean Wade missed Free Throw.",6,4,2,0.931540606100875,"Kansas State","Northern Arizona",4,4,0,0,30,400989197,2017-11-20
20,1,"17:07",2227,2227,"Kansas State Deadball Team Rebound.",6,4,2,0.931540606100875,"Kansas State","Northern Arizona",4,4,0,0,30,400989197,2017-11-20
21,1,"17:07",2227,2227,"Dean Wade missed Free Throw.",6,4,2,0.931540606100875,"Kansas State","Northern Arizona",4,4,0,0,30,400989197,2017-11-20
22,1,"17:07",2227,2227,"Xavier Sneed Offensive Rebound.",6,4,2,0.931540606100875,"Kansas State","Northern Arizona",4,4,0,0,30,400989197,2017-11-20
23,1,"16:53",2213,2213,"Dean Wade made Three Point Jumper. Assisted by Kamau Stokes.",9,4,5,0.951774719233687,"Kansas State","Northern Arizona",4,4,0,0,30,400989197,2017-11-20
24,1,"16:20",2180,2180,"Torry Johnson made Jumper.",9,6,3,0.936041372322499,"Kansas State","Northern Arizona",4,4,0,0,30,400989197,2017-11-20
25,1,"16:01",2161,2161,"Makol Mawien made Layup. Assisted by Xavier Sneed.",11,6,5,0.946423388455774,"Kansas State","Northern Arizona",4,4,0,0,30,400989197,2017-11-20
26,1,"15:45",2145,2145,"Gino Littles Turnover.",11,6,5,0.947306036197251,"Kansas State","Northern Arizona",4,4,0,0,30,400989197,2017-11-20
27,1,"15:44",2144,2144,"Barry Brown Steal.",11,6,5,0.947306036197251,"Kansas State","Northern Arizona",4,4,0,0,30,400989197,2017-11-20
28,1,"15:42",2142,2142,"Barry Brown made Dunk.",13,6,7,0.956551550786672,"Kansas State","Northern Arizona",4,4,0,0,30,400989197,2017-11-20
29,1,"15:24",2124,2124,"Brooks Debisschop made Three Point Jumper. Assisted by Torry Johnson.",13,9,4,0.941261926012057,"Kansas State","Northern Arizona",4,4,0,0,30,400989197,2017-11-20
30,1,"15:09",2109,2109,"Xavier Sneed missed Three Point Jumper.",13,9,4,0.939211608898732,"Kansas State","Northern Arizona",4,4,0,0,30,400989197,2017-11-20
31,1,"15:09",2109,2109,"Northern Arizona Defensive Rebound.",13,9,4,0.939211608898732,"Kansas State","Northern Arizona",4,4,0,0,30,400989197,2017-11-20
32,1,"15:05",2105,2105,"Official TV Timeout",13,9,4,0.939211608898732,"Kansas State","Northern Arizona",4,4,0,0,30,400989197,2017-11-20
33,1,"14:44",2084,2084,"Torry Johnson Turnover.",13,9,4,0.937749055881243,"Kansas State","Northern Arizona",4,4,0,0,30,400989197,2017-11-20
34,1,"14:34",2074,2074,"Kamau Stokes missed Three Point Jumper.",13,9,4,0.941620683542143,"Kansas State","Northern Arizona",4,4,0,0,30,400989197,2017-11-20
35,1,"14:34",2074,2074,"Karl Harris Block.",13,9,4,0.941620683542143,"Kansas State","Northern Arizona",4,4,0,0,30,400989197,2017-11-20
36,1,"14:31",2071,2071,"Xavier Sneed Offensive Rebound.",13,9,4,0.941620683542143,"Kansas State","Northern Arizona",4,4,0,0,30,400989197,2017-11-20
37,1,"14:29",2069,2069,"Kamau Stokes made Three Point Jumper. Assisted by Dean Wade.",16,9,7,0.957352670521308,"Kansas State","Northern Arizona",4,4,0,0,30,400989197,2017-11-20
38,1,"14:10",2050,2050,"Karl Harris missed Jumper.",16,9,7,0.961873899644081,"Kansas State","Northern Arizona",4,4,0,0,30,400989197,2017-11-20
39,1,"14:10",2050,2050,"Mawdo Sallah Defensive Rebound.",16,9,7,0.961873899644081,"Kansas State","Northern Arizona",4,4,0,0,30,400989197,2017-11-20
40,1,"14:09",2049,2049,"Foul on Ruben Fuamba.",16,9,7,0.952655255670241,"Kansas State","Northern Arizona",4,4,0,0,30,400989197,2017-11-20
41,1,"13:38",2018,2018,"Kansas State  Turnover.",16,9,7,0.957335316075121,"Kansas State","Northern Arizona",4,4,0,0,30,400989197,2017-11-20
42,1,"13:23",2003,2003,"Torry Johnson missed Three Point Jumper.",16,9,7,0.953661120040322,"Kansas State","Northern Arizona",4,4,0,0,30,400989197,2017-11-20
43,1,"13:23",2003,2003,"Brooks Debisschop Offensive Rebound.",16,9,7,0.953661120040322,"Kansas State","Northern Arizona",4,4,0,0,30,400989197,2017-11-20
44,1,"13:17",1997,1997,"Karl Harris Turnover.",16,9,7,0.961173896193918,"Kansas State","Northern Arizona",4,4,0,0,30,400989197,2017-11-20
45,1,"13:17",1997,1997,"Foul on Karl Harris.",16,9,7,0.961173896193918,"Kansas State","Northern Arizona",4,4,0,0,30,400989197,2017-11-20
46,1,"12:57",1977,1977,"Dean Wade missed Jumper.",16,9,7,0.962485553509346,"Kansas State","Northern Arizona",4,4,0,0,30,400989197,2017-11-20
47,1,"12:57",1977,1977,"Ruben Fuamba Defensive Rebound.",16,9,7,0.962485553509346,"Kansas State","Northern Arizona",4,4,0,0,30,400989197,2017-11-20
48,1,"12:50",1970,1970,"Chris Bowling Turnover.",16,9,7,0.962485553509346,"Kansas State","Northern Arizona",4,4,0,0,30,400989197,2017-11-20
49,1,"12:43",1963,1963,"Foul on Jojo Anderson.",16,9,7,0.953625064905209,"Kansas State","Northern Arizona",4,4,0,0,30,400989197,2017-11-20
50,1,"12:36",1956,1956,"Barry Brown made Jumper.",18,9,9,0.966071648665632,"Kansas State","Northern Arizona",4,4,0,0,30,400989197,2017-11-20
51,1,"12:24",1944,1944,"Foul on Cartier Diarra.",18,9,9,0.966949388453047,"Kansas State","Northern Arizona",4,4,0,0,30,400989197,2017-11-20
52,1,"12:07",1927,1927,"Chris Bowling missed Three Point Jumper.",18,9,9,0.969479209073308,"Kansas State","Northern Arizona",4,4,0,0,30,400989197,2017-11-20
53,1,"12:07",1927,1927,"Northern Arizona Offensive Rebound.",18,9,9,0.969479209073308,"Kansas State","Northern Arizona",4,4,0,0,30,400989197,2017-11-20
54,1,"11:59",1919,1919,"Jojo Anderson Turnover.",18,9,9,0.969441500548658,"Kansas State","Northern Arizona",4,4,0,0,30,400989197,2017-11-20
55,1,"11:58",1918,1918,"Barry Brown Steal.",18,9,9,0.969441500548658,"Kansas State","Northern Arizona",4,4,0,0,30,400989197,2017-11-20
56,1,"11:56",1916,1916,"Barry Brown made Layup.",20,9,11,0.976222753870317,"Kansas State","Northern Arizona",4,4,0,0,30,400989197,2017-11-20
57,1,"11:28",1888,1888,"Jojo Anderson missed Three Point Jumper.",20,9,11,0.973896764696973,"Kansas State","Northern Arizona",4,4,0,0,30,400989197,2017-11-20
58,1,"11:28",1888,1888,"Brian Patrick Defensive Rebound.",20,9,11,0.973896764696973,"Kansas State","Northern Arizona",4,4,0,0,30,400989197,2017-11-20
59,1,"11:11",1871,1871,"Foul on Corey Brown.",20,9,11,0.972629218266959,"Kansas State","Northern Arizona",4,4,0,0,30,400989197,2017-11-20
60,1,"11:11",1871,1871,"Official TV Timeout",20,9,11,0.972629218266959,"Kansas State","Northern Arizona",4,4,0,0,30,400989197,2017-11-20
61,1,"11:02",1862,1862,"Barry Brown missed Three Point Jumper.",20,9,11,0.974612926742729,"Kansas State","Northern Arizona",4,4,0,0,30,400989197,2017-11-20
62,1,"11:02",1862,1862,"Makol Mawien Offensive Rebound.",20,9,11,0.974612926742729,"Kansas State","Northern Arizona",4,4,0,0,30,400989197,2017-11-20
63,1,"10:47",1847,1847,"Foul on Isaiah Thomas.",20,9,11,0.971925465974349,"Kansas State","Northern Arizona",4,4,0,0,30,400989197,2017-11-20
64,1,"10:47",1847,1847,"Makol Mawien made Free Throw.",21,9,12,0.975114587718676,"Kansas State","Northern Arizona",4,4,0,0,30,400989197,2017-11-20
65,1,"10:47",1847,1847,"Makol Mawien missed Free Throw.",21,9,12,0.975114587718676,"Kansas State","Northern Arizona",4,4,0,0,30,400989197,2017-11-20
66,1,"10:47",1847,1847,"Brooks Debisschop Defensive Rebound.",21,9,12,0.975114587718676,"Kansas State","Northern Arizona",4,4,0,0,30,400989197,2017-11-20
67,1,"10:29",1829,1829,"Isaiah Thomas Turnover.",21,9,12,0.977313605462101,"Kansas State","Northern Arizona",4,4,0,0,30,400989197,2017-11-20
68,1,"10:09",1809,1809,"Barry Brown missed Jumper.",21,9,12,0.976711365942423,"Kansas State","Northern Arizona",4,4,0,0,30,400989197,2017-11-20
69,1,"10:09",1809,1809,"Makol Mawien Offensive Rebound.",21,9,12,0.976711365942423,"Kansas State","Northern Arizona",4,4,0,0,30,400989197,2017-11-20
70,1,"10:06",1806,1806,"Foul on Isaiah Thomas.",21,9,12,0.976711365942423,"Kansas State","Northern Arizona",4,4,0,0,30,400989197,2017-11-20
71,1,"10:06",1806,1806,"Makol Mawien made Free Throw.",22,9,13,0.979463483880392,"Kansas State","Northern Arizona",4,4,0,0,30,400989197,2017-11-20
72,1,"10:06",1806,1806,"Makol Mawien made Free Throw.",23,9,14,0.98189640043348,"Kansas State","Northern Arizona",4,4,0,0,30,400989197,2017-11-20
73,1,"9:51",1791,1791,"Gino Littles Turnover.",23,9,14,0.980585198077932,"Kansas State","Northern Arizona",4,4,0,0,30,400989197,2017-11-20
74,1,"9:34",1774,1774,"Brian Patrick missed Three Point Jumper.",23,9,14,0.978772407562077,"Kansas State","Northern Arizona",4,4,0,0,30,400989197,2017-11-20
75,1,"9:34",1774,1774,"Torry Johnson Defensive Rebound.",23,9,14,0.978772407562077,"Kansas State","Northern Arizona",4,4,0,0,30,400989197,2017-11-20
76,1,"9:25",1765,1765,"Torry Johnson Turnover.",23,9,14,0.983529551160819,"Kansas State","Northern Arizona",4,4,0,0,30,400989197,2017-11-20
77,1,"9:24",1764,1764,"Cartier Diarra Steal.",23,9,14,0.983529551160819,"Kansas State","Northern Arizona",4,4,0,0,30,400989197,2017-11-20
78,1,"9:23",1763,1763,"Cartier Diarra Turnover.",23,9,14,0.983529551160819,"Kansas State","Northern Arizona",4,4,0,0,30,400989197,2017-11-20
79,1,"9:22",1762,1762,"Torry Johnson Steal.",23,9,14,0.983529551160819,"Kansas State","Northern Arizona",4,4,0,0,30,400989197,2017-11-20
80,1,"9:22",1762,1762,"Torry Johnson made Layup.",23,11,12,0.978749049199438,"Kansas State","Northern Arizona",4,4,0,0,30,400989197,2017-11-20
81,1,"9:22",1762,1762,"Foul on Levi Stockard III.",23,11,12,0.978749049199438,"Kansas State","Northern Arizona",4,4,0,0,30,400989197,2017-11-20
82,1,"9:22",1762,1762,"Torry Johnson made Free Throw.",23,12,11,0.975873461545315,"Kansas State","Northern Arizona",4,4,0,0,30,400989197,2017-11-20
83,1,"9:14",1754,1754,"Foul on Gino Littles.",23,12,11,0.976463715104723,"Kansas State","Northern Arizona",4,4,0,0,30,400989197,2017-11-20
