"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.425256809849944,"Rice","UTEP",4,4,0,0,-1.5,400992687,2018-03-01
2,1,"19:44",2384,2384,"Matt Willms missed Layup.",0,0,0,0.428802212150198,"Rice","UTEP",4,4,0,0,-1.5,400992687,2018-03-01
3,1,"19:44",2384,2384,"Malik Osborne Defensive Rebound.",0,0,0,0.428802212150198,"Rice","UTEP",4,4,0,0,-1.5,400992687,2018-03-01
4,1,"19:25",2365,2365,"Malik Osborne missed Layup.",0,0,0,0.431607085295198,"Rice","UTEP",4,4,0,0,-1.5,400992687,2018-03-01
5,1,"19:25",2365,2365,"Paul Thomas Defensive Rebound.",0,0,0,0.431607085295198,"Rice","UTEP",4,4,0,0,-1.5,400992687,2018-03-01
6,1,"19:04",2344,2344,"Evan Gilyard made Jumper.",0,2,-2,0.390070060741934,"Rice","UTEP",4,4,0,0,-1.5,400992687,2018-03-01
7,1,"18:51",2331,2331,"Malik Osborne made Dunk. Assisted by Najja Hunter.",2,2,0,0.437516109626003,"Rice","UTEP",4,4,0,0,-1.5,400992687,2018-03-01
8,1,"18:32",2312,2312,"Isiah Osborne made Layup.",2,4,-2,0.383148021108222,"Rice","UTEP",4,4,0,0,-1.5,400992687,2018-03-01
9,1,"18:17",2297,2297,"Foul on Paul Thomas.",2,4,-2,0.395056451944046,"Rice","UTEP",4,4,0,0,-1.5,400992687,2018-03-01
10,1,"18:11",2291,2291,"Najja Hunter missed Three Point Jumper.",2,4,-2,0.395056451944046,"Rice","UTEP",4,4,0,0,-1.5,400992687,2018-03-01
11,1,"18:11",2291,2291,"Malik Osborne Offensive Rebound.",2,4,-2,0.395056451944046,"Rice","UTEP",4,4,0,0,-1.5,400992687,2018-03-01
12,1,"18:05",2285,2285,"Malik Osborne missed Jumper.",2,4,-2,0.380593650321527,"Rice","UTEP",4,4,0,0,-1.5,400992687,2018-03-01
13,1,"18:05",2285,2285,"Connor Cashaw Offensive Rebound.",2,4,-2,0.380593650321527,"Rice","UTEP",4,4,0,0,-1.5,400992687,2018-03-01
14,1,"18:00",2280,2280,"Connor Cashaw missed Jumper.",2,4,-2,0.380593650321527,"Rice","UTEP",4,4,0,0,-1.5,400992687,2018-03-01
15,1,"18:00",2280,2280,"Matt Willms Defensive Rebound.",2,4,-2,0.380593650321527,"Rice","UTEP",4,4,0,0,-1.5,400992687,2018-03-01
16,1,"17:33",2253,2253,"Isiah Osborne missed Three Point Jumper.",2,4,-2,0.399016948023218,"Rice","UTEP",4,4,0,0,-1.5,400992687,2018-03-01
17,1,"17:33",2253,2253,"Evan Gilyard Offensive Rebound.",2,4,-2,0.399016948023218,"Rice","UTEP",4,4,0,0,-1.5,400992687,2018-03-01
18,1,"17:27",2247,2247,"Evan Gilyard missed Jumper.",2,4,-2,0.410616949513325,"Rice","UTEP",4,4,0,0,-1.5,400992687,2018-03-01
19,1,"17:27",2247,2247,"Bishop Mency Defensive Rebound.",2,4,-2,0.410616949513325,"Rice","UTEP",4,4,0,0,-1.5,400992687,2018-03-01
20,1,"17:18",2238,2238,"Bishop Mency missed Three Point Jumper.",2,4,-2,0.385900318639342,"Rice","UTEP",4,4,0,0,-1.5,400992687,2018-03-01
21,1,"17:18",2238,2238,"Omega Harris Defensive Rebound.",2,4,-2,0.385900318639342,"Rice","UTEP",4,4,0,0,-1.5,400992687,2018-03-01
22,1,"16:52",2212,2212,"Matt Willms made Layup. Assisted by Evan Gilyard.",2,6,-4,0.329505359459559,"Rice","UTEP",4,4,0,0,-1.5,400992687,2018-03-01
23,1,"16:38",2198,2198,"Bishop Mency made Three Point Jumper. Assisted by Ako Adams.",5,6,-1,0.42235059695425,"Rice","UTEP",4,4,0,0,-1.5,400992687,2018-03-01
24,1,"16:18",2178,2178,"Foul on Matt Willms.",5,6,-1,0.407434754510625,"Rice","UTEP",4,4,0,0,-1.5,400992687,2018-03-01
25,1,"16:18",2178,2178,"Matt Willms Turnover.",5,6,-1,0.407434754510625,"Rice","UTEP",4,4,0,0,-1.5,400992687,2018-03-01
26,1,"16:07",2167,2167,"Ako Adams missed Three Point Jumper.",5,6,-1,0.413011499169959,"Rice","UTEP",4,4,0,0,-1.5,400992687,2018-03-01
27,1,"16:07",2167,2167,"Matt Willms Defensive Rebound.",5,6,-1,0.413011499169959,"Rice","UTEP",4,4,0,0,-1.5,400992687,2018-03-01
28,1,"16:05",2165,2165,"Foul on Malik Osborne.",5,6,-1,0.413011499169959,"Rice","UTEP",4,4,0,0,-1.5,400992687,2018-03-01
