"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.200338400078883,"Nicholls","Stephen F. Austin",4,4,0,0,-7,401020164,2018-03-09
2,1,"19:48",2388,2388,"Lafayette Rutledge made Three Point Jumper. Assisted by Roddy Peters.",3,0,3,0.223171593693472,"Nicholls","Stephen F. Austin",4,4,0,0,-7,401020164,2018-03-09
3,1,"19:31",2371,2371,"Ty Charles made Three Point Jumper. Assisted by Ivan Canete.",3,3,0,0.225608375040711,"Nicholls","Stephen F. Austin",4,4,0,0,-7,401020164,2018-03-09
4,1,"19:15",2355,2355,"Roddy Peters missed Layup.",3,3,0,0.22736589976815,"Nicholls","Stephen F. Austin",4,4,0,0,-7,401020164,2018-03-09
5,1,"19:15",2355,2355,"Kevon Harris Defensive Rebound.",3,3,0,0.22736589976815,"Nicholls","Stephen F. Austin",4,4,0,0,-7,401020164,2018-03-09
6,1,"19:10",2350,2350,"Ty Charles Turnover.",3,3,0,0.22736589976815,"Nicholls","Stephen F. Austin",4,4,0,0,-7,401020164,2018-03-09
7,1,"18:44",2324,2324,"Roddy Peters missed Layup.",3,3,0,0.236560574257439,"Nicholls","Stephen F. Austin",4,4,0,0,-7,401020164,2018-03-09
8,1,"18:44",2324,2324,"TJ Holyfield Defensive Rebound.",3,3,0,0.236560574257439,"Nicholls","Stephen F. Austin",4,4,0,0,-7,401020164,2018-03-09
9,1,"18:13",2293,2293,"Leon Gilmore III missed Layup.",3,3,0,0.226222527985226,"Nicholls","Stephen F. Austin",4,4,0,0,-7,401020164,2018-03-09
10,1,"18:13",2293,2293,"Roddy Peters Defensive Rebound.",3,3,0,0.226222527985226,"Nicholls","Stephen F. Austin",4,4,0,0,-7,401020164,2018-03-09
11,1,"17:48",2268,2268,"Kimani Jackson Turnover.",3,3,0,0.220978501202834,"Nicholls","Stephen F. Austin",4,4,0,0,-7,401020164,2018-03-09
12,1,"17:47",2267,2267,"TJ Holyfield Steal.",3,3,0,0.220978501202834,"Nicholls","Stephen F. Austin",4,4,0,0,-7,401020164,2018-03-09
13,1,"17:47",2267,2267,"Foul on Kimani Jackson.",3,3,0,0.220978501202834,"Nicholls","Stephen F. Austin",4,4,0,0,-7,401020164,2018-03-09
