"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.902740071642859,"UC Santa Barbara","Prairie View A&M",4,4,0,0,14.1,400992532,2017-11-24
2,1,"19:41",2381,2381,"Leland King II Turnover.",0,0,0,0.898763421086235,"UC Santa Barbara","Prairie View A&M",4,4,0,0,14.1,400992532,2017-11-24
3,1,"19:26",2366,2366,"Foul on Gabe Vincent.",0,0,0,0.885362223345038,"UC Santa Barbara","Prairie View A&M",4,4,0,0,14.1,400992532,2017-11-24
4,1,"19:09",2349,2349,"Gary Blackston missed Layup.",0,0,0,0.887403696334931,"UC Santa Barbara","Prairie View A&M",4,4,0,0,14.1,400992532,2017-11-24
5,1,"19:09",2349,2349,"JD Wallace Offensive Rebound.",0,0,0,0.887403696334931,"UC Santa Barbara","Prairie View A&M",4,4,0,0,14.1,400992532,2017-11-24
6,1,"19:04",2344,2344,"JD Wallace made Two Point Tip Shot.",0,2,-2,0.868175437334953,"UC Santa Barbara","Prairie View A&M",4,4,0,0,14.1,400992532,2017-11-24
7,1,"19:00",2340,2340,"Gabe Vincent missed Three Point Jumper.",0,2,-2,0.868175437334953,"UC Santa Barbara","Prairie View A&M",4,4,0,0,14.1,400992532,2017-11-24
8,1,"19:00",2340,2340,"Shaquille Preston Defensive Rebound.",0,2,-2,0.868175437334953,"UC Santa Barbara","Prairie View A&M",4,4,0,0,14.1,400992532,2017-11-24
9,1,"18:49",2329,2329,"Zachary Hamilton missed Three Point Jumper.",0,2,-2,0.869712231077981,"UC Santa Barbara","Prairie View A&M",4,4,0,0,14.1,400992532,2017-11-24
10,1,"18:49",2329,2329,"Leland King II Defensive Rebound.",0,2,-2,0.869712231077981,"UC Santa Barbara","Prairie View A&M",4,4,0,0,14.1,400992532,2017-11-24
11,1,"18:39",2319,2319,"Max Heidegger missed Jumper.",0,2,-2,0.857653139858261,"UC Santa Barbara","Prairie View A&M",4,4,0,0,14.1,400992532,2017-11-24
12,1,"18:39",2319,2319,"JD Wallace Block.",0,2,-2,0.857653139858261,"UC Santa Barbara","Prairie View A&M",4,4,0,0,14.1,400992532,2017-11-24
13,1,"18:37",2317,2317,"JD Wallace Defensive Rebound.",0,2,-2,0.857653139858261,"UC Santa Barbara","Prairie View A&M",4,4,0,0,14.1,400992532,2017-11-24
14,1,"18:13",2293,2293,"Zachary Hamilton made Three Point Jumper. Assisted by Gary Blackston.",0,5,-5,0.833937960412642,"UC Santa Barbara","Prairie View A&M",4,4,0,0,14.1,400992532,2017-11-24
15,1,"17:45",2265,2265,"Gabe Vincent made Layup. Assisted by Leland King II.",2,5,-3,0.8537186379729,"UC Santa Barbara","Prairie View A&M",4,4,0,0,14.1,400992532,2017-11-24
16,1,"17:20",2240,2240,"Iwin Ellis Turnover.",2,5,-3,0.842570104431317,"UC Santa Barbara","Prairie View A&M",4,4,0,0,14.1,400992532,2017-11-24
17,1,"17:20",2240,2240,"Foul on Iwin Ellis.",2,5,-3,0.842570104431317,"UC Santa Barbara","Prairie View A&M",4,4,0,0,14.1,400992532,2017-11-24
18,1,"17:08",2228,2228,"Gabe Vincent missed Layup.",2,5,-3,0.854292905963489,"UC Santa Barbara","Prairie View A&M",4,4,0,0,14.1,400992532,2017-11-24
19,1,"17:08",2228,2228,"JD Wallace Defensive Rebound.",2,5,-3,0.854292905963489,"UC Santa Barbara","Prairie View A&M",4,4,0,0,14.1,400992532,2017-11-24
20,1,"16:47",2207,2207,"Shay'rone Jett missed Jumper.",2,5,-3,0.844935991949379,"UC Santa Barbara","Prairie View A&M",4,4,0,0,14.1,400992532,2017-11-24
