"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.5,"High Point","Presbyterian",4,4,0,0,NA,400992332,2018-01-15
2,1,"19:45",2385,2385,"Jordan Whitehead Turnover.",0,0,0,0.511793930844357,"High Point","Presbyterian",4,4,0,0,NA,400992332,2018-01-15
3,1,"19:37",2377,2377,"Jaron Withers Steal.",0,0,0,0.524279741327167,"High Point","Presbyterian",4,4,0,0,NA,400992332,2018-01-15
4,1,"19:33",2373,2373,"Reggie Dillard missed Three Point Jumper.",0,0,0,0.524279741327167,"High Point","Presbyterian",4,4,0,0,NA,400992332,2018-01-15
5,1,"19:33",2373,2373,"Andre Fox Defensive Rebound.",0,0,0,0.524279741327167,"High Point","Presbyterian",4,4,0,0,NA,400992332,2018-01-15
6,1,"19:03",2343,2343,"Brandonn Kamga made Three Point Jumper. Assisted by Jordan Whitehead.",3,0,3,0.57862387543917,"High Point","Presbyterian",4,4,0,0,NA,400992332,2018-01-15
7,1,"18:31",2311,2311,"Reggie Dillard missed Three Point Jumper.",3,0,3,0.579820105790833,"High Point","Presbyterian",4,4,0,0,NA,400992332,2018-01-15
8,1,"18:31",2311,2311,"Brandonn Kamga Block.",3,0,3,0.579820105790833,"High Point","Presbyterian",4,4,0,0,NA,400992332,2018-01-15
9,1,"18:31",2311,2311,"High Point Defensive Rebound.",3,0,3,0.579820105790833,"High Point","Presbyterian",4,4,0,0,NA,400992332,2018-01-15
10,1,"18:17",2297,2297,"Andre Fox missed Three Point Jumper.",3,0,3,0.593066696194224,"High Point","Presbyterian",4,4,0,0,NA,400992332,2018-01-15
11,1,"18:17",2297,2297,"Reggie Dillard Defensive Rebound.",3,0,3,0.593066696194224,"High Point","Presbyterian",4,4,0,0,NA,400992332,2018-01-15
12,1,"18:00",2280,2280,"Jaron Withers missed Jumper.",3,0,3,0.587116552647273,"High Point","Presbyterian",4,4,0,0,NA,400992332,2018-01-15
13,1,"18:00",2280,2280,"Romeo Crouch Offensive Rebound.",3,0,3,0.587116552647273,"High Point","Presbyterian",4,4,0,0,NA,400992332,2018-01-15
14,1,"17:53",2273,2273,"Romeo Crouch Turnover.",3,0,3,0.597180402275598,"High Point","Presbyterian",4,4,0,0,NA,400992332,2018-01-15
15,1,"17:52",2272,2272,"Andre Fox Steal.",3,0,3,0.597180402275598,"High Point","Presbyterian",4,4,0,0,NA,400992332,2018-01-15
16,1,"17:45",2265,2265,"Jahaad Proctor made Layup.",5,0,5,0.667361591382434,"High Point","Presbyterian",4,4,0,0,NA,400992332,2018-01-15
17,1,"17:12",2232,2232,"Reggie Dillard missed Jumper.",5,0,5,0.652517538188361,"High Point","Presbyterian",4,4,0,0,NA,400992332,2018-01-15
18,1,"17:12",2232,2232,"High Point Defensive Rebound.",5,0,5,0.652517538188361,"High Point","Presbyterian",4,4,0,0,NA,400992332,2018-01-15
