"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.244477137884305,"Vermont","Northern Kentucky",4,4,0,0,-5.5,401001173,2017-11-19
2,1,"19:48",2388,2388,"Anthony Lamb missed Layup.",0,0,0,0.250769509887392,"Vermont","Northern Kentucky",4,4,0,0,-5.5,401001173,2017-11-19
3,1,"19:48",2388,2388,"Carson Williams Block.",0,0,0,0.250769509887392,"Vermont","Northern Kentucky",4,4,0,0,-5.5,401001173,2017-11-19
4,1,"19:46",2386,2386,"Anthony Lamb Offensive Rebound.",0,0,0,0.250769509887392,"Vermont","Northern Kentucky",4,4,0,0,-5.5,401001173,2017-11-19
5,1,"19:43",2383,2383,"Anthony Lamb made Layup.",2,0,2,0.263134611662724,"Vermont","Northern Kentucky",4,4,0,0,-5.5,401001173,2017-11-19
6,1,"19:25",2365,2365,"Drew McDonald missed Jumper.",2,0,2,0.275534214509566,"Vermont","Northern Kentucky",4,4,0,0,-5.5,401001173,2017-11-19
7,1,"19:25",2365,2365,"Anthony Lamb Defensive Rebound.",2,0,2,0.275534214509566,"Vermont","Northern Kentucky",4,4,0,0,-5.5,401001173,2017-11-19
8,1,"19:10",2350,2350,"Foul on Jalen Tate.",2,0,2,0.308691750630931,"Vermont","Northern Kentucky",4,4,0,0,-5.5,401001173,2017-11-19
9,1,"19:04",2344,2344,"Ernie Duncan made Layup.",4,0,4,0.338308832686915,"Vermont","Northern Kentucky",4,4,0,0,-5.5,401001173,2017-11-19
10,1,"18:56",2336,2336,"Jordan Garnett missed Three Point Jumper.",4,0,4,0.343599620209235,"Vermont","Northern Kentucky",4,4,0,0,-5.5,401001173,2017-11-19
11,1,"18:56",2336,2336,"Trae Bell-Haynes Defensive Rebound.",4,0,4,0.343599620209235,"Vermont","Northern Kentucky",4,4,0,0,-5.5,401001173,2017-11-19
12,1,"18:46",2326,2326,"Trae Bell-Haynes Turnover.",4,0,4,0.375904404131705,"Vermont","Northern Kentucky",4,4,0,0,-5.5,401001173,2017-11-19
13,1,"18:31",2311,2311,"Foul on Everett Duncan.",4,0,4,0.347542713625279,"Vermont","Northern Kentucky",4,4,0,0,-5.5,401001173,2017-11-19
14,1,"18:25",2305,2305,"Jalen Tate missed Three Point Jumper.",4,0,4,0.349477943955905,"Vermont","Northern Kentucky",4,4,0,0,-5.5,401001173,2017-11-19
15,1,"18:25",2305,2305,"Vermont Defensive Rebound.",4,0,4,0.349477943955905,"Vermont","Northern Kentucky",4,4,0,0,-5.5,401001173,2017-11-19
16,1,"18:05",2285,2285,"Ernie Duncan Turnover.",4,0,4,0.349848602378855,"Vermont","Northern Kentucky",4,4,0,0,-5.5,401001173,2017-11-19
17,1,"17:36",2256,2256,"Carson Williams missed Jumper.",4,0,4,0.363289548971788,"Vermont","Northern Kentucky",4,4,0,0,-5.5,401001173,2017-11-19
18,1,"17:36",2256,2256,"Anthony Lamb Defensive Rebound.",4,0,4,0.363289548971788,"Vermont","Northern Kentucky",4,4,0,0,-5.5,401001173,2017-11-19
19,1,"17:15",2235,2235,"Ernie Duncan missed Layup.",4,0,4,0.366849537274573,"Vermont","Northern Kentucky",4,4,0,0,-5.5,401001173,2017-11-19
20,1,"17:15",2235,2235,"Carson Williams Defensive Rebound.",4,0,4,0.366849537274573,"Vermont","Northern Kentucky",4,4,0,0,-5.5,401001173,2017-11-19
21,1,"17:06",2226,2226,"Carson Williams missed Layup.",4,0,4,0.35793713475744,"Vermont","Northern Kentucky",4,4,0,0,-5.5,401001173,2017-11-19
22,1,"17:06",2226,2226,"Anthony Lamb Block.",4,0,4,0.35793713475744,"Vermont","Northern Kentucky",4,4,0,0,-5.5,401001173,2017-11-19
23,1,"17:04",2224,2224,"Ernie Duncan Defensive Rebound.",4,0,4,0.35793713475744,"Vermont","Northern Kentucky",4,4,0,0,-5.5,401001173,2017-11-19
24,1,"16:46",2206,2206,"Ernie Duncan made Three Point Jumper. Assisted by Anthony Lamb.",7,0,7,0.456481091838716,"Vermont","Northern Kentucky",4,4,0,0,-5.5,401001173,2017-11-19
25,1,"16:30",2190,2190,"Lavone Holland II missed Three Point Jumper.",7,0,7,0.466257043807002,"Vermont","Northern Kentucky",4,4,0,0,-5.5,401001173,2017-11-19
26,1,"16:30",2190,2190,"Anthony Lamb Defensive Rebound.",7,0,7,0.466257043807002,"Vermont","Northern Kentucky",4,4,0,0,-5.5,401001173,2017-11-19
27,1,"16:22",2182,2182,"Anthony Lamb Turnover.",7,0,7,0.446021582236214,"Vermont","Northern Kentucky",4,4,0,0,-5.5,401001173,2017-11-19
