"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.799643314952009,"UC Irvine","Hawai'i",4,4,0,0,6.5,400992492,2018-02-15
2,1,"19:46",2386,2386,"Michael Thomas Defensive Rebound.",0,0,0,0.795639205197913,"UC Irvine","Hawai'i",4,4,0,0,6.5,400992492,2018-02-15
3,1,"19:29",2369,2369,"Michael Thomas missed Free Throw.",0,2,-2,0.769091820294013,"UC Irvine","Hawai'i",4,4,0,0,6.5,400992492,2018-02-15
4,1,"19:29",2369,2369,"Tommy Rutherford Defensive Rebound.",0,2,-2,0.769091820294013,"UC Irvine","Hawai'i",4,4,0,0,6.5,400992492,2018-02-15
5,1,"18:59",2339,2339,"Jonathan Galloway Offensive Rebound.",0,2,-2,0.756427554076948,"UC Irvine","Hawai'i",4,4,0,0,6.5,400992492,2018-02-15
6,1,"18:24",2304,2304,"Gibson Johnson Offensive Rebound.",2,2,0,0.777168498490568,"UC Irvine","Hawai'i",4,4,0,0,6.5,400992492,2018-02-15
7,1,"18:06",2286,2286,"Jonathan Galloway Offensive Rebound.",2,4,-2,0.743668296106842,"UC Irvine","Hawai'i",4,4,0,0,6.5,400992492,2018-02-15
8,1,"17:05",2225,2225,"Tommy Rutherford made Free Throw.",5,6,-1,0.768795039522617,"UC Irvine","Hawai'i",4,4,0,0,6.5,400992492,2018-02-15
9,1,"17:05",2225,2225,"Tommy Rutherford made Free Throw.",6,6,0,0.786475903386437,"UC Irvine","Hawai'i",4,4,0,0,6.5,400992492,2018-02-15
10,1,"15:53",2153,2153,"Eyassu Worku Steal.",6,9,-3,0.705718561990781,"UC Irvine","Hawai'i",4,4,0,0,6.5,400992492,2018-02-15
11,1,"15:37",2137,2137,"Drew Buggs Defensive Rebound.",6,9,-3,0.710315424240264,"UC Irvine","Hawai'i",4,4,0,0,6.5,400992492,2018-02-15
12,1,"14:59",2099,2099,"Brocke Stepteau Defensive Rebound.",6,11,-5,0.642656076589683,"UC Irvine","Hawai'i",4,4,0,0,6.5,400992492,2018-02-15
13,1,"14:21",2061,2061,"Elston Jones missed Free Throw.",8,13,-5,0.645992988042839,"UC Irvine","Hawai'i",4,4,0,0,6.5,400992492,2018-02-15
14,1,"14:21",2061,2061,"Jack Purchase Defensive Rebound.",8,13,-5,0.645992988042839,"UC Irvine","Hawai'i",4,4,0,0,6.5,400992492,2018-02-15
15,1,"13:51",2031,2031,"Jonathan Galloway Defensive Rebound.",8,13,-5,0.682506032185553,"UC Irvine","Hawai'i",4,4,0,0,6.5,400992492,2018-02-15
