"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.680294497177158,"Liberty","Radford",4,4,0,0,3.2,400992357,2018-02-22
2,1,"19:36",2376,2376,"Georgie Pacheco-Ortiz Turnover.",0,0,0,0.682293547002788,"Liberty","Radford",4,4,0,0,3.2,400992357,2018-02-22
3,1,"19:34",2374,2374,"Ed Polite Jr. Steal.",0,0,0,0.682293547002788,"Liberty","Radford",4,4,0,0,3.2,400992357,2018-02-22
4,1,"19:18",2358,2358,"Donald Hicks Turnover.",0,0,0,0.688253949833545,"Liberty","Radford",4,4,0,0,3.2,400992357,2018-02-22
5,1,"19:16",2356,2356,"Lovell Cabbil Steal.",0,0,0,0.688253949833545,"Liberty","Radford",4,4,0,0,3.2,400992357,2018-02-22
6,1,"18:54",2334,2334,"Ryan Kemrite made Jumper.",2,0,2,0.71544311044232,"Liberty","Radford",4,4,0,0,3.2,400992357,2018-02-22
7,1,"18:26",2306,2306,"Ed Polite Jr. Turnover.",2,0,2,0.706893414392141,"Liberty","Radford",4,4,0,0,3.2,400992357,2018-02-22
8,1,"18:24",2304,2304,"Georgie Pacheco-Ortiz Steal.",2,0,2,0.706893414392141,"Liberty","Radford",4,4,0,0,3.2,400992357,2018-02-22
9,1,"18:23",2303,2303,"Elijah Cuffee Turnover.",2,0,2,0.706893414392141,"Liberty","Radford",4,4,0,0,3.2,400992357,2018-02-22
10,1,"18:08",2288,2288,"Ed Polite Jr. made Layup. Assisted by Carlik Jones.",2,2,0,0.667200646127894,"Liberty","Radford",4,4,0,0,3.2,400992357,2018-02-22
11,1,"17:49",2269,2269,"Scottie James Turnover.",2,2,0,0.679253740793352,"Liberty","Radford",4,4,0,0,3.2,400992357,2018-02-22
12,1,"17:47",2267,2267,"Donald Hicks Steal.",2,2,0,0.679253740793352,"Liberty","Radford",4,4,0,0,3.2,400992357,2018-02-22
13,1,"17:45",2265,2265,"Carlik Jones Turnover.",2,2,0,0.679253740793352,"Liberty","Radford",4,4,0,0,3.2,400992357,2018-02-22
14,1,"17:26",2246,2246,"Lovell Cabbil missed Layup.",2,2,0,0.672078405806834,"Liberty","Radford",4,4,0,0,3.2,400992357,2018-02-22
15,1,"17:26",2246,2246,"Randy Phillips Defensive Rebound.",2,2,0,0.672078405806834,"Liberty","Radford",4,4,0,0,3.2,400992357,2018-02-22
16,1,"17:16",2236,2236,"Carlik Jones Turnover.",2,2,0,0.672771807808752,"Liberty","Radford",4,4,0,0,3.2,400992357,2018-02-22
17,1,"17:14",2234,2234,"Elijah Cuffee Steal.",2,2,0,0.672771807808752,"Liberty","Radford",4,4,0,0,3.2,400992357,2018-02-22
18,1,"16:58",2218,2218,"Scottie James missed Layup.",2,2,0,0.675275792478934,"Liberty","Radford",4,4,0,0,3.2,400992357,2018-02-22
19,1,"16:58",2218,2218,"Randy Phillips Defensive Rebound.",2,2,0,0.675275792478934,"Liberty","Radford",4,4,0,0,3.2,400992357,2018-02-22
20,1,"16:36",2196,2196,"Christian Bradford missed Layup.",2,2,0,0.682623923376424,"Liberty","Radford",4,4,0,0,3.2,400992357,2018-02-22
21,1,"16:36",2196,2196,"Liberty Defensive Rebound.",2,2,0,0.682623923376424,"Liberty","Radford",4,4,0,0,3.2,400992357,2018-02-22
22,1,"16:12",2172,2172,"Myo Baxter-Bell missed Layup.",2,2,0,0.664435080536847,"Liberty","Radford",4,4,0,0,3.2,400992357,2018-02-22
23,1,"16:12",2172,2172,"Christian Bradford Defensive Rebound.",2,2,0,0.664435080536847,"Liberty","Radford",4,4,0,0,3.2,400992357,2018-02-22
24,1,"15:47",2147,2147,"Carlik Jones made Layup.",2,4,-2,0.630012759855273,"Liberty","Radford",4,4,0,0,3.2,400992357,2018-02-22
25,1,"15:25",2125,2125,"Myo Baxter-Bell missed Layup.",2,4,-2,0.609090590762946,"Liberty","Radford",4,4,0,0,3.2,400992357,2018-02-22
26,1,"15:25",2125,2125,"Randy Phillips Block.",2,4,-2,0.609090590762946,"Liberty","Radford",4,4,0,0,3.2,400992357,2018-02-22
27,1,"15:25",2125,2125,"Liberty Offensive Rebound.",2,4,-2,0.609090590762946,"Liberty","Radford",4,4,0,0,3.2,400992357,2018-02-22
28,1,"15:25",2125,2125,"Official TV Timeout",2,4,-2,0.609090590762946,"Liberty","Radford",4,4,0,0,3.2,400992357,2018-02-22
29,1,"15:18",2118,2118,"Ryan Kemrite missed Layup.",2,4,-2,0.613915074910809,"Liberty","Radford",4,4,0,0,3.2,400992357,2018-02-22
30,1,"15:18",2118,2118,"Devonnte Holland Defensive Rebound.",2,4,-2,0.613915074910809,"Liberty","Radford",4,4,0,0,3.2,400992357,2018-02-22
31,1,"14:52",2092,2092,"Travis Fields Jr made Layup. Assisted by Carlik Jones.",2,6,-4,0.542310129960234,"Liberty","Radford",4,4,0,0,3.2,400992357,2018-02-22
32,1,"14:33",2073,2073,"Lovell Cabbil missed Layup.",2,6,-4,0.561616926075422,"Liberty","Radford",4,4,0,0,3.2,400992357,2018-02-22
33,1,"14:33",2073,2073,"Donald Hicks Defensive Rebound.",2,6,-4,0.561616926075422,"Liberty","Radford",4,4,0,0,3.2,400992357,2018-02-22
34,1,"14:25",2065,2065,"Carlik Jones missed Three Point Jumper.",2,6,-4,0.541498115630628,"Liberty","Radford",4,4,0,0,3.2,400992357,2018-02-22
35,1,"14:25",2065,2065,"Devonnte Holland Offensive Rebound.",2,6,-4,0.541498115630628,"Liberty","Radford",4,4,0,0,3.2,400992357,2018-02-22
36,1,"13:59",2039,2039,"Ed Polite Jr. missed Jumper.",2,6,-4,0.573636681622613,"Liberty","Radford",4,4,0,0,3.2,400992357,2018-02-22
37,1,"13:59",2039,2039,"Ryan Kemrite Defensive Rebound.",2,6,-4,0.573636681622613,"Liberty","Radford",4,4,0,0,3.2,400992357,2018-02-22
38,1,"13:49",2029,2029,"Myo Baxter-Bell missed Jumper.",2,6,-4,0.533079371338138,"Liberty","Radford",4,4,0,0,3.2,400992357,2018-02-22
39,1,"13:49",2029,2029,"Ed Polite Jr. Defensive Rebound.",2,6,-4,0.533079371338138,"Liberty","Radford",4,4,0,0,3.2,400992357,2018-02-22
40,1,"13:37",2017,2017,"Ed Polite Jr. missed Three Point Jumper.",2,6,-4,0.559395481304151,"Liberty","Radford",4,4,0,0,3.2,400992357,2018-02-22
41,1,"13:37",2017,2017,"Myo Baxter-Bell Defensive Rebound.",2,6,-4,0.559395481304151,"Liberty","Radford",4,4,0,0,3.2,400992357,2018-02-22
42,1,"13:07",1987,1987,"Ryan Kemrite made Three Point Jumper. Assisted by Lovell Cabbil.",5,6,-1,0.619908656679927,"Liberty","Radford",4,4,0,0,3.2,400992357,2018-02-22
43,1,"13:01",1981,1981,"Foul on Ryan Kemrite.",5,6,-1,0.619908656679927,"Liberty","Radford",4,4,0,0,3.2,400992357,2018-02-22
44,1,"13:01",1981,1981,"Devonnte Holland missed Free Throw.",5,6,-1,0.619908656679927,"Liberty","Radford",4,4,0,0,3.2,400992357,2018-02-22
