"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.594491178023225,"UC Davis","UC Santa Barbara",4,4,0,0,1.5,400992514,2018-02-08
2,1,"19:35",2375,2375,"Max Heidegger missed Jumper.",0,0,0,0.602632624681458,"UC Davis","UC Santa Barbara",4,4,0,0,1.5,400992514,2018-02-08
3,1,"19:35",2375,2375,"Leland King II Offensive Rebound.",0,0,0,0.602632624681458,"UC Davis","UC Santa Barbara",4,4,0,0,1.5,400992514,2018-02-08
4,1,"19:33",2373,2373,"Leland King II missed Layup.",0,0,0,0.602632624681458,"UC Davis","UC Santa Barbara",4,4,0,0,1.5,400992514,2018-02-08
5,1,"19:33",2373,2373,"TJ Shorts II Defensive Rebound.",0,0,0,0.602632624681458,"UC Davis","UC Santa Barbara",4,4,0,0,1.5,400992514,2018-02-08
6,1,"19:21",2361,2361,"TJ Shorts II made Layup. Assisted by Siler Schneider.",2,0,2,0.60320303468746,"UC Davis","UC Santa Barbara",4,4,0,0,1.5,400992514,2018-02-08
7,1,"19:04",2344,2344,"Ami Lakoju made Layup. Assisted by Gabe Vincent.",2,2,0,0.589765067546958,"UC Davis","UC Santa Barbara",4,4,0,0,1.5,400992514,2018-02-08
8,1,"18:36",2316,2316,"TJ Shorts II Turnover.",2,2,0,0.58285636694738,"UC Davis","UC Santa Barbara",4,4,0,0,1.5,400992514,2018-02-08
9,1,"18:13",2293,2293,"Marcus Jackson missed Three Point Jumper.",2,2,0,0.59855583663528,"UC Davis","UC Santa Barbara",4,4,0,0,1.5,400992514,2018-02-08
10,1,"18:13",2293,2293,"Ami Lakoju Offensive Rebound.",2,2,0,0.59855583663528,"UC Davis","UC Santa Barbara",4,4,0,0,1.5,400992514,2018-02-08
11,1,"18:07",2287,2287,"Ami Lakoju missed Layup.",2,2,0,0.58720492135489,"UC Davis","UC Santa Barbara",4,4,0,0,1.5,400992514,2018-02-08
12,1,"18:07",2287,2287,"Siler Schneider Defensive Rebound.",2,2,0,0.58720492135489,"UC Davis","UC Santa Barbara",4,4,0,0,1.5,400992514,2018-02-08
13,1,"17:47",2267,2267,"Siler Schneider missed Jumper.",2,2,0,0.598746673853688,"UC Davis","UC Santa Barbara",4,4,0,0,1.5,400992514,2018-02-08
14,1,"17:47",2267,2267,"Garrison Goode Offensive Rebound.",2,2,0,0.598746673853688,"UC Davis","UC Santa Barbara",4,4,0,0,1.5,400992514,2018-02-08
15,1,"17:37",2257,2257,"A.J. John missed Three Point Jumper.",2,2,0,0.595683174407658,"UC Davis","UC Santa Barbara",4,4,0,0,1.5,400992514,2018-02-08
16,1,"17:37",2257,2257,"Leland King II Defensive Rebound.",2,2,0,0.595683174407658,"UC Davis","UC Santa Barbara",4,4,0,0,1.5,400992514,2018-02-08
