"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.646704862624161,"LIU Brooklyn","Fairleigh Dickinson",4,4,0,0,2.5,401020724,2018-03-03
2,1,"19:46",2386,2386,"Jahlil Jenkins made Layup.",0,2,-2,0.630224861609785,"LIU Brooklyn","Fairleigh Dickinson",4,4,0,0,2.5,401020724,2018-03-03
3,1,"19:25",2365,2365,"Julian Batts missed Three Point Jumper.",0,2,-2,0.619718750368534,"LIU Brooklyn","Fairleigh Dickinson",4,4,0,0,2.5,401020724,2018-03-03
4,1,"19:25",2365,2365,"Darnell Edge Defensive Rebound.",0,2,-2,0.619718750368534,"LIU Brooklyn","Fairleigh Dickinson",4,4,0,0,2.5,401020724,2018-03-03
5,1,"18:55",2335,2335,"Kaleb Bishop missed Jumper.",0,2,-2,0.600133925247923,"LIU Brooklyn","Fairleigh Dickinson",4,4,0,0,2.5,401020724,2018-03-03
6,1,"18:55",2335,2335,"Julius van Sauers Defensive Rebound.",0,2,-2,0.600133925247923,"LIU Brooklyn","Fairleigh Dickinson",4,4,0,0,2.5,401020724,2018-03-03
7,1,"18:45",2325,2325,"Joel Hernandez made Three Point Jumper. Assisted by Jashaun Agosto.",3,2,1,0.678195139414901,"LIU Brooklyn","Fairleigh Dickinson",4,4,0,0,2.5,401020724,2018-03-03
8,1,"18:29",2309,2309,"Kaleb Bishop missed Layup.",3,2,1,0.655858383763424,"LIU Brooklyn","Fairleigh Dickinson",4,4,0,0,2.5,401020724,2018-03-03
9,1,"18:29",2309,2309,"Joel Hernandez Defensive Rebound.",3,2,1,0.655858383763424,"LIU Brooklyn","Fairleigh Dickinson",4,4,0,0,2.5,401020724,2018-03-03
10,1,"18:21",2301,2301,"Joel Hernandez made Jumper. Assisted by Julius van Sauers.",5,2,3,0.699290918051654,"LIU Brooklyn","Fairleigh Dickinson",4,4,0,0,2.5,401020724,2018-03-03
11,1,"17:59",2279,2279,"Darnell Edge Turnover.",5,2,3,0.712994126507931,"LIU Brooklyn","Fairleigh Dickinson",4,4,0,0,2.5,401020724,2018-03-03
12,1,"17:58",2278,2278,"Julian Batts Steal.",5,2,3,0.712994126507931,"LIU Brooklyn","Fairleigh Dickinson",4,4,0,0,2.5,401020724,2018-03-03
13,1,"17:56",2276,2276,"Jashaun Agosto missed Layup.",5,2,3,0.712994126507931,"LIU Brooklyn","Fairleigh Dickinson",4,4,0,0,2.5,401020724,2018-03-03
