"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.872953414970328,"Vermont","UMBC",4,4,0,0,10.5,401020723,2018-03-10
2,1,"20:00",2400,2400,"Jump Ball won by Vermont",0,0,0,0.872953414970328,"Vermont","UMBC",4,4,0,0,10.5,401020723,2018-03-10
3,1,"19:41",2381,2381,"Payton Henson missed Jumper.",0,0,0,0.868738734285011,"Vermont","UMBC",4,4,0,0,10.5,401020723,2018-03-10
4,1,"19:41",2381,2381,"Arkel Lamar Defensive Rebound.",0,0,0,0.868738734285011,"Vermont","UMBC",4,4,0,0,10.5,401020723,2018-03-10
5,1,"19:28",2368,2368,"Jairus Lyles missed Layup.",0,0,0,0.854263540127722,"Vermont","UMBC",4,4,0,0,10.5,401020723,2018-03-10
6,1,"19:28",2368,2368,"Ernie Duncan Defensive Rebound.",0,0,0,0.854263540127722,"Vermont","UMBC",4,4,0,0,10.5,401020723,2018-03-10
7,1,"19:16",2356,2356,"Payton Henson made Layup. Assisted by Trae Bell-Haynes.",2,0,2,0.888164740533136,"Vermont","UMBC",4,4,0,0,10.5,401020723,2018-03-10
8,1,"18:51",2331,2331,"K.J. Maura missed Jumper.",2,0,2,0.882415402009018,"Vermont","UMBC",4,4,0,0,10.5,401020723,2018-03-10
9,1,"18:51",2331,2331,"Daniel Akin Offensive Rebound.",2,0,2,0.882415402009018,"Vermont","UMBC",4,4,0,0,10.5,401020723,2018-03-10
10,1,"18:42",2322,2322,"K.J. Maura missed Three Point Jumper.",2,0,2,0.886626573125321,"Vermont","UMBC",4,4,0,0,10.5,401020723,2018-03-10
11,1,"18:42",2322,2322,"Vermont Defensive Rebound.",2,0,2,0.886626573125321,"Vermont","UMBC",4,4,0,0,10.5,401020723,2018-03-10
12,1,"18:21",2301,2301,"Payton Henson Turnover.",2,0,2,0.874224104766809,"Vermont","UMBC",4,4,0,0,10.5,401020723,2018-03-10
13,1,"18:21",2301,2301,"Joe Sherburne Steal.",2,0,2,0.874224104766809,"Vermont","UMBC",4,4,0,0,10.5,401020723,2018-03-10
14,1,"18:21",2301,2301,"Jump Ball won by UMBC",2,0,2,0.874224104766809,"Vermont","UMBC",4,4,0,0,10.5,401020723,2018-03-10
15,1,"18:03",2283,2283,"Daniel Akin made Layup. Assisted by Joe Sherburne.",2,2,0,0.85509640626396,"Vermont","UMBC",4,4,0,0,10.5,401020723,2018-03-10
16,1,"17:48",2268,2268,"Trae Bell-Haynes Turnover.",2,2,0,0.864346486338593,"Vermont","UMBC",4,4,0,0,10.5,401020723,2018-03-10
17,1,"17:33",2253,2253,"Joe Sherburne made Jumper.",2,4,-2,0.826226139567116,"Vermont","UMBC",4,4,0,0,10.5,401020723,2018-03-10
18,1,"17:10",2230,2230,"Foul on K.J. Maura.",2,4,-2,0.826896751192042,"Vermont","UMBC",4,4,0,0,10.5,401020723,2018-03-10
19,1,"17:06",2226,2226,"Ernie Duncan missed Jumper.",2,4,-2,0.831457033805055,"Vermont","UMBC",4,4,0,0,10.5,401020723,2018-03-10
20,1,"17:06",2226,2226,"Arkel Lamar Defensive Rebound.",2,4,-2,0.831457033805055,"Vermont","UMBC",4,4,0,0,10.5,401020723,2018-03-10
21,1,"16:55",2215,2215,"Arkel Lamar missed Layup.",2,4,-2,0.816118034891417,"Vermont","UMBC",4,4,0,0,10.5,401020723,2018-03-10
22,1,"16:55",2215,2215,"Everett Duncan Defensive Rebound.",2,4,-2,0.816118034891417,"Vermont","UMBC",4,4,0,0,10.5,401020723,2018-03-10
23,1,"16:40",2200,2200,"Payton Henson made Jumper.",4,4,0,0.853955214818001,"Vermont","UMBC",4,4,0,0,10.5,401020723,2018-03-10
24,1,"16:22",2182,2182,"K.J. Maura Turnover.",4,4,0,0.853711179574943,"Vermont","UMBC",4,4,0,0,10.5,401020723,2018-03-10
25,1,"16:22",2182,2182,"Payton Henson Steal.",4,4,0,0.853711179574943,"Vermont","UMBC",4,4,0,0,10.5,401020723,2018-03-10
26,1,"16:14",2174,2174,"Trae Bell-Haynes made Layup.",6,4,2,0.875831967402221,"Vermont","UMBC",4,4,0,0,10.5,401020723,2018-03-10
27,1,"16:14",2174,2174,"Foul on Joe Sherburne.",6,4,2,0.875831967402221,"Vermont","UMBC",4,4,0,0,10.5,401020723,2018-03-10
28,1,"16:14",2174,2174,"Trae Bell-Haynes missed Free Throw.",6,4,2,0.875831967402221,"Vermont","UMBC",4,4,0,0,10.5,401020723,2018-03-10
29,1,"16:14",2174,2174,"Joe Sherburne Defensive Rebound.",6,4,2,0.875831967402221,"Vermont","UMBC",4,4,0,0,10.5,401020723,2018-03-10
30,1,"16:00",2160,2160,"Jairus Lyles Turnover.",6,4,2,0.875834488272709,"Vermont","UMBC",4,4,0,0,10.5,401020723,2018-03-10
31,1,"15:57",2157,2157,"Official TV Timeout",6,4,2,0.876915403269073,"Vermont","UMBC",4,4,0,0,10.5,401020723,2018-03-10
32,1,"15:47",2147,2147,"Foul on Arkel Lamar.",6,4,2,0.879789897992183,"Vermont","UMBC",4,4,0,0,10.5,401020723,2018-03-10
33,1,"15:47",2147,2147,"Payton Henson made Free Throw.",7,4,3,0.890099826298331,"Vermont","UMBC",4,4,0,0,10.5,401020723,2018-03-10
34,1,"15:47",2147,2147,"Payton Henson made Free Throw.",8,4,4,0.899626395610051,"Vermont","UMBC",4,4,0,0,10.5,401020723,2018-03-10
35,1,"15:34",2134,2134,"Joe Sherburne made Jumper.",8,6,2,0.879938601679439,"Vermont","UMBC",4,4,0,0,10.5,401020723,2018-03-10
36,1,"15:07",2107,2107,"Ernie Duncan made Three Point Jumper. Assisted by Trae Bell-Haynes.",11,6,5,0.906050104622409,"Vermont","UMBC",4,4,0,0,10.5,401020723,2018-03-10
37,1,"14:49",2089,2089,"Joe Sherburne missed Three Point Jumper.",11,6,5,0.905117227539492,"Vermont","UMBC",4,4,0,0,10.5,401020723,2018-03-10
38,1,"14:49",2089,2089,"Cam Ward Defensive Rebound.",11,6,5,0.905117227539492,"Vermont","UMBC",4,4,0,0,10.5,401020723,2018-03-10
39,1,"14:39",2079,2079,"Payton Henson Turnover.",11,6,5,0.907447231886908,"Vermont","UMBC",4,4,0,0,10.5,401020723,2018-03-10
40,1,"14:39",2079,2079,"K.J. Maura Steal.",11,6,5,0.907447231886908,"Vermont","UMBC",4,4,0,0,10.5,401020723,2018-03-10
41,1,"14:33",2073,2073,"Jairus Lyles made Jumper.",11,8,3,0.887812860671893,"Vermont","UMBC",4,4,0,0,10.5,401020723,2018-03-10
42,1,"14:11",2051,2051,"Anthony Lamb missed Jumper.",11,8,3,0.894282427304368,"Vermont","UMBC",4,4,0,0,10.5,401020723,2018-03-10
43,1,"14:11",2051,2051,"Jairus Lyles Defensive Rebound.",11,8,3,0.894282427304368,"Vermont","UMBC",4,4,0,0,10.5,401020723,2018-03-10
44,1,"13:53",2033,2033,"Jairus Lyles made Jumper.",11,10,1,0.873546053728793,"Vermont","UMBC",4,4,0,0,10.5,401020723,2018-03-10
45,1,"13:34",2014,2014,"Trae Bell-Haynes made Layup.",13,10,3,0.888020275500774,"Vermont","UMBC",4,4,0,0,10.5,401020723,2018-03-10
46,1,"13:23",2003,2003,"K.J. Maura Turnover.",13,10,3,0.881522332716904,"Vermont","UMBC",4,4,0,0,10.5,401020723,2018-03-10
47,1,"13:23",2003,2003,"Anthony Lamb Steal.",13,10,3,0.881522332716904,"Vermont","UMBC",4,4,0,0,10.5,401020723,2018-03-10
48,1,"13:05",1985,1985,"Anthony Lamb made Layup.",15,10,5,0.901957829665184,"Vermont","UMBC",4,4,0,0,10.5,401020723,2018-03-10
49,1,"12:47",1967,1967,"Jairus Lyles missed Jumper.",15,10,5,0.902957949299922,"Vermont","UMBC",4,4,0,0,10.5,401020723,2018-03-10
50,1,"12:47",1967,1967,"Anthony Lamb Defensive Rebound.",15,10,5,0.902957949299922,"Vermont","UMBC",4,4,0,0,10.5,401020723,2018-03-10
51,1,"12:39",1959,1959,"Cam Ward missed Three Point Jumper.",15,10,5,0.908512845383569,"Vermont","UMBC",4,4,0,0,10.5,401020723,2018-03-10
