"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.173123317839797,"Longwood","High Point",6,6,0,0,-8.2,400992334,2018-01-21
2,1,"19:48",2388,2388,"Brandonn Kamga made Layup.",0,2,-2,0.170159587716131,"Longwood","High Point",6,6,0,0,-8.2,400992334,2018-01-21
3,1,"19:31",2371,2371,"Isaiah Walton Turnover.",0,2,-2,0.169228058647868,"Longwood","High Point",6,6,0,0,-8.2,400992334,2018-01-21
4,1,"19:29",2369,2369,"Andre Fox Steal.",0,2,-2,0.182415938496382,"Longwood","High Point",6,6,0,0,-8.2,400992334,2018-01-21
5,1,"19:28",2368,2368,"Andre Fox made Dunk.",0,4,-4,0.17262927802229,"Longwood","High Point",6,6,0,0,-8.2,400992334,2018-01-21
6,1,"19:04",2344,2344,"Spencer Franklin missed Three Point Jumper.",0,4,-4,0.143009924287575,"Longwood","High Point",6,6,0,0,-8.2,400992334,2018-01-21
7,1,"19:04",2344,2344,"Jordan Whitehead Defensive Rebound.",0,4,-4,0.143009924287575,"Longwood","High Point",6,6,0,0,-8.2,400992334,2018-01-21
8,1,"18:36",2316,2316,"Jahaad Proctor made Three Point Jumper.",0,7,-7,0.108961732639677,"Longwood","High Point",6,6,0,0,-8.2,400992334,2018-01-21
9,1,"18:09",2289,2289,"B.K. Ashe missed Layup.",0,7,-7,0.102117384674808,"Longwood","High Point",6,6,0,0,-8.2,400992334,2018-01-21
10,1,"18:09",2289,2289,"Spencer Franklin Offensive Rebound.",0,7,-7,0.102117384674808,"Longwood","High Point",6,6,0,0,-8.2,400992334,2018-01-21
11,1,"17:58",2278,2278,"Damarion Geter made Jumper.",2,7,-5,0.129793354301836,"Longwood","High Point",6,6,0,0,-8.2,400992334,2018-01-21
12,1,"17:45",2265,2265,"Jahaad Proctor made Jumper. Assisted by Justyn Mutts.",2,9,-7,0.091715996212101,"Longwood","High Point",6,6,0,0,-8.2,400992334,2018-01-21
