"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,3000,"PLAY",0,0,0,0.621153323918773,"Drake","Drexel",4,4,0,0,2,401001174,2017-11-19
2,1,"19:34",2374,2974,"Kurk Lee made Three Point Jumper. Assisted by Sammy Mojica.",0,3,-3,0.558616186366745,"Drake","Drexel",4,4,0,0,2,401001174,2017-11-19
3,1,"19:16",2356,2956,"Ore Arogundade Turnover.",0,3,-3,0.570154365919589,"Drake","Drexel",4,4,0,0,2,401001174,2017-11-19
4,1,"18:46",2326,2926,"Sammy Mojica Turnover.",0,3,-3,0.553152837876356,"Drake","Drexel",4,4,0,0,2,401001174,2017-11-19
5,1,"18:18",2298,2898,"Nick McGlynn missed Jumper.",0,3,-3,0.552341637991113,"Drake","Drexel",4,4,0,0,2,401001174,2017-11-19
6,1,"18:18",2298,2898,"Austin Williams Defensive Rebound.",0,3,-3,0.552341637991113,"Drake","Drexel",4,4,0,0,2,401001174,2017-11-19
7,1,"18:08",2288,2888,"Jarvis Doles missed Three Point Jumper.",0,3,-3,0.535178158078284,"Drake","Drexel",4,4,0,0,2,401001174,2017-11-19
8,1,"18:08",2288,2888,"De'Antae McMurray Defensive Rebound.",0,3,-3,0.535178158078284,"Drake","Drexel",4,4,0,0,2,401001174,2017-11-19
9,1,"17:59",2279,2879,"De'Antae McMurray made Jumper.",2,3,-1,0.597538778765599,"Drake","Drexel",4,4,0,0,2,401001174,2017-11-19
10,1,"17:41",2261,2861,"Kurk Lee missed Three Point Jumper.",2,3,-1,0.5943361755078,"Drake","Drexel",4,4,0,0,2,401001174,2017-11-19
11,1,"17:41",2261,2861,"Nick McGlynn Defensive Rebound.",2,3,-1,0.5943361755078,"Drake","Drexel",4,4,0,0,2,401001174,2017-11-19
12,1,"17:29",2249,2849,"Reed Timmer missed Layup.",2,3,-1,0.599571084436003,"Drake","Drexel",4,4,0,0,2,401001174,2017-11-19
13,1,"17:29",2249,2849,"Austin Williams Block.",2,3,-1,0.599571084436003,"Drake","Drexel",4,4,0,0,2,401001174,2017-11-19
14,1,"17:26",2246,2846,"Troy Harper Defensive Rebound.",2,3,-1,0.599571084436003,"Drake","Drexel",4,4,0,0,2,401001174,2017-11-19
15,1,"17:26",2246,2846,"Foul on De'Antae McMurray.",2,3,-1,0.599571084436003,"Drake","Drexel",4,4,0,0,2,401001174,2017-11-19
16,1,"17:15",2235,2835,"Austin Williams missed Layup.",2,3,-1,0.591834598538451,"Drake","Drexel",4,4,0,0,2,401001174,2017-11-19
17,1,"17:15",2235,2835,"C.J. Rivers Defensive Rebound.",2,3,-1,0.591834598538451,"Drake","Drexel",4,4,0,0,2,401001174,2017-11-19
18,1,"17:10",2230,2830,"Foul on Troy Harper.",2,3,-1,0.591834598538451,"Drake","Drexel",4,4,0,0,2,401001174,2017-11-19
19,1,"17:10",2230,2830,"Reed Timmer made Free Throw.",3,3,0,0.618570653159965,"Drake","Drexel",4,4,0,0,2,401001174,2017-11-19
20,1,"17:10",2230,2830,"Reed Timmer missed Free Throw.",3,3,0,0.618570653159965,"Drake","Drexel",4,4,0,0,2,401001174,2017-11-19
21,1,"17:10",2230,2830,"Nick McGlynn Offensive Rebound.",3,3,0,0.618570653159965,"Drake","Drexel",4,4,0,0,2,401001174,2017-11-19
22,1,"17:07",2227,2827,"Nick McGlynn missed Layup.",3,3,0,0.620186198586705,"Drake","Drexel",4,4,0,0,2,401001174,2017-11-19
23,1,"17:07",2227,2827,"Austin Williams Defensive Rebound.",3,3,0,0.620186198586705,"Drake","Drexel",4,4,0,0,2,401001174,2017-11-19
24,1,"16:51",2211,2811,"Foul on Reed Timmer.",3,3,0,0.623714116741682,"Drake","Drexel",4,4,0,0,2,401001174,2017-11-19
25,1,"16:51",2211,2811,"Troy Harper made Free Throw.",3,4,-1,0.592538542873238,"Drake","Drexel",4,4,0,0,2,401001174,2017-11-19
26,1,"16:51",2211,2811,"Troy Harper made Free Throw.",3,5,-2,0.560599690059254,"Drake","Drexel",4,4,0,0,2,401001174,2017-11-19
27,1,"16:42",2202,2802,"Foul on Sammy Mojica.",3,5,-2,0.564206858156219,"Drake","Drexel",4,4,0,0,2,401001174,2017-11-19
28,1,"16:29",2189,2789,"Nick McGlynn missed Jumper.",3,5,-2,0.565091212401043,"Drake","Drexel",4,4,0,0,2,401001174,2017-11-19
29,1,"16:29",2189,2789,"C.J. Rivers Offensive Rebound.",3,5,-2,0.565091212401043,"Drake","Drexel",4,4,0,0,2,401001174,2017-11-19
30,1,"16:21",2181,2781,"Nick McGlynn made Layup. Assisted by C.J. Rivers.",5,5,0,0.617490308650212,"Drake","Drexel",4,4,0,0,2,401001174,2017-11-19
31,1,"16:08",2168,2768,"Tramaine Isabell missed Layup.",5,5,0,0.613869972473547,"Drake","Drexel",4,4,0,0,2,401001174,2017-11-19
32,1,"16:08",2168,2768,"Nick McGlynn Defensive Rebound.",5,5,0,0.613869972473547,"Drake","Drexel",4,4,0,0,2,401001174,2017-11-19
33,1,"16:01",2161,2761,"Graham Woodward missed Jumper.",5,5,0,0.613869972473547,"Drake","Drexel",4,4,0,0,2,401001174,2017-11-19
34,1,"16:01",2161,2761,"Kurk Lee Defensive Rebound.",5,5,0,0.613869972473547,"Drake","Drexel",4,4,0,0,2,401001174,2017-11-19
35,1,"15:53",2153,2753,"Foul on Austin Williams.",5,5,0,0.605472969743532,"Drake","Drexel",4,4,0,0,2,401001174,2017-11-19
36,1,"15:53",2153,2753,"Austin Williams Turnover.",5,5,0,0.605472969743532,"Drake","Drexel",4,4,0,0,2,401001174,2017-11-19
37,1,"15:53",2153,2753,"Official TV Timeout",5,5,0,0.605472969743532,"Drake","Drexel",4,4,0,0,2,401001174,2017-11-19
38,1,"15:30",2130,2730,"Foul on Casey Schlatter.",5,5,0,0.612602202954352,"Drake","Drexel",4,4,0,0,2,401001174,2017-11-19
39,1,"15:30",2130,2730,"Casey Schlatter Turnover.",5,5,0,0.612602202954352,"Drake","Drexel",4,4,0,0,2,401001174,2017-11-19
40,1,"15:06",2106,2706,"Tramaine Isabell Turnover.",5,5,0,0.609070701079487,"Drake","Drexel",4,4,0,0,2,401001174,2017-11-19
41,1,"15:05",2105,2705,"C.J. Rivers Steal.",5,5,0,0.609070701079487,"Drake","Drexel",4,4,0,0,2,401001174,2017-11-19
42,1,"15:02",2102,2702,"De'Antae McMurray made Three Point Jumper. Assisted by C.J. Rivers.",8,5,3,0.685605080577995,"Drake","Drexel",4,4,0,0,2,401001174,2017-11-19
43,1,"14:42",2082,2682,"Tadas Kararinas missed Layup.",8,5,3,0.69187419186199,"Drake","Drexel",4,4,0,0,2,401001174,2017-11-19
44,1,"14:42",2082,2682,"Casey Schlatter Block.",8,5,3,0.69187419186199,"Drake","Drexel",4,4,0,0,2,401001174,2017-11-19
45,1,"14:41",2081,2681,"C.J. Rivers Defensive Rebound.",8,5,3,0.69187419186199,"Drake","Drexel",4,4,0,0,2,401001174,2017-11-19
46,1,"14:34",2074,2674,"Noah Thomas missed Three Point Jumper.",8,5,3,0.6812429855022,"Drake","Drexel",4,4,0,0,2,401001174,2017-11-19
47,1,"14:34",2074,2674,"Tramaine Isabell Defensive Rebound.",8,5,3,0.6812429855022,"Drake","Drexel",4,4,0,0,2,401001174,2017-11-19
48,1,"14:26",2066,2666,"Tramaine Isabell made Layup.",8,7,1,0.631403229270814,"Drake","Drexel",4,4,0,0,2,401001174,2017-11-19
49,1,"14:26",2066,2666,"Foul on Noah Thomas.",8,7,1,0.631403229270814,"Drake","Drexel",4,4,0,0,2,401001174,2017-11-19
50,1,"14:26",2066,2666,"Tramaine Isabell made Free Throw.",8,8,0,0.602961137194002,"Drake","Drexel",4,4,0,0,2,401001174,2017-11-19
51,1,"14:06",2046,2646,"Graham Woodward missed Three Point Jumper.",8,8,0,0.598110204405034,"Drake","Drexel",4,4,0,0,2,401001174,2017-11-19
52,1,"14:06",2046,2646,"Tyshawn Myles Defensive Rebound.",8,8,0,0.598110204405034,"Drake","Drexel",4,4,0,0,2,401001174,2017-11-19
53,1,"13:58",2038,2638,"Tramaine Isabell Turnover.",8,8,0,0.62265880469242,"Drake","Drexel",4,4,0,0,2,401001174,2017-11-19
54,1,"13:42",2022,2622,"Ore Arogundade Turnover.",8,8,0,0.605222232552421,"Drake","Drexel",4,4,0,0,2,401001174,2017-11-19
55,1,"13:41",2021,2621,"Tyshawn Myles Steal.",8,8,0,0.605222232552421,"Drake","Drexel",4,4,0,0,2,401001174,2017-11-19
56,1,"13:26",2006,2606,"Tyshawn Myles Turnover.",8,8,0,0.605719452908085,"Drake","Drexel",4,4,0,0,2,401001174,2017-11-19
