"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.14292204358497,"Florida International","UAB",4,4,0,0,-10,400992597,2018-01-06
2,1,"19:38",2378,2378,"Elhadji Dieng missed Layup.",0,0,0,0.166121947064806,"Florida International","UAB",4,4,0,0,-10,400992597,2018-01-06
3,1,"19:38",2378,2378,"William Lee Block.",0,0,0,0.166121947064806,"Florida International","UAB",4,4,0,0,-10,400992597,2018-01-06
4,1,"19:36",2376,2376,"Nick Norton Defensive Rebound.",0,0,0,0.166121947064806,"Florida International","UAB",4,4,0,0,-10,400992597,2018-01-06
5,1,"19:17",2357,2357,"Zack Bryant made Layup.",0,2,-2,0.143977974711908,"Florida International","UAB",4,4,0,0,-10,400992597,2018-01-06
6,1,"18:59",2339,2339,"Trejon Jacob missed Three Point Jumper.",0,2,-2,0.138356402193856,"Florida International","UAB",4,4,0,0,-10,400992597,2018-01-06
7,1,"18:59",2339,2339,"William Lee Defensive Rebound.",0,2,-2,0.138356402193856,"Florida International","UAB",4,4,0,0,-10,400992597,2018-01-06
8,1,"18:44",2324,2324,"Foul on Hassan Hussein.",0,2,-2,0.147059184190766,"Florida International","UAB",4,4,0,0,-10,400992597,2018-01-06
9,1,"18:31",2311,2311,"Foul on Chris Cokley.",0,2,-2,0.14006772488442,"Florida International","UAB",4,4,0,0,-10,400992597,2018-01-06
10,1,"18:31",2311,2311,"Chris Cokley Turnover.",0,2,-2,0.14006772488442,"Florida International","UAB",4,4,0,0,-10,400992597,2018-01-06
11,1,"18:17",2297,2297,"Eric Lockett made Jumper.",2,2,0,0.167266069562128,"Florida International","UAB",4,4,0,0,-10,400992597,2018-01-06
12,1,"18:00",2280,2280,"Foul on Elhadji Dieng.",2,2,0,0.161158608094298,"Florida International","UAB",4,4,0,0,-10,400992597,2018-01-06
13,1,"17:55",2275,2275,"William Lee missed Jumper.",2,2,0,0.168861129625007,"Florida International","UAB",4,4,0,0,-10,400992597,2018-01-06
