"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.372091874756716,"Virginia Tech","Notre Dame",4,4,0,0,-2.5,401019990,2018-03-07
2,1,"20:00",2400,2400,"Jump Ball won by Notre Dame",0,0,0,0.372091874756716,"Virginia Tech","Notre Dame",4,4,0,0,-2.5,401019990,2018-03-07
3,1,"19:42",2382,2382,"Bonzie Colson missed Three Point Jumper.",0,0,0,0.376698414258514,"Virginia Tech","Notre Dame",4,4,0,0,-2.5,401019990,2018-03-07
4,1,"19:42",2382,2382,"Kerry Blackshear Jr. Defensive Rebound.",0,0,0,0.376698414258514,"Virginia Tech","Notre Dame",4,4,0,0,-2.5,401019990,2018-03-07
5,1,"19:18",2358,2358,"Justin Robinson missed Three Point Jumper.",0,0,0,0.398371256811791,"Virginia Tech","Notre Dame",4,4,0,0,-2.5,401019990,2018-03-07
6,1,"19:18",2358,2358,"Matt Farrell Defensive Rebound.",0,0,0,0.398371256811791,"Virginia Tech","Notre Dame",4,4,0,0,-2.5,401019990,2018-03-07
7,1,"19:01",2341,2341,"TJ Gibbs Jr. missed Three Point Jumper.",0,0,0,0.384107759819724,"Virginia Tech","Notre Dame",4,4,0,0,-2.5,401019990,2018-03-07
8,1,"19:01",2341,2341,"Nickeil Alexander-Walker Defensive Rebound.",0,0,0,0.384107759819724,"Virginia Tech","Notre Dame",4,4,0,0,-2.5,401019990,2018-03-07
9,1,"18:52",2332,2332,"Justin Robinson missed Layup.",0,0,0,0.387372118185772,"Virginia Tech","Notre Dame",4,4,0,0,-2.5,401019990,2018-03-07
10,1,"18:52",2332,2332,"Martinas Geben Defensive Rebound.",0,0,0,0.387372118185772,"Virginia Tech","Notre Dame",4,4,0,0,-2.5,401019990,2018-03-07
11,1,"18:46",2326,2326,"Rex Pflueger missed Three Point Jumper.",0,0,0,0.404088695284152,"Virginia Tech","Notre Dame",4,4,0,0,-2.5,401019990,2018-03-07
12,1,"18:46",2326,2326,"Nickeil Alexander-Walker Defensive Rebound.",0,0,0,0.404088695284152,"Virginia Tech","Notre Dame",4,4,0,0,-2.5,401019990,2018-03-07
13,1,"18:25",2305,2305,"Justin Bibbs made Jumper.",2,0,2,0.431919507945095,"Virginia Tech","Notre Dame",4,4,0,0,-2.5,401019990,2018-03-07
14,1,"17:56",2276,2276,"Matt Farrell made Three Point Jumper. Assisted by TJ Gibbs Jr..",2,3,-1,0.369017934327394,"Virginia Tech","Notre Dame",4,4,0,0,-2.5,401019990,2018-03-07
15,1,"17:33",2253,2253,"Justin Robinson made Three Point Jumper. Assisted by Devin Wilson.",5,3,2,0.445305930274574,"Virginia Tech","Notre Dame",4,4,0,0,-2.5,401019990,2018-03-07
16,1,"17:10",2230,2230,"Bonzie Colson missed Layup.",5,3,2,0.445484371049852,"Virginia Tech","Notre Dame",4,4,0,0,-2.5,401019990,2018-03-07
17,1,"17:10",2230,2230,"Martinas Geben Offensive Rebound.",5,3,2,0.445484371049852,"Virginia Tech","Notre Dame",4,4,0,0,-2.5,401019990,2018-03-07
18,1,"17:02",2222,2222,"Foul on Devin Wilson.",5,3,2,0.441354575948806,"Virginia Tech","Notre Dame",4,4,0,0,-2.5,401019990,2018-03-07
19,1,"17:02",2222,2222,"Martinas Geben made Free Throw.",5,4,1,0.416305353138037,"Virginia Tech","Notre Dame",4,4,0,0,-2.5,401019990,2018-03-07
20,1,"17:02",2222,2222,"Martinas Geben made Free Throw.",5,5,0,0.391681032050535,"Virginia Tech","Notre Dame",4,4,0,0,-2.5,401019990,2018-03-07
21,1,"16:50",2210,2210,"Nickeil Alexander-Walker missed Three Point Jumper.",5,5,0,0.406102977675916,"Virginia Tech","Notre Dame",4,4,0,0,-2.5,401019990,2018-03-07
22,1,"16:50",2210,2210,"Matt Farrell Defensive Rebound.",5,5,0,0.406102977675916,"Virginia Tech","Notre Dame",4,4,0,0,-2.5,401019990,2018-03-07
