"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.150219768484353,"Portland","Dayton",4,4,0,0,-9.5,400926740,2016-11-25
2,1,"19:40",2380,2380,"Sam Miller missed Jumper.",0,0,0,0.156433906086652,"Portland","Dayton",4,4,0,0,-9.5,400926740,2016-11-25
3,1,"19:40",2380,2380,"Gabe Taylor Defensive Rebound.",0,0,0,0.156433906086652,"Portland","Dayton",4,4,0,0,-9.5,400926740,2016-11-25
4,1,"19:30",2370,2370,"Alec Wintering made Layup.",2,0,2,0.202841073842356,"Portland","Dayton",4,4,0,0,-9.5,400926740,2016-11-25
5,1,"19:05",2345,2345,"Sam Miller made Three Point Jumper. Assisted by Scoochie Smith.",2,3,-1,0.157468970938156,"Portland","Dayton",4,4,0,0,-9.5,400926740,2016-11-25
6,1,"18:48",2328,2328,"Alec Wintering made Jumper.",4,3,1,0.200870224043068,"Portland","Dayton",4,4,0,0,-9.5,400926740,2016-11-25
7,1,"18:33",2313,2313,"Charles Cooke made Jumper. Assisted by Sam Miller.",4,5,-1,0.159214028501957,"Portland","Dayton",4,4,0,0,-9.5,400926740,2016-11-25
8,1,"18:10",2290,2290,"Jarrel Marshall Turnover.",4,5,-1,0.161269069437129,"Portland","Dayton",4,4,0,0,-9.5,400926740,2016-11-25
9,1,"18:08",2288,2288,"Kyle Davis Steal.",4,5,-1,0.154369713865601,"Portland","Dayton",4,4,0,0,-9.5,400926740,2016-11-25
10,1,"18:05",2285,2285,"Charles Cooke Turnover.",4,5,-1,0.154369713865601,"Portland","Dayton",4,4,0,0,-9.5,400926740,2016-11-25
11,1,"17:43",2263,2263,"Gabe Taylor made Jumper. Assisted by Jazz Johnson.",6,5,1,0.187828248104652,"Portland","Dayton",4,4,0,0,-9.5,400926740,2016-11-25
12,1,"17:22",2242,2242,"Scoochie Smith Turnover.",6,5,1,0.216448372908771,"Portland","Dayton",4,4,0,0,-9.5,400926740,2016-11-25
13,1,"17:20",2240,2240,"Gabe Taylor Steal.",6,5,1,0.216448372908771,"Portland","Dayton",4,4,0,0,-9.5,400926740,2016-11-25
14,1,"17:17",2237,2237,"Alec Wintering missed Layup.",6,5,1,0.19281369301622,"Portland","Dayton",4,4,0,0,-9.5,400926740,2016-11-25
15,1,"17:17",2237,2237,"Sam Miller Block.",6,5,1,0.19281369301622,"Portland","Dayton",4,4,0,0,-9.5,400926740,2016-11-25
16,1,"17:16",2236,2236,"Portland Offensive Rebound.",6,5,1,0.19281369301622,"Portland","Dayton",4,4,0,0,-9.5,400926740,2016-11-25
17,1,"17:11",2231,2231,"Gabe Taylor missed Jumper.",6,5,1,0.19281369301622,"Portland","Dayton",4,4,0,0,-9.5,400926740,2016-11-25
18,1,"17:11",2231,2231,"Charles Cooke Defensive Rebound.",6,5,1,0.19281369301622,"Portland","Dayton",4,4,0,0,-9.5,400926740,2016-11-25
19,1,"17:08",2228,2228,"Kyle Davis missed Jumper.",6,5,1,0.190919384283486,"Portland","Dayton",4,4,0,0,-9.5,400926740,2016-11-25
20,1,"17:08",2228,2228,"Jarrel Marshall Defensive Rebound.",6,5,1,0.190919384283486,"Portland","Dayton",4,4,0,0,-9.5,400926740,2016-11-25
21,1,"16:52",2212,2212,"Alec Wintering Turnover.",6,5,1,0.213887169112836,"Portland","Dayton",4,4,0,0,-9.5,400926740,2016-11-25
22,1,"16:50",2210,2210,"Kyle Davis Steal.",6,5,1,0.213887169112836,"Portland","Dayton",4,4,0,0,-9.5,400926740,2016-11-25
23,1,"16:47",2207,2207,"Kyle Davis made Layup. Assisted by Scoochie Smith.",6,7,-1,0.165143664971809,"Portland","Dayton",4,4,0,0,-9.5,400926740,2016-11-25
24,1,"16:33",2193,2193,"Foul on Ryan Mikesell.",6,7,-1,0.165530914876748,"Portland","Dayton",4,4,0,0,-9.5,400926740,2016-11-25
25,1,"16:31",2191,2191,"Foul on Philipp Hartwich.",6,7,-1,0.165530914876748,"Portland","Dayton",4,4,0,0,-9.5,400926740,2016-11-25
26,1,"16:31",2191,2191,"Philipp Hartwich Turnover.",6,7,-1,0.165530914876748,"Portland","Dayton",4,4,0,0,-9.5,400926740,2016-11-25
27,1,"16:10",2170,2170,"Sam Miller missed Three Point Jumper.",6,7,-1,0.159651230714872,"Portland","Dayton",4,4,0,0,-9.5,400926740,2016-11-25
28,1,"16:10",2170,2170,"Jarrel Marshall Defensive Rebound.",6,7,-1,0.159651230714872,"Portland","Dayton",4,4,0,0,-9.5,400926740,2016-11-25
29,1,"16:00",2160,2160,"Alec Wintering missed Jumper.",6,7,-1,0.165309210170894,"Portland","Dayton",4,4,0,0,-9.5,400926740,2016-11-25
30,1,"16:00",2160,2160,"Scoochie Smith Defensive Rebound.",6,7,-1,0.165309210170894,"Portland","Dayton",4,4,0,0,-9.5,400926740,2016-11-25
31,1,"15:53",2153,2153,"Charles Cooke made Three Point Jumper. Assisted by Scoochie Smith.",6,10,-4,0.112590821743623,"Portland","Dayton",4,4,0,0,-9.5,400926740,2016-11-25
32,1,"15:18",2118,2118,"Jazz Johnson Turnover.",6,10,-4,0.107853833156007,"Portland","Dayton",4,4,0,0,-9.5,400926740,2016-11-25
33,1,"15:18",2118,2118,"Official TV Timeout",6,10,-4,0.107853833156007,"Portland","Dayton",4,4,0,0,-9.5,400926740,2016-11-25
34,1,"15:06",2106,2106,"Scoochie Smith made Three Point Jumper. Assisted by Xeyrius Williams.",6,13,-7,0.0908196812308283,"Portland","Dayton",4,4,0,0,-9.5,400926740,2016-11-25
35,1,"14:39",2079,2079,"Alec Wintering missed Jumper.",6,13,-7,0.0873246881854264,"Portland","Dayton",4,4,0,0,-9.5,400926740,2016-11-25
36,1,"14:39",2079,2079,"Philipp Hartwich Offensive Rebound.",6,13,-7,0.0873246881854264,"Portland","Dayton",4,4,0,0,-9.5,400926740,2016-11-25
37,1,"14:28",2068,2068,"Jazz Johnson missed Jumper.",6,13,-7,0.0837500820080699,"Portland","Dayton",4,4,0,0,-9.5,400926740,2016-11-25
38,1,"14:28",2068,2068,"Xeyrius Williams Defensive Rebound.",6,13,-7,0.0837500820080699,"Portland","Dayton",4,4,0,0,-9.5,400926740,2016-11-25
39,1,"14:18",2058,2058,"Darrell Davis made Three Point Jumper. Assisted by Charles Cooke.",6,16,-10,0.0553107527617338,"Portland","Dayton",4,4,0,0,-9.5,400926740,2016-11-25
40,1,"14:12",2052,2052,"Portland  Timeout",6,16,-10,0.0553107527617338,"Portland","Dayton",3,4,1,0,-9.5,400926740,2016-11-25
41,1,"14:08",2048,2048,"Jazz Johnson made Three Point Jumper. Assisted by Alec Wintering.",9,16,-7,0.0892866732051653,"Portland","Dayton",3,4,1,0,-9.5,400926740,2016-11-25
42,1,"13:57",2037,2037,"Sam Miller Turnover.",9,16,-7,0.0886786995550721,"Portland","Dayton",3,4,1,0,-9.5,400926740,2016-11-25
43,1,"13:43",2023,2023,"Foul on Darrell Davis.",9,16,-7,0.0769564102709121,"Portland","Dayton",3,4,1,0,-9.5,400926740,2016-11-25
44,1,"13:37",2017,2017,"Jarrel Marshall missed Three Point Jumper.",9,16,-7,0.0928898159074902,"Portland","Dayton",3,4,1,0,-9.5,400926740,2016-11-25
45,1,"13:37",2017,2017,"Dayton Deadball Team Rebound.",9,16,-7,0.0928898159074902,"Portland","Dayton",3,4,1,0,-9.5,400926740,2016-11-25
46,1,"13:13",1993,1993,"Darrell Davis missed Jumper.",9,16,-7,0.0811678991440122,"Portland","Dayton",3,4,1,0,-9.5,400926740,2016-11-25
47,1,"13:13",1993,1993,"Xeyrius Williams Offensive Rebound.",9,16,-7,0.0811678991440122,"Portland","Dayton",3,4,1,0,-9.5,400926740,2016-11-25
48,1,"13:08",1988,1988,"Xeyrius Williams made Two Point Tip Shot.",9,18,-9,0.0696339694180649,"Portland","Dayton",3,4,0,0,-9.5,400926740,2016-11-25
49,1,"12:57",1977,1977,"Alec Wintering Turnover.",9,18,-9,0.0633759948746483,"Portland","Dayton",3,4,0,0,-9.5,400926740,2016-11-25
50,1,"12:45",1965,1965,"Xeyrius Williams missed Three Point Jumper.",9,18,-9,0.0783407504957379,"Portland","Dayton",3,4,0,0,-9.5,400926740,2016-11-25
51,1,"12:45",1965,1965,"D'Marques Tyson Defensive Rebound.",9,18,-9,0.0783407504957379,"Portland","Dayton",3,4,0,0,-9.5,400926740,2016-11-25
52,1,"12:30",1950,1950,"Foul on Darrell Davis.",9,18,-9,0.0749415875479651,"Portland","Dayton",3,4,0,0,-9.5,400926740,2016-11-25
53,1,"12:30",1950,1950,"Alec Wintering made Free Throw.",10,18,-8,0.0840842437636801,"Portland","Dayton",3,4,0,0,-9.5,400926740,2016-11-25
54,1,"12:30",1950,1950,"Alec Wintering made Free Throw.",11,18,-7,0.0942286624847688,"Portland","Dayton",3,4,0,0,-9.5,400926740,2016-11-25
55,1,"12:05",1925,1925,"Foul on Philipp Hartwich.",11,18,-7,0.0754824613082137,"Portland","Dayton",3,4,0,0,-9.5,400926740,2016-11-25
56,1,"12:05",1925,1925,"Xeyrius Williams made Free Throw.",11,19,-8,0.0671505335506316,"Portland","Dayton",3,4,0,0,-9.5,400926740,2016-11-25
57,1,"12:05",1925,1925,"Xeyrius Williams missed Free Throw.",11,19,-8,0.0671505335506316,"Portland","Dayton",3,4,0,0,-9.5,400926740,2016-11-25
58,1,"12:05",1925,1925,"Ray Barreno Defensive Rebound.",11,19,-8,0.0671505335506316,"Portland","Dayton",3,4,0,0,-9.5,400926740,2016-11-25
59,1,"11:50",1910,1910,"D'Marques Tyson missed Three Point Jumper.",11,19,-8,0.0823186751621694,"Portland","Dayton",3,4,0,0,-9.5,400926740,2016-11-25
60,1,"11:50",1910,1910,"Ryan Mikesell Defensive Rebound.",11,19,-8,0.0823186751621694,"Portland","Dayton",3,4,0,0,-9.5,400926740,2016-11-25
61,1,"11:38",1898,1898,"Xeyrius Williams Turnover.",11,19,-8,0.0795529711827791,"Portland","Dayton",3,4,0,0,-9.5,400926740,2016-11-25
62,1,"11:38",1898,1898,"Official TV Timeout",11,19,-8,0.0795529711827791,"Portland","Dayton",3,4,0,0,-9.5,400926740,2016-11-25
