"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.347223913531332,"Texas A&M-CC","Georgia State",4,4,0,0,-3,400946490,2017-03-15
2,1,"19:43",2383,2383,"D'Marcus Simonds missed Jumper.",0,0,0,0.352269499230079,"Texas A&M-CC","Georgia State",4,4,0,0,-3,400946490,2017-03-15
3,1,"19:43",2383,2383,"Kareem South Defensive Rebound.",0,0,0,0.352269499230079,"Texas A&M-CC","Georgia State",4,4,0,0,-3,400946490,2017-03-15
4,1,"19:30",2370,2370,"Ehab Amin made Layup. Assisted by Rashawn Thomas.",2,0,2,0.415813699746856,"Texas A&M-CC","Georgia State",4,4,0,0,-3,400946490,2017-03-15
5,1,"19:11",2351,2351,"Jeremy Hollowell missed Jumper.",2,0,2,0.416283481872654,"Texas A&M-CC","Georgia State",4,4,0,0,-3,400946490,2017-03-15
6,1,"19:11",2351,2351,"Georgia St Offensive Rebound.",2,0,2,0.416283481872654,"Texas A&M-CC","Georgia State",4,4,0,0,-3,400946490,2017-03-15
7,1,"18:58",2338,2338,"Isaiah Williams Turnover.",2,0,2,0.408207623754662,"Texas A&M-CC","Georgia State",4,4,0,0,-3,400946490,2017-03-15
8,1,"18:47",2327,2327,"Cole Martinez missed Three Point Jumper.",2,0,2,0.43271714381056,"Texas A&M-CC","Georgia State",4,4,0,0,-3,400946490,2017-03-15
9,1,"18:47",2327,2327,"Isaiah Williams Defensive Rebound.",2,0,2,0.43271714381056,"Texas A&M-CC","Georgia State",4,4,0,0,-3,400946490,2017-03-15
10,1,"18:39",2319,2319,"D'Marcus Simonds missed Layup.",2,0,2,0.406173793206108,"Texas A&M-CC","Georgia State",4,4,0,0,-3,400946490,2017-03-15
11,1,"18:39",2319,2319,"Joseph Kilgore Defensive Rebound.",2,0,2,0.406173793206108,"Texas A&M-CC","Georgia State",4,4,0,0,-3,400946490,2017-03-15
12,1,"18:33",2313,2313,"Ehab Amin made Layup. Assisted by Joseph Kilgore.",4,0,4,0.454287081941826,"Texas A&M-CC","Georgia State",4,4,0,0,-3,400946490,2017-03-15
13,1,"18:13",2293,2293,"Jordan Session made Three Point Jumper. Assisted by Isaiah Williams.",4,3,1,0.392226869071387,"Texas A&M-CC","Georgia State",4,4,0,0,-3,400946490,2017-03-15
14,1,"18:03",2283,2283,"Joseph Kilgore Turnover.",4,3,1,0.383086369330499,"Texas A&M-CC","Georgia State",4,4,0,0,-3,400946490,2017-03-15
15,1,"17:49",2269,2269,"Jeremy Hollowell missed Layup.",4,3,1,0.394367267655759,"Texas A&M-CC","Georgia State",4,4,0,0,-3,400946490,2017-03-15
16,1,"17:49",2269,2269,"Kareem South Defensive Rebound.",4,3,1,0.394367267655759,"Texas A&M-CC","Georgia State",4,4,0,0,-3,400946490,2017-03-15
17,1,"17:19",2239,2239,"Rashawn Thomas made Three Point Jumper. Assisted by Ehab Amin.",7,3,4,0.476672092112739,"Texas A&M-CC","Georgia State",4,4,0,0,-3,400946490,2017-03-15
18,1,"16:58",2218,2218,"Jordan Session Turnover.",7,3,4,0.512352444712589,"Texas A&M-CC","Georgia State",4,4,0,0,-3,400946490,2017-03-15
19,1,"16:37",2197,2197,"Rashawn Thomas missed Jumper.",7,3,4,0.492093371635071,"Texas A&M-CC","Georgia State",4,4,0,0,-3,400946490,2017-03-15
20,1,"16:37",2197,2197,"Willie Clayton Defensive Rebound.",7,3,4,0.492093371635071,"Texas A&M-CC","Georgia State",4,4,0,0,-3,400946490,2017-03-15
21,1,"16:28",2188,2188,"Jeremy Hollowell Turnover.",7,3,4,0.475872949470253,"Texas A&M-CC","Georgia State",4,4,0,0,-3,400946490,2017-03-15
22,1,"16:09",2169,2169,"Kareem South missed Jumper.",7,3,4,0.477289052993336,"Texas A&M-CC","Georgia State",4,4,0,0,-3,400946490,2017-03-15
23,1,"16:09",2169,2169,"Jeremy Hollowell Defensive Rebound.",7,3,4,0.477289052993336,"Texas A&M-CC","Georgia State",4,4,0,0,-3,400946490,2017-03-15
24,1,"15:57",2157,2157,"Foul on Kareem South.",7,3,4,0.471995450454122,"Texas A&M-CC","Georgia State",4,4,0,0,-3,400946490,2017-03-15
25,1,"15:57",2157,2157,"Official TV Timeout",7,3,4,0.471995450454122,"Texas A&M-CC","Georgia State",4,4,0,0,-3,400946490,2017-03-15
26,1,"15:37",2137,2137,"Jeff Thomas missed Three Point Jumper.",7,3,4,0.481977114945957,"Texas A&M-CC","Georgia State",4,4,0,0,-3,400946490,2017-03-15
27,1,"15:37",2137,2137,"Joseph Kilgore Defensive Rebound.",7,3,4,0.481977114945957,"Texas A&M-CC","Georgia State",4,4,0,0,-3,400946490,2017-03-15
28,1,"15:19",2119,2119,"Foul on Willie Clayton.",7,3,4,0.466608796928289,"Texas A&M-CC","Georgia State",4,4,0,0,-3,400946490,2017-03-15
29,1,"15:19",2119,2119,"Rashawn Thomas made Free Throw.",8,3,5,0.49601405767623,"Texas A&M-CC","Georgia State",4,4,0,0,-3,400946490,2017-03-15
30,1,"15:19",2119,2119,"Rashawn Thomas missed Free Throw.",8,3,5,0.49601405767623,"Texas A&M-CC","Georgia State",4,4,0,0,-3,400946490,2017-03-15
31,1,"15:19",2119,2119,"Willie Clayton Defensive Rebound.",8,3,5,0.49601405767623,"Texas A&M-CC","Georgia State",4,4,0,0,-3,400946490,2017-03-15
32,1,"15:00",2100,2100,"Devin Mitchell Turnover.",8,3,5,0.502986546238186,"Texas A&M-CC","Georgia State",4,4,0,0,-3,400946490,2017-03-15
33,1,"14:59",2099,2099,"Colin Hale Steal.",8,3,5,0.523187188191709,"Texas A&M-CC","Georgia State",4,4,0,0,-3,400946490,2017-03-15
34,1,"14:54",2094,2094,"Rashawn Thomas made Layup. Assisted by Ehab Amin.",10,3,7,0.584409440358388,"Texas A&M-CC","Georgia State",4,4,0,0,-3,400946490,2017-03-15
35,1,"14:38",2078,2078,"Foul on Elijah Schmidt.",10,3,7,0.539803431119712,"Texas A&M-CC","Georgia State",4,4,0,0,-3,400946490,2017-03-15
36,1,"14:38",2078,2078,"Malik Benlevi missed Free Throw.",10,3,7,0.539803431119712,"Texas A&M-CC","Georgia State",4,4,0,0,-3,400946490,2017-03-15
37,1,"14:38",2078,2078,"Georgia St Deadball Team Rebound.",10,3,7,0.539803431119712,"Texas A&M-CC","Georgia State",4,4,0,0,-3,400946490,2017-03-15
38,1,"14:38",2078,2078,"Malik Benlevi made Free Throw.",10,4,6,0.513101851872215,"Texas A&M-CC","Georgia State",4,4,0,0,-3,400946490,2017-03-15
39,1,"14:25",2065,2065,"Rashawn Thomas missed Jumper.",10,4,6,0.536449811901961,"Texas A&M-CC","Georgia State",4,4,0,0,-3,400946490,2017-03-15
40,1,"14:25",2065,2065,"Colin Hale Offensive Rebound.",10,4,6,0.536449811901961,"Texas A&M-CC","Georgia State",4,4,0,0,-3,400946490,2017-03-15
41,1,"14:09",2049,2049,"Elijah Schmidt Turnover.",10,4,6,0.518460389243026,"Texas A&M-CC","Georgia State",4,4,0,0,-3,400946490,2017-03-15
42,1,"14:02",2042,2042,"Isaiah Dennis Turnover.",10,4,6,0.518460389243026,"Texas A&M-CC","Georgia State",4,4,0,0,-3,400946490,2017-03-15
43,1,"13:56",2036,2036,"Ehab Amin made Layup.",12,4,8,0.587124020380176,"Texas A&M-CC","Georgia State",4,4,0,0,-3,400946490,2017-03-15
44,1,"13:42",2022,2022,"Isaiah Dennis Turnover.",12,4,8,0.617091691073668,"Texas A&M-CC","Georgia State",4,4,0,0,-3,400946490,2017-03-15
45,1,"13:40",2020,2020,"Rashawn Thomas Steal.",12,4,8,0.617091691073668,"Texas A&M-CC","Georgia State",4,4,0,1,-3,400946490,2017-03-15
46,1,"13:40",2020,2020,"Joseph Kilgore made Dunk. Assisted by Rashawn Thomas.",14,4,10,0.677208334630071,"Texas A&M-CC","Georgia State",4,4,0,1,-3,400946490,2017-03-15
