"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.911558296837893,"Iowa","Southern Utah",4,4,0,0,16,400986446,2017-12-19
2,1,"19:37",2377,2377,"Jadon Cohee Turnover.",0,0,0,0.903568624773579,"Iowa","Southern Utah",4,4,0,0,16,400986446,2017-12-19
3,1,"19:18",2358,2358,"Jordan Bohannon missed Jumper.",0,0,0,0.907050377554714,"Iowa","Southern Utah",4,4,0,0,16,400986446,2017-12-19
4,1,"19:18",2358,2358,"Nicholas Baer Offensive Rebound.",0,0,0,0.907050377554714,"Iowa","Southern Utah",4,4,0,0,16,400986446,2017-12-19
5,1,"19:15",2355,2355,"Isaiah Moss missed Three Point Jumper.",0,0,0,0.907050377554714,"Iowa","Southern Utah",4,4,0,0,16,400986446,2017-12-19
6,1,"19:15",2355,2355,"Jadon Cohee Defensive Rebound.",0,0,0,0.907050377554714,"Iowa","Southern Utah",4,4,0,0,16,400986446,2017-12-19
7,1,"19:02",2342,2342,"James McGee missed Three Point Jumper.",0,0,0,0.896699777949586,"Iowa","Southern Utah",4,4,0,0,16,400986446,2017-12-19
8,1,"19:02",2342,2342,"Tyler Cook Defensive Rebound.",0,0,0,0.896699777949586,"Iowa","Southern Utah",4,4,0,0,16,400986446,2017-12-19
9,1,"18:49",2329,2329,"Nicholas Baer made Jumper.",2,0,2,0.91875862309529,"Iowa","Southern Utah",4,4,0,0,16,400986446,2017-12-19
10,1,"18:27",2307,2307,"Jadon Cohee missed Jumper.",2,0,2,0.909288974943917,"Iowa","Southern Utah",4,4,0,0,16,400986446,2017-12-19
11,1,"18:27",2307,2307,"Jack Nunge Defensive Rebound.",2,0,2,0.909288974943917,"Iowa","Southern Utah",4,4,0,0,16,400986446,2017-12-19
12,1,"18:19",2299,2299,"Tyler Cook missed Jumper.",2,0,2,0.916282813056297,"Iowa","Southern Utah",4,4,0,0,16,400986446,2017-12-19
13,1,"18:19",2299,2299,"Jordan Bohannon Offensive Rebound.",2,0,2,0.916282813056297,"Iowa","Southern Utah",4,4,0,0,16,400986446,2017-12-19
