"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.715215894060012,"UCLA","Cincinnati",4,4,0,0,4,400947226,2017-03-19
2,1,"20:00",2400,2400,"Jump Ball won by Cincinnati",0,0,0,0.715215894060012,"UCLA","Cincinnati",4,4,0,0,4,400947226,2017-03-19
3,1,"19:47",2387,2387,"Troy Caupain missed Jumper.",0,0,0,0.712354446678105,"UCLA","Cincinnati",4,4,0,0,4,400947226,2017-03-19
4,1,"19:47",2387,2387,"Thomas Welsh Defensive Rebound.",0,0,0,0.712354446678105,"UCLA","Cincinnati",4,4,0,0,4,400947226,2017-03-19
5,1,"19:25",2365,2365,"Thomas Welsh missed Jumper.",0,0,0,0.699608586913225,"UCLA","Cincinnati",4,4,0,0,4,400947226,2017-03-19
6,1,"19:25",2365,2365,"Kyle Washington Defensive Rebound.",0,0,0,0.699608586913225,"UCLA","Cincinnati",4,4,0,0,4,400947226,2017-03-19
7,1,"19:08",2348,2348,"Gary Clark made Jumper. Assisted by Jacob Evans.",0,2,-2,0.663675449275882,"UCLA","Cincinnati",4,4,0,0,4,400947226,2017-03-19
8,1,"18:52",2332,2332,"Thomas Welsh made Layup. Assisted by Isaac Hamilton.",2,2,0,0.708646567453693,"UCLA","Cincinnati",4,4,0,0,4,400947226,2017-03-19
9,1,"18:52",2332,2332,"Foul on Gary Clark.",2,2,0,0.708646567453693,"UCLA","Cincinnati",4,4,0,0,4,400947226,2017-03-19
10,1,"18:52",2332,2332,"Thomas Welsh made Free Throw.",3,2,1,0.727643057425087,"UCLA","Cincinnati",4,4,0,0,4,400947226,2017-03-19
11,1,"18:38",2318,2318,"Kyle Washington Turnover.",3,2,1,0.714286817459074,"UCLA","Cincinnati",4,4,0,0,4,400947226,2017-03-19
12,1,"18:38",2318,2318,"Lonzo Ball Steal.",3,2,1,0.714286817459074,"UCLA","Cincinnati",4,4,0,0,4,400947226,2017-03-19
13,1,"18:29",2309,2309,"Isaac Hamilton made Three Point Jumper. Assisted by Bryce Alford.",6,2,4,0.773648124421759,"UCLA","Cincinnati",4,4,0,0,4,400947226,2017-03-19
14,1,"18:04",2284,2284,"Kyle Washington missed Three Point Jumper.",6,2,4,0.780322524574215,"UCLA","Cincinnati",4,4,0,0,4,400947226,2017-03-19
15,1,"18:04",2284,2284,"Lonzo Ball Defensive Rebound.",6,2,4,0.780322524574215,"UCLA","Cincinnati",4,4,0,0,4,400947226,2017-03-19
16,1,"17:55",2275,2275,"TJ Leaf missed Three Point Jumper.",6,2,4,0.786335668822241,"UCLA","Cincinnati",4,4,0,0,4,400947226,2017-03-19
17,1,"17:55",2275,2275,"Isaac Hamilton Offensive Rebound.",6,2,4,0.786335668822241,"UCLA","Cincinnati",4,4,0,0,4,400947226,2017-03-19
18,1,"17:52",2272,2272,"Isaac Hamilton made Jumper.",8,2,6,0.819052137610293,"UCLA","Cincinnati",4,4,0,0,4,400947226,2017-03-19
19,1,"17:29",2249,2249,"Kevin Johnson missed Three Point Jumper.",8,2,6,0.805633818125827,"UCLA","Cincinnati",4,4,0,0,4,400947226,2017-03-19
20,1,"17:29",2249,2249,"TJ Leaf Defensive Rebound.",8,2,6,0.805633818125827,"UCLA","Cincinnati",4,4,0,0,4,400947226,2017-03-19
21,1,"17:19",2239,2239,"Bryce Alford missed Three Point Jumper.",8,2,6,0.823925848495026,"UCLA","Cincinnati",4,4,0,0,4,400947226,2017-03-19
22,1,"17:19",2239,2239,"Gary Clark Defensive Rebound.",8,2,6,0.823925848495026,"UCLA","Cincinnati",4,4,0,0,4,400947226,2017-03-19
23,1,"16:52",2212,2212,"Jacob Evans missed Jumper.",8,2,6,0.840449338432613,"UCLA","Cincinnati",4,4,0,0,4,400947226,2017-03-19
24,1,"16:52",2212,2212,"Isaac Hamilton Defensive Rebound.",8,2,6,0.840449338432613,"UCLA","Cincinnati",4,4,0,0,4,400947226,2017-03-19
25,1,"16:43",2203,2203,"Isaac Hamilton Turnover.",8,2,6,0.824166327340593,"UCLA","Cincinnati",4,4,0,0,4,400947226,2017-03-19
26,1,"16:43",2203,2203,"Troy Caupain Steal.",8,2,6,0.824166327340593,"UCLA","Cincinnati",4,4,0,0,4,400947226,2017-03-19
27,1,"16:37",2197,2197,"Foul on Isaac Hamilton.",8,2,6,0.834178891508949,"UCLA","Cincinnati",4,4,0,0,4,400947226,2017-03-19
28,1,"16:37",2197,2197,"Troy Caupain missed Free Throw.",8,2,6,0.834178891508949,"UCLA","Cincinnati",4,4,0,0,4,400947226,2017-03-19
29,1,"16:37",2197,2197,"Cincinnati Deadball Team Rebound.",8,2,6,0.834178891508949,"UCLA","Cincinnati",4,4,0,0,4,400947226,2017-03-19
30,1,"16:37",2197,2197,"Troy Caupain made Free Throw.",8,3,5,0.817439159093699,"UCLA","Cincinnati",4,4,0,0,4,400947226,2017-03-19
31,1,"16:12",2172,2172,"Bryce Alford missed Layup.",8,3,5,0.798216521999423,"UCLA","Cincinnati",4,4,0,0,4,400947226,2017-03-19
32,1,"16:12",2172,2172,"Jacob Evans Defensive Rebound.",8,3,5,0.798216521999423,"UCLA","Cincinnati",4,4,0,0,4,400947226,2017-03-19
33,1,"15:51",2151,2151,"Troy Caupain missed Layup.",8,3,5,0.803997368101181,"UCLA","Cincinnati",4,4,0,0,4,400947226,2017-03-19
34,1,"15:51",2151,2151,"Thomas Welsh Block.",8,3,5,0.803997368101181,"UCLA","Cincinnati",4,4,0,0,4,400947226,2017-03-19
35,1,"15:51",2151,2151,"Gary Clark Offensive Rebound.",8,3,5,0.803997368101181,"UCLA","Cincinnati",4,4,0,0,4,400947226,2017-03-19
36,1,"15:46",2146,2146,"Troy Caupain made Three Point Jumper. Assisted by Kevin Johnson.",8,6,2,0.74770463375073,"UCLA","Cincinnati",4,4,0,0,4,400947226,2017-03-19
37,1,"15:20",2120,2120,"TJ Leaf missed Jumper.",8,6,2,0.740848490451847,"UCLA","Cincinnati",4,4,0,0,4,400947226,2017-03-19
38,1,"15:20",2120,2120,"Kyle Washington Defensive Rebound.",8,6,2,0.740848490451847,"UCLA","Cincinnati",4,4,0,0,4,400947226,2017-03-19
39,1,"14:59",2099,2099,"Official TV Timeout",8,6,2,0.742028794475726,"UCLA","Cincinnati",4,4,0,0,4,400947226,2017-03-19
40,1,"14:53",2093,2093,"Kevin Johnson made Three Point Jumper. Assisted by Gary Clark.",8,9,-1,0.664722504229909,"UCLA","Cincinnati",4,4,0,0,4,400947226,2017-03-19
41,1,"14:25",2065,2065,"Aaron Holiday missed Three Point Jumper.",8,9,-1,0.662403721088359,"UCLA","Cincinnati",4,4,0,0,4,400947226,2017-03-19
42,1,"14:25",2065,2065,"Thomas Welsh Offensive Rebound.",8,9,-1,0.662403721088359,"UCLA","Cincinnati",4,4,0,0,4,400947226,2017-03-19
43,1,"14:20",2060,2060,"Lonzo Ball missed Three Point Jumper.",8,9,-1,0.662403721088359,"UCLA","Cincinnati",4,4,0,0,4,400947226,2017-03-19
44,1,"14:20",2060,2060,"Cincinnati Defensive Rebound.",8,9,-1,0.662403721088359,"UCLA","Cincinnati",4,4,0,0,4,400947226,2017-03-19
45,1,"13:52",2032,2032,"Kevin Johnson made Jumper.",8,11,-3,0.636583324882469,"UCLA","Cincinnati",4,4,0,0,4,400947226,2017-03-19
46,1,"13:21",2001,2001,"Aaron Holiday missed Layup.",8,11,-3,0.615205913173243,"UCLA","Cincinnati",4,4,0,0,4,400947226,2017-03-19
47,1,"13:21",2001,2001,"Jacob Evans Defensive Rebound.",8,11,-3,0.615205913173243,"UCLA","Cincinnati",4,4,0,0,4,400947226,2017-03-19
48,1,"13:03",1983,1983,"Kevin Johnson made Three Point Jumper. Assisted by Gary Clark.",8,14,-6,0.501115200614634,"UCLA","Cincinnati",4,4,0,0,4,400947226,2017-03-19
49,1,"12:43",1963,1963,"Thomas Welsh made Jumper. Assisted by Aaron Holiday.",10,14,-4,0.597126166897497,"UCLA","Cincinnati",4,4,0,0,4,400947226,2017-03-19
50,1,"12:25",1945,1945,"Troy Caupain Turnover.",10,14,-4,0.573688805991471,"UCLA","Cincinnati",4,4,0,0,4,400947226,2017-03-19
51,1,"12:25",1945,1945,"Aaron Holiday Steal.",10,14,-4,0.573688805991471,"UCLA","Cincinnati",4,4,0,0,4,400947226,2017-03-19
52,1,"12:16",1936,1936,"TJ Leaf missed Layup.",10,14,-4,0.560896021296219,"UCLA","Cincinnati",4,4,0,0,4,400947226,2017-03-19
53,1,"12:16",1936,1936,"Troy Caupain Defensive Rebound.",10,14,-4,0.560896021296219,"UCLA","Cincinnati",4,4,0,0,4,400947226,2017-03-19
54,1,"11:57",1917,1917,"Gary Clark Turnover.",10,14,-4,0.589433778018049,"UCLA","Cincinnati",4,4,0,0,4,400947226,2017-03-19
55,1,"11:57",1917,1917,"Aaron Holiday Steal.",10,14,-4,0.589433778018049,"UCLA","Cincinnati",4,4,0,0,4,400947226,2017-03-19
56,1,"11:50",1910,1910,"Isaac Hamilton missed Three Point Jumper.",10,14,-4,0.589433778018049,"UCLA","Cincinnati",4,4,0,0,4,400947226,2017-03-19
57,1,"11:50",1910,1910,"Troy Caupain Defensive Rebound.",10,14,-4,0.589433778018049,"UCLA","Cincinnati",4,4,0,0,4,400947226,2017-03-19
58,1,"11:19",1879,1879,"Troy Caupain missed Jumper.",10,14,-4,0.57253700007472,"UCLA","Cincinnati",4,4,0,0,4,400947226,2017-03-19
59,1,"11:19",1879,1879,"Troy Caupain Offensive Rebound.",10,14,-4,0.57253700007472,"UCLA","Cincinnati",4,4,0,0,4,400947226,2017-03-19
60,1,"11:07",1867,1867,"Troy Caupain Turnover.",10,14,-4,0.572494145001141,"UCLA","Cincinnati",4,4,0,0,4,400947226,2017-03-19
61,1,"11:07",1867,1867,"Lonzo Ball Steal.",10,14,-4,0.572494145001141,"UCLA","Cincinnati",4,4,0,0,4,400947226,2017-03-19
