"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.917873478283439,"Northwestern","Saint Peter's",4,4,0,0,18,400986346,2017-11-13
2,1,"19:46",2386,2386,"Dererk Pardon missed Layup.",0,0,0,0.914117519105063,"Northwestern","Saint Peter's",4,4,0,0,18,400986346,2017-11-13
3,1,"19:46",2386,2386,"Gavin Skelly Offensive Rebound.",0,0,0,0.914117519105063,"Northwestern","Saint Peter's",4,4,0,0,18,400986346,2017-11-13
4,1,"19:25",2365,2365,"Dererk Pardon Turnover.",0,0,0,0.901549894756309,"Northwestern","Saint Peter's",4,4,0,0,18,400986346,2017-11-13
5,1,"18:52",2332,2332,"Saint Peter's  Turnover.",0,0,0,0.907339407385274,"Northwestern","Saint Peter's",4,4,0,0,18,400986346,2017-11-13
6,1,"18:44",2324,2324,"Vic Law made Layup. Assisted by Scottie Lindsey.",2,0,2,0.924090696773321,"Northwestern","Saint Peter's",4,4,0,0,18,400986346,2017-11-13
7,1,"18:44",2324,2324,"Foul on Nnamdi Enechionyia.",2,0,2,0.924090696773321,"Northwestern","Saint Peter's",4,4,0,0,18,400986346,2017-11-13
8,1,"18:44",2324,2324,"Vic Law made Free Throw.",3,0,3,0.931326137633323,"Northwestern","Saint Peter's",4,4,0,0,18,400986346,2017-11-13
9,1,"18:20",2300,2300,"Nick Griffin made Three Point Jumper. Assisted by Nnamdi Enechionyia.",3,3,0,0.898355323881223,"Northwestern","Saint Peter's",4,4,0,0,18,400986346,2017-11-13
10,1,"18:11",2291,2291,"Foul on Sam Idowu.",3,3,0,0.906579730420491,"Northwestern","Saint Peter's",4,4,0,0,18,400986346,2017-11-13
11,1,"18:09",2289,2289,"Foul on Quinn Taylor.",3,3,0,0.902312105433127,"Northwestern","Saint Peter's",4,4,0,0,18,400986346,2017-11-13
12,1,"18:09",2289,2289,"Dererk Pardon missed Free Throw.",3,3,0,0.902312105433127,"Northwestern","Saint Peter's",4,4,0,0,18,400986346,2017-11-13
13,1,"18:09",2289,2289,"Northwestern Deadball Team Rebound.",3,3,0,0.902312105433127,"Northwestern","Saint Peter's",4,4,0,0,18,400986346,2017-11-13
14,1,"18:09",2289,2289,"Dererk Pardon made Free Throw.",4,3,1,0.911171465729582,"Northwestern","Saint Peter's",4,4,0,0,18,400986346,2017-11-13
15,1,"17:46",2266,2266,"Foul on Scottie Lindsey.",4,3,1,0.919270097895386,"Northwestern","Saint Peter's",4,4,0,0,18,400986346,2017-11-13
16,1,"17:26",2246,2246,"Davauhnte Turner Turnover.",4,3,1,0.901186040819085,"Northwestern","Saint Peter's",4,4,0,0,18,400986346,2017-11-13
17,1,"17:25",2245,2245,"Vic Law Steal.",4,3,1,0.901186040819085,"Northwestern","Saint Peter's",4,4,0,0,18,400986346,2017-11-13
18,1,"17:23",2243,2243,"Gavin Skelly made Dunk. Assisted by Vic Law.",6,3,3,0.916724117974626,"Northwestern","Saint Peter's",4,4,0,0,18,400986346,2017-11-13
19,1,"16:52",2212,2212,"Nick Griffin missed Jumper.",6,3,3,0.928765671796504,"Northwestern","Saint Peter's",4,4,0,0,18,400986346,2017-11-13
20,1,"16:52",2212,2212,"Gavin Skelly Defensive Rebound.",6,3,3,0.928765671796504,"Northwestern","Saint Peter's",4,4,0,0,18,400986346,2017-11-13
21,1,"16:39",2199,2199,"Dererk Pardon Turnover.",6,3,3,0.932551630715315,"Northwestern","Saint Peter's",4,4,0,0,18,400986346,2017-11-13
22,1,"16:23",2183,2183,"Foul on Dererk Pardon.",6,3,3,0.925937377128509,"Northwestern","Saint Peter's",4,4,0,0,18,400986346,2017-11-13
23,1,"16:16",2176,2176,"Sam Idowu missed Three Point Jumper.",6,3,3,0.924088141565701,"Northwestern","Saint Peter's",4,4,0,0,18,400986346,2017-11-13
24,1,"16:16",2176,2176,"Vic Law Defensive Rebound.",6,3,3,0.924088141565701,"Northwestern","Saint Peter's",4,4,0,0,18,400986346,2017-11-13
25,1,"16:03",2163,2163,"Dererk Pardon missed Jumper.",6,3,3,0.923783561265953,"Northwestern","Saint Peter's",4,4,0,0,18,400986346,2017-11-13
26,1,"16:03",2163,2163,"Nick Griffin Defensive Rebound.",6,3,3,0.923783561265953,"Northwestern","Saint Peter's",4,4,0,0,18,400986346,2017-11-13
27,1,"15:37",2137,2137,"Quinn Taylor missed Three Point Jumper.",6,3,3,0.927665257812978,"Northwestern","Saint Peter's",4,4,0,0,18,400986346,2017-11-13
28,1,"15:37",2137,2137,"Vic Law Defensive Rebound.",6,3,3,0.927665257812978,"Northwestern","Saint Peter's",4,4,0,0,18,400986346,2017-11-13
29,1,"15:14",2114,2114,"Vic Law Turnover.",6,3,3,0.931730271234308,"Northwestern","Saint Peter's",4,4,0,0,18,400986346,2017-11-13
30,1,"15:13",2113,2113,"Quinn Taylor Steal.",6,3,3,0.931730271234308,"Northwestern","Saint Peter's",4,4,0,0,18,400986346,2017-11-13
31,1,"14:47",2087,2087,"Davauhnte Turner missed Three Point Jumper.",6,3,3,0.920708389155892,"Northwestern","Saint Peter's",4,4,0,0,18,400986346,2017-11-13
32,1,"14:47",2087,2087,"Gavin Skelly Defensive Rebound.",6,3,3,0.920708389155892,"Northwestern","Saint Peter's",4,4,0,0,18,400986346,2017-11-13
33,1,"14:31",2071,2071,"Bryant McIntosh missed Jumper.",6,3,3,0.92505087196189,"Northwestern","Saint Peter's",4,4,0,0,18,400986346,2017-11-13
34,1,"14:31",2071,2071,"Gavin Skelly Offensive Rebound.",6,3,3,0.92505087196189,"Northwestern","Saint Peter's",4,4,0,0,18,400986346,2017-11-13
35,1,"14:28",2068,2068,"Gavin Skelly made Dunk.",8,3,5,0.93791896935795,"Northwestern","Saint Peter's",4,4,0,0,18,400986346,2017-11-13
36,1,"13:57",2037,2037,"Nnamdi Enechionyia missed Three Point Jumper.",8,3,5,0.944038147680076,"Northwestern","Saint Peter's",4,4,0,0,18,400986346,2017-11-13
37,1,"13:57",2037,2037,"Vic Law Defensive Rebound.",8,3,5,0.944038147680076,"Northwestern","Saint Peter's",4,4,0,0,18,400986346,2017-11-13
38,1,"13:48",2028,2028,"Scottie Lindsey made Three Point Jumper. Assisted by Dererk Pardon.",11,3,8,0.96067952529532,"Northwestern","Saint Peter's",4,4,0,0,18,400986346,2017-11-13
39,1,"13:45",2025,2025,"Saint Peter's  Timeout",11,3,8,0.96067952529532,"Northwestern","Saint Peter's",3,4,1,0,18,400986346,2017-11-13
40,1,"13:15",1995,1995,"Nick Griffin made Layup. Assisted by Nnamdi Enechionyia.",11,5,6,0.949025174115624,"Northwestern","Saint Peter's",3,4,1,0,18,400986346,2017-11-13
41,1,"12:55",1975,1975,"Gavin Skelly missed Three Point Jumper.",11,5,6,0.950686506094643,"Northwestern","Saint Peter's",3,4,1,0,18,400986346,2017-11-13
42,1,"12:55",1975,1975,"Cameron Jones Defensive Rebound.",11,5,6,0.950686506094643,"Northwestern","Saint Peter's",3,4,1,0,18,400986346,2017-11-13
43,1,"12:44",1964,1964,"Cameron Jones made Layup. Assisted by Nick Griffin.",11,7,4,0.927670237748575,"Northwestern","Saint Peter's",3,4,0,0,18,400986346,2017-11-13
44,1,"12:24",1944,1944,"Barret Benson Turnover.",11,7,4,0.930425663785724,"Northwestern","Saint Peter's",3,4,0,0,18,400986346,2017-11-13
45,1,"12:23",1943,1943,"Cameron Jones Steal.",11,7,4,0.930425663785724,"Northwestern","Saint Peter's",3,4,0,0,18,400986346,2017-11-13
46,1,"12:16",1936,1936,"Nick Griffin missed Three Point Jumper.",11,7,4,0.927311531942245,"Northwestern","Saint Peter's",3,4,0,0,18,400986346,2017-11-13
47,1,"12:16",1936,1936,"Barret Benson Defensive Rebound.",11,7,4,0.927311531942245,"Northwestern","Saint Peter's",3,4,0,0,18,400986346,2017-11-13
48,1,"12:06",1926,1926,"Barret Benson made Jumper. Assisted by Jordan Ash.",13,7,6,0.948830305710334,"Northwestern","Saint Peter's",3,4,0,0,18,400986346,2017-11-13
49,1,"11:33",1893,1893,"Foul on Scottie Lindsey.",13,7,6,0.945446457313503,"Northwestern","Saint Peter's",3,4,0,0,18,400986346,2017-11-13
50,1,"11:33",1893,1893,"Official TV Timeout",13,7,6,0.945446457313503,"Northwestern","Saint Peter's",3,4,0,0,18,400986346,2017-11-13
51,1,"11:19",1879,1879,"Davauhnte Turner made Jumper. Assisted by Jeremiah Livingston.",13,9,4,0.927738740313994,"Northwestern","Saint Peter's",3,4,0,0,18,400986346,2017-11-13
52,1,"10:55",1855,1855,"Barret Benson Turnover.",13,9,4,0.928440180852816,"Northwestern","Saint Peter's",3,4,0,0,18,400986346,2017-11-13
53,1,"10:54",1854,1854,"Jeremiah Livingston Steal.",13,9,4,0.928440180852816,"Northwestern","Saint Peter's",3,4,0,0,18,400986346,2017-11-13
54,1,"10:49",1849,1849,"Quinn Taylor made Three Point Jumper. Assisted by Davauhnte Turner.",13,12,1,0.895991295694185,"Northwestern","Saint Peter's",3,4,0,0,18,400986346,2017-11-13
55,1,"10:45",1845,1845,"Northwestern  Timeout",13,12,1,0.895991295694185,"Northwestern","Saint Peter's",3,3,0,1,18,400986346,2017-11-13
56,1,"10:33",1833,1833,"Anthony Gaines Turnover.",13,12,1,0.894471394744413,"Northwestern","Saint Peter's",3,3,0,1,18,400986346,2017-11-13
57,1,"10:32",1832,1832,"Quinn Taylor Steal.",13,12,1,0.894471394744413,"Northwestern","Saint Peter's",3,3,0,1,18,400986346,2017-11-13
58,1,"10:28",1828,1828,"Jeremiah Livingston missed Layup.",13,12,1,0.907902112518836,"Northwestern","Saint Peter's",3,3,0,1,18,400986346,2017-11-13
59,1,"10:28",1828,1828,"Dererk Pardon Defensive Rebound.",13,12,1,0.907902112518836,"Northwestern","Saint Peter's",3,3,0,1,18,400986346,2017-11-13
60,1,"10:09",1809,1809,"Foul on Cameron Jones.",13,12,1,0.897777694100593,"Northwestern","Saint Peter's",3,3,0,1,18,400986346,2017-11-13
61,1,"10:09",1809,1809,"Dererk Pardon made Free Throw.",14,12,2,0.908988552370829,"Northwestern","Saint Peter's",3,3,0,1,18,400986346,2017-11-13
62,1,"10:09",1809,1809,"Dererk Pardon made Free Throw.",15,12,3,0.919080719943,"Northwestern","Saint Peter's",3,3,0,1,18,400986346,2017-11-13
