"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.812374559801713,"Rider","Manhattan",4,4,0,0,7,400944550,2017-03-02
2,1,"19:37",2377,2377,"Kahlil Thomas Turnover.",0,0,0,0.806537687201043,"Rider","Manhattan",4,4,0,0,7,400944550,2017-03-02
3,1,"19:36",2376,2376,"Tyler Wilson Steal.",0,0,0,0.806537687201043,"Rider","Manhattan",4,4,0,0,7,400944550,2017-03-02
4,1,"19:22",2362,2362,"Samson Usilo missed Layup.",0,0,0,0.79329869872945,"Rider","Manhattan",4,4,0,0,7,400944550,2017-03-02
5,1,"19:22",2362,2362,"Stevie Jordan Defensive Rebound.",0,0,0,0.79329869872945,"Rider","Manhattan",4,4,0,0,7,400944550,2017-03-02
6,1,"19:16",2356,2356,"Stevie Jordan Turnover.",0,0,0,0.81170859980726,"Rider","Manhattan",4,4,0,0,7,400944550,2017-03-02
7,1,"19:16",2356,2356,"Foul on Stevie Jordan.",0,0,0,0.81170859980726,"Rider","Manhattan",4,4,0,0,7,400944550,2017-03-02
8,1,"19:00",2340,2340,"Calvin Crawford made Jumper.",0,2,-2,0.765286053751781,"Rider","Manhattan",4,4,0,0,7,400944550,2017-03-02
9,1,"18:42",2322,2322,"Jimmie Taylor missed Three Point Jumper.",0,2,-2,0.769369078651481,"Rider","Manhattan",4,4,0,0,7,400944550,2017-03-02
10,1,"18:42",2322,2322,"Stevie Jordan Offensive Rebound.",0,2,-2,0.769369078651481,"Rider","Manhattan",4,4,0,0,7,400944550,2017-03-02
11,1,"18:37",2317,2317,"Stevie Jordan missed Jumper.",0,2,-2,0.752300896356425,"Rider","Manhattan",4,4,0,0,7,400944550,2017-03-02
12,1,"18:37",2317,2317,"Tyler Wilson Defensive Rebound.",0,2,-2,0.752300896356425,"Rider","Manhattan",4,4,0,0,7,400944550,2017-03-02
13,1,"18:05",2285,2285,"Zavier Turner missed Jumper.",0,2,-2,0.757704506202585,"Rider","Manhattan",4,4,0,0,7,400944550,2017-03-02
14,1,"18:05",2285,2285,"Jimmie Taylor Defensive Rebound.",0,2,-2,0.757704506202585,"Rider","Manhattan",4,4,0,0,7,400944550,2017-03-02
15,1,"17:46",2266,2266,"Norville Carey made Layup.",2,2,0,0.805009023236928,"Rider","Manhattan",4,4,0,0,7,400944550,2017-03-02
16,1,"17:22",2242,2242,"Zane Waterman missed Three Point Jumper.",2,2,0,0.788629167522548,"Rider","Manhattan",4,4,0,0,7,400944550,2017-03-02
17,1,"17:22",2242,2242,"Stevie Jordan Defensive Rebound.",2,2,0,0.788629167522548,"Rider","Manhattan",4,4,0,0,7,400944550,2017-03-02
18,1,"17:04",2224,2224,"Foul on Zane Waterman.",2,2,0,0.798715949420261,"Rider","Manhattan",4,4,0,0,7,400944550,2017-03-02
19,1,"17:04",2224,2224,"Kahlil Thomas made Free Throw.",3,2,1,0.814660299739969,"Rider","Manhattan",4,4,0,0,7,400944550,2017-03-02
20,1,"17:04",2224,2224,"Kahlil Thomas made Free Throw.",4,2,2,0.829611081868349,"Rider","Manhattan",4,4,0,0,7,400944550,2017-03-02
21,1,"16:53",2213,2213,"Samson Usilo missed Layup.",4,2,2,0.833683326043226,"Rider","Manhattan",4,4,0,0,7,400944550,2017-03-02
22,1,"16:53",2213,2213,"Xavier Lundy Defensive Rebound.",4,2,2,0.833683326043226,"Rider","Manhattan",4,4,0,0,7,400944550,2017-03-02
23,1,"16:38",2198,2198,"Norville Carey missed Jumper.",4,2,2,0.838356137124984,"Rider","Manhattan",4,4,0,0,7,400944550,2017-03-02
24,1,"16:38",2198,2198,"Zane Waterman Defensive Rebound.",4,2,2,0.838356137124984,"Rider","Manhattan",4,4,0,0,7,400944550,2017-03-02
25,1,"16:36",2196,2196,"Foul on Kahlil Thomas.",4,2,2,0.838356137124984,"Rider","Manhattan",4,4,0,0,7,400944550,2017-03-02
26,1,"16:11",2171,2171,"Zavier Turner Turnover.",4,2,2,0.823265114638823,"Rider","Manhattan",4,4,0,0,7,400944550,2017-03-02
27,1,"16:08",2168,2168,"Norville Carey Steal.",4,2,2,0.824136556961359,"Rider","Manhattan",4,4,0,0,7,400944550,2017-03-02
28,1,"16:05",2165,2165,"Jimmie Taylor made Layup.",6,2,4,0.853931458241058,"Rider","Manhattan",4,4,0,0,7,400944550,2017-03-02
29,1,"15:44",2144,2144,"Calvin Crawford missed Jumper.",6,2,4,0.855483122919068,"Rider","Manhattan",4,4,0,0,7,400944550,2017-03-02
30,1,"15:44",2144,2144,"Stevie Jordan Defensive Rebound.",6,2,4,0.855483122919068,"Rider","Manhattan",4,4,0,0,7,400944550,2017-03-02
