"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.670974856387565,"Hofstra","South Dakota",4,4,0,0,3,400926842,2016-11-23
2,1,"19:40",2380,2380,"Foul on Rokas Gustys.",0,0,0,0.66895160869708,"Hofstra","South Dakota",4,4,0,0,3,400926842,2016-11-23
3,1,"19:40",2380,2380,"Trey Burch-Manning missed Free Throw.",0,0,0,0.66895160869708,"Hofstra","South Dakota",4,4,0,0,3,400926842,2016-11-23
4,1,"19:40",2380,2380,"South Dakota Deadball Team Rebound.",0,0,0,0.66895160869708,"Hofstra","South Dakota",4,4,0,0,3,400926842,2016-11-23
5,1,"19:40",2380,2380,"Trey Burch-Manning made Free Throw.",0,1,-1,0.661740624909534,"Hofstra","South Dakota",4,4,0,0,3,400926842,2016-11-23
6,1,"19:23",2363,2363,"Foul on Trey Burch-Manning.",0,1,-1,0.650429870070665,"Hofstra","South Dakota",4,4,0,0,3,400926842,2016-11-23
7,1,"19:20",2360,2360,"Foul on Tyler Flack.",0,1,-1,0.650429870070665,"Hofstra","South Dakota",4,4,0,0,3,400926842,2016-11-23
8,1,"19:20",2360,2360,"Rokas Gustys missed Free Throw.",0,1,-1,0.650429870070665,"Hofstra","South Dakota",4,4,0,0,3,400926842,2016-11-23
9,1,"19:20",2360,2360,"Hofstra Deadball Team Rebound.",0,1,-1,0.650429870070665,"Hofstra","South Dakota",4,4,0,0,3,400926842,2016-11-23
10,1,"19:20",2360,2360,"Rokas Gustys missed Free Throw.",0,1,-1,0.650429870070665,"Hofstra","South Dakota",4,4,0,0,3,400926842,2016-11-23
11,1,"19:20",2360,2360,"Hofstra Deadball Team Rebound.",0,1,-1,0.650429870070665,"Hofstra","South Dakota",4,4,0,0,3,400926842,2016-11-23
12,1,"19:01",2341,2341,"Matt Mooney made Three Point Jumper. Assisted by Carlton Hurst.",0,4,-4,0.576431237836473,"Hofstra","South Dakota",4,4,0,0,3,400926842,2016-11-23
13,1,"18:38",2318,2318,"Foul on Ty Greer.",0,4,-4,0.559247354946648,"Hofstra","South Dakota",4,4,0,0,3,400926842,2016-11-23
14,1,"18:38",2318,2318,"Ty Greer Turnover.",0,4,-4,0.559247354946648,"Hofstra","South Dakota",4,4,0,0,3,400926842,2016-11-23
15,1,"18:13",2293,2293,"Trey Dickerson missed Three Point Jumper.",0,4,-4,0.577814931176429,"Hofstra","South Dakota",4,4,0,0,3,400926842,2016-11-23
16,1,"18:13",2293,2293,"Rokas Gustys Defensive Rebound.",0,4,-4,0.577814931176429,"Hofstra","South Dakota",4,4,0,0,3,400926842,2016-11-23
17,1,"18:02",2282,2282,"Eli Pemberton missed Three Point Jumper.",0,4,-4,0.55897952470545,"Hofstra","South Dakota",4,4,0,0,3,400926842,2016-11-23
18,1,"18:02",2282,2282,"Trey Burch-Manning Defensive Rebound.",0,4,-4,0.55897952470545,"Hofstra","South Dakota",4,4,0,0,3,400926842,2016-11-23
19,1,"17:46",2266,2266,"Carlton Hurst missed Layup.",0,4,-4,0.553922135613606,"Hofstra","South Dakota",4,4,0,0,3,400926842,2016-11-23
20,1,"17:46",2266,2266,"Carlton Hurst Offensive Rebound.",0,4,-4,0.553922135613606,"Hofstra","South Dakota",4,4,0,0,3,400926842,2016-11-23
21,1,"17:39",2259,2259,"Matt Mooney missed Jumper.",0,4,-4,0.572734853864292,"Hofstra","South Dakota",4,4,0,0,3,400926842,2016-11-23
22,1,"17:39",2259,2259,"Rokas Gustys Defensive Rebound.",0,4,-4,0.572734853864292,"Hofstra","South Dakota",4,4,0,0,3,400926842,2016-11-23
23,1,"17:26",2246,2246,"Rokas Gustys Turnover.",0,4,-4,0.575758734919905,"Hofstra","South Dakota",4,4,0,0,3,400926842,2016-11-23
24,1,"17:10",2230,2230,"Tyler Flack missed Jumper.",0,4,-4,0.558312537683756,"Hofstra","South Dakota",4,4,0,0,3,400926842,2016-11-23
25,1,"17:10",2230,2230,"Eli Pemberton Defensive Rebound.",0,4,-4,0.558312537683756,"Hofstra","South Dakota",4,4,0,0,3,400926842,2016-11-23
26,1,"16:49",2209,2209,"Jamall Robinson made Jumper. Assisted by Rokas Gustys.",2,4,-2,0.61143344042149,"Hofstra","South Dakota",4,4,0,0,3,400926842,2016-11-23
