"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.281069072883444,"UTEP","UC Irvine",4,4,0,0,-4.5,400931467,2016-12-22
2,1,"19:44",2384,2384,"Matt Willms made Layup. Assisted by Jake Flaggert.",2,0,2,0.300477285593181,"UTEP","UC Irvine",4,4,0,0,-4.5,400931467,2016-12-22
3,1,"19:28",2368,2368,"Ioannis Dimakopoulos missed Jumper.",2,0,2,0.311463985001099,"UTEP","UC Irvine",4,4,0,0,-4.5,400931467,2016-12-22
4,1,"19:28",2368,2368,"Jonathan Galloway Offensive Rebound.",2,0,2,0.311463985001099,"UTEP","UC Irvine",4,4,0,0,-4.5,400931467,2016-12-22
5,1,"19:20",2360,2360,"Brandon Smith missed Layup.",2,0,2,0.311463985001099,"UTEP","UC Irvine",4,4,0,0,-4.5,400931467,2016-12-22
6,1,"19:20",2360,2360,"Brandon Smith Offensive Rebound.",2,0,2,0.311463985001099,"UTEP","UC Irvine",4,4,0,0,-4.5,400931467,2016-12-22
7,1,"19:18",2358,2358,"Foul on Paul Thomas.",2,0,2,0.347943872164361,"UTEP","UC Irvine",4,4,0,0,-4.5,400931467,2016-12-22
8,1,"19:06",2346,2346,"Ioannis Dimakopoulos missed Jumper.",2,0,2,0.337145413359783,"UTEP","UC Irvine",4,4,0,0,-4.5,400931467,2016-12-22
9,1,"19:06",2346,2346,"Dominic Artis Defensive Rebound.",2,0,2,0.337145413359783,"UTEP","UC Irvine",4,4,0,0,-4.5,400931467,2016-12-22
10,1,"18:52",2332,2332,"Dominic Artis missed Layup.",2,0,2,0.341050315839403,"UTEP","UC Irvine",4,4,0,0,-4.5,400931467,2016-12-22
11,1,"18:52",2332,2332,"Brandon Smith Defensive Rebound.",2,0,2,0.341050315839403,"UTEP","UC Irvine",4,4,0,0,-4.5,400931467,2016-12-22
12,1,"18:45",2325,2325,"Foul on Jake Flaggert.",2,0,2,0.365663529591736,"UTEP","UC Irvine",4,4,0,0,-4.5,400931467,2016-12-22
13,1,"18:45",2325,2325,"Jonathan Galloway made Free Throw.",2,1,1,0.341001177888843,"UTEP","UC Irvine",4,4,0,0,-4.5,400931467,2016-12-22
14,1,"18:45",2325,2325,"Jonathan Galloway made Free Throw.",2,2,0,0.317170502296236,"UTEP","UC Irvine",4,4,0,0,-4.5,400931467,2016-12-22
15,1,"18:28",2308,2308,"Dominic Artis missed Three Point Jumper.",2,2,0,0.299722132695222,"UTEP","UC Irvine",4,4,0,0,-4.5,400931467,2016-12-22
16,1,"18:28",2308,2308,"Paul Thomas Offensive Rebound.",2,2,0,0.299722132695222,"UTEP","UC Irvine",4,4,0,0,-4.5,400931467,2016-12-22
17,1,"18:22",2302,2302,"Foul on Brandon Smith.",2,2,0,0.299722132695222,"UTEP","UC Irvine",4,4,0,0,-4.5,400931467,2016-12-22
18,1,"18:16",2296,2296,"Foul on Max Hazzard.",2,2,0,0.305893083031265,"UTEP","UC Irvine",4,4,0,0,-4.5,400931467,2016-12-22
19,1,"18:15",2295,2295,"Omega Harris made Free Throw.",3,2,1,0.326976028255966,"UTEP","UC Irvine",4,4,0,0,-4.5,400931467,2016-12-22
20,1,"18:15",2295,2295,"Omega Harris missed Free Throw.",3,2,1,0.326976028255966,"UTEP","UC Irvine",4,4,0,0,-4.5,400931467,2016-12-22
21,1,"18:15",2295,2295,"Ioannis Dimakopoulos Defensive Rebound.",3,2,1,0.326976028255966,"UTEP","UC Irvine",4,4,0,0,-4.5,400931467,2016-12-22
22,1,"17:58",2278,2278,"Max Hazzard missed Three Point Jumper.",3,2,1,0.329550844714182,"UTEP","UC Irvine",4,4,0,0,-4.5,400931467,2016-12-22
23,1,"17:58",2278,2278,"Omega Harris Defensive Rebound.",3,2,1,0.329550844714182,"UTEP","UC Irvine",4,4,0,0,-4.5,400931467,2016-12-22
24,1,"17:44",2264,2264,"Matt Willms missed Layup.",3,2,1,0.327761515166994,"UTEP","UC Irvine",4,4,0,0,-4.5,400931467,2016-12-22
25,1,"17:44",2264,2264,"Jonathan Galloway Block.",3,2,1,0.327761515166994,"UTEP","UC Irvine",4,4,0,0,-4.5,400931467,2016-12-22
