"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.872953414970328,"William & Mary","Drexel",4,4,0,0,10.5,400933587,2017-01-30
2,1,"19:36",2376,2376,"Sammy Mojica missed Three Point Jumper.",0,0,0,0.865167992723255,"William & Mary","Drexel",4,4,0,0,10.5,400933587,2017-01-30
3,1,"19:36",2376,2376,"Daniel Dixon Defensive Rebound.",0,0,0,0.865167992723255,"William & Mary","Drexel",4,4,0,0,10.5,400933587,2017-01-30
4,1,"19:29",2369,2369,"Greg Malinowski missed Three Point Jumper.",0,0,0,0.854263540127722,"William & Mary","Drexel",4,4,0,0,10.5,400933587,2017-01-30
5,1,"19:29",2369,2369,"Austin Williams Defensive Rebound.",0,0,0,0.854263540127722,"William & Mary","Drexel",4,4,0,0,10.5,400933587,2017-01-30
6,1,"19:17",2357,2357,"Sammy Mojica made Three Point Jumper. Assisted by Kurk Lee.",0,3,-3,0.836477282203187,"William & Mary","Drexel",4,4,0,0,10.5,400933587,2017-01-30
7,1,"19:02",2342,2342,"Omar Prewitt missed Three Point Jumper.",0,3,-3,0.820226168233869,"William & Mary","Drexel",4,4,0,0,10.5,400933587,2017-01-30
8,1,"19:02",2342,2342,"Jack Whitman Offensive Rebound.",0,3,-3,0.820226168233869,"William & Mary","Drexel",4,4,0,0,10.5,400933587,2017-01-30
9,1,"18:59",2339,2339,"Foul on Austin Williams.",0,3,-3,0.824352399839664,"William & Mary","Drexel",4,4,0,0,10.5,400933587,2017-01-30
10,1,"18:54",2334,2334,"David Cohn missed Jumper.",0,3,-3,0.824352399839664,"William & Mary","Drexel",4,4,0,0,10.5,400933587,2017-01-30
11,1,"18:54",2334,2334,"Austin Williams Block.",0,3,-3,0.824352399839664,"William & Mary","Drexel",4,4,0,0,10.5,400933587,2017-01-30
12,1,"18:52",2332,2332,"Jack Whitman Offensive Rebound.",0,3,-3,0.824352399839664,"William & Mary","Drexel",4,4,0,0,10.5,400933587,2017-01-30
13,1,"18:37",2317,2317,"Omar Prewitt missed Three Point Jumper.",0,3,-3,0.806521664322629,"William & Mary","Drexel",4,4,0,0,10.5,400933587,2017-01-30
14,1,"18:37",2317,2317,"Rodney Williams Defensive Rebound.",0,3,-3,0.806521664322629,"William & Mary","Drexel",4,4,0,0,10.5,400933587,2017-01-30
