"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.735069594872722,"Texas Tech","Texas",4,4,0,0,4.5,400945527,2017-03-08
2,1,"20:00",2400,2400,"Jump Ball won by Texas Tech",0,0,0,0.735069594872722,"Texas Tech","Texas",4,4,0,0,4.5,400945527,2017-03-08
3,1,"19:42",2382,2382,"Keenan Evans made Layup. Assisted by Shadell Millinghaus.",2,0,2,0.744395459479272,"Texas Tech","Texas",4,4,0,0,4.5,400945527,2017-03-08
4,1,"19:35",2375,2375,"Eric Davis Jr. missed Three Point Jumper.",2,0,2,0.768947046298268,"Texas Tech","Texas",4,4,0,0,4.5,400945527,2017-03-08
5,1,"19:35",2375,2375,"Justin Gray Defensive Rebound.",2,0,2,0.768947046298268,"Texas Tech","Texas",4,4,0,0,4.5,400945527,2017-03-08
6,1,"19:16",2356,2356,"Justin Gray missed Jumper.",2,0,2,0.771694036423622,"Texas Tech","Texas",4,4,0,0,4.5,400945527,2017-03-08
7,1,"19:16",2356,2356,"Eric Davis Jr. Defensive Rebound.",2,0,2,0.771694036423622,"Texas Tech","Texas",4,4,0,0,4.5,400945527,2017-03-08
8,1,"19:07",2347,2347,"Eric Davis Jr. missed Three Point Jumper.",2,0,2,0.755972792717533,"Texas Tech","Texas",4,4,0,0,4.5,400945527,2017-03-08
9,1,"19:07",2347,2347,"Shadell Millinghaus Defensive Rebound.",2,0,2,0.755972792717533,"Texas Tech","Texas",4,4,0,0,4.5,400945527,2017-03-08
10,1,"18:30",2310,2310,"Matthew Temple made Three Point Jumper. Assisted by Keenan Evans.",5,0,5,0.801976637917056,"Texas Tech","Texas",4,4,0,0,4.5,400945527,2017-03-08
11,1,"18:18",2298,2298,"Kerwin Roach Jr. Turnover.",5,0,5,0.813847870888383,"Texas Tech","Texas",4,4,0,0,4.5,400945527,2017-03-08
12,1,"18:18",2298,2298,"Shadell Millinghaus Steal.",5,0,5,0.813847870888383,"Texas Tech","Texas",4,4,0,0,4.5,400945527,2017-03-08
13,1,"18:10",2290,2290,"Zach Smith made Dunk. Assisted by Shadell Millinghaus.",7,0,7,0.841602721932859,"Texas Tech","Texas",4,4,0,0,4.5,400945527,2017-03-08
14,1,"17:51",2271,2271,"Foul on Zach Smith.",7,0,7,0.84613969263524,"Texas Tech","Texas",4,4,0,0,4.5,400945527,2017-03-08
15,1,"17:51",2271,2271,"Jarrett Allen made Free Throw.",7,1,6,0.832180271408863,"Texas Tech","Texas",4,4,0,0,4.5,400945527,2017-03-08
16,1,"17:51",2271,2271,"Jarrett Allen made Free Throw.",7,2,5,0.817227916090497,"Texas Tech","Texas",4,4,0,0,4.5,400945527,2017-03-08
17,1,"17:31",2251,2251,"Zach Smith missed Jumper.",7,2,5,0.807461931478759,"Texas Tech","Texas",4,4,0,0,4.5,400945527,2017-03-08
18,1,"17:31",2251,2251,"Texas Defensive Rebound.",7,2,5,0.807461931478759,"Texas Tech","Texas",4,4,0,0,4.5,400945527,2017-03-08
19,1,"17:13",2233,2233,"Jarrett Allen missed Jumper.",7,2,5,0.820823712928211,"Texas Tech","Texas",4,4,0,0,4.5,400945527,2017-03-08
20,1,"17:13",2233,2233,"Anthony Livingston Defensive Rebound.",7,2,5,0.820823712928211,"Texas Tech","Texas",4,4,0,0,4.5,400945527,2017-03-08
21,1,"16:43",2203,2203,"Aaron Ross made Layup.",9,2,7,0.851586788603604,"Texas Tech","Texas",4,4,0,0,4.5,400945527,2017-03-08
22,1,"16:13",2173,2173,"Andrew Jones made Layup.",9,4,5,0.812251895287271,"Texas Tech","Texas",4,4,0,0,4.5,400945527,2017-03-08
23,1,"15:52",2152,2152,"Foul on Kerwin Roach Jr..",9,4,5,0.817814743560105,"Texas Tech","Texas",4,4,0,0,4.5,400945527,2017-03-08
24,1,"15:52",2152,2152,"Official TV Timeout",9,4,5,0.817814743560105,"Texas Tech","Texas",4,4,0,0,4.5,400945527,2017-03-08
25,1,"15:37",2137,2137,"Justin Gray missed Jumper.",9,4,5,0.823127858291675,"Texas Tech","Texas",4,4,0,0,4.5,400945527,2017-03-08
26,1,"15:37",2137,2137,"James Banks Defensive Rebound.",9,4,5,0.823127858291675,"Texas Tech","Texas",4,4,0,0,4.5,400945527,2017-03-08
27,1,"15:29",2129,2129,"Andrew Jones missed Layup.",9,4,5,0.815096604932022,"Texas Tech","Texas",4,4,0,0,4.5,400945527,2017-03-08
28,1,"15:29",2129,2129,"Devon Thomas Defensive Rebound.",9,4,5,0.815096604932022,"Texas Tech","Texas",4,4,0,0,4.5,400945527,2017-03-08
29,1,"15:22",2122,2122,"Anthony Livingston missed Three Point Jumper.",9,4,5,0.815096604932022,"Texas Tech","Texas",4,4,0,0,4.5,400945527,2017-03-08
30,1,"15:22",2122,2122,"Texas Defensive Rebound.",9,4,5,0.815096604932022,"Texas Tech","Texas",4,4,0,0,4.5,400945527,2017-03-08
31,1,"14:57",2097,2097,"James Banks made Jumper. Assisted by Jarrett Allen.",9,6,3,0.780116259373464,"Texas Tech","Texas",4,4,0,0,4.5,400945527,2017-03-08
32,1,"14:24",2064,2064,"Anthony Livingston missed Three Point Jumper.",9,6,3,0.776212321032896,"Texas Tech","Texas",4,4,0,0,4.5,400945527,2017-03-08
33,1,"14:24",2064,2064,"Devon Thomas Offensive Rebound.",9,6,3,0.776212321032896,"Texas Tech","Texas",4,4,0,0,4.5,400945527,2017-03-08
34,1,"13:56",2036,2036,"Keenan Evans made Three Point Jumper.",12,6,6,0.839209206084428,"Texas Tech","Texas",4,4,0,0,4.5,400945527,2017-03-08
35,1,"13:33",2013,2013,"Foul on Keenan Evans.",12,6,6,0.835662128955127,"Texas Tech","Texas",4,4,0,0,4.5,400945527,2017-03-08
36,1,"13:27",2007,2007,"Jacob Young Turnover.",12,6,6,0.824782631158864,"Texas Tech","Texas",4,4,0,0,4.5,400945527,2017-03-08
37,1,"13:27",2007,2007,"Zach Smith Steal.",12,6,6,0.824782631158864,"Texas Tech","Texas",4,4,0,0,4.5,400945527,2017-03-08
38,1,"13:09",1989,1989,"Aaron Ross missed Jumper.",12,6,6,0.829818177354228,"Texas Tech","Texas",4,4,0,0,4.5,400945527,2017-03-08
39,1,"13:09",1989,1989,"Niem Stevenson Offensive Rebound.",12,6,6,0.829818177354228,"Texas Tech","Texas",4,4,0,0,4.5,400945527,2017-03-08
40,1,"13:01",1981,1981,"Foul on Jarrett Allen.",12,6,6,0.829818177354228,"Texas Tech","Texas",4,4,0,0,4.5,400945527,2017-03-08
41,1,"12:53",1973,1973,"Zach Smith missed Three Point Jumper.",12,6,6,0.845677751238288,"Texas Tech","Texas",4,4,0,0,4.5,400945527,2017-03-08
42,1,"12:53",1973,1973,"James Banks Defensive Rebound.",12,6,6,0.845677751238288,"Texas Tech","Texas",4,4,0,0,4.5,400945527,2017-03-08
43,1,"12:33",1953,1953,"Jacob Young missed Layup.",12,6,6,0.840637913401376,"Texas Tech","Texas",4,4,0,0,4.5,400945527,2017-03-08
44,1,"12:33",1953,1953,"Niem Stevenson Block.",12,6,6,0.840637913401376,"Texas Tech","Texas",4,4,0,0,4.5,400945527,2017-03-08
45,1,"12:33",1953,1953,"James Banks Offensive Rebound.",12,6,6,0.840637913401376,"Texas Tech","Texas",4,4,0,0,4.5,400945527,2017-03-08
46,1,"12:29",1949,1949,"James Banks made Layup.",12,8,4,0.801115062866232,"Texas Tech","Texas",4,4,0,0,4.5,400945527,2017-03-08
47,1,"12:18",1938,1938,"Matthew Temple made Layup. Assisted by Zach Smith.",14,8,6,0.83495151515133,"Texas Tech","Texas",4,4,0,0,4.5,400945527,2017-03-08
48,1,"12:06",1926,1926,"Mareik Isom missed Three Point Jumper.",14,8,6,0.838512211582909,"Texas Tech","Texas",4,4,0,0,4.5,400945527,2017-03-08
49,1,"12:06",1926,1926,"Devon Thomas Defensive Rebound.",14,8,6,0.838512211582909,"Texas Tech","Texas",4,4,0,0,4.5,400945527,2017-03-08
50,1,"11:43",1903,1903,"Devon Thomas missed Layup.",14,8,6,0.831556984419281,"Texas Tech","Texas",4,4,0,0,4.5,400945527,2017-03-08
51,1,"11:43",1903,1903,"Zach Smith Offensive Rebound.",14,8,6,0.831556984419281,"Texas Tech","Texas",4,4,0,0,4.5,400945527,2017-03-08
52,1,"11:39",1899,1899,"Zach Smith missed Layup.",14,8,6,0.845992805348635,"Texas Tech","Texas",4,4,0,0,4.5,400945527,2017-03-08
53,1,"11:39",1899,1899,"Jacob Young Defensive Rebound.",14,8,6,0.845992805348635,"Texas Tech","Texas",4,4,0,0,4.5,400945527,2017-03-08
54,1,"11:30",1890,1890,"Jacob Young missed Three Point Jumper.",14,8,6,0.845992805348635,"Texas Tech","Texas",4,4,0,0,4.5,400945527,2017-03-08
55,1,"11:30",1890,1890,"Niem Stevenson Defensive Rebound.",14,8,6,0.845992805348635,"Texas Tech","Texas",4,4,0,0,4.5,400945527,2017-03-08
56,1,"11:15",1875,1875,"Foul on James Banks.",14,8,6,0.834546265824548,"Texas Tech","Texas",4,4,0,0,4.5,400945527,2017-03-08
57,1,"11:15",1875,1875,"Official TV Timeout",14,8,6,0.834546265824548,"Texas Tech","Texas",4,4,0,0,4.5,400945527,2017-03-08
58,1,"10:54",1854,1854,"Keenan Evans missed Three Point Jumper.",14,8,6,0.840714172612349,"Texas Tech","Texas",4,4,0,0,4.5,400945527,2017-03-08
59,1,"10:54",1854,1854,"Texas Tech Offensive Rebound.",14,8,6,0.840714172612349,"Texas Tech","Texas",4,4,0,0,4.5,400945527,2017-03-08
60,1,"10:48",1848,1848,"Justin Gray missed Jumper.",14,8,6,0.826911242119375,"Texas Tech","Texas",4,4,0,0,4.5,400945527,2017-03-08
61,1,"10:48",1848,1848,"Kerwin Roach Jr. Defensive Rebound.",14,8,6,0.826911242119375,"Texas Tech","Texas",4,4,0,0,4.5,400945527,2017-03-08
62,1,"10:18",1818,1818,"Foul on Justin Gray.",14,8,6,0.848578836393896,"Texas Tech","Texas",4,4,0,0,4.5,400945527,2017-03-08
63,1,"10:18",1818,1818,"Kerwin Roach Jr. missed Free Throw.",14,8,6,0.848578836393896,"Texas Tech","Texas",4,4,0,0,4.5,400945527,2017-03-08
64,1,"10:18",1818,1818,"Texas Deadball Team Rebound.",14,8,6,0.848578836393896,"Texas Tech","Texas",4,4,0,0,4.5,400945527,2017-03-08
65,1,"10:18",1818,1818,"Kerwin Roach Jr. missed Free Throw.",14,8,6,0.848578836393896,"Texas Tech","Texas",4,4,0,0,4.5,400945527,2017-03-08
66,1,"10:18",1818,1818,"Texas Deadball Team Rebound.",14,8,6,0.848578836393896,"Texas Tech","Texas",4,4,0,0,4.5,400945527,2017-03-08
67,1,"10:18",1818,1818,"Kerwin Roach Jr. made Free Throw.",14,9,5,0.829772406683732,"Texas Tech","Texas",4,4,0,0,4.5,400945527,2017-03-08
68,1,"9:56",1796,1796,"Shadell Millinghaus missed Jumper.",14,9,5,0.813470265677791,"Texas Tech","Texas",4,4,0,0,4.5,400945527,2017-03-08
69,1,"9:56",1796,1796,"Texas Defensive Rebound.",14,9,5,0.813470265677791,"Texas Tech","Texas",4,4,0,0,4.5,400945527,2017-03-08
70,1,"9:38",1778,1778,"Jarrett Allen missed Three Point Jumper.",14,9,5,0.805238777648945,"Texas Tech","Texas",4,4,0,0,4.5,400945527,2017-03-08
71,1,"9:38",1778,1778,"Keenan Evans Defensive Rebound.",14,9,5,0.805238777648945,"Texas Tech","Texas",4,4,0,0,4.5,400945527,2017-03-08
72,1,"9:26",1766,1766,"Foul on Kerwin Roach Jr..",14,9,5,0.825793980251352,"Texas Tech","Texas",4,4,0,0,4.5,400945527,2017-03-08
73,1,"9:09",1749,1749,"Zach Smith made Dunk. Assisted by Matthew Temple.",16,9,7,0.853106252705691,"Texas Tech","Texas",4,4,0,0,4.5,400945527,2017-03-08
74,1,"8:44",1724,1724,"Andrew Jones missed Jumper.",16,9,7,0.857146951801899,"Texas Tech","Texas",4,4,0,0,4.5,400945527,2017-03-08
75,1,"8:44",1724,1724,"Niem Stevenson Defensive Rebound.",16,9,7,0.857146951801899,"Texas Tech","Texas",4,4,0,0,4.5,400945527,2017-03-08
76,1,"8:22",1702,1702,"Keenan Evans missed Jumper.",16,9,7,0.846383718109493,"Texas Tech","Texas",4,4,0,0,4.5,400945527,2017-03-08
77,1,"8:22",1702,1702,"Keenan Evans Offensive Rebound.",16,9,7,0.846383718109493,"Texas Tech","Texas",4,4,0,0,4.5,400945527,2017-03-08
78,1,"8:14",1694,1694,"Jump Ball won by Texas",16,9,7,0.865535887117154,"Texas Tech","Texas",4,4,1,0,4.5,400945527,2017-03-08
79,1,"8:14",1694,1694,"Keenan Evans Turnover.",16,9,7,0.865535887117154,"Texas Tech","Texas",4,4,1,0,4.5,400945527,2017-03-08
80,1,"8:14",1694,1694,"Shaquille Cleare Steal.",16,9,7,0.865535887117154,"Texas Tech","Texas",4,4,1,0,4.5,400945527,2017-03-08
81,1,"8:14",1694,1694,"Texas  Timeout",16,9,7,0.865535887117154,"Texas Tech","Texas",3,4,1,0,4.5,400945527,2017-03-08
82,1,"8:04",1684,1684,"Foul on Aaron Ross.",16,9,7,0.86980356892024,"Texas Tech","Texas",3,4,1,0,4.5,400945527,2017-03-08
83,1,"7:58",1678,1678,"Andrew Jones missed Three Point Jumper.",16,9,7,0.862242431076678,"Texas Tech","Texas",3,4,1,0,4.5,400945527,2017-03-08
84,1,"7:58",1678,1678,"Niem Stevenson Defensive Rebound.",16,9,7,0.862242431076678,"Texas Tech","Texas",3,4,1,0,4.5,400945527,2017-03-08
85,1,"7:45",1665,1665,"Foul on Shaquille Cleare.",16,9,7,0.852114835630474,"Texas Tech","Texas",3,4,1,0,4.5,400945527,2017-03-08
86,1,"7:45",1665,1665,"Niem Stevenson made Free Throw.",17,9,8,0.867694428828764,"Texas Tech","Texas",3,4,1,0,4.5,400945527,2017-03-08
87,1,"7:45",1665,1665,"Niem Stevenson made Free Throw.",18,9,9,0.881860277857438,"Texas Tech","Texas",3,4,1,0,4.5,400945527,2017-03-08
88,1,"7:31",1651,1651,"Jacob Young missed Three Point Jumper.",18,9,9,0.884942194234148,"Texas Tech","Texas",3,4,1,0,4.5,400945527,2017-03-08
89,1,"7:31",1651,1651,"Jarrett Allen Offensive Rebound.",18,9,9,0.884942194234148,"Texas Tech","Texas",3,4,1,0,4.5,400945527,2017-03-08
90,1,"7:26",1646,1646,"Jarrett Allen made Jumper.",18,11,7,0.863587070701837,"Texas Tech","Texas",3,4,1,0,4.5,400945527,2017-03-08
91,1,"7:13",1633,1633,"Justin Gray missed Jumper.",18,11,7,0.857264448842726,"Texas Tech","Texas",3,4,0,0,4.5,400945527,2017-03-08
92,1,"7:13",1633,1633,"Jacob Young Defensive Rebound.",18,11,7,0.857264448842726,"Texas Tech","Texas",3,4,0,0,4.5,400945527,2017-03-08
93,1,"6:54",1614,1614,"Eric Davis Jr. missed Three Point Jumper.",18,11,7,0.850439328171169,"Texas Tech","Texas",3,4,0,0,4.5,400945527,2017-03-08
94,1,"6:54",1614,1614,"Justin Gray Defensive Rebound.",18,11,7,0.850439328171169,"Texas Tech","Texas",3,4,0,0,4.5,400945527,2017-03-08
95,1,"6:30",1590,1590,"Matthew Temple made Three Point Jumper. Assisted by Devon Thomas.",21,11,10,0.901090904699611,"Texas Tech","Texas",3,4,0,0,4.5,400945527,2017-03-08
96,1,"6:16",1576,1576,"Jarrett Allen missed Jumper.",21,11,10,0.916795847535442,"Texas Tech","Texas",3,4,0,0,4.5,400945527,2017-03-08
97,1,"6:16",1576,1576,"Devon Thomas Defensive Rebound.",21,11,10,0.916795847535442,"Texas Tech","Texas",3,4,0,0,4.5,400945527,2017-03-08
98,1,"6:12",1572,1572,"Foul on Eric Davis Jr..",21,11,10,0.916795847535442,"Texas Tech","Texas",3,4,0,0,4.5,400945527,2017-03-08
99,1,"6:07",1567,1567,"Keenan Evans missed Layup.",21,11,10,0.89993423961452,"Texas Tech","Texas",3,4,0,0,4.5,400945527,2017-03-08
100,1,"6:07",1567,1567,"Shaquille Cleare Block.",21,11,10,0.89993423961452,"Texas Tech","Texas",3,4,0,0,4.5,400945527,2017-03-08
101,1,"6:07",1567,1567,"Andrew Jones Defensive Rebound.",21,11,10,0.89993423961452,"Texas Tech","Texas",3,4,0,0,4.5,400945527,2017-03-08
102,1,"5:57",1557,1557,"Andrew Jones Turnover.",21,11,10,0.900930622104654,"Texas Tech","Texas",3,4,0,0,4.5,400945527,2017-03-08
103,1,"5:33",1533,1533,"Anthony Livingston missed Jumper.",21,11,10,0.903791343753213,"Texas Tech","Texas",3,4,0,0,4.5,400945527,2017-03-08
104,1,"5:33",1533,1533,"James Banks Defensive Rebound.",21,11,10,0.903791343753213,"Texas Tech","Texas",3,4,0,0,4.5,400945527,2017-03-08
105,1,"5:27",1527,1527,"Foul on Niem Stevenson.",21,11,10,0.903005167857332,"Texas Tech","Texas",3,4,0,0,4.5,400945527,2017-03-08
106,1,"5:11",1511,1511,"James Banks Turnover.",21,11,10,0.915963648911377,"Texas Tech","Texas",3,4,0,0,4.5,400945527,2017-03-08
107,1,"5:11",1511,1511,"Shadell Millinghaus Steal.",21,11,10,0.915963648911377,"Texas Tech","Texas",3,4,0,0,4.5,400945527,2017-03-08
108,1,"5:08",1508,1508,"Shadell Millinghaus made Layup.",23,11,12,0.925585353789378,"Texas Tech","Texas",3,4,0,0,4.5,400945527,2017-03-08
109,1,"4:51",1491,1491,"Jarrett Allen missed Jumper.",23,11,12,0.92793605751208,"Texas Tech","Texas",3,4,0,0,4.5,400945527,2017-03-08
110,1,"4:51",1491,1491,"Keenan Evans Defensive Rebound.",23,11,12,0.92793605751208,"Texas Tech","Texas",3,4,0,0,4.5,400945527,2017-03-08
111,1,"4:41",1481,1481,"Justin Gray missed Jumper.",23,11,12,0.929444108442277,"Texas Tech","Texas",3,4,0,0,4.5,400945527,2017-03-08
112,1,"4:41",1481,1481,"James Banks Block.",23,11,12,0.929444108442277,"Texas Tech","Texas",3,4,0,0,4.5,400945527,2017-03-08
113,1,"4:41",1481,1481,"Kendal Yancy Defensive Rebound.",23,11,12,0.929444108442277,"Texas Tech","Texas",3,4,0,0,4.5,400945527,2017-03-08
114,1,"4:34",1474,1474,"Jacob Young made Jumper.",23,13,10,0.915929694399441,"Texas Tech","Texas",3,4,0,0,4.5,400945527,2017-03-08
115,1,"4:15",1455,1455,"Foul on Kendal Yancy.",23,13,10,0.903868243702136,"Texas Tech","Texas",3,4,0,0,4.5,400945527,2017-03-08
116,1,"4:15",1455,1455,"Justin Gray missed Free Throw.",23,13,10,0.903868243702136,"Texas Tech","Texas",3,4,0,0,4.5,400945527,2017-03-08
117,1,"4:15",1455,1455,"Kendal Yancy Defensive Rebound.",23,13,10,0.903868243702136,"Texas Tech","Texas",3,4,0,0,4.5,400945527,2017-03-08
118,1,"4:02",1442,1442,"Foul on Shadell Millinghaus.",23,13,10,0.917582223617482,"Texas Tech","Texas",3,4,0,0,4.5,400945527,2017-03-08
119,1,"3:54",1434,1434,"James Banks Turnover.",23,13,10,0.909106037105329,"Texas Tech","Texas",3,4,0,0,4.5,400945527,2017-03-08
120,1,"3:54",1434,1434,"Shadell Millinghaus Steal.",23,13,10,0.909106037105329,"Texas Tech","Texas",3,4,0,0,4.5,400945527,2017-03-08
121,1,"3:40",1420,1420,"Foul on Matthew Temple.",23,13,10,0.899038982478782,"Texas Tech","Texas",3,4,0,0,4.5,400945527,2017-03-08
122,1,"3:40",1420,1420,"Matthew Temple Turnover.",23,13,10,0.899038982478782,"Texas Tech","Texas",3,4,0,0,4.5,400945527,2017-03-08
123,1,"3:40",1420,1420,"Official TV Timeout",23,13,10,0.899038982478782,"Texas Tech","Texas",3,4,0,0,4.5,400945527,2017-03-08
124,1,"3:32",1412,1412,"Mareik Isom missed Three Point Jumper.",23,13,10,0.908465199618686,"Texas Tech","Texas",3,4,0,0,4.5,400945527,2017-03-08
125,1,"3:32",1412,1412,"Kendal Yancy Offensive Rebound.",23,13,10,0.908465199618686,"Texas Tech","Texas",3,4,0,0,4.5,400945527,2017-03-08
126,1,"3:13",1393,1393,"Mareik Isom missed Three Point Jumper.",23,13,10,0.912461321603332,"Texas Tech","Texas",3,4,0,0,4.5,400945527,2017-03-08
127,1,"3:13",1393,1393,"Niem Stevenson Defensive Rebound.",23,13,10,0.912461321603332,"Texas Tech","Texas",3,4,0,0,4.5,400945527,2017-03-08
128,1,"2:45",1365,1365,"Niem Stevenson missed Three Point Jumper.",23,13,10,0.910506436077664,"Texas Tech","Texas",3,4,0,0,4.5,400945527,2017-03-08
129,1,"2:45",1365,1365,"Aaron Ross Offensive Rebound.",23,13,10,0.910506436077664,"Texas Tech","Texas",3,4,0,0,4.5,400945527,2017-03-08
130,1,"2:17",1337,1337,"Foul on Kerwin Roach Jr..",23,13,10,0.906201629667328,"Texas Tech","Texas",3,4,0,0,4.5,400945527,2017-03-08
131,1,"2:17",1337,1337,"Devon Thomas missed Free Throw.",23,13,10,0.906201629667328,"Texas Tech","Texas",3,4,0,0,4.5,400945527,2017-03-08
132,1,"2:17",1337,1337,"Texas Tech Deadball Team Rebound.",23,13,10,0.906201629667328,"Texas Tech","Texas",3,4,0,0,4.5,400945527,2017-03-08
133,1,"2:17",1337,1337,"Devon Thomas made Free Throw.",24,13,11,0.918615832516959,"Texas Tech","Texas",3,4,0,0,4.5,400945527,2017-03-08
134,1,"1:59",1319,1319,"Andrew Jones missed Three Point Jumper.",24,13,11,0.928357682298282,"Texas Tech","Texas",3,4,0,0,4.5,400945527,2017-03-08
135,1,"1:59",1319,1319,"Zach Smith Defensive Rebound.",24,13,11,0.928357682298282,"Texas Tech","Texas",3,4,0,0,4.5,400945527,2017-03-08
136,1,"1:52",1312,1312,"Foul on Mareik Isom.",24,13,11,0.928357682298282,"Texas Tech","Texas",3,4,0,0,4.5,400945527,2017-03-08
137,1,"1:52",1312,1312,"Matthew Temple missed Free Throw.",24,13,11,0.928357682298282,"Texas Tech","Texas",3,4,0,0,4.5,400945527,2017-03-08
138,1,"1:52",1312,1312,"Kendal Yancy Defensive Rebound.",24,13,11,0.928357682298282,"Texas Tech","Texas",3,4,0,0,4.5,400945527,2017-03-08
139,1,"1:36",1296,1296,"Foul on Zach Smith.",24,13,11,0.934093029031311,"Texas Tech","Texas",3,4,0,0,4.5,400945527,2017-03-08
140,1,"1:36",1296,1296,"Jarrett Allen made Free Throw.",24,14,10,0.923005437823641,"Texas Tech","Texas",3,4,0,0,4.5,400945527,2017-03-08
141,1,"1:36",1296,1296,"Jarrett Allen made Free Throw.",24,15,9,0.910231827468702,"Texas Tech","Texas",3,4,0,0,4.5,400945527,2017-03-08
142,1,"1:21",1281,1281,"Foul on Kendal Yancy.",24,15,9,0.894848487151212,"Texas Tech","Texas",3,4,0,0,4.5,400945527,2017-03-08
143,1,"1:21",1281,1281,"Aaron Ross made Free Throw.",25,15,10,0.908132304881392,"Texas Tech","Texas",3,4,0,0,4.5,400945527,2017-03-08
144,1,"1:21",1281,1281,"Aaron Ross made Free Throw.",26,15,11,0.919888211598642,"Texas Tech","Texas",3,4,0,0,4.5,400945527,2017-03-08
145,1,"1:08",1268,1268,"Andrew Jones made Three Point Jumper.",26,18,8,0.891865877706319,"Texas Tech","Texas",3,4,0,0,4.5,400945527,2017-03-08
146,1,"0:35",1235,1235,"Keenan Evans missed Jumper.",26,18,8,0.880365248531992,"Texas Tech","Texas",3,4,0,0,4.5,400945527,2017-03-08
147,1,"0:35",1235,1235,"Texas Tech Deadball Team Rebound.",26,18,8,0.880365248531992,"Texas Tech","Texas",3,4,0,0,4.5,400945527,2017-03-08
148,1,"0:33",1233,1233,"Texas Tech  Turnover.",26,18,8,0.880365248531992,"Texas Tech","Texas",3,4,0,0,4.5,400945527,2017-03-08
149,1,"0:07",1207,1207,"Andrew Jones missed Three Point Jumper.",26,18,8,0.883308868264606,"Texas Tech","Texas",3,4,0,0,4.5,400945527,2017-03-08
150,1,"0:07",1207,1207,"Niem Stevenson Defensive Rebound.",26,18,8,0.883308868264606,"Texas Tech","Texas",3,4,0,0,4.5,400945527,2017-03-08
151,1,"0:02",1202,1202,"Niem Stevenson Turnover.",26,18,8,0.883308868264606,"Texas Tech","Texas",3,4,0,0,4.5,400945527,2017-03-08
152,1,"0:02",1202,1202,"Kendal Yancy Steal.",26,18,8,0.883308868264606,"Texas Tech","Texas",3,4,0,0,4.5,400945527,2017-03-08
153,1,"0:01",1201,1201,"Kendal Yancy made Layup.",26,20,6,0.846270339526816,"Texas Tech","Texas",3,4,0,0,4.5,400945527,2017-03-08
154,1,"0:00",1200,1200,"End of 1st half",26,20,6,0.846270339526816,"Texas Tech","Texas",3,4,0,0,4.5,400945527,2017-03-08
155,2,"20:00",1200,1200,"PLAY",26,20,6,0.846270339526816,"Texas Tech","Texas",4,4,0,0,4.5,400945527,2017-03-08
156,2,"20:00",1200,1200,"Jump Ball won by Texas",26,20,6,0.846270339526816,"Texas Tech","Texas",4,4,0,0,4.5,400945527,2017-03-08
157,2,"19:54",1194,1194,"Jarrett Allen made Layup. Assisted by Andrew Jones.",26,22,4,0.823296988747195,"Texas Tech","Texas",4,4,0,0,4.5,400945527,2017-03-08
158,2,"19:44",1184,1184,"Matthew Temple made Layup. Assisted by Justin Gray.",28,22,6,0.851344755939071,"Texas Tech","Texas",4,4,0,0,4.5,400945527,2017-03-08
159,2,"19:24",1164,1164,"Foul on Matthew Temple.",28,22,6,0.843427877610408,"Texas Tech","Texas",4,4,0,0,4.5,400945527,2017-03-08
160,2,"19:22",1162,1162,"Andrew Jones missed Three Point Jumper.",28,22,6,0.843427877610408,"Texas Tech","Texas",4,4,0,0,4.5,400945527,2017-03-08
161,2,"19:22",1162,1162,"Shaquille Cleare Offensive Rebound.",28,22,6,0.843427877610408,"Texas Tech","Texas",4,4,0,0,4.5,400945527,2017-03-08
162,2,"19:19",1159,1159,"Foul on Matthew Temple.",28,22,6,0.845569260243454,"Texas Tech","Texas",4,4,0,0,4.5,400945527,2017-03-08
