"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.670974856387565,"Northwestern","Penn State",4,4,0,0,3,400986519,2018-01-20
2,1,"19:40",2380,2380,"Scottie Lindsey missed Jumper.",0,0,0,0.66895160869708,"Northwestern","Penn State",4,4,0,0,3,400986519,2018-01-20
3,1,"19:40",2380,2380,"Shep Garner Block.",0,0,0,0.66895160869708,"Northwestern","Penn State",4,4,0,0,3,400986519,2018-01-20
4,1,"19:39",2379,2379,"Shep Garner Defensive Rebound.",0,0,0,0.673623769121956,"Northwestern","Penn State",4,4,0,0,3,400986519,2018-01-20
5,1,"19:16",2356,2356,"Shep Garner made Three Point Jumper. Assisted by Mike Watkins.",0,3,-3,0.61963000022781,"Northwestern","Penn State",4,4,0,0,3,400986519,2018-01-20
6,1,"19:05",2345,2345,"Foul on Jamari Wheeler.",0,3,-3,0.598188975467393,"Northwestern","Penn State",4,4,0,0,3,400986519,2018-01-20
7,1,"19:02",2342,2342,"Bryant McIntosh Turnover.",0,3,-3,0.598188975467393,"Northwestern","Penn State",4,4,0,0,3,400986519,2018-01-20
8,1,"18:49",2329,2329,"Mike Watkins Turnover.",0,3,-3,0.601535295879495,"Northwestern","Penn State",4,4,0,0,3,400986519,2018-01-20
9,1,"18:34",2314,2314,"Dererk Pardon missed Layup.",0,3,-3,0.583298512702621,"Northwestern","Penn State",4,4,0,0,3,400986519,2018-01-20
10,1,"18:34",2314,2314,"Mike Watkins Block.",0,3,-3,0.583298512702621,"Northwestern","Penn State",4,4,0,0,3,400986519,2018-01-20
11,1,"18:34",2314,2314,"Dererk Pardon Offensive Rebound.",0,3,-3,0.583298512702621,"Northwestern","Penn State",4,4,0,0,3,400986519,2018-01-20
12,1,"18:23",2303,2303,"Scottie Lindsey missed Jumper.",0,3,-3,0.585249535021087,"Northwestern","Penn State",4,4,0,0,3,400986519,2018-01-20
13,1,"18:23",2303,2303,"Penn State Deadball Team Rebound.",0,3,-3,0.585249535021087,"Northwestern","Penn State",4,4,0,0,3,400986519,2018-01-20
14,1,"18:21",2301,2301,"Foul on Dererk Pardon.",0,3,-3,0.585249535021087,"Northwestern","Penn State",4,4,0,0,3,400986519,2018-01-20
15,1,"17:59",2279,2279,"Foul on Vic Law.",0,3,-3,0.595792845309454,"Northwestern","Penn State",4,4,0,0,3,400986519,2018-01-20
16,1,"17:46",2266,2266,"Lamar Stevens missed Jumper.",0,3,-3,0.584188847880656,"Northwestern","Penn State",4,4,0,0,3,400986519,2018-01-20
17,1,"17:46",2266,2266,"Jamari Wheeler Offensive Rebound.",0,3,-3,0.584188847880656,"Northwestern","Penn State",4,4,0,0,3,400986519,2018-01-20
18,1,"17:43",2263,2263,"Jamari Wheeler made Two Point Tip Shot.",0,5,-5,0.52325024759669,"Northwestern","Penn State",4,4,0,0,3,400986519,2018-01-20
