"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.926689334801124,"Louisville","Siena",4,4,0,0,23.5,400986128,2017-12-06
2,1,"20:00",2400,2400,"Jump Ball won by Louisville",0,0,0,0.926689334801124,"Louisville","Siena",4,4,0,0,23.5,400986128,2017-12-06
3,1,"19:38",2378,2378,"Anas Mahmoud made Dunk. Assisted by Ray Spalding.",2,0,2,0.932033239637905,"Louisville","Siena",4,4,0,0,23.5,400986128,2017-12-06
4,1,"19:20",2360,2360,"Evan Fisher Turnover.",2,0,2,0.916407799414667,"Louisville","Siena",4,4,0,0,23.5,400986128,2017-12-06
5,1,"19:17",2357,2357,"V.J. King missed Layup.",2,0,2,0.933785967166046,"Louisville","Siena",4,4,0,0,23.5,400986128,2017-12-06
6,1,"19:17",2357,2357,"Evan Fisher Defensive Rebound.",2,0,2,0.933785967166046,"Louisville","Siena",4,4,0,0,23.5,400986128,2017-12-06
7,1,"19:07",2347,2347,"Prince Oduro made Layup. Assisted by Roman Penn.",2,2,0,0.912875208356177,"Louisville","Siena",4,4,0,0,23.5,400986128,2017-12-06
8,1,"18:48",2328,2328,"Anas Mahmoud made Jumper. Assisted by Deng Adel.",4,2,2,0.931583101785478,"Louisville","Siena",4,4,0,0,23.5,400986128,2017-12-06
9,1,"18:32",2312,2312,"Christian Bentley Turnover.",4,2,2,0.921743920093427,"Louisville","Siena",4,4,0,0,23.5,400986128,2017-12-06
10,1,"18:22",2302,2302,"Ray Spalding missed Jumper.",4,2,2,0.923387258685779,"Louisville","Siena",4,4,0,0,23.5,400986128,2017-12-06
11,1,"18:22",2302,2302,"Roman Penn Defensive Rebound.",4,2,2,0.923387258685779,"Louisville","Siena",4,4,0,0,23.5,400986128,2017-12-06
12,1,"18:13",2293,2293,"Roman Penn missed Layup.",4,2,2,0.929634831119592,"Louisville","Siena",4,4,0,0,23.5,400986128,2017-12-06
13,1,"18:13",2293,2293,"Anas Mahmoud Block.",4,2,2,0.929634831119592,"Louisville","Siena",4,4,0,0,23.5,400986128,2017-12-06
14,1,"18:13",2293,2293,"Siena Offensive Rebound.",4,2,2,0.929634831119592,"Louisville","Siena",4,4,0,0,23.5,400986128,2017-12-06
15,1,"17:59",2279,2279,"Prince Oduro missed Jumper.",4,2,2,0.92926392759137,"Louisville","Siena",4,4,0,0,23.5,400986128,2017-12-06
16,1,"17:59",2279,2279,"Ray Spalding Defensive Rebound.",4,2,2,0.92926392759137,"Louisville","Siena",4,4,0,0,23.5,400986128,2017-12-06
17,1,"17:55",2275,2275,"Foul on Prince Oduro.",4,2,2,0.92926392759137,"Louisville","Siena",4,4,0,0,23.5,400986128,2017-12-06
