"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.715215894060012,"Auburn","Arkansas",4,4,0,0,4,400987296,2018-01-06
2,1,"20:00",2400,2400,"Jump Ball won by Auburn",0,0,0,0.715215894060012,"Auburn","Arkansas",4,4,0,0,4,400987296,2018-01-06
3,1,"19:44",2384,2384,"Bryce Brown made Three Point Jumper. Assisted by Jared Harper.",3,0,3,0.731845479417744,"Auburn","Arkansas",4,4,0,0,4,400987296,2018-01-06
4,1,"19:22",2362,2362,"Daryl Macon missed Three Point Jumper.",3,0,3,0.720309629781377,"Auburn","Arkansas",4,4,0,0,4,400987296,2018-01-06
5,1,"19:22",2362,2362,"Jaylen Barford Offensive Rebound.",3,0,3,0.720309629781377,"Auburn","Arkansas",4,4,0,0,4,400987296,2018-01-06
6,1,"19:11",2351,2351,"Anton Beard made Jumper.",3,2,1,0.738089053837723,"Auburn","Arkansas",4,4,0,0,4,400987296,2018-01-06
7,1,"18:59",2339,2339,"Desean Murray made Layup. Assisted by Jared Harper.",5,2,3,0.763226655899258,"Auburn","Arkansas",4,4,0,0,4,400987296,2018-01-06
8,1,"18:42",2322,2322,"Daniel Gafford missed Layup.",5,2,3,0.777149631270375,"Auburn","Arkansas",4,4,0,0,4,400987296,2018-01-06
9,1,"18:42",2322,2322,"Daniel Gafford Offensive Rebound.",5,2,3,0.777149631270375,"Auburn","Arkansas",4,4,0,0,4,400987296,2018-01-06
10,1,"18:40",2320,2320,"Foul on Anfernee McLemore.",5,2,3,0.777149631270375,"Auburn","Arkansas",4,4,0,0,4,400987296,2018-01-06
11,1,"18:40",2320,2320,"Daniel Gafford missed Free Throw.",5,2,3,0.777149631270375,"Auburn","Arkansas",4,4,0,0,4,400987296,2018-01-06
12,1,"18:40",2320,2320,"Arkansas Deadball Team Rebound.",5,2,3,0.777149631270375,"Auburn","Arkansas",4,4,0,0,4,400987296,2018-01-06
