"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.834331373184416,"Washington","Washington State",4,4,0,0,8,400988341,2018-01-28
2,1,"20:00",2400,2400,"Jump Ball won by Washington",0,0,0,0.834331373184416,"Washington","Washington State",4,4,0,0,8,400988341,2018-01-28
3,1,"19:47",2387,2387,"Jaylen Nowell made Three Point Jumper. Assisted by Matisse Thybulle.",3,0,3,0.8433766133763,"Washington","Washington State",4,4,0,0,8,400988341,2018-01-28
4,1,"19:28",2368,2368,"Malachi Flynn made Jumper.",3,2,1,0.820102179202518,"Washington","Washington State",4,4,0,0,8,400988341,2018-01-28
5,1,"19:13",2353,2353,"Noah Dickerson missed Jumper.",3,2,1,0.844419768746639,"Washington","Washington State",4,4,0,0,8,400988341,2018-01-28
6,1,"19:13",2353,2353,"Robert Franks Block.",3,2,1,0.844419768746639,"Washington","Washington State",4,4,0,0,8,400988341,2018-01-28
7,1,"19:13",2353,2353,"Noah Dickerson Offensive Rebound.",3,2,1,0.844419768746639,"Washington","Washington State",4,4,0,0,8,400988341,2018-01-28
8,1,"19:04",2344,2344,"Noah Dickerson made Layup.",5,2,3,0.854475252418671,"Washington","Washington State",4,4,0,0,8,400988341,2018-01-28
9,1,"18:52",2332,2332,"Viont'e Daniels Turnover.",5,2,3,0.860511544885016,"Washington","Washington State",4,4,0,0,8,400988341,2018-01-28
10,1,"18:52",2332,2332,"Matisse Thybulle Steal.",5,2,3,0.860511544885016,"Washington","Washington State",4,4,0,0,8,400988341,2018-01-28
11,1,"18:47",2327,2327,"David Crisp made Layup.",7,2,5,0.890710515133714,"Washington","Washington State",4,4,0,0,8,400988341,2018-01-28
12,1,"18:34",2314,2314,"Robert Franks made Jumper. Assisted by Milan Acquaah.",7,4,3,0.850406044616764,"Washington","Washington State",4,4,0,0,8,400988341,2018-01-28
13,1,"18:19",2299,2299,"Noah Dickerson made Layup. Assisted by Matisse Thybulle.",9,4,5,0.883391586252464,"Washington","Washington State",4,4,0,0,8,400988341,2018-01-28
14,1,"18:05",2285,2285,"Drick Bernstine Turnover.",9,4,5,0.882176604998002,"Washington","Washington State",4,4,0,0,8,400988341,2018-01-28
15,1,"18:05",2285,2285,"Sam Timmins Steal.",9,4,5,0.882176604998002,"Washington","Washington State",4,4,0,0,8,400988341,2018-01-28
16,1,"17:59",2279,2279,"Jaylen Nowell made Jumper. Assisted by Matisse Thybulle.",11,4,7,0.904683166755155,"Washington","Washington State",4,4,0,0,8,400988341,2018-01-28
17,1,"17:38",2258,2258,"Viont'e Daniels missed Three Point Jumper.",11,4,7,0.895971717362539,"Washington","Washington State",4,4,0,0,8,400988341,2018-01-28
18,1,"17:38",2258,2258,"Noah Dickerson Defensive Rebound.",11,4,7,0.895971717362539,"Washington","Washington State",4,4,0,0,8,400988341,2018-01-28
19,1,"17:31",2251,2251,"Noah Dickerson Turnover.",11,4,7,0.895971717362539,"Washington","Washington State",4,4,0,0,8,400988341,2018-01-28
20,1,"17:31",2251,2251,"Malachi Flynn Steal.",11,4,7,0.895971717362539,"Washington","Washington State",4,4,0,0,8,400988341,2018-01-28
21,1,"17:26",2246,2246,"Viont'e Daniels made Three Point Jumper. Assisted by Malachi Flynn.",11,7,4,0.860623663226441,"Washington","Washington State",4,4,0,0,8,400988341,2018-01-28
22,1,"17:07",2227,2227,"Matisse Thybulle missed Jumper.",11,7,4,0.872767177895594,"Washington","Washington State",4,4,0,0,8,400988341,2018-01-28
23,1,"17:07",2227,2227,"Sam Timmins Offensive Rebound.",11,7,4,0.872767177895594,"Washington","Washington State",4,4,0,0,8,400988341,2018-01-28
24,1,"17:07",2227,2227,"Sam Timmins made Two Point Tip Shot.",13,7,6,0.893807347378287,"Washington","Washington State",4,4,0,0,8,400988341,2018-01-28
25,1,"16:46",2206,2206,"Drick Bernstine made Layup. Assisted by Robert Franks.",13,9,4,0.874434558963332,"Washington","Washington State",4,4,0,0,8,400988341,2018-01-28
26,1,"16:32",2192,2192,"Matisse Thybulle missed Three Point Jumper.",13,9,4,0.882533548847225,"Washington","Washington State",4,4,0,0,8,400988341,2018-01-28
27,1,"16:32",2192,2192,"Robert Franks Defensive Rebound.",13,9,4,0.882533548847225,"Washington","Washington State",4,4,0,0,8,400988341,2018-01-28
28,1,"16:27",2187,2187,"Foul on Matisse Thybulle.",13,9,4,0.872080752103689,"Washington","Washington State",4,4,0,0,8,400988341,2018-01-28
29,1,"16:13",2173,2173,"Malachi Flynn made Three Point Jumper. Assisted by Milan Acquaah.",13,12,1,0.827180074119389,"Washington","Washington State",4,4,0,0,8,400988341,2018-01-28
30,1,"15:49",2149,2149,"David Crisp missed Three Point Jumper.",13,12,1,0.833419431779813,"Washington","Washington State",4,4,0,0,8,400988341,2018-01-28
31,1,"15:49",2149,2149,"Drick Bernstine Defensive Rebound.",13,12,1,0.833419431779813,"Washington","Washington State",4,4,0,0,8,400988341,2018-01-28
32,1,"15:43",2143,2143,"Drick Bernstine Turnover.",13,12,1,0.833419431779813,"Washington","Washington State",4,4,0,0,8,400988341,2018-01-28
33,1,"15:43",2143,2143,"David Crisp Steal.",13,12,1,0.833419431779813,"Washington","Washington State",4,4,0,0,8,400988341,2018-01-28
34,1,"15:39",2139,2139,"David Crisp made Layup. Assisted by Noah Dickerson.",15,12,3,0.862104490455759,"Washington","Washington State",4,4,0,0,8,400988341,2018-01-28
35,1,"15:13",2113,2113,"Robert Franks missed Jumper.",15,12,3,0.865706180550637,"Washington","Washington State",4,4,0,0,8,400988341,2018-01-28
36,1,"15:13",2113,2113,"Drick Bernstine Offensive Rebound.",15,12,3,0.865706180550637,"Washington","Washington State",4,4,0,0,8,400988341,2018-01-28
37,1,"15:09",2109,2109,"Foul on Jaylen Nowell.",15,12,3,0.854261360253132,"Washington","Washington State",4,4,0,0,8,400988341,2018-01-28
38,1,"15:09",2109,2109,"Official TV Timeout",15,12,3,0.854261360253132,"Washington","Washington State",4,4,0,0,8,400988341,2018-01-28
39,1,"15:01",2101,2101,"Malachi Flynn made Jumper.",15,14,1,0.824083075501908,"Washington","Washington State",4,4,0,0,8,400988341,2018-01-28
40,1,"14:40",2080,2080,"David Crisp missed Jumper.",15,14,1,0.82487248161981,"Washington","Washington State",4,4,0,0,8,400988341,2018-01-28
41,1,"14:40",2080,2080,"Washington Deadball Team Rebound.",15,14,1,0.82487248161981,"Washington","Washington State",4,4,0,0,8,400988341,2018-01-28
42,1,"14:35",2075,2075,"Foul on Robert Franks.",15,14,1,0.827852048160132,"Washington","Washington State",4,4,0,0,8,400988341,2018-01-28
43,1,"14:32",2072,2072,"Jaylen Nowell Turnover.",15,14,1,0.827852048160132,"Washington","Washington State",4,4,0,0,8,400988341,2018-01-28
44,1,"14:32",2072,2072,"Malachi Flynn Steal.",15,14,1,0.827852048160132,"Washington","Washington State",4,4,0,0,8,400988341,2018-01-28
45,1,"14:07",2047,2047,"Viont'e Daniels Turnover.",15,14,1,0.816014217592128,"Washington","Washington State",4,4,0,0,8,400988341,2018-01-28
46,1,"13:52",2032,2032,"Matisse Thybulle Turnover.",15,14,1,0.838392148921027,"Washington","Washington State",4,4,0,0,8,400988341,2018-01-28
47,1,"13:52",2032,2032,"Drick Bernstine Steal.",15,14,1,0.838392148921027,"Washington","Washington State",4,4,0,0,8,400988341,2018-01-28
48,1,"13:46",2026,2026,"Viont'e Daniels missed Layup.",15,14,1,0.826505156230597,"Washington","Washington State",4,4,0,0,8,400988341,2018-01-28
49,1,"13:46",2026,2026,"Hameir Wright Block.",15,14,1,0.826505156230597,"Washington","Washington State",4,4,0,0,8,400988341,2018-01-28
50,1,"13:46",2026,2026,"Nahziah Carter Defensive Rebound.",15,14,1,0.826505156230597,"Washington","Washington State",4,4,0,0,8,400988341,2018-01-28
51,1,"13:41",2021,2021,"Foul on Milan Acquaah.",15,14,1,0.826505156230597,"Washington","Washington State",4,4,0,0,8,400988341,2018-01-28
52,1,"13:34",2014,2014,"David Crisp made Jumper.",17,14,3,0.858101128912149,"Washington","Washington State",4,4,0,0,8,400988341,2018-01-28
53,1,"13:19",1999,1999,"Robert Franks missed Jumper.",17,14,3,0.861819162166348,"Washington","Washington State",4,4,0,0,8,400988341,2018-01-28
54,1,"13:19",1999,1999,"Hameir Wright Block.",17,14,3,0.861819162166348,"Washington","Washington State",4,4,0,0,8,400988341,2018-01-28
55,1,"13:19",1999,1999,"Robert Franks Offensive Rebound.",17,14,3,0.861819162166348,"Washington","Washington State",4,4,0,0,8,400988341,2018-01-28
56,1,"13:15",1995,1995,"Robert Franks missed Layup.",17,14,3,0.861819162166348,"Washington","Washington State",4,4,0,0,8,400988341,2018-01-28
57,1,"13:15",1995,1995,"Robert Franks Offensive Rebound.",17,14,3,0.861819162166348,"Washington","Washington State",4,4,0,0,8,400988341,2018-01-28
58,1,"13:15",1995,1995,"Robert Franks made Layup.",17,16,1,0.827914648605232,"Washington","Washington State",4,4,0,0,8,400988341,2018-01-28
59,1,"13:15",1995,1995,"Foul on Nahziah Carter.",17,16,1,0.827914648605232,"Washington","Washington State",4,4,0,0,8,400988341,2018-01-28
60,1,"13:15",1995,1995,"Robert Franks made Free Throw.",17,17,0,0.80863083405724,"Washington","Washington State",4,4,0,0,8,400988341,2018-01-28
61,1,"13:01",1981,1981,"Nahziah Carter made Three Point Jumper. Assisted by Hameir Wright.",20,17,3,0.846777268049065,"Washington","Washington State",4,4,0,0,8,400988341,2018-01-28
62,1,"12:38",1958,1958,"Carter Skaggs Turnover.",20,17,3,0.856428899354754,"Washington","Washington State",4,4,0,0,8,400988341,2018-01-28
63,1,"12:24",1944,1944,"Sam Timmins Turnover.",20,17,3,0.855744216465858,"Washington","Washington State",4,4,0,0,8,400988341,2018-01-28
64,1,"12:07",1927,1927,"Robert Franks made Dunk. Assisted by Drick Bernstine.",20,19,1,0.826660774977655,"Washington","Washington State",4,4,0,0,8,400988341,2018-01-28
65,1,"11:55",1915,1915,"Matisse Thybulle made Three Point Jumper. Assisted by Nahziah Carter.",23,19,4,0.879208845017368,"Washington","Washington State",4,4,0,0,8,400988341,2018-01-28
66,1,"11:36",1896,1896,"Malachi Flynn missed Three Point Jumper.",23,19,4,0.872843441759908,"Washington","Washington State",4,4,0,0,8,400988341,2018-01-28
67,1,"11:36",1896,1896,"Hameir Wright Defensive Rebound.",23,19,4,0.872843441759908,"Washington","Washington State",4,4,0,0,8,400988341,2018-01-28
68,1,"11:25",1885,1885,"Nahziah Carter missed Three Point Jumper.",23,19,4,0.869486071750277,"Washington","Washington State",4,4,0,0,8,400988341,2018-01-28
