"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.931058782938968,"Houston","Incarnate Word",6,6,0,0,34.6,400987966,2017-11-25
2,1,"19:46",2386,2386,"Foul on Shawn Johnson.",0,0,0,0.927562462629318,"Houston","Incarnate Word",6,6,0,0,34.6,400987966,2017-11-25
3,1,"19:46",2386,2386,"Devin Davis missed Free Throw.",0,0,0,0.927562462629318,"Houston","Incarnate Word",6,6,0,0,34.6,400987966,2017-11-25
4,1,"19:46",2386,2386,"Houston Deadball Team Rebound.",0,0,0,0.927562462629318,"Houston","Incarnate Word",6,6,0,0,34.6,400987966,2017-11-25
5,1,"19:46",2386,2386,"Devin Davis missed Free Throw.",0,0,0,0.927562462629318,"Houston","Incarnate Word",6,6,0,0,34.6,400987966,2017-11-25
6,1,"19:46",2386,2386,"Keaton Hervey Defensive Rebound.",0,0,0,0.927562462629318,"Houston","Incarnate Word",6,6,0,0,34.6,400987966,2017-11-25
7,1,"19:31",2371,2371,"Foul on Rob Gray.",0,0,0,0.923429054905469,"Houston","Incarnate Word",6,6,0,0,34.6,400987966,2017-11-25
8,1,"19:28",2368,2368,"Simi Socks made Jumper.",0,2,-2,0.91060921416661,"Houston","Incarnate Word",6,6,0,0,34.6,400987966,2017-11-25
9,1,"19:14",2354,2354,"Devin Davis missed Jumper.",0,2,-2,0.913470603212272,"Houston","Incarnate Word",6,6,0,0,34.6,400987966,2017-11-25
10,1,"19:14",2354,2354,"Nura Zanna Offensive Rebound.",0,2,-2,0.913470603212272,"Houston","Incarnate Word",6,6,0,0,34.6,400987966,2017-11-25
11,1,"19:07",2347,2347,"Rob Gray made Three Point Jumper. Assisted by Nura Zanna.",3,2,1,0.924144391409588,"Houston","Incarnate Word",6,6,0,0,34.6,400987966,2017-11-25
12,1,"18:43",2323,2323,"Foul on Devin Davis.",3,2,1,0.928473687146804,"Houston","Incarnate Word",6,6,0,0,34.6,400987966,2017-11-25
13,1,"18:43",2323,2323,"Shawn Johnson missed Free Throw.",3,2,1,0.928473687146804,"Houston","Incarnate Word",6,6,0,0,34.6,400987966,2017-11-25
14,1,"18:43",2323,2323,"Incarnate Word Deadball Team Rebound.",3,2,1,0.928473687146804,"Houston","Incarnate Word",6,6,0,0,34.6,400987966,2017-11-25
