"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.907335563077218,"Vanderbilt","Radford",4,4,0,0,15,400987204,2017-11-28
2,1,"19:37",2377,2377,"Ed Polite Jr. made Jumper.",0,2,-2,0.88073253412528,"Vanderbilt","Radford",4,4,0,0,15,400987204,2017-11-28
3,1,"19:17",2357,2357,"Joe Toye missed Three Point Jumper.",0,2,-2,0.886338844430916,"Vanderbilt","Radford",4,4,0,0,15,400987204,2017-11-28
4,1,"19:17",2357,2357,"Christian Bradford Defensive Rebound.",0,2,-2,0.886338844430916,"Vanderbilt","Radford",4,4,0,0,15,400987204,2017-11-28
5,1,"19:09",2349,2349,"Donald Hicks missed Jumper.",0,2,-2,0.87371679516285,"Vanderbilt","Radford",4,4,0,0,15,400987204,2017-11-28
6,1,"19:09",2349,2349,"Djery Baptiste Block.",0,2,-2,0.87371679516285,"Vanderbilt","Radford",4,4,0,0,15,400987204,2017-11-28
7,1,"19:07",2347,2347,"Randy Phillips Offensive Rebound.",0,2,-2,0.87371679516285,"Vanderbilt","Radford",4,4,0,0,15,400987204,2017-11-28
8,1,"19:02",2342,2342,"Randy Phillips Turnover.",0,2,-2,0.87371679516285,"Vanderbilt","Radford",4,4,0,0,15,400987204,2017-11-28
9,1,"19:01",2341,2341,"Joe Toye Steal.",0,2,-2,0.87371679516285,"Vanderbilt","Radford",4,4,0,0,15,400987204,2017-11-28
10,1,"18:37",2317,2317,"Foul on Joe Toye.",0,2,-2,0.86341826259134,"Vanderbilt","Radford",4,4,0,0,15,400987204,2017-11-28
11,1,"18:37",2317,2317,"Joe Toye Turnover.",0,2,-2,0.86341826259134,"Vanderbilt","Radford",4,4,0,0,15,400987204,2017-11-28
12,1,"18:11",2291,2291,"Donald Hicks missed Three Point Jumper.",0,2,-2,0.876056350355095,"Vanderbilt","Radford",4,4,0,0,15,400987204,2017-11-28
13,1,"18:11",2291,2291,"Saben Lee Defensive Rebound.",0,2,-2,0.876056350355095,"Vanderbilt","Radford",4,4,0,0,15,400987204,2017-11-28
14,1,"17:55",2275,2275,"Riley LaChance missed Layup.",0,2,-2,0.872997146872619,"Vanderbilt","Radford",4,4,0,0,15,400987204,2017-11-28
15,1,"17:55",2275,2275,"Ed Polite Jr. Defensive Rebound.",0,2,-2,0.872997146872619,"Vanderbilt","Radford",4,4,0,0,15,400987204,2017-11-28
16,1,"17:46",2266,2266,"Justin Cousin missed Three Point Jumper.",0,2,-2,0.874108898932175,"Vanderbilt","Radford",4,4,0,0,15,400987204,2017-11-28
17,1,"17:46",2266,2266,"Saben Lee Defensive Rebound.",0,2,-2,0.874108898932175,"Vanderbilt","Radford",4,4,0,0,15,400987204,2017-11-28
18,1,"17:36",2256,2256,"Saben Lee missed Layup.",0,2,-2,0.866690475270269,"Vanderbilt","Radford",4,4,0,0,15,400987204,2017-11-28
19,1,"17:36",2256,2256,"Djery Baptiste Offensive Rebound.",0,2,-2,0.866690475270269,"Vanderbilt","Radford",4,4,0,0,15,400987204,2017-11-28
20,1,"17:31",2251,2251,"Djery Baptiste missed Layup.",0,2,-2,0.866690475270269,"Vanderbilt","Radford",4,4,0,0,15,400987204,2017-11-28
21,1,"17:31",2251,2251,"Jeff Roberson Offensive Rebound.",0,2,-2,0.866690475270269,"Vanderbilt","Radford",4,4,0,0,15,400987204,2017-11-28
22,1,"17:28",2248,2248,"Foul on Randy Phillips.",0,2,-2,0.860165413971125,"Vanderbilt","Radford",4,4,0,0,15,400987204,2017-11-28
23,1,"17:28",2248,2248,"Jeff Roberson made Free Throw.",1,2,-1,0.871103596079824,"Vanderbilt","Radford",4,4,0,0,15,400987204,2017-11-28
